Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
14/3/2024 20:45,1710420342,rad_001,0,17 days ago
14/3/2024 20:49,1710420550,rad_001,9357.22,17 days ago
14/3/2024 20:52,1710420766,rad_001,214748.36,17 days ago
14/3/2024 20:56,1710420982,rad_001,16909.32,17 days ago
14/3/2024 20:59,1710421198,rad_001,0,17 days ago
14/3/2024 21:03,1710421413,rad_001,82595.52,17 days ago
14/3/2024 21:07,1710421629,rad_001,0,17 days ago
14/3/2024 21:10,1710421844,rad_001,18755.31,17 days ago
14/3/2024 21:14,1710422060,rad_001,9805.86,17 days ago
14/3/2024 21:17,1710422276,rad_001,19088.74,17 days ago
14/3/2024 21:21,1710422491,rad_001,16268.81,17 days ago
14/3/2024 21:25,1710422707,rad_001,16106.12,17 days ago
14/3/2024 21:28,1710422923,rad_001,17248.86,17 days ago
14/3/2024 21:32,1710423138,rad_001,0,17 days ago
14/3/2024 21:35,1710423354,rad_001,536870.91,17 days ago
14/3/2024 21:39,1710423570,rad_001,30899.04,17 days ago
14/3/2024 21:43,1710423786,rad_001,18837.57,17 days ago
14/3/2024 21:46,1710424001,rad_001,178956.97,17 days ago
14/3/2024 21:50,1710424217,rad_001,0,17 days ago
14/3/2024 21:53,1710424432,rad_001,0,17 days ago
14/3/2024 21:57,1710424648,rad_001,14081.86,17 days ago
14/3/2024 22:01,1710424864,rad_001,19259.94,17 days ago
14/3/2024 22:04,1710425079,rad_001,0,17 days ago
14/3/2024 22:08,1710425295,rad_001,13094.41,17 days ago
14/3/2024 22:11,1710425510,rad_001,31580.64,17 days ago
14/3/2024 22:15,1710425726,rad_001,39045.15,17 days ago
14/3/2024 22:19,1710425942,rad_001,0,17 days ago
14/3/2024 22:22,1710426157,rad_001,18837.57,17 days ago
14/3/2024 22:26,1710426373,rad_001,7866.24,17 days ago
14/3/2024 22:29,1710426588,rad_001,13054.61,17 days ago
14/3/2024 22:33,1710426804,rad_001,0,17 days ago
14/3/2024 22:36,1710427019,rad_001,0,17 days ago
14/3/2024 22:40,1710427235,rad_001,13174.74,17 days ago
14/3/2024 22:44,1710427450,rad_001,134217.72,17 days ago
14/3/2024 22:47,1710427666,rad_001,18837.57,17 days ago
14/3/2024 22:51,1710427881,rad_001,12236.37,17 days ago
14/3/2024 22:54,1710428097,rad_001,0,17 days ago
14/3/2024 22:58,1710428312,rad_001,7895.16,17 days ago
14/3/2024 23:02,1710428528,rad_001,6710.88,17 days ago
14/3/2024 23:05,1710428743,rad_001,0,17 days ago
14/3/2024 23:09,1710428959,rad_001,1132.63,17 days ago
14/3/2024 23:12,1710429174,rad_001,0,17 days ago
14/3/2024 23:16,1710429390,rad_001,31580.64,17 days ago
14/3/2024 23:20,1710429603,rad_001,17318.41,17 days ago
14/3/2024 23:23,1710429818,rad_001,0,17 days ago
14/3/2024 23:27,1710430034,rad_001,0,17 days ago
14/3/2024 23:30,1710430249,rad_001,37025.58,17 days ago
14/3/2024 23:34,1710430465,rad_001,25264.51,17 days ago
14/3/2024 23:38,1710430680,rad_001,33554.43,17 days ago
14/3/2024 23:41,1710430896,rad_001,11963.69,17 days ago
14/3/2024 23:45,1710431112,rad_001,119304.64,17 days ago
14/3/2024 23:48,1710431326,rad_001,21474.83,17 days ago
14/3/2024 23:52,1710431542,rad_001,0,17 days ago
14/3/2024 23:55,1710431757,rad_001,22724.69,17 days ago
14/3/2024 23:59,1710431973,rad_001,9336.88,17 days ago
15/3/2024 0:03,1710432189,rad_001,6597.49,17 days ago
15/3/2024 0:06,1710432404,rad_001,0,17 days ago
15/3/2024 0:10,1710432620,rad_001,41297.76,17 days ago
15/3/2024 0:13,1710432835,rad_001,0,17 days ago
15/3/2024 3:04,1710443068,rad_001,0,17 days ago
15/3/2024 3:08,1710443284,rad_001,15561.47,17 days ago
15/3/2024 3:11,1710443499,rad_001,46684.42,17 days ago
15/3/2024 3:15,1710443715,rad_001,0,17 days ago
15/3/2024 3:18,1710443930,rad_001,0,17 days ago
15/3/2024 3:22,1710444145,rad_001,0,17 days ago
15/3/2024 3:26,1710444361,rad_001,0,17 days ago
15/3/2024 3:29,1710444576,rad_001,41297.76,17 days ago
15/3/2024 3:33,1710444792,rad_001,0,17 days ago
15/3/2024 3:36,1710445007,rad_001,21913.09,17 days ago
15/3/2024 3:40,1710445223,rad_001,24403.22,17 days ago
15/3/2024 3:43,1710445439,rad_001,19004.28,17 days ago
15/3/2024 3:47,1710445655,rad_001,15561.47,17 days ago
15/3/2024 3:51,1710445870,rad_001,0,17 days ago
15/3/2024 3:54,1710446086,rad_001,11608.02,17 days ago
15/3/2024 3:58,1710446301,rad_001,16393,17 days ago
15/3/2024 4:01,1710446516,rad_001,4730.14,17 days ago
15/3/2024 4:05,1710446732,rad_001,12859.18,17 days ago
15/3/2024 4:09,1710446947,rad_001,82595.52,17 days ago
15/3/2024 4:12,1710447163,rad_001,8521.76,17 days ago
15/3/2024 4:16,1710447378,rad_001,38347.92,17 days ago
15/3/2024 4:19,1710447594,rad_001,15561.47,17 days ago
15/3/2024 4:23,1710447809,rad_001,82595.52,17 days ago
15/3/2024 4:27,1710448024,rad_001,0,17 days ago
15/3/2024 4:30,1710448240,rad_001,18837.57,17 days ago
15/3/2024 4:34,1710448456,rad_001,0,17 days ago
15/3/2024 4:37,1710448671,rad_001,0,17 days ago
15/3/2024 4:41,1710448887,rad_001,67108.86,17 days ago
15/3/2024 4:45,1710449102,rad_001,9502.14,17 days ago
15/3/2024 4:48,1710449318,rad_001,31580.64,17 days ago
15/3/2024 4:52,1710449533,rad_001,38347.92,17 days ago
15/3/2024 4:55,1710449748,rad_001,82595.52,17 days ago
15/3/2024 4:59,1710449964,rad_001,0,17 days ago
15/3/2024 5:02,1710450179,rad_001,0,17 days ago
15/3/2024 5:06,1710450395,rad_001,12632.25,17 days ago
15/3/2024 5:10,1710450611,rad_001,19346.7,17 days ago
15/3/2024 5:13,1710450827,rad_001,9023.04,17 days ago
15/3/2024 5:17,1710451042,rad_001,20648.88,17 days ago
15/3/2024 5:20,1710451258,rad_001,178956.97,17 days ago
15/3/2024 5:24,1710451473,rad_001,0,17 days ago
15/3/2024 5:28,1710451689,rad_001,41297.76,17 days ago
15/3/2024 5:31,1710451905,rad_001,0,17 days ago
15/3/2024 5:35,1710452120,rad_001,3658.4,17 days ago
15/3/2024 5:38,1710452336,rad_001,10129.64,17 days ago
15/3/2024 5:42,1710452551,rad_001,134217.72,17 days ago
15/3/2024 5:46,1710452764,rad_001,0,17 days ago
15/3/2024 5:49,1710452975,rad_001,7158.27,17 days ago
15/3/2024 5:53,1710453190,rad_001,10956.54,17 days ago
15/3/2024 5:56,1710453406,rad_001,41297.76,17 days ago
15/3/2024 6:00,1710453621,rad_001,19792.47,17 days ago
15/3/2024 6:03,1710453837,rad_001,10226.11,17 days ago
15/3/2024 6:07,1710454052,rad_001,0,17 days ago
15/3/2024 6:11,1710454268,rad_001,0,17 days ago
15/3/2024 6:14,1710454483,rad_001,9061.11,17 days ago
15/3/2024 6:18,1710454698,rad_001,9061.11,17 days ago
15/3/2024 6:21,1710454914,rad_001,23342.21,17 days ago
15/3/2024 6:25,1710455129,rad_001,20648.88,17 days ago
15/3/2024 6:29,1710455345,rad_001,8227.9,17 days ago
15/3/2024 6:32,1710455560,rad_001,0,17 days ago
15/3/2024 6:36,1710455776,rad_001,6100.8,17 days ago
15/3/2024 6:39,1710455991,rad_001,41297.76,17 days ago
15/3/2024 6:43,1710456207,rad_001,29826.16,17 days ago
15/3/2024 6:47,1710456422,rad_001,0,17 days ago
15/3/2024 6:50,1710456638,rad_001,10873.33,17 days ago
15/3/2024 6:54,1710456854,rad_001,0,17 days ago
15/3/2024 6:57,1710457069,rad_001,41297.76,17 days ago
15/3/2024 7:01,1710457285,rad_001,82595.52,17 days ago
15/3/2024 7:05,1710457500,rad_001,11963.69,17 days ago
15/3/2024 7:08,1710457716,rad_001,0,17 days ago
15/3/2024 7:12,1710457932,rad_001,12132.67,17 days ago
15/3/2024 7:15,1710458147,rad_001,4312.21,17 days ago
15/3/2024 7:19,1710458363,rad_001,268435.45,17 days ago
15/3/2024 7:22,1710458579,rad_001,35791.39,17 days ago
15/3/2024 7:26,1710458794,rad_001,9523.2,17 days ago
15/3/2024 7:30,1710459010,rad_001,9042.03,17 days ago
15/3/2024 7:33,1710459226,rad_001,9850.84,17 days ago
15/3/2024 7:37,1710459441,rad_001,7255.01,17 days ago
15/3/2024 7:40,1710459656,rad_001,11126.85,17 days ago
15/3/2024 7:44,1710459872,rad_001,5263.44,17 days ago
15/3/2024 7:48,1710460087,rad_001,0,17 days ago
15/3/2024 7:51,1710460303,rad_001,12236.37,17 days ago
15/3/2024 7:55,1710460519,rad_001,38347.92,17 days ago
15/3/2024 7:58,1710460734,rad_001,0,17 days ago
15/3/2024 8:02,1710460950,rad_001,42949.67,17 days ago
15/3/2024 8:06,1710461165,rad_001,0,17 days ago
15/3/2024 8:09,1710461381,rad_001,82595.52,17 days ago
15/3/2024 8:13,1710461596,rad_001,0,17 days ago
15/3/2024 8:16,1710461812,rad_001,41297.76,17 days ago
15/3/2024 8:20,1710462027,rad_001,48806.44,17 days ago
15/3/2024 8:24,1710462243,rad_001,7158.27,17 days ago
15/3/2024 8:27,1710462459,rad_001,268435.3,17 days ago
15/3/2024 8:31,1710462674,rad_001,17412.03,17 days ago
15/3/2024 8:34,1710462889,rad_001,0,17 days ago
15/3/2024 8:38,1710463105,rad_001,0,17 days ago
15/3/2024 8:42,1710463320,rad_001,0,17 days ago
15/3/2024 8:45,1710463536,rad_001,0,17 days ago
15/3/2024 8:49,1710463751,rad_001,7837.53,17 days ago
15/3/2024 8:52,1710463967,rad_001,41297.76,17 days ago
15/3/2024 8:56,1710464182,rad_001,0,17 days ago
15/3/2024 8:59,1710464398,rad_001,0,17 days ago
15/3/2024 9:03,1710464614,rad_001,153391.68,17 days ago
15/3/2024 9:07,1710464830,rad_001,0,17 days ago
15/3/2024 9:10,1710465045,rad_001,11453.24,17 days ago
15/3/2024 9:14,1710465261,rad_001,0,17 days ago
15/3/2024 9:17,1710465476,rad_001,2781.71,17 days ago
15/3/2024 9:21,1710465692,rad_001,0,17 days ago
15/3/2024 9:25,1710465908,rad_001,0,17 days ago
15/3/2024 9:28,1710466123,rad_001,21913.09,17 days ago
15/3/2024 9:32,1710466339,rad_001,0,17 days ago
15/3/2024 9:35,1710466555,rad_001,18512.79,17 days ago
15/3/2024 9:39,1710466769,rad_001,17699.04,17 days ago
15/3/2024 9:43,1710466985,rad_001,12897.8,17 days ago
15/3/2024 9:46,1710467200,rad_001,0,17 days ago
15/3/2024 9:50,1710467416,rad_001,0,17 days ago
15/3/2024 9:53,1710467632,rad_001,0,17 days ago
15/3/2024 9:57,1710467847,rad_001,0,17 days ago
15/3/2024 10:01,1710468063,rad_001,7495.58,17 days ago
15/3/2024 10:04,1710468279,rad_001,26188.82,17 days ago
15/3/2024 10:08,1710468494,rad_001,536870.91,17 days ago
15/3/2024 10:11,1710468709,rad_001,37025.58,17 days ago
15/3/2024 10:15,1710468925,rad_001,15789.66,17 days ago
15/3/2024 10:19,1710469140,rad_001,76695.84,17 days ago
15/3/2024 10:22,1710469356,rad_001,0,17 days ago
15/3/2024 10:26,1710469571,rad_001,31580.64,17 days ago
15/3/2024 10:29,1710469787,rad_001,18433.33,17 days ago
15/3/2024 10:33,1710470003,rad_001,0,17 days ago
15/3/2024 10:36,1710470218,rad_001,0,17 days ago
15/3/2024 10:40,1710470434,rad_001,536870.91,17 days ago
15/3/2024 10:44,1710470650,rad_001,9377.65,17 days ago
15/3/2024 10:47,1710470865,rad_001,0,17 days ago
15/3/2024 10:51,1710471081,rad_001,13634.81,17 days ago
15/3/2024 10:54,1710471297,rad_001,59652.32,17 days ago
15/3/2024 10:58,1710471513,rad_001,0,17 days ago
15/3/2024 11:02,1710471729,rad_001,178956.97,17 days ago
15/3/2024 11:05,1710471944,rad_001,11392.48,17 days ago
15/3/2024 11:09,1710472160,rad_001,0,17 days ago
15/3/2024 11:12,1710472375,rad_001,268435.45,17 days ago
15/3/2024 11:16,1710472591,rad_001,0,17 days ago
15/3/2024 11:20,1710472806,rad_001,0,17 days ago
15/3/2024 11:23,1710473022,rad_001,11702.9,17 days ago
15/3/2024 11:27,1710473237,rad_001,85217.55,17 days ago
15/3/2024 11:30,1710473453,rad_001,13765.92,17 days ago
15/3/2024 11:34,1710473669,rad_001,16268.81,17 days ago
15/3/2024 11:38,1710473885,rad_001,41297.76,17 days ago
15/3/2024 11:41,1710474100,rad_001,16777.21,17 days ago
15/3/2024 11:45,1710474315,rad_001,12413.2,17 days ago
15/3/2024 11:48,1710474531,rad_001,0,17 days ago
15/3/2024 11:52,1710474746,rad_001,0,17 days ago
15/3/2024 11:56,1710474962,rad_001,0,17 days ago
15/3/2024 11:59,1710475177,rad_001,14559.21,16 days ago
15/3/2024 12:03,1710475393,rad_001,0,16 days ago
15/3/2024 12:06,1710475608,rad_001,7508.68,16 days ago
15/3/2024 12:10,1710475824,rad_001,22605.09,16 days ago
15/3/2024 12:13,1710476039,rad_001,41297.76,16 days ago
15/3/2024 12:17,1710476255,rad_001,41297.76,16 days ago
15/3/2024 12:21,1710476470,rad_001,20748.63,16 days ago
15/3/2024 12:24,1710476686,rad_001,53687.09,16 days ago
15/3/2024 12:28,1710476901,rad_001,5843.49,16 days ago
15/3/2024 12:31,1710477117,rad_001,10526.88,16 days ago
15/3/2024 12:35,1710477333,rad_001,14174.81,16 days ago
15/3/2024 12:39,1710477548,rad_001,0,16 days ago
15/3/2024 12:42,1710477764,rad_001,0,16 days ago
15/3/2024 12:46,1710477979,rad_001,1073740,16 days ago
15/3/2024 12:49,1710478195,rad_001,39283.23,16 days ago
15/3/2024 12:53,1710478410,rad_001,0,16 days ago
15/3/2024 12:57,1710478625,rad_001,23860.93,16 days ago
15/3/2024 13:00,1710478841,rad_001,22845.57,16 days ago
15/3/2024 13:04,1710479056,rad_001,41297.76,16 days ago
15/3/2024 13:07,1710479272,rad_001,71582.78,16 days ago
15/3/2024 13:11,1710479487,rad_001,41297.76,16 days ago
15/3/2024 13:15,1710479703,rad_001,0,16 days ago
15/3/2024 13:18,1710479919,rad_001,89478.48,16 days ago
15/3/2024 13:22,1710480132,rad_001,143162.97,16 days ago
15/3/2024 13:25,1710480347,rad_001,27012.37,16 days ago
15/3/2024 13:29,1710480563,rad_001,357913.94,16 days ago
15/3/2024 13:32,1710480778,rad_001,17248.86,16 days ago
15/3/2024 13:36,1710480994,rad_001,0,16 days ago
15/3/2024 13:40,1710481210,rad_001,27769.18,16 days ago
15/3/2024 13:43,1710481425,rad_001,19701.68,16 days ago
15/3/2024 13:47,1710481641,rad_001,107374.18,16 days ago
15/3/2024 13:50,1710481856,rad_001,9828.3,16 days ago
15/3/2024 13:54,1710482072,rad_001,0,16 days ago
15/3/2024 13:58,1710482287,rad_001,0,16 days ago
15/3/2024 14:01,1710482503,rad_001,0,16 days ago
15/3/2024 14:05,1710482718,rad_001,21157.47,16 days ago
15/3/2024 14:08,1710482934,rad_001,0,16 days ago
15/3/2024 14:12,1710483149,rad_001,17043.52,16 days ago
15/3/2024 14:16,1710483365,rad_001,0,16 days ago
15/3/2024 14:19,1710483581,rad_001,9099.5,16 days ago
15/3/2024 14:23,1710483796,rad_001,11184.81,16 days ago
15/3/2024 14:26,1710484012,rad_001,8659.2,16 days ago
15/3/2024 14:30,1710484227,rad_001,0,16 days ago
15/3/2024 14:34,1710484443,rad_001,0,16 days ago
15/3/2024 14:37,1710484659,rad_001,9651.61,16 days ago
15/3/2024 14:41,1710484874,rad_001,9651.61,16 days ago
15/3/2024 14:44,1710485090,rad_001,62245.9,16 days ago
15/3/2024 14:48,1710485305,rad_001,46684.42,16 days ago
15/3/2024 14:52,1710485521,rad_001,0,16 days ago
15/3/2024 14:55,1710485737,rad_001,0,16 days ago
15/3/2024 14:59,1710485952,rad_001,12306.49,16 days ago
15/3/2024 15:02,1710486167,rad_001,119304.64,16 days ago
15/3/2024 15:06,1710486383,rad_001,14708.79,16 days ago
15/3/2024 15:09,1710486599,rad_001,13944.69,16 days ago
15/3/2024 15:13,1710486814,rad_001,8873.89,16 days ago
15/3/2024 15:17,1710487030,rad_001,30899.04,16 days ago
15/3/2024 15:20,1710487245,rad_001,82595.52,16 days ago
15/3/2024 15:24,1710487461,rad_001,21474.83,16 days ago
15/3/2024 15:27,1710487677,rad_001,16146.49,16 days ago
15/3/2024 15:31,1710487892,rad_001,39283.23,16 days ago
15/3/2024 15:35,1710488107,rad_001,178956.97,16 days ago
15/3/2024 15:38,1710488323,rad_001,82595.52,16 days ago
15/3/2024 15:42,1710488539,rad_001,16711.93,16 days ago
15/3/2024 15:45,1710488754,rad_001,20648.88,16 days ago
15/3/2024 15:49,1710488970,rad_001,56512.72,16 days ago
15/3/2024 15:53,1710489185,rad_001,16777.21,16 days ago
15/3/2024 15:56,1710489401,rad_001,27356.48,16 days ago
15/3/2024 16:00,1710489616,rad_001,0,16 days ago
15/3/2024 16:03,1710489832,rad_001,12132.67,16 days ago
15/3/2024 16:07,1710490048,rad_001,26843.54,16 days ago
15/3/2024 16:11,1710490263,rad_001,20648.88,16 days ago
15/3/2024 16:14,1710490479,rad_001,0,16 days ago
15/3/2024 16:18,1710490694,rad_001,0,16 days ago
15/3/2024 16:21,1710490910,rad_001,0,16 days ago
15/3/2024 16:25,1710491126,rad_001,10153.58,16 days ago
15/3/2024 16:29,1710491341,rad_001,26188.82,16 days ago
15/3/2024 16:32,1710491557,rad_001,21474.83,16 days ago
15/3/2024 16:36,1710491772,rad_001,41297.76,16 days ago
15/3/2024 16:39,1710491988,rad_001,0,16 days ago
15/3/2024 16:43,1710492203,rad_001,0,16 days ago
15/3/2024 16:46,1710492419,rad_001,82595.52,16 days ago
15/3/2024 16:50,1710492634,rad_001,13810.18,16 days ago
15/3/2024 16:54,1710492850,rad_001,21053.76,16 days ago
15/3/2024 16:57,1710493065,rad_001,7291.96,16 days ago
15/3/2024 17:01,1710493281,rad_001,18837.57,16 days ago
15/3/2024 17:04,1710493496,rad_001,15732.48,16 days ago
15/3/2024 17:08,1710493712,rad_001,0,16 days ago
15/3/2024 17:12,1710493927,rad_001,28256.36,16 days ago
15/3/2024 17:15,1710494142,rad_001,12521.77,16 days ago
15/3/2024 17:19,1710494358,rad_001,41297.76,16 days ago
15/3/2024 17:22,1710494574,rad_001,0,16 days ago
15/3/2024 17:26,1710494789,rad_001,22369.62,16 days ago
15/3/2024 17:30,1710495005,rad_001,41297.76,16 days ago
15/3/2024 17:33,1710495220,rad_001,0,16 days ago
15/3/2024 17:37,1710495435,rad_001,14364.43,16 days ago
15/3/2024 17:40,1710495651,rad_001,93368.85,16 days ago
15/3/2024 17:44,1710495866,rad_001,31580.64,16 days ago
15/3/2024 17:48,1710496082,rad_001,214748.36,16 days ago
15/3/2024 17:51,1710496297,rad_001,31580.64,16 days ago
15/3/2024 17:55,1710496513,rad_001,0,16 days ago
15/3/2024 17:58,1710496729,rad_001,0,16 days ago
15/3/2024 18:02,1710496944,rad_001,0,16 days ago
15/3/2024 18:06,1710497160,rad_001,39768.21,16 days ago
15/3/2024 18:09,1710497376,rad_001,9896.23,16 days ago
15/3/2024 18:13,1710497591,rad_001,13591.66,16 days ago
15/3/2024 18:16,1710497807,rad_001,0,16 days ago
15/3/2024 18:20,1710498022,rad_001,9296.46,16 days ago
15/3/2024 18:23,1710498238,rad_001,0,16 days ago
15/3/2024 18:27,1710498454,rad_001,29826.16,16 days ago
15/3/2024 18:31,1710498669,rad_001,31580.64,16 days ago
15/3/2024 18:34,1710498885,rad_001,0,16 days ago
15/3/2024 18:38,1710499100,rad_001,8227.9,16 days ago
15/3/2024 18:41,1710499315,rad_001,14913.08,16 days ago
15/3/2024 18:45,1710499531,rad_001,0,16 days ago
15/3/2024 18:49,1710499747,rad_001,41297.76,16 days ago
15/3/2024 18:52,1710499962,rad_001,0,16 days ago
15/3/2024 18:56,1710500178,rad_001,12064.51,16 days ago
15/3/2024 18:59,1710500394,rad_001,41297.76,16 days ago
15/3/2024 19:03,1710500609,rad_001,8438.05,16 days ago
15/3/2024 19:07,1710500825,rad_001,12897.8,16 days ago
15/3/2024 19:10,1710501040,rad_001,16582.88,16 days ago
15/3/2024 19:14,1710501256,rad_001,0,16 days ago
15/3/2024 19:17,1710501471,rad_001,41297.76,16 days ago
15/3/2024 19:21,1710501687,rad_001,0,16 days ago
15/3/2024 19:25,1710501903,rad_001,17111.42,16 days ago
15/3/2024 19:28,1710502118,rad_001,32786.01,16 days ago
15/3/2024 19:32,1710502334,rad_001,39283.23,16 days ago
15/3/2024 19:35,1710502550,rad_001,10034.97,16 days ago
15/3/2024 19:39,1710502765,rad_001,19701.68,16 days ago
15/3/2024 19:43,1710502981,rad_001,119304.64,16 days ago
15/3/2024 19:46,1710503196,rad_001,8589.93,16 days ago
15/3/2024 19:50,1710503412,rad_001,14559.21,16 days ago
15/3/2024 19:53,1710503628,rad_001,24826.4,16 days ago
15/3/2024 19:57,1710503844,rad_001,9418.78,16 days ago
15/3/2024 20:00,1710504059,rad_001,16777.21,16 days ago
15/3/2024 20:04,1710504275,rad_001,9256.39,16 days ago
15/3/2024 20:08,1710504490,rad_001,0,16 days ago
15/3/2024 20:11,1710504706,rad_001,55538.37,16 days ago
15/3/2024 20:15,1710504921,rad_001,0,16 days ago
15/3/2024 20:18,1710505137,rad_001,0,16 days ago
15/3/2024 20:22,1710505353,rad_001,0,16 days ago
15/3/2024 20:26,1710505568,rad_001,0,16 days ago
15/3/2024 20:29,1710505784,rad_001,82595.52,16 days ago
15/3/2024 20:33,1710506000,rad_001,11272.88,16 days ago
15/3/2024 20:36,1710506216,rad_001,0,16 days ago
15/3/2024 20:40,1710506431,rad_001,0,16 days ago
15/3/2024 20:44,1710506646,rad_001,0,16 days ago
15/3/2024 20:47,1710506862,rad_001,0,16 days ago
15/3/2024 20:51,1710507078,rad_001,78566.47,16 days ago
15/3/2024 20:54,1710507294,rad_001,0,16 days ago
15/3/2024 20:58,1710507509,rad_001,41297.76,16 days ago
15/3/2024 21:02,1710507725,rad_001,15339.16,16 days ago
15/3/2024 21:05,1710507940,rad_001,536870.91,16 days ago
15/3/2024 21:09,1710508156,rad_001,10631.1,16 days ago
15/3/2024 21:12,1710508372,rad_001,0,16 days ago
15/3/2024 21:16,1710508588,rad_001,178956.97,16 days ago
15/3/2024 21:20,1710508803,rad_001,0,16 days ago
15/3/2024 21:23,1710509019,rad_001,6468.32,16 days ago
15/3/2024 21:27,1710509234,rad_001,41297.76,16 days ago
15/3/2024 21:30,1710509450,rad_001,0,16 days ago
15/3/2024 21:34,1710509665,rad_001,76695.84,16 days ago
15/3/2024 21:38,1710509881,rad_001,15561.47,16 days ago
15/3/2024 21:41,1710510096,rad_001,41297.76,16 days ago
15/3/2024 21:45,1710510312,rad_001,19088.74,16 days ago
15/3/2024 21:48,1710510521,rad_001,0,16 days ago
15/3/2024 21:52,1710510736,rad_001,8837.38,16 days ago
15/3/2024 21:55,1710510951,rad_001,17895.69,16 days ago
15/3/2024 21:59,1710511167,rad_001,119304.64,16 days ago
15/3/2024 22:03,1710511382,rad_001,0,16 days ago
15/3/2024 22:06,1710511598,rad_001,8454.66,16 days ago
15/3/2024 22:10,1710511813,rad_001,536870.91,16 days ago
15/3/2024 22:13,1710512029,rad_001,41297.76,16 days ago
15/3/2024 22:17,1710512244,rad_001,0,16 days ago
15/3/2024 22:21,1710512460,rad_001,0,16 days ago
15/3/2024 22:24,1710512676,rad_001,13591.66,16 days ago
15/3/2024 22:28,1710512891,rad_001,11012.73,16 days ago
15/3/2024 22:31,1710513107,rad_001,10683.99,16 days ago
15/3/2024 22:35,1710513323,rad_001,0,16 days ago
15/3/2024 22:38,1710513538,rad_001,0,16 days ago
15/3/2024 22:42,1710513754,rad_001,8966.52,16 days ago
15/3/2024 22:46,1710513969,rad_001,61356.67,16 days ago
15/3/2024 22:49,1710514185,rad_001,0,16 days ago
15/3/2024 22:53,1710514401,rad_001,41297.76,16 days ago
15/3/2024 22:56,1710514616,rad_001,8073.24,16 days ago
15/3/2024 23:00,1710514832,rad_001,0,16 days ago
15/3/2024 23:04,1710515047,rad_001,11639.47,16 days ago
15/3/2024 23:07,1710515263,rad_001,0,16 days ago
15/3/2024 23:11,1710515478,rad_001,15176.56,16 days ago
15/3/2024 23:14,1710515694,rad_001,357913.94,16 days ago
15/3/2024 23:18,1710515910,rad_001,0,16 days ago
15/3/2024 23:22,1710516125,rad_001,0,16 days ago
15/3/2024 23:25,1710516341,rad_001,0,16 days ago
15/3/2024 23:29,1710516557,rad_001,0,16 days ago
15/3/2024 23:32,1710516772,rad_001,12271.33,16 days ago
15/3/2024 23:36,1710516988,rad_001,0,16 days ago
15/3/2024 23:40,1710517203,rad_001,0,16 days ago
15/3/2024 23:43,1710517418,rad_001,0,16 days ago
15/3/2024 23:47,1710517634,rad_001,0,16 days ago
15/3/2024 23:50,1710517850,rad_001,0,16 days ago
15/3/2024 23:54,1710518065,rad_001,0,16 days ago
15/3/2024 23:58,1710518280,rad_001,14759.33,16 days ago
16/3/2024 0:01,1710518496,rad_001,0,16 days ago
16/3/2024 0:05,1710518712,rad_001,11767.03,16 days ago
16/3/2024 0:08,1710518927,rad_001,26403.48,16 days ago
16/3/2024 0:12,1710519143,rad_001,9673.35,16 days ago
16/3/2024 0:15,1710519359,rad_001,0,16 days ago
16/3/2024 0:19,1710519574,rad_001,21367.99,16 days ago
16/3/2024 0:23,1710519789,rad_001,2999.27,16 days ago
16/3/2024 0:26,1710520005,rad_001,0,16 days ago
16/3/2024 0:30,1710520221,rad_001,0,16 days ago
16/3/2024 0:33,1710520436,rad_001,5187.15,16 days ago
16/3/2024 0:37,1710520651,rad_001,82595.52,16 days ago
16/3/2024 0:41,1710520867,rad_001,71582.78,16 days ago
16/3/2024 0:44,1710521082,rad_001,0,16 days ago
16/3/2024 0:48,1710521298,rad_001,41297.76,16 days ago
16/3/2024 0:51,1710521513,rad_001,26188.82,16 days ago
16/3/2024 0:55,1710521729,rad_001,31350.12,16 days ago
16/3/2024 0:59,1710521944,rad_001,82595.52,16 days ago
16/3/2024 1:02,1710522160,rad_001,17674.76,16 days ago
16/3/2024 1:06,1710522375,rad_001,6215.58,16 days ago
16/3/2024 1:09,1710522591,rad_001,16086.02,16 days ago
16/3/2024 1:13,1710522807,rad_001,18512.79,16 days ago
16/3/2024 1:17,1710523022,rad_001,18354.56,16 days ago
16/3/2024 1:20,1710523238,rad_001,31580.64,16 days ago
16/3/2024 1:24,1710523453,rad_001,12859.18,16 days ago
16/3/2024 1:27,1710523669,rad_001,52377.65,16 days ago
16/3/2024 1:31,1710523884,rad_001,0,16 days ago
16/3/2024 1:35,1710524100,rad_001,8388.6,16 days ago
16/3/2024 1:38,1710524315,rad_001,14412.64,16 days ago
16/3/2024 1:42,1710524531,rad_001,17506.66,16 days ago
16/3/2024 1:45,1710524746,rad_001,29826.16,16 days ago
16/3/2024 1:49,1710524962,rad_001,9357.22,16 days ago
16/3/2024 1:52,1710525176,rad_001,536870.91,16 days ago
16/3/2024 1:56,1710525391,rad_001,30678.33,16 days ago
16/3/2024 2:00,1710525606,rad_001,32537.63,16 days ago
16/3/2024 2:03,1710525822,rad_001,41297.76,16 days ago
16/3/2024 2:07,1710526037,rad_001,0,16 days ago
16/3/2024 2:10,1710526253,rad_001,7316.81,16 days ago
16/3/2024 2:14,1710526469,rad_001,1970.16,16 days ago
16/3/2024 2:18,1710526684,rad_001,0,16 days ago
16/3/2024 2:21,1710526899,rad_001,21157.47,16 days ago
