Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
21/7/2023 4:34,24e124725c065829,22.4,39.5,471,51,11 days ago,-56,8.5,922200000,2
21/7/2023 4:44,24e124725c065829,22.4,42.5,461,51,11 days ago,-65,8.5,922600000,2
21/7/2023 4:54,24e124725c065829,22.3,43,462,51,11 days ago,-57,7.25,922600000,2
21/7/2023 5:04,24e124725c065829,22.3,46.5,471,51,11 days ago,-57,6.75,922800000,2
21/7/2023 5:14,24e124725c065829,22.2,47,462,51,11 days ago,-57,7.5,922400000,2
21/7/2023 5:24,24e124725c065829,22.3,46.5,454,51,11 days ago,-57,7,922400000,2
21/7/2023 5:34,24e124725c065829,22.3,47.5,468,51,11 days ago,-57,8.75,923200000,2
21/7/2023 5:44,24e124725c065829,22.3,48.5,460,51,11 days ago,-57,8.25,923400000,2
21/7/2023 5:54,24e124725c065829,22.2,48,461,51,11 days ago,-56,9.5,923200000,2
21/7/2023 6:04,24e124725c065829,22.3,47.5,460,51,11 days ago,-57,8,923400000,2
21/7/2023 6:14,24e124725c065829,22.3,47.5,457,51,11 days ago,-57,9,922400000,2
21/7/2023 6:24,24e124725c065829,22.3,48,473,51,11 days ago,-57,10,922800000,2
21/7/2023 6:34,24e124725c065829,22.3,48,477,51,11 days ago,-57,8.25,922600000,2
21/7/2023 6:44,24e124725c065829,22.3,48,476,51,11 days ago,-68,10,923400000,2
21/7/2023 6:54,24e124725c065829,22.2,49,473,51,11 days ago,-59,8.75,923200000,2
21/7/2023 7:04,24e124725c065829,22.3,46.5,488,51,11 days ago,-59,10,922800000,2
21/7/2023 7:14,24e124725c065829,22.3,47.5,485,51,11 days ago,-59,9.25,922800000,2
21/7/2023 7:24,24e124725c065829,22.3,45.5,491,51,11 days ago,-59,9,922400000,2
21/7/2023 7:34,24e124725c065829,22.2,44,512,51,11 days ago,-61,8.75,922600000,2
21/7/2023 7:44,24e124725c065829,22.3,45,514,51,11 days ago,-57,7.75,922400000,2
21/7/2023 7:54,24e124725c065829,22.3,43.5,522,51,11 days ago,-57,9.75,922200000,2
21/7/2023 8:04,24e124725c065829,22.4,41.5,548,51,11 days ago,-59,9.5,923400000,2
21/7/2023 8:14,24e124725c065829,22.3,44,585,51,11 days ago,-57,6.75,922000000,2
21/7/2023 8:24,24e124725c065829,22.2,50.5,612,51,11 days ago,-62,7,922000000,2
21/7/2023 8:34,24e124725c065829,22.1,45.5,628,51,11 days ago,-60,6.75,922000000,2
21/7/2023 8:44,24e124725c065829,22.1,45,637,51,11 days ago,-59,8.5,922200000,2
21/7/2023 8:54,24e124725c065829,22.1,47,655,51,11 days ago,-63,8.5,922600000,2
21/7/2023 9:04,24e124725c065829,22.3,41,657,51,11 days ago,-63,7.5,922600000,2
21/7/2023 9:14,24e124725c065829,22.2,46,667,51,11 days ago,-60,9,922200000,2
21/7/2023 9:24,24e124725c065829,22,40.5,665,51,11 days ago,-63,10.25,922800000,2
21/7/2023 9:34,24e124725c065829,22.1,40.5,670,51,11 days ago,-62,10,922800000,2
21/7/2023 9:44,24e124725c065829,22.1,40.5,672,51,11 days ago,-57,7.25,922800000,2
21/7/2023 9:54,24e124725c065829,22.1,41,670,51,11 days ago,-61,9.75,922400000,2
21/7/2023 10:04,24e124725c065829,22.1,41,649,51,11 days ago,-63,10.75,923400000,2
21/7/2023 10:14,24e124725c065829,22.2,42,626,51,11 days ago,-60,10,923200000,2
21/7/2023 10:24,24e124725c065829,22.2,41.5,659,51,11 days ago,-59,7.5,922800000,2
21/7/2023 10:34,24e124725c065829,22.1,41,649,51,11 days ago,-57,9.25,922800000,2
21/7/2023 10:44,24e124725c065829,22.2,43,656,51,11 days ago,-57,8.5,922800000,2
21/7/2023 10:54,24e124725c065829,22,42.5,647,51,11 days ago,-59,9.5,922600000,2
21/7/2023 11:04,24e124725c065829,22.1,42,638,51,11 days ago,-60,9.75,923400000,2
21/7/2023 11:14,24e124725c065829,22.1,42.5,626,51,11 days ago,-57,7.75,922800000,2
21/7/2023 11:24,24e124725c065829,22.2,45,620,51,11 days ago,-60,8.75,922400000,2
21/7/2023 11:34,24e124725c065829,22.1,43,614,51,11 days ago,-59,10,923200000,2
21/7/2023 11:44,24e124725c065829,22.1,42,609,51,11 days ago,-57,5.75,922000000,2
21/7/2023 11:54,24e124725c065829,22.2,42,602,51,11 days ago,-61,7,923400000,2
21/7/2023 12:04,24e124725c065829,22,42,606,51,10 days ago,-57,7.5,922200000,2
21/7/2023 12:14,24e124725c065829,22.1,43.5,587,51,10 days ago,-56,6.75,922200000,2
21/7/2023 12:24,24e124725c065829,22.1,42,579,51,10 days ago,-56,8.25,922400000,2
21/7/2023 12:34,24e124725c065829,22,42.5,570,51,10 days ago,-60,8.75,922600000,2
21/7/2023 12:44,24e124725c065829,22.1,44,554,51,10 days ago,-61,9.75,922600000,2
21/7/2023 12:54,24e124725c065829,22.1,45,527,51,10 days ago,-60,10.25,922600000,2
21/7/2023 13:04,24e124725c065829,22.2,44,532,51,10 days ago,-60,9.5,922400000,2
21/7/2023 13:14,24e124725c065829,22.1,44,515,51,10 days ago,-61,9.5,922800000,2
21/7/2023 13:24,24e124725c065829,22.3,44.5,506,51,10 days ago,-59,7,922000000,2
21/7/2023 13:34,24e124725c065829,22.2,43.5,500,51,10 days ago,-60,9,922400000,2
21/7/2023 13:44,24e124725c065829,22.1,42.5,496,51,10 days ago,-57,9,922400000,2
21/7/2023 13:54,24e124725c065829,22.2,43,495,51,10 days ago,-59,8,922800000,2
21/7/2023 14:04,24e124725c065829,22.1,43,490,51,10 days ago,-61,10,922600000,2
21/7/2023 14:14,24e124725c065829,22.2,43,490,51,10 days ago,-59,8.5,922800000,2
21/7/2023 14:24,24e124725c065829,22.3,43,476,51,10 days ago,-60,9.75,922200000,2
21/7/2023 14:34,24e124725c065829,22.2,42,491,51,10 days ago,-58,9.25,923200000,2
21/7/2023 14:44,24e124725c065829,22.1,42,500,51,10 days ago,-59,8.5,922200000,2
21/7/2023 14:54,24e124725c065829,22.2,41,503,51,10 days ago,-57,6.25,922000000,2
21/7/2023 15:04,24e124725c065829,22.1,41.5,534,51,10 days ago,-57,6.75,922000000,2
21/7/2023 15:14,24e124725c065829,22.1,43,545,51,10 days ago,-57,7.75,922800000,2
21/7/2023 15:24,24e124725c065829,22.1,42,568,51,10 days ago,-57,7,922200000,2
21/7/2023 15:34,24e124725c065829,22.2,43.5,584,51,10 days ago,-56,7,922000000,2
21/7/2023 15:44,24e124725c065829,22.1,42.5,588,51,10 days ago,-59,9.25,922200000,2
21/7/2023 15:54,24e124725c065829,22.1,43,589,51,10 days ago,-60,9.5,923400000,2
21/7/2023 16:04,24e124725c065829,22.2,44,590,51,10 days ago,-56,7.25,922800000,2
21/7/2023 16:14,24e124725c065829,22.2,44.5,589,51,10 days ago,-56,8.25,922200000,2
21/7/2023 16:24,24e124725c065829,22.2,43,588,51,10 days ago,-57,7.75,923200000,2
21/7/2023 16:34,24e124725c065829,22.1,41.5,577,51,10 days ago,-55,6,922000000,2
21/7/2023 16:44,24e124725c065829,22.1,42,583,51,10 days ago,-56,7,922200000,2
21/7/2023 16:54,24e124725c065829,22.1,41.5,567,51,10 days ago,-56,8,922800000,2
21/7/2023 17:04,24e124725c065829,22.1,42,558,51,10 days ago,-56,6,922000000,2
21/7/2023 17:14,24e124725c065829,22.2,43,560,51,10 days ago,-57,8,923400000,2
21/7/2023 17:24,24e124725c065829,22.2,42,529,51,10 days ago,-62,10.25,922400000,2
21/7/2023 17:34,24e124725c065829,22.3,43,520,51,10 days ago,-56,8.25,923200000,2
21/7/2023 17:44,24e124725c065829,22.2,41.5,513,51,10 days ago,-58,9,922400000,2
21/7/2023 17:54,24e124725c065829,22.1,41,497,51,10 days ago,-57,9.25,922400000,2
21/7/2023 18:04,24e124725c065829,22.1,41,499,51,10 days ago,-56,7.5,922600000,2
21/7/2023 18:14,24e124725c065829,22.3,42.5,494,51,10 days ago,-59,9.75,923400000,2
21/7/2023 18:24,24e124725c065829,22.2,46.5,485,51,10 days ago,-57,9,922200000,2
21/7/2023 18:34,24e124725c065829,22.2,47,473,51,10 days ago,-59,7.75,922800000,2
21/7/2023 18:44,24e124725c065829,22.2,47.5,463,51,10 days ago,-59,8.5,922800000,2
21/7/2023 18:54,24e124725c065829,22.1,45.5,467,51,10 days ago,-57,9.5,923400000,2
21/7/2023 19:04,24e124725c065829,22.2,48,462,51,10 days ago,-56,5.5,922000000,2
21/7/2023 19:14,24e124725c065829,22.2,47,450,51,10 days ago,-56,7,922800000,2
21/7/2023 19:24,24e124725c065829,22.3,49,453,51,10 days ago,-60,10.25,922400000,2
21/7/2023 19:34,24e124725c065829,22.3,49,444,51,10 days ago,-56,6.5,922000000,2
21/7/2023 19:44,24e124725c065829,22.4,47.5,448,51,10 days ago,-59,7.5,922000000,2
21/7/2023 19:54,24e124725c065829,22.3,47,441,51,10 days ago,-57,7.75,922600000,2
21/7/2023 20:04,24e124725c065829,22.2,46,448,51,10 days ago,-60,9.5,922200000,2
21/7/2023 20:14,24e124725c065829,22.3,46.5,431,51,10 days ago,-59,9,922800000,2
21/7/2023 20:24,24e124725c065829,22.2,44.5,439,51,10 days ago,-57,7.75,923400000,2
21/7/2023 20:34,24e124725c065829,22.3,43.5,446,51,10 days ago,-56,9.25,922200000,2
21/7/2023 20:44,24e124725c065829,22.3,43,448,51,10 days ago,-55,8,923200000,2
21/7/2023 20:54,24e124725c065829,22.3,41,448,51,10 days ago,-57,10.25,922200000,2
21/7/2023 21:04,24e124725c065829,22.1,40.5,425,51,10 days ago,-56,7.5,922800000,2
21/7/2023 21:14,24e124725c065829,22.2,42.5,435,51,10 days ago,-59,9,923200000,2
21/7/2023 21:24,24e124725c065829,22.2,41.5,443,51,10 days ago,-57,10.25,922200000,2
21/7/2023 21:35,24e124725c065829,22.4,42.5,442,51,10 days ago,-57,7,922400000,2
21/7/2023 21:44,24e124725c065829,22.3,42,441,51,10 days ago,-59,8,922400000,2
21/7/2023 21:54,24e124725c065829,22.3,40.5,446,51,10 days ago,-55,8.5,922800000,2
21/7/2023 22:04,24e124725c065829,22.2,39.5,445,51,10 days ago,-59,8.75,922200000,2
21/7/2023 22:14,24e124725c065829,22.3,39,466,51,10 days ago,-57,6.25,922000000,2
21/7/2023 22:24,24e124725c065829,22.1,38.5,461,51,10 days ago,-61,9,922200000,2
21/7/2023 22:34,24e124725c065829,22.1,39.5,461,51,10 days ago,-55,9,923200000,2
21/7/2023 22:44,24e124725c065829,22,39.5,456,51,10 days ago,-60,8,922600000,2
21/7/2023 22:54,24e124725c065829,22.2,40,465,51,10 days ago,-60,9.5,923200000,2
21/7/2023 23:04,24e124725c065829,22.3,41.5,473,51,10 days ago,-63,9,922400000,2
21/7/2023 23:14,24e124725c065829,22.2,42,466,51,10 days ago,-60,8.5,922800000,2
21/7/2023 23:24,24e124725c065829,22.2,42,459,51,10 days ago,-57,5.75,922000000,2
21/7/2023 23:34,24e124725c065829,22.2,41,461,51,10 days ago,-57,7.25,922400000,2
21/7/2023 23:44,24e124725c065829,22.2,46,471,51,10 days ago,-57,9.5,923200000,2
21/7/2023 23:54,24e124725c065829,22.2,44,461,51,10 days ago,-59,7.5,922000000,2
22/7/2023 0:04,24e124725c065829,22.3,46.5,462,51,10 days ago,-56,5.5,922000000,2
22/7/2023 0:14,24e124725c065829,22.4,47.5,466,51,10 days ago,-62,10,922200000,2
22/7/2023 0:24,24e124725c065829,22.3,48.5,465,51,10 days ago,-59,9,922600000,2
22/7/2023 0:34,24e124725c065829,22.2,47,469,51,10 days ago,-59,8.25,922600000,2
22/7/2023 0:44,24e124725c065829,22.2,48,464,51,10 days ago,-57,7.5,922200000,2
22/7/2023 0:54,24e124725c065829,22.2,48.5,471,51,10 days ago,-59,7.5,922800000,2
22/7/2023 1:04,24e124725c065829,22.2,47.5,455,51,10 days ago,-57,9.5,923200000,2
22/7/2023 1:14,24e124725c065829,22.4,48,462,51,10 days ago,-57,8.25,922800000,2
22/7/2023 1:24,24e124725c065829,22.4,48.5,468,51,10 days ago,-60,9.75,922400000,2
22/7/2023 1:34,24e124725c065829,22.4,47.5,470,51,10 days ago,-59,8,922800000,2
22/7/2023 1:44,24e124725c065829,22.4,47.5,455,51,10 days ago,-57,9.5,922600000,2
22/7/2023 1:54,24e124725c065829,22.4,47.5,462,51,10 days ago,-57,7.75,923200000,2
22/7/2023 2:04,24e124725c065829,22.2,48.5,468,51,10 days ago,-59,7.5,923200000,2
22/7/2023 2:14,24e124725c065829,22.3,48.5,449,51,10 days ago,-59,6.25,922000000,2
22/7/2023 2:24,24e124725c065829,22.3,47,449,51,10 days ago,-56,6.75,922600000,2
22/7/2023 2:34,24e124725c065829,22.3,46.5,455,51,10 days ago,-56,7.25,923400000,2
22/7/2023 2:44,24e124725c065829,22.4,44,457,51,10 days ago,-59,7.75,923200000,2
22/7/2023 2:54,24e124725c065829,22.3,45,462,51,10 days ago,-56,5.75,922000000,2
22/7/2023 3:04,24e124725c065829,22.3,48.5,446,51,10 days ago,-59,8.5,923400000,2
22/7/2023 3:14,24e124725c065829,22.3,49.5,450,51,10 days ago,-57,8.5,923200000,2
22/7/2023 3:24,24e124725c065829,22.3,47.5,458,51,10 days ago,-56,9.75,922600000,2
22/7/2023 3:34,24e124725c065829,22.3,48,454,51,10 days ago,-57,7.5,922200000,2
22/7/2023 3:44,24e124725c065829,22.3,45,449,51,10 days ago,-57,7.25,922600000,2
22/7/2023 3:54,24e124725c065829,22.4,46,452,51,10 days ago,-56,10.25,923200000,2
22/7/2023 4:04,24e124725c065829,22.4,47,454,51,10 days ago,-59,8.75,922200000,2
22/7/2023 4:14,24e124725c065829,22.2,48.5,457,51,10 days ago,-59,7.75,922400000,2
22/7/2023 4:24,24e124725c065829,22.2,47.5,466,51,10 days ago,-59,9,923400000,2
22/7/2023 4:34,24e124725c065829,22.3,47.5,450,51,10 days ago,-57,10.25,922600000,2
22/7/2023 4:44,24e124725c065829,22.3,46.5,452,51,10 days ago,-56,9.25,922600000,2
22/7/2023 4:54,24e124725c065829,22.3,46.5,449,51,10 days ago,-57,10.5,923200000,2
22/7/2023 5:04,24e124725c065829,22.2,48,437,51,10 days ago,-56,7.5,922000000,2
22/7/2023 5:14,24e124725c065829,22.3,46.5,451,51,10 days ago,-59,9,923400000,2
22/7/2023 5:24,24e124725c065829,22.2,45.5,448,51,10 days ago,-59,8,923400000,2
22/7/2023 5:34,24e124725c065829,22.2,45,450,51,10 days ago,-55,8.75,922800000,2
22/7/2023 5:44,24e124725c065829,22.3,44.5,443,51,10 days ago,-57,9,922400000,2
22/7/2023 5:54,24e124725c065829,22.3,43.5,443,51,10 days ago,-57,7.75,923400000,2
22/7/2023 6:04,24e124725c065829,22.3,40.5,449,51,10 days ago,-59,7.5,922400000,2
22/7/2023 6:14,24e124725c065829,22.4,41.5,446,51,10 days ago,-59,7.75,923400000,2
22/7/2023 6:24,24e124725c065829,22.3,41,458,51,10 days ago,-55,8.25,922200000,2
22/7/2023 6:34,24e124725c065829,22.3,40.5,456,51,10 days ago,-57,8.75,922600000,2
22/7/2023 6:44,24e124725c065829,22.4,41,460,51,10 days ago,-56,6.75,922200000,2
22/7/2023 6:54,24e124725c065829,22.2,42.5,454,51,10 days ago,-57,7.75,922200000,2
22/7/2023 7:04,24e124725c065829,22.3,48.5,461,51,10 days ago,-59,9,922200000,2
22/7/2023 7:14,24e124725c065829,22.3,41.5,465,51,10 days ago,-56,6.75,922600000,2
22/7/2023 7:24,24e124725c065829,22.4,47.5,452,51,10 days ago,-59,5.75,922000000,2
22/7/2023 7:34,24e124725c065829,22.3,41,454,51,10 days ago,-57,8.25,922400000,2
22/7/2023 7:44,24e124725c065829,22.4,47.5,467,51,10 days ago,-57,7.75,922800000,2
22/7/2023 7:54,24e124725c065829,22.4,40.5,476,51,10 days ago,-59,8.25,922600000,2
22/7/2023 8:04,24e124725c065829,22.3,46.5,475,51,10 days ago,-57,7.25,922200000,2
22/7/2023 8:14,24e124725c065829,22.3,43,473,51,10 days ago,-57,7.25,922000000,2
22/7/2023 8:24,24e124725c065829,22.5,43.5,474,51,10 days ago,-55,8.5,923200000,2
22/7/2023 8:34,24e124725c065829,22.3,47,469,51,10 days ago,-55,10.75,923200000,2
22/7/2023 8:44,24e124725c065829,22.3,42,488,51,10 days ago,-59,8,922200000,2
22/7/2023 8:54,24e124725c065829,22.3,46.5,470,51,10 days ago,-56,8.25,923400000,2
22/7/2023 9:04,24e124725c065829,22.5,42,476,51,10 days ago,-57,11,922800000,2
22/7/2023 9:15,24e124725c065829,22.3,46.5,472,51,10 days ago,-57,7.75,923400000,2
22/7/2023 9:24,24e124725c065829,22.4,43,473,51,10 days ago,-57,8.25,922600000,2
22/7/2023 9:34,24e124725c065829,22.5,43.5,484,51,10 days ago,-57,8.75,922600000,2
22/7/2023 9:44,24e124725c065829,22.4,46.5,465,51,10 days ago,-56,8.25,923200000,2
22/7/2023 9:54,24e124725c065829,22.4,42.5,486,51,10 days ago,-57,10.5,922600000,2
22/7/2023 10:04,24e124725c065829,22.3,55.5,469,51,10 days ago,-55,7.25,922000000,2
22/7/2023 10:14,24e124725c065829,22.4,53.5,458,51,10 days ago,-61,10,922400000,2
22/7/2023 10:24,24e124725c065829,22.5,52.5,445,51,10 days ago,-59,8.5,923200000,2
22/7/2023 10:34,24e124725c065829,22.4,52.5,446,51,10 days ago,-59,6.25,922000000,2
22/7/2023 10:44,24e124725c065829,22.3,49.5,443,51,10 days ago,-56,9,922800000,2
22/7/2023 10:54,24e124725c065829,22.2,49.5,444,51,10 days ago,-56,7.25,922200000,2
22/7/2023 11:04,24e124725c065829,22.3,49,446,51,10 days ago,-56,8.5,922600000,2
22/7/2023 11:14,24e124725c065829,22.3,47,440,51,10 days ago,-57,6.25,922000000,2
22/7/2023 11:24,24e124725c065829,22.4,44,455,51,10 days ago,-61,10,922200000,2
22/7/2023 11:34,24e124725c065829,22.4,44,449,51,10 days ago,-59,8.25,923200000,2
22/7/2023 11:44,24e124725c065829,22.4,46.5,461,51,10 days ago,-61,9.25,922600000,2
22/7/2023 11:54,24e124725c065829,22.5,52,440,51,10 days ago,-58,9.25,922600000,2
22/7/2023 12:04,24e124725c065829,22.5,52,454,51,9 days ago,-60,6.5,922000000,2
22/7/2023 12:14,24e124725c065829,22.4,53.5,433,51,9 days ago,-58,9.25,923200000,2
22/7/2023 12:24,24e124725c065829,22.5,50.5,453,51,9 days ago,-60,6.75,922000000,2
22/7/2023 12:34,24e124725c065829,22.4,49,441,51,9 days ago,-59,9,923200000,2
22/7/2023 12:44,24e124725c065829,22.4,46.5,446,51,9 days ago,-60,9.5,922600000,2
22/7/2023 12:54,24e124725c065829,22.4,46.5,446,51,9 days ago,-56,7.25,922800000,2
22/7/2023 13:04,24e124725c065829,22.4,44,438,51,9 days ago,-62,10.25,922600000,2
22/7/2023 13:14,24e124725c065829,22.4,42.5,430,51,9 days ago,-62,10.25,923400000,2
22/7/2023 13:24,24e124725c065829,22.5,41.5,446,51,9 days ago,-57,8.75,922200000,2
22/7/2023 13:34,24e124725c065829,22.4,41,437,51,9 days ago,-61,9.5,922200000,2
22/7/2023 13:44,24e124725c065829,22.3,45,446,51,9 days ago,-62,11,923400000,2
22/7/2023 13:54,24e124725c065829,22.2,44,443,51,9 days ago,-58,9.25,922600000,2
22/7/2023 14:04,24e124725c065829,22.2,45,448,51,9 days ago,-61,9.75,922600000,2
22/7/2023 14:14,24e124725c065829,22.3,47,442,51,9 days ago,-61,9.5,923400000,2
22/7/2023 14:24,24e124725c065829,22.4,49,438,51,9 days ago,-61,8.5,922400000,2
22/7/2023 14:34,24e124725c065829,22.4,50,433,51,9 days ago,-61,8.75,923400000,2
22/7/2023 14:44,24e124725c065829,22.5,51,441,51,9 days ago,-62,10,923400000,2
22/7/2023 14:54,24e124725c065829,22.4,50.5,442,51,9 days ago,-62,7,923400000,2
22/7/2023 15:04,24e124725c065829,22.5,47.5,434,51,9 days ago,-68,9.25,923400000,2
22/7/2023 15:14,24e124725c065829,22.3,45,436,51,9 days ago,-58,7.25,922000000,2
22/7/2023 15:24,24e124725c065829,22.5,44.5,437,51,9 days ago,-68,9.25,922400000,2
22/7/2023 15:34,24e124725c065829,22.5,43.5,438,51,9 days ago,-59,9,922800000,2
22/7/2023 15:44,24e124725c065829,22.4,42.5,431,51,9 days ago,-62,9.75,923200000,2
22/7/2023 15:54,24e124725c065829,22.4,41.5,436,51,9 days ago,-59,7.75,922000000,2
22/7/2023 16:04,24e124725c065829,22.3,42,421,51,9 days ago,-62,9.75,922200000,2
22/7/2023 16:14,24e124725c065829,22.4,42.5,428,51,9 days ago,-61,11.75,923200000,2
22/7/2023 16:24,24e124725c065829,22.4,41.5,436,51,9 days ago,-61,9.25,923200000,2
22/7/2023 16:34,24e124725c065829,22.3,42.5,424,51,9 days ago,-60,8.25,922600000,2
22/7/2023 16:44,24e124725c065829,22.5,46.5,418,51,9 days ago,-63,6,923400000,2
22/7/2023 16:54,24e124725c065829,22.5,49,425,51,9 days ago,-63,8.5,922400000,2
22/7/2023 17:04,24e124725c065829,22.3,50,423,51,9 days ago,-59,7.5,922800000,2
22/7/2023 17:14,24e124725c065829,22.3,49,419,51,9 days ago,-61,9.75,922400000,2
22/7/2023 17:24,24e124725c065829,22.4,50,430,51,9 days ago,-62,10.75,922400000,2
22/7/2023 17:34,24e124725c065829,22.5,49.5,424,51,9 days ago,-57,8.25,922200000,2
22/7/2023 17:44,24e124725c065829,22.5,47,419,51,9 days ago,-59,7.75,923200000,2
22/7/2023 17:54,24e124725c065829,22.4,47,429,51,9 days ago,-56,8.75,922600000,2
22/7/2023 18:05,24e124725c065829,22.5,46,422,51,9 days ago,-57,8.75,922600000,2
22/7/2023 18:15,24e124725c065829,22.5,44.5,430,51,9 days ago,-60,9.75,922200000,2
22/7/2023 18:25,24e124725c065829,22.4,43,424,51,9 days ago,-63,10.5,923400000,2
22/7/2023 18:35,24e124725c065829,22.3,43,426,51,9 days ago,-60,9.25,922800000,2
22/7/2023 18:45,24e124725c065829,22.5,42.5,422,51,9 days ago,-60,8.75,922600000,2
22/7/2023 18:55,24e124725c065829,22.5,41.5,429,51,9 days ago,-60,8.25,922600000,2
22/7/2023 19:05,24e124725c065829,22.3,40.5,425,51,9 days ago,-65,7,922000000,2
22/7/2023 19:15,24e124725c065829,22.4,41.5,427,51,9 days ago,-60,9.25,923200000,2
22/7/2023 19:25,24e124725c065829,22.3,41,427,51,9 days ago,-60,10,922800000,2
22/7/2023 19:35,24e124725c065829,22.4,41,437,51,9 days ago,-61,8.5,922200000,2
22/7/2023 19:45,24e124725c065829,22.4,41,429,51,9 days ago,-61,10,922600000,2
22/7/2023 19:55,24e124725c065829,22.3,39.5,429,51,9 days ago,-59,9.75,922600000,2
22/7/2023 20:05,24e124725c065829,22.4,41.5,439,51,9 days ago,-62,10,923400000,2
22/7/2023 20:15,24e124725c065829,22.3,45,431,51,9 days ago,-62,9,922400000,2
22/7/2023 20:25,24e124725c065829,22.2,46.5,434,51,9 days ago,-58,9.75,922800000,2
22/7/2023 20:35,24e124725c065829,22.2,48,433,51,9 days ago,-56,7.75,922800000,2
22/7/2023 20:45,24e124725c065829,22.2,49,436,51,9 days ago,-59,5.75,922000000,2
22/7/2023 20:55,24e124725c065829,22.3,48,441,51,9 days ago,-62,10.75,923400000,2
22/7/2023 21:05,24e124725c065829,22.4,48.5,448,51,9 days ago,-59,9,922200000,2
22/7/2023 21:15,24e124725c065829,22.4,50,432,51,9 days ago,-59,7.5,922000000,2
22/7/2023 21:25,24e124725c065829,22.3,50,442,51,9 days ago,-62,9.75,922400000,2
22/7/2023 21:35,24e124725c065829,22.3,49.5,438,51,9 days ago,-58,8.75,923400000,2
22/7/2023 21:45,24e124725c065829,22.4,51,445,51,9 days ago,-61,10,923200000,2
22/7/2023 21:55,24e124725c065829,22.3,50,444,51,9 days ago,-56,5.25,923200000,2
22/7/2023 22:05,24e124725c065829,22.3,48,448,51,9 days ago,-60,9.75,922200000,2
22/7/2023 22:15,24e124725c065829,22.4,48,451,51,9 days ago,-60,8.75,922200000,2
22/7/2023 22:25,24e124725c065829,22.4,45,445,51,9 days ago,-62,10.25,922200000,2
22/7/2023 22:35,24e124725c065829,22.3,43,448,51,9 days ago,-60,9.75,922400000,2
22/7/2023 22:45,24e124725c065829,22.4,45,444,51,9 days ago,-62,9.5,922400000,2
22/7/2023 22:55,24e124725c065829,22.3,45.5,450,51,9 days ago,-61,8.25,923400000,2
22/7/2023 23:05,24e124725c065829,22.3,43.5,447,51,9 days ago,-59,6.5,922000000,2
22/7/2023 23:15,24e124725c065829,22.3,42,455,51,9 days ago,-60,8.75,922600000,2
22/7/2023 23:25,24e124725c065829,22.3,41.5,454,51,9 days ago,-57,6,922000000,2
22/7/2023 23:35,24e124725c065829,22.3,40,454,51,9 days ago,-60,9.75,922800000,2
22/7/2023 23:45,24e124725c065829,22.3,41.5,448,51,9 days ago,-60,9,923200000,2
22/7/2023 23:55,24e124725c065829,22.4,43,457,51,9 days ago,-61,8.25,922600000,2
23/7/2023 0:05,24e124725c065829,22.3,42,447,51,9 days ago,-61,8.75,923400000,2
23/7/2023 0:15,24e124725c065829,22.4,41,455,51,9 days ago,-62,6.75,922000000,2
23/7/2023 0:25,24e124725c065829,22.4,41,436,51,9 days ago,-62,7.25,922000000,2
23/7/2023 0:35,24e124725c065829,22.4,39.5,443,51,9 days ago,-61,9,923200000,2
23/7/2023 0:45,24e124725c065829,22.3,39.5,447,51,9 days ago,-56,8,922800000,2
23/7/2023 0:55,24e124725c065829,22.4,41,445,51,9 days ago,-57,7.25,922000000,2
23/7/2023 1:05,24e124725c065829,22.3,40.5,439,51,9 days ago,-63,11,922400000,2
23/7/2023 1:15,24e124725c065829,22.4,40,448,51,9 days ago,-60,11.25,922600000,2
23/7/2023 1:25,24e124725c065829,22.3,39.5,438,51,9 days ago,-59,9,922800000,2
23/7/2023 1:35,24e124725c065829,22.4,40,450,51,9 days ago,-62,7,922000000,2
23/7/2023 1:45,24e124725c065829,22.3,41,450,51,9 days ago,-56,8,922200000,2
23/7/2023 1:55,24e124725c065829,22.4,43.5,442,51,9 days ago,-57,6.75,922000000,2
23/7/2023 2:05,24e124725c065829,22.3,40.5,452,51,9 days ago,-57,7.25,923200000,2
23/7/2023 2:25,24e124725c065829,22.5,42,455,51,9 days ago,-56,5.75,922000000,2
23/7/2023 2:35,24e124725c065829,22.2,45.5,452,51,9 days ago,-60,8.75,922600000,2
23/7/2023 2:45,24e124725c065829,22.3,45,450,51,9 days ago,-59,9.75,923200000,2
23/7/2023 2:55,24e124725c065829,22.3,45,450,51,9 days ago,-56,7,922800000,2
23/7/2023 3:05,24e124725c065829,22.2,46,443,51,9 days ago,-59,10,922400000,2
23/7/2023 3:15,24e124725c065829,22.3,45.5,447,51,9 days ago,-56,8.25,923400000,2
23/7/2023 3:25,24e124725c065829,22.3,47.5,451,51,9 days ago,-57,9.75,923400000,2
23/7/2023 3:35,24e124725c065829,22.2,48,453,51,9 days ago,-59,9,922400000,2
23/7/2023 3:45,24e124725c065829,22.3,48,452,51,9 days ago,-56,6.5,922000000,2
23/7/2023 3:55,24e124725c065829,22.2,48.5,441,51,9 days ago,-59,8.25,922400000,2
23/7/2023 4:05,24e124725c065829,22.3,47,448,51,9 days ago,-56,9.5,923200000,2
23/7/2023 4:15,24e124725c065829,22.3,49,448,51,9 days ago,-55,5.5,922000000,2
23/7/2023 4:25,24e124725c065829,22.4,48.5,448,51,9 days ago,-60,10.75,922400000,2
