Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
21/11/2022 7:33,1668987193,rad_001,18920.56,10 days ago
21/11/2022 7:36,1668987409,rad_001,0,10 days ago
21/11/2022 7:40,1668987624,rad_001,33294.32,10 days ago
21/11/2022 7:43,1668987839,rad_001,82594.41,10 days ago
21/11/2022 7:47,1668988054,rad_001,0,10 days ago
21/11/2022 7:51,1668988268,rad_001,268435.45,10 days ago
21/11/2022 7:54,1668988483,rad_001,18046.08,10 days ago
21/11/2022 7:58,1668988698,rad_001,268435.45,10 days ago
21/11/2022 8:01,1668988912,rad_001,17388.53,10 days ago
21/11/2022 8:05,1668989126,rad_001,0,10 days ago
21/11/2022 8:09,1668989341,rad_001,82595.52,10 days ago
21/11/2022 8:12,1668989555,rad_001,67108.86,10 days ago
21/11/2022 8:16,1668989770,rad_001,178956.97,10 days ago
21/11/2022 8:19,1668989986,rad_001,7099.12,10 days ago
21/11/2022 8:23,1668990200,rad_001,18354.56,10 days ago
21/11/2022 8:26,1668990415,rad_001,5263.44,10 days ago
21/11/2022 8:30,1668990630,rad_001,47721.85,10 days ago
21/11/2022 8:34,1668990844,rad_001,0,10 days ago
21/11/2022 8:37,1668991058,rad_001,0,10 days ago
21/11/2022 8:41,1668991272,rad_001,0,10 days ago
21/11/2022 8:44,1668991486,rad_001,41297.76,10 days ago
21/11/2022 8:48,1668991701,rad_001,29417.58,10 days ago
21/11/2022 8:51,1668991916,rad_001,0,10 days ago
21/11/2022 8:55,1668992131,rad_001,23860.92,10 days ago
21/11/2022 8:59,1668992346,rad_001,11929.77,10 days ago
21/11/2022 9:02,1668992561,rad_001,0,10 days ago
21/11/2022 9:06,1668992775,rad_001,0,10 days ago
21/11/2022 9:09,1668992990,rad_001,0,10 days ago
21/11/2022 9:13,1668993204,rad_001,41297.76,10 days ago
21/11/2022 9:16,1668993418,rad_001,11422.78,10 days ago
21/11/2022 9:20,1668993633,rad_001,6669.2,10 days ago
21/11/2022 9:24,1668993847,rad_001,2499.98,10 days ago
21/11/2022 9:27,1668994061,rad_001,0,10 days ago
21/11/2022 9:31,1668994276,rad_001,0,10 days ago
21/11/2022 9:34,1668994491,rad_001,31580.64,10 days ago
21/11/2022 9:38,1668994706,rad_001,0,10 days ago
21/11/2022 9:42,1668994921,rad_001,0,10 days ago
21/11/2022 9:45,1668995137,rad_001,41297.76,10 days ago
21/11/2022 9:49,1668995351,rad_001,13990.12,10 days ago
21/11/2022 9:52,1668995567,rad_001,26349.49,10 days ago
21/11/2022 9:56,1668995781,rad_001,38347.92,10 days ago
21/11/2022 9:59,1668995995,rad_001,41297.76,10 days ago
21/11/2022 10:03,1668996210,rad_001,41297.76,10 days ago
21/11/2022 10:07,1668996425,rad_001,0,10 days ago
21/11/2022 10:10,1668996640,rad_001,7628.71,10 days ago
21/11/2022 10:14,1668996854,rad_001,0,10 days ago
21/11/2022 10:17,1668997069,rad_001,0,10 days ago
21/11/2022 10:21,1668997284,rad_001,22025.47,10 days ago
21/11/2022 10:25,1668997500,rad_001,12271.33,10 days ago
21/11/2022 10:28,1668997715,rad_001,39283.23,10 days ago
21/11/2022 10:32,1668997930,rad_001,102259.49,10 days ago
21/11/2022 10:35,1668998145,rad_001,86592.02,10 days ago
21/11/2022 10:39,1668998361,rad_001,0,10 days ago
21/11/2022 10:42,1668998575,rad_001,9481.16,10 days ago
21/11/2022 10:46,1668998790,rad_001,24970.74,10 days ago
21/11/2022 10:50,1668999005,rad_001,0,10 days ago
21/11/2022 10:53,1668999220,rad_001,0,10 days ago
21/11/2022 10:57,1668999436,rad_001,0,10 days ago
21/11/2022 11:00,1668999651,rad_001,0,10 days ago
21/11/2022 11:04,1668999866,rad_001,17530.47,10 days ago
21/11/2022 11:08,1669000081,rad_001,0,10 days ago
21/11/2022 11:11,1669000297,rad_001,41297.76,10 days ago
21/11/2022 11:15,1669000511,rad_001,536870.91,10 days ago
21/11/2022 11:18,1669000726,rad_001,15561.47,10 days ago
21/11/2022 11:22,1669000941,rad_001,0,10 days ago
21/11/2022 11:25,1669001157,rad_001,0,10 days ago
21/11/2022 11:29,1669001371,rad_001,11799.29,10 days ago
21/11/2022 11:33,1669001587,rad_001,0,10 days ago
21/11/2022 11:36,1669001802,rad_001,7909.7,10 days ago
21/11/2022 11:40,1669002016,rad_001,82595.52,10 days ago
21/11/2022 11:43,1669002231,rad_001,214748.36,10 days ago
21/11/2022 11:47,1669002447,rad_001,20648.88,10 days ago
21/11/2022 11:51,1669002661,rad_001,37025.58,10 days ago
21/11/2022 11:54,1669002875,rad_001,32537.42,10 days ago
21/11/2022 11:58,1669003089,rad_001,357913.94,10 days ago
21/11/2022 12:01,1669003304,rad_001,0,10 days ago
21/11/2022 12:05,1669003519,rad_001,0,9 days ago
21/11/2022 12:08,1669003732,rad_001,12707,9 days ago
21/11/2022 12:12,1669003947,rad_001,10299.68,9 days ago
21/11/2022 12:16,1669004163,rad_001,0,9 days ago
21/11/2022 12:19,1669004378,rad_001,18199.01,9 days ago
21/11/2022 12:23,1669004593,rad_001,6679.57,9 days ago
21/11/2022 12:26,1669004809,rad_001,89478.48,9 days ago
21/11/2022 12:30,1669005024,rad_001,0,9 days ago
21/11/2022 12:33,1669005239,rad_001,4017.74,9 days ago
21/11/2022 12:37,1669005455,rad_001,536870.91,9 days ago
21/11/2022 12:41,1669005670,rad_001,51130.56,9 days ago
21/11/2022 12:44,1669005885,rad_001,14461.16,9 days ago
21/11/2022 12:48,1669006100,rad_001,0,9 days ago
21/11/2022 12:51,1669006315,rad_001,0,9 days ago
21/11/2022 12:55,1669006531,rad_001,0,9 days ago
21/11/2022 12:59,1669006745,rad_001,0,9 days ago
21/11/2022 13:02,1669006961,rad_001,0,9 days ago
21/11/2022 13:06,1669007177,rad_001,0,9 days ago
21/11/2022 13:09,1669007392,rad_001,0,9 days ago
21/11/2022 13:13,1669007608,rad_001,19976.59,9 days ago
21/11/2022 13:17,1669007822,rad_001,71582.78,9 days ago
21/11/2022 13:20,1669008038,rad_001,41297.76,9 days ago
21/11/2022 13:24,1669008254,rad_001,4886.19,9 days ago
21/11/2022 13:27,1669008469,rad_001,0,9 days ago
21/11/2022 13:31,1669008684,rad_001,20259.28,9 days ago
21/11/2022 13:34,1669008899,rad_001,82595.52,9 days ago
21/11/2022 13:38,1669009114,rad_001,8134.4,9 days ago
21/11/2022 13:42,1669009329,rad_001,0,9 days ago
21/11/2022 13:45,1669009545,rad_001,21474.83,9 days ago
21/11/2022 13:49,1669009760,rad_001,0,9 days ago
21/11/2022 13:52,1669009975,rad_001,357913.94,9 days ago
21/11/2022 13:56,1669010190,rad_001,6669.2,9 days ago
21/11/2022 14:00,1669010405,rad_001,11126.85,9 days ago
21/11/2022 14:03,1669010619,rad_001,61946.64,9 days ago
21/11/2022 14:07,1669010835,rad_001,9502.14,9 days ago
21/11/2022 14:10,1669011050,rad_001,10003.8,9 days ago
21/11/2022 14:14,1669011265,rad_001,39768.21,9 days ago
21/11/2022 14:18,1669011480,rad_001,3639.8,9 days ago
21/11/2022 14:21,1669011694,rad_001,8521.76,9 days ago
21/11/2022 14:25,1669011909,rad_001,17318.41,9 days ago
21/11/2022 14:28,1669012124,rad_001,8488.07,9 days ago
21/11/2022 14:32,1669012339,rad_001,6949.78,9 days ago
21/11/2022 14:35,1669012554,rad_001,42949.67,9 days ago
21/11/2022 14:39,1669012769,rad_001,23342.21,9 days ago
21/11/2022 14:43,1669012984,rad_001,0,9 days ago
21/11/2022 14:46,1669013198,rad_001,27183.33,9 days ago
21/11/2022 14:50,1669013413,rad_001,48806.44,9 days ago
21/11/2022 14:53,1669013628,rad_001,6458.59,9 days ago
21/11/2022 14:57,1669013842,rad_001,0,9 days ago
21/11/2022 15:00,1669014057,rad_001,0,9 days ago
21/11/2022 15:04,1669014271,rad_001,8659.2,9 days ago
21/11/2022 15:08,1669014486,rad_001,41297.76,9 days ago
21/11/2022 15:11,1669014702,rad_001,37025.58,9 days ago
21/11/2022 15:15,1669014916,rad_001,10424.67,9 days ago
21/11/2022 15:18,1669015131,rad_001,82595.52,9 days ago
21/11/2022 15:22,1669015345,rad_001,16455.81,9 days ago
21/11/2022 15:26,1669015560,rad_001,24826.4,9 days ago
21/11/2022 15:29,1669015775,rad_001,252644.62,9 days ago
21/11/2022 15:33,1669015990,rad_001,41297.76,9 days ago
21/11/2022 15:36,1669016204,rad_001,16434.82,9 days ago
21/11/2022 15:40,1669016419,rad_001,0,9 days ago
21/11/2022 15:43,1669016633,rad_001,134217.72,9 days ago
21/11/2022 15:47,1669016848,rad_001,0,9 days ago
21/11/2022 15:51,1669017062,rad_001,56510.95,9 days ago
21/11/2022 15:54,1669017277,rad_001,536870.8,9 days ago
21/11/2022 15:58,1669017491,rad_001,0,9 days ago
21/11/2022 16:01,1669017706,rad_001,0,9 days ago
21/11/2022 16:05,1669017920,rad_001,52377.65,9 days ago
21/11/2022 16:08,1669018136,rad_001,10424.67,9 days ago
21/11/2022 16:12,1669018351,rad_001,0,9 days ago
21/11/2022 16:16,1669018566,rad_001,82595.52,9 days ago
21/11/2022 16:19,1669018782,rad_001,13256.07,9 days ago
21/11/2022 16:23,1669018997,rad_001,12201.61,9 days ago
21/11/2022 16:26,1669019212,rad_001,0,9 days ago
21/11/2022 16:30,1669019426,rad_001,6839.12,9 days ago
21/11/2022 16:34,1669019641,rad_001,15394.14,9 days ago
21/11/2022 16:37,1669019856,rad_001,0,9 days ago
21/11/2022 16:41,1669020070,rad_001,0,9 days ago
21/11/2022 16:44,1669020284,rad_001,6983.68,9 days ago
21/11/2022 16:48,1669020498,rad_001,16146.49,9 days ago
21/11/2022 16:51,1669020713,rad_001,4338.35,9 days ago
21/11/2022 16:55,1669020928,rad_001,16086.02,9 days ago
21/11/2022 16:59,1669021142,rad_001,8555.71,9 days ago
21/11/2022 17:02,1669021356,rad_001,17895.69,9 days ago
21/11/2022 17:06,1669021571,rad_001,0,9 days ago
21/11/2022 17:09,1669021786,rad_001,0,9 days ago
21/11/2022 17:13,1669022001,rad_001,19173.96,9 days ago
21/11/2022 17:16,1669022216,rad_001,30678.33,9 days ago
21/11/2022 17:20,1669022430,rad_001,10578.73,9 days ago
21/11/2022 17:24,1669022645,rad_001,0,9 days ago
21/11/2022 17:27,1669022859,rad_001,0,9 days ago
21/11/2022 17:31,1669023074,rad_001,12975.73,9 days ago
21/11/2022 17:34,1669023289,rad_001,119304.64,9 days ago
21/11/2022 17:38,1669023504,rad_001,0,9 days ago
21/11/2022 17:41,1669023719,rad_001,7508.68,9 days ago
21/11/2022 17:45,1669023934,rad_001,82595.52,9 days ago
21/11/2022 17:49,1669024149,rad_001,82595.52,9 days ago
21/11/2022 17:52,1669024364,rad_001,18512.79,9 days ago
21/11/2022 17:56,1669024578,rad_001,0,9 days ago
21/11/2022 17:59,1669024793,rad_001,0,9 days ago
21/11/2022 18:03,1669025008,rad_001,22369.62,9 days ago
21/11/2022 18:07,1669025223,rad_001,7006.47,9 days ago
21/11/2022 18:10,1669025438,rad_001,0,9 days ago
21/11/2022 18:14,1669025653,rad_001,0,9 days ago
21/11/2022 18:17,1669025868,rad_001,0,9 days ago
21/11/2022 18:21,1669026083,rad_001,19434.24,9 days ago
21/11/2022 18:24,1669026297,rad_001,0,9 days ago
21/11/2022 18:28,1669026511,rad_001,268435.45,9 days ago
21/11/2022 18:32,1669026726,rad_001,28825.28,9 days ago
21/11/2022 18:35,1669026942,rad_001,0,9 days ago
21/11/2022 18:39,1669027156,rad_001,20259.28,9 days ago
21/11/2022 18:42,1669027371,rad_001,0,9 days ago
21/11/2022 18:46,1669027587,rad_001,41297.76,9 days ago
21/11/2022 18:50,1669027801,rad_001,82595.52,9 days ago
21/11/2022 18:53,1669028016,rad_001,0,9 days ago
21/11/2022 18:57,1669028231,rad_001,13506.18,9 days ago
21/11/2022 19:00,1669028446,rad_001,0,9 days ago
21/11/2022 19:04,1669028661,rad_001,5843.49,9 days ago
21/11/2022 19:07,1669028875,rad_001,134217.72,9 days ago
21/11/2022 19:11,1669029089,rad_001,41297.76,9 days ago
21/11/2022 19:15,1669029303,rad_001,18433.33,9 days ago
21/11/2022 19:18,1669029518,rad_001,0,9 days ago
21/11/2022 19:22,1669029734,rad_001,22369.62,9 days ago
21/11/2022 19:25,1669029948,rad_001,134217.72,9 days ago
21/11/2022 19:29,1669030162,rad_001,10324.44,9 days ago
21/11/2022 19:32,1669030376,rad_001,41297.76,9 days ago
21/11/2022 19:36,1669030591,rad_001,29826.16,9 days ago
21/11/2022 19:40,1669030805,rad_001,0,9 days ago
21/11/2022 19:43,1669031019,rad_001,0,9 days ago
21/11/2022 19:47,1669031234,rad_001,41297.76,9 days ago
21/11/2022 19:50,1669031449,rad_001,20648.88,9 days ago
21/11/2022 19:54,1669031664,rad_001,53687.09,9 days ago
21/11/2022 19:57,1669031879,rad_001,82595.52,9 days ago
21/11/2022 20:01,1669032094,rad_001,14658.59,9 days ago
21/11/2022 20:05,1669032309,rad_001,0,9 days ago
21/11/2022 20:08,1669032523,rad_001,37025.58,9 days ago
21/11/2022 20:12,1669032737,rad_001,82595.52,9 days ago
21/11/2022 20:15,1669032951,rad_001,8471.33,9 days ago
21/11/2022 20:19,1669033166,rad_001,41297.76,9 days ago
21/11/2022 20:23,1669033381,rad_001,25264.51,9 days ago
21/11/2022 20:26,1669033596,rad_001,14641.93,9 days ago
21/11/2022 20:30,1669033811,rad_001,41297.76,9 days ago
21/11/2022 20:33,1669034025,rad_001,23860.92,9 days ago
21/11/2022 20:37,1669034240,rad_001,22684.68,9 days ago
21/11/2022 20:40,1669034454,rad_001,119304.64,9 days ago
21/11/2022 20:44,1669034668,rad_001,22845.57,9 days ago
21/11/2022 20:48,1669034883,rad_001,23860.93,9 days ago
21/11/2022 20:51,1669035097,rad_001,268435.45,9 days ago
21/11/2022 20:55,1669035312,rad_001,26676.81,9 days ago
21/11/2022 20:58,1669035527,rad_001,4277.85,9 days ago
21/11/2022 21:02,1669035742,rad_001,0,9 days ago
21/11/2022 21:05,1669035957,rad_001,0,9 days ago
21/11/2022 21:09,1669036172,rad_001,7099.12,9 days ago
21/11/2022 21:13,1669036388,rad_001,22369.62,9 days ago
21/11/2022 21:16,1669036603,rad_001,15790.32,9 days ago
21/11/2022 21:20,1669036817,rad_001,0,9 days ago
21/11/2022 21:23,1669037032,rad_001,13421.77,9 days ago
21/11/2022 21:27,1669037247,rad_001,536870.91,9 days ago
21/11/2022 21:31,1669037462,rad_001,4473.92,9 days ago
21/11/2022 21:34,1669037677,rad_001,8032.98,9 days ago
21/11/2022 21:38,1669037892,rad_001,0,9 days ago
21/11/2022 21:41,1669038104,rad_001,13094.41,9 days ago
21/11/2022 21:45,1669038319,rad_001,0,9 days ago
21/11/2022 21:48,1669038534,rad_001,0,9 days ago
21/11/2022 21:52,1669038748,rad_001,357909.22,9 days ago
21/11/2022 21:56,1669038962,rad_001,0,9 days ago
21/11/2022 21:59,1669039177,rad_001,39283.23,9 days ago
21/11/2022 22:03,1669039392,rad_001,19434.24,9 days ago
21/11/2022 22:06,1669039607,rad_001,0,9 days ago
21/11/2022 22:10,1669039822,rad_001,41297.76,9 days ago
21/11/2022 22:13,1669040038,rad_001,153384.42,9 days ago
21/11/2022 22:17,1669040253,rad_001,0,9 days ago
21/11/2022 22:21,1669040467,rad_001,0,9 days ago
21/11/2022 22:24,1669040682,rad_001,0,9 days ago
21/11/2022 22:28,1669040898,rad_001,0,9 days ago
21/11/2022 22:31,1669041112,rad_001,24265.35,9 days ago
21/11/2022 22:35,1669041327,rad_001,41297.76,9 days ago
21/11/2022 22:39,1669041543,rad_001,2279.7,9 days ago
21/11/2022 22:42,1669041757,rad_001,7669.58,9 days ago
21/11/2022 22:46,1669041971,rad_001,39768.21,9 days ago
21/11/2022 22:49,1669042186,rad_001,41297.76,9 days ago
21/11/2022 22:53,1669042400,rad_001,10631.1,9 days ago
21/11/2022 22:56,1669042615,rad_001,13944.69,9 days ago
21/11/2022 23:00,1669042830,rad_001,0,9 days ago
21/11/2022 23:04,1669043044,rad_001,23008.75,9 days ago
21/11/2022 23:07,1669043258,rad_001,0,9 days ago
21/11/2022 23:11,1669043473,rad_001,41297.76,9 days ago
21/11/2022 23:14,1669043688,rad_001,357913.32,9 days ago
21/11/2022 23:18,1669043903,rad_001,8227.9,9 days ago
21/11/2022 23:21,1669044118,rad_001,0,9 days ago
21/11/2022 23:25,1669044333,rad_001,0,9 days ago
21/11/2022 23:29,1669044549,rad_001,24778.65,9 days ago
21/11/2022 23:32,1669044763,rad_001,7508.68,9 days ago
21/11/2022 23:36,1669044978,rad_001,14380.47,9 days ago
21/11/2022 23:39,1669045192,rad_001,29020.04,9 days ago
21/11/2022 23:43,1669045406,rad_001,9873.48,9 days ago
21/11/2022 23:47,1669045622,rad_001,357913.94,9 days ago
21/11/2022 23:50,1669045837,rad_001,7880.67,9 days ago
21/11/2022 23:54,1669046052,rad_001,0,9 days ago
21/11/2022 23:57,1669046267,rad_001,29620.46,9 days ago
22/11/2022 0:01,1669046482,rad_001,7017.92,9 days ago
22/11/2022 0:04,1669046696,rad_001,0,9 days ago
22/11/2022 0:08,1669046911,rad_001,0,9 days ago
22/11/2022 0:12,1669047126,rad_001,29417.58,9 days ago
22/11/2022 0:15,1669047342,rad_001,56512.72,9 days ago
22/11/2022 0:19,1669047557,rad_001,0,9 days ago
22/11/2022 0:22,1669047771,rad_001,0,9 days ago
22/11/2022 0:26,1669047987,rad_001,20648.88,9 days ago
22/11/2022 0:30,1669048202,rad_001,7337.64,9 days ago
22/11/2022 0:33,1669048416,rad_001,0,9 days ago
22/11/2022 0:37,1669048631,rad_001,39283.23,9 days ago
22/11/2022 0:40,1669048845,rad_001,10809.48,9 days ago
22/11/2022 0:44,1669049059,rad_001,41297.76,9 days ago
22/11/2022 0:47,1669049273,rad_001,12859.18,9 days ago
22/11/2022 0:51,1669049488,rad_001,19088.74,9 days ago
22/11/2022 0:55,1669049703,rad_001,39283.23,9 days ago
22/11/2022 0:58,1669049919,rad_001,82595.52,9 days ago
22/11/2022 1:02,1669050133,rad_001,0,9 days ago
22/11/2022 1:05,1669050349,rad_001,0,9 days ago
22/11/2022 1:09,1669050564,rad_001,0,9 days ago
22/11/2022 1:13,1669050780,rad_001,16455.81,9 days ago
22/11/2022 1:16,1669050996,rad_001,536870.91,9 days ago
22/11/2022 1:20,1669051211,rad_001,82595.52,9 days ago
22/11/2022 1:23,1669051425,rad_001,59652.32,9 days ago
22/11/2022 1:27,1669051639,rad_001,82595.52,9 days ago
22/11/2022 1:30,1669051854,rad_001,7122.66,9 days ago
22/11/2022 1:34,1669052069,rad_001,41297.76,9 days ago
22/11/2022 1:38,1669052284,rad_001,41297.76,9 days ago
22/11/2022 1:41,1669052500,rad_001,41297.76,9 days ago
22/11/2022 1:45,1669052714,rad_001,0,9 days ago
22/11/2022 1:48,1669052928,rad_001,11332.36,9 days ago
22/11/2022 1:52,1669053143,rad_001,18512.79,9 days ago
22/11/2022 1:55,1669053357,rad_001,19434.24,9 days ago
22/11/2022 1:59,1669053572,rad_001,0,9 days ago
22/11/2022 2:03,1669053787,rad_001,41297.76,9 days ago
22/11/2022 2:06,1669054002,rad_001,9336.88,9 days ago
22/11/2022 2:10,1669054216,rad_001,24826.4,9 days ago
22/11/2022 2:13,1669054431,rad_001,6828.24,9 days ago
22/11/2022 2:17,1669054645,rad_001,10604.85,9 days ago
22/11/2022 2:21,1669054860,rad_001,12884.9,9 days ago
22/11/2022 2:24,1669055074,rad_001,13721.94,9 days ago
22/11/2022 2:28,1669055289,rad_001,13015.05,9 days ago
22/11/2022 2:31,1669055504,rad_001,153391.68,9 days ago
22/11/2022 2:35,1669055719,rad_001,21582.75,9 days ago
22/11/2022 2:38,1669055935,rad_001,0,9 days ago
22/11/2022 2:42,1669056150,rad_001,89478.48,9 days ago
22/11/2022 2:46,1669056365,rad_001,41297.76,9 days ago
22/11/2022 2:49,1669056579,rad_001,26188.82,9 days ago
22/11/2022 2:53,1669056794,rad_001,19884.1,9 days ago
22/11/2022 2:56,1669057010,rad_001,21053.76,9 days ago
22/11/2022 3:00,1669057225,rad_001,0,9 days ago
22/11/2022 3:03,1669057439,rad_001,178956.97,9 days ago
22/11/2022 3:07,1669057655,rad_001,0,9 days ago
22/11/2022 3:11,1669057870,rad_001,35204.65,9 days ago
22/11/2022 3:14,1669058086,rad_001,21691.75,9 days ago
22/11/2022 3:18,1669058301,rad_001,64424.5,9 days ago
22/11/2022 3:21,1669058516,rad_001,7182.22,9 days ago
22/11/2022 3:25,1669058730,rad_001,0,9 days ago
22/11/2022 3:29,1669058945,rad_001,22369.62,9 days ago
22/11/2022 3:32,1669059160,rad_001,0,9 days ago
22/11/2022 3:36,1669059375,rad_001,18354.56,9 days ago
22/11/2022 3:39,1669059590,rad_001,536870.91,9 days ago
22/11/2022 3:43,1669059805,rad_001,14316.55,9 days ago
22/11/2022 3:46,1669060019,rad_001,0,9 days ago
22/11/2022 3:50,1669060234,rad_001,214748.36,9 days ago
22/11/2022 3:54,1669060450,rad_001,0,9 days ago
22/11/2022 3:57,1669060664,rad_001,11155.75,9 days ago
22/11/2022 4:01,1669060879,rad_001,0,9 days ago
22/11/2022 4:04,1669061094,rad_001,82595.52,9 days ago
22/11/2022 4:08,1669061308,rad_001,5450.46,9 days ago
22/11/2022 4:12,1669061523,rad_001,0,9 days ago
22/11/2022 4:15,1669061737,rad_001,0,9 days ago
22/11/2022 4:19,1669061951,rad_001,29020.04,9 days ago
22/11/2022 4:22,1669062167,rad_001,41297.76,9 days ago
22/11/2022 4:26,1669062382,rad_001,0,9 days ago
22/11/2022 4:29,1669062597,rad_001,25873.29,9 days ago
22/11/2022 4:33,1669062811,rad_001,0,9 days ago
22/11/2022 4:37,1669063026,rad_001,7780.73,9 days ago
22/11/2022 4:40,1669063240,rad_001,5041.04,9 days ago
22/11/2022 4:44,1669063455,rad_001,41297.76,9 days ago
22/11/2022 4:47,1669063669,rad_001,16519.1,9 days ago
22/11/2022 4:51,1669063883,rad_001,18837.57,9 days ago
22/11/2022 4:54,1669064098,rad_001,32537.63,9 days ago
22/11/2022 4:58,1669064313,rad_001,0,9 days ago
22/11/2022 5:02,1669064528,rad_001,25977.62,9 days ago
22/11/2022 5:05,1669064744,rad_001,0,9 days ago
22/11/2022 5:09,1669064959,rad_001,0,9 days ago
22/11/2022 5:12,1669065174,rad_001,20517.36,9 days ago
22/11/2022 5:16,1669065388,rad_001,10129.64,9 days ago
22/11/2022 5:20,1669065603,rad_001,9586.98,9 days ago
22/11/2022 5:23,1669065817,rad_001,82595.52,9 days ago
22/11/2022 5:27,1669066031,rad_001,11302.54,9 days ago
22/11/2022 5:30,1669066246,rad_001,30678.33,9 days ago
22/11/2022 5:34,1669066460,rad_001,82595.52,9 days ago
22/11/2022 5:37,1669066675,rad_001,0,9 days ago
22/11/2022 5:41,1669066889,rad_001,17747.79,9 days ago
22/11/2022 5:45,1669067103,rad_001,12271.33,9 days ago
22/11/2022 5:48,1669067317,rad_001,0,9 days ago
22/11/2022 5:52,1669067532,rad_001,0,9 days ago
22/11/2022 5:55,1669067747,rad_001,134217.72,9 days ago
22/11/2022 5:59,1669067962,rad_001,14316.55,9 days ago
22/11/2022 6:02,1669068178,rad_001,6507.52,9 days ago
22/11/2022 6:06,1669068393,rad_001,119304.64,9 days ago
22/11/2022 6:10,1669068607,rad_001,41297.76,9 days ago
22/11/2022 6:13,1669068821,rad_001,27531.84,9 days ago
22/11/2022 6:17,1669069036,rad_001,27709.46,9 days ago
22/11/2022 6:20,1669069250,rad_001,97612.89,9 days ago
22/11/2022 6:24,1669069465,rad_001,0,9 days ago
22/11/2022 6:27,1669069679,rad_001,10526.88,9 days ago
22/11/2022 6:31,1669069893,rad_001,18837.57,9 days ago
22/11/2022 6:35,1669070107,rad_001,0,9 days ago
22/11/2022 6:38,1669070322,rad_001,7588.28,9 days ago
22/11/2022 6:42,1669070537,rad_001,178956.97,9 days ago
22/11/2022 6:45,1669070751,rad_001,18199.01,9 days ago
22/11/2022 6:49,1669070966,rad_001,34636.83,9 days ago
22/11/2022 6:53,1669071181,rad_001,21053.76,9 days ago
22/11/2022 6:56,1669071397,rad_001,19173.96,9 days ago
22/11/2022 7:00,1669071613,rad_001,0,9 days ago
22/11/2022 7:03,1669071825,rad_001,41297.76,9 days ago
22/11/2022 7:07,1669072040,rad_001,0,9 days ago
22/11/2022 7:10,1669072254,rad_001,8165.33,9 days ago
22/11/2022 7:14,1669072469,rad_001,12064.51,9 days ago
22/11/2022 7:18,1669072683,rad_001,18512.79,9 days ago
22/11/2022 7:21,1669072898,rad_001,9276.38,9 days ago
22/11/2022 7:25,1669073113,rad_001,14658.59,9 days ago
22/11/2022 7:28,1669073328,rad_001,44739.24,9 days ago
22/11/2022 7:32,1669073543,rad_001,0,9 days ago
22/11/2022 7:35,1669073759,rad_001,0,9 days ago
22/11/2022 7:39,1669073974,rad_001,0,9 days ago
22/11/2022 7:43,1669074189,rad_001,0,9 days ago
22/11/2022 7:46,1669074403,rad_001,0,9 days ago
22/11/2022 7:50,1669074618,rad_001,536870.91,9 days ago
22/11/2022 7:53,1669074833,rad_001,0,9 days ago
22/11/2022 7:57,1669075048,rad_001,11332.36,9 days ago
22/11/2022 8:01,1669075264,rad_001,8438.05,9 days ago
22/11/2022 8:04,1669075478,rad_001,3627.5,9 days ago
22/11/2022 8:08,1669075693,rad_001,30678.33,9 days ago
22/11/2022 8:11,1669075909,rad_001,19641.61,9 days ago
22/11/2022 8:15,1669076124,rad_001,41297.76,9 days ago
22/11/2022 8:18,1669076339,rad_001,0,9 days ago
22/11/2022 8:22,1669076555,rad_001,41297.76,9 days ago
22/11/2022 8:26,1669076771,rad_001,644243.36,9 days ago
22/11/2022 8:29,1669076985,rad_001,0,9 days ago
22/11/2022 8:33,1669077200,rad_001,178956.97,9 days ago
22/11/2022 8:36,1669077415,rad_001,0,9 days ago
22/11/2022 8:40,1669077629,rad_001,0,9 days ago
22/11/2022 8:44,1669077844,rad_001,24589.5,9 days ago
22/11/2022 8:47,1669078059,rad_001,0,9 days ago
22/11/2022 8:51,1669078273,rad_001,48806.44,9 days ago
22/11/2022 8:54,1669078489,rad_001,22369.62,9 days ago
22/11/2022 8:58,1669078704,rad_001,0,9 days ago
22/11/2022 9:01,1669078918,rad_001,0,9 days ago
22/11/2022 9:05,1669079132,rad_001,82595.52,9 days ago
22/11/2022 9:09,1669079347,rad_001,13944.69,9 days ago
22/11/2022 9:12,1669079560,rad_001,0,9 days ago
22/11/2022 9:16,1669079775,rad_001,0,9 days ago
22/11/2022 9:19,1669079990,rad_001,107374.18,9 days ago
22/11/2022 9:23,1669080205,rad_001,13256.07,9 days ago
22/11/2022 9:26,1669080419,rad_001,16519.1,9 days ago
22/11/2022 9:30,1669080634,rad_001,3158.06,9 days ago
22/11/2022 9:34,1669080850,rad_001,0,9 days ago
22/11/2022 9:37,1669081065,rad_001,0,9 days ago
22/11/2022 9:41,1669081281,rad_001,14759.33,9 days ago
22/11/2022 9:44,1669081495,rad_001,67107.66,9 days ago
22/11/2022 9:48,1669081710,rad_001,19976.59,9 days ago
22/11/2022 9:52,1669081924,rad_001,0,9 days ago
22/11/2022 9:55,1669082139,rad_001,10475.53,9 days ago
22/11/2022 9:59,1669082353,rad_001,0,9 days ago
22/11/2022 10:02,1669082567,rad_001,7206.32,9 days ago
22/11/2022 10:06,1669082783,rad_001,0,9 days ago
22/11/2022 10:09,1669082997,rad_001,19884.1,9 days ago
22/11/2022 10:13,1669083212,rad_001,0,9 days ago
22/11/2022 10:17,1669083427,rad_001,0,9 days ago
