Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
10/2/2023 19:23,1676028222,rad_001,21053.76,18 days ago
10/2/2023 19:27,1676028438,rad_001,12632.25,18 days ago
10/2/2023 19:30,1676028655,rad_001,0,18 days ago
10/2/2023 19:34,1676028871,rad_001,0,18 days ago
10/2/2023 19:38,1676029087,rad_001,41297.76,18 days ago
10/2/2023 19:41,1676029303,rad_001,0,18 days ago
10/2/2023 19:45,1676029519,rad_001,0,18 days ago
10/2/2023 19:48,1676029735,rad_001,9099.5,18 days ago
10/2/2023 19:52,1676029952,rad_001,41297.76,18 days ago
10/2/2023 19:56,1676030168,rad_001,10578.73,18 days ago
10/2/2023 19:59,1676030384,rad_001,41297.76,18 days ago
10/2/2023 20:03,1676030600,rad_001,0,18 days ago
10/2/2023 20:06,1676030816,rad_001,0,18 days ago
10/2/2023 20:10,1676031032,rad_001,16330.67,18 days ago
10/2/2023 20:14,1676031248,rad_001,12782.64,18 days ago
10/2/2023 20:17,1676031464,rad_001,0,18 days ago
10/2/2023 20:21,1676031680,rad_001,0,18 days ago
10/2/2023 20:24,1676031897,rad_001,7521.83,18 days ago
10/2/2023 20:28,1676032113,rad_001,0,18 days ago
10/2/2023 20:32,1676032329,rad_001,0,18 days ago
10/2/2023 20:35,1676032545,rad_001,0,18 days ago
10/2/2023 20:39,1676032761,rad_001,7029.4,18 days ago
10/2/2023 20:42,1676032977,rad_001,7579.35,18 days ago
10/2/2023 20:46,1676033194,rad_001,0,18 days ago
10/2/2023 20:50,1676033410,rad_001,10129.64,18 days ago
10/2/2023 20:53,1676033626,rad_001,21582.75,18 days ago
10/2/2023 20:57,1676033842,rad_001,536870.91,18 days ago
10/2/2023 21:00,1676034059,rad_001,24403.22,18 days ago
10/2/2023 21:04,1676034275,rad_001,12485.37,18 days ago
10/2/2023 21:08,1676034491,rad_001,22063.18,18 days ago
10/2/2023 21:11,1676034707,rad_001,19792.47,18 days ago
10/2/2023 21:15,1676034924,rad_001,8088.45,18 days ago
10/2/2023 21:19,1676035140,rad_001,12306.49,18 days ago
10/2/2023 21:22,1676035357,rad_001,15176.56,18 days ago
10/2/2023 21:26,1676035573,rad_001,4730.14,18 days ago
10/2/2023 21:29,1676035789,rad_001,15123.12,18 days ago
10/2/2023 21:33,1676036005,rad_001,15675.06,18 days ago
10/2/2023 21:37,1676036222,rad_001,0,18 days ago
10/2/2023 21:40,1676036438,rad_001,0,18 days ago
10/2/2023 21:44,1676036654,rad_001,0,18 days ago
10/2/2023 21:58,1676037496,rad_001,16519.1,18 days ago
10/2/2023 22:01,1676037713,rad_001,0,18 days ago
10/2/2023 22:05,1676037929,rad_001,7040.93,18 days ago
10/2/2023 22:09,1676038145,rad_001,10710.64,18 days ago
10/2/2023 22:12,1676038361,rad_001,0,18 days ago
10/2/2023 22:16,1676038577,rad_001,6353.5,18 days ago
10/2/2023 22:19,1676038791,rad_001,10683.99,18 days ago
10/2/2023 22:23,1676039008,rad_001,38347.92,18 days ago
10/2/2023 22:27,1676039224,rad_001,0,18 days ago
10/2/2023 22:30,1676039440,rad_001,12030.72,18 days ago
10/2/2023 22:34,1676039656,rad_001,44739.24,18 days ago
10/2/2023 22:37,1676039872,rad_001,15790.32,18 days ago
10/2/2023 22:41,1676040088,rad_001,536870.91,18 days ago
10/2/2023 22:45,1676040300,rad_001,45691.14,18 days ago
10/2/2023 22:48,1676040516,rad_001,12201.61,18 days ago
10/2/2023 22:52,1676040733,rad_001,0,18 days ago
10/2/2023 22:55,1676040949,rad_001,14861.47,18 days ago
10/2/2023 22:59,1676041165,rad_001,15907.28,18 days ago
10/2/2023 23:03,1676041381,rad_001,0,18 days ago
10/2/2023 23:06,1676041597,rad_001,19522.57,18 days ago
10/2/2023 23:10,1676041813,rad_001,0,18 days ago
10/2/2023 23:13,1676042030,rad_001,6742.49,18 days ago
10/2/2023 23:17,1676042246,rad_001,13297.11,18 days ago
10/2/2023 23:21,1676042462,rad_001,0,18 days ago
10/2/2023 23:24,1676042679,rad_001,34636.83,18 days ago
10/2/2023 23:28,1676042894,rad_001,9336.88,18 days ago
10/2/2023 23:31,1676043111,rad_001,22845.57,18 days ago
10/2/2023 23:35,1676043327,rad_001,8088.45,18 days ago
10/2/2023 23:39,1676043543,rad_001,7724.76,18 days ago
10/2/2023 23:42,1676043759,rad_001,0,18 days ago
10/2/2023 23:46,1676043975,rad_001,15230.38,18 days ago
10/2/2023 23:49,1676044192,rad_001,17970.57,18 days ago
10/2/2023 23:53,1676044408,rad_001,0,18 days ago
10/2/2023 23:57,1676044624,rad_001,8819.23,18 days ago
11/2/2023 0:00,1676044840,rad_001,15790.32,18 days ago
11/2/2023 0:04,1676045057,rad_001,30678.33,18 days ago
11/2/2023 0:07,1676045273,rad_001,24970.74,18 days ago
11/2/2023 0:11,1676045489,rad_001,8291.44,18 days ago
11/2/2023 0:15,1676045705,rad_001,0,18 days ago
11/2/2023 0:18,1676045922,rad_001,8027.97,18 days ago
11/2/2023 0:22,1676046138,rad_001,0,18 days ago
11/2/2023 0:25,1676046354,rad_001,0,18 days ago
11/2/2023 0:29,1676046570,rad_001,0,18 days ago
11/2/2023 0:33,1676046786,rad_001,0,18 days ago
11/2/2023 0:36,1676047002,rad_001,0,18 days ago
11/2/2023 0:40,1676047218,rad_001,268435.45,18 days ago
11/2/2023 0:43,1676047434,rad_001,0,18 days ago
11/2/2023 0:47,1676047650,rad_001,0,18 days ago
11/2/2023 0:51,1676047867,rad_001,23008.75,18 days ago
11/2/2023 0:54,1676048083,rad_001,14035.84,18 days ago
11/2/2023 0:58,1676048299,rad_001,134217.72,18 days ago
11/2/2023 1:01,1676048515,rad_001,0,18 days ago
11/2/2023 1:05,1676048732,rad_001,6135.66,18 days ago
11/2/2023 1:09,1676048948,rad_001,6617.82,18 days ago
11/2/2023 1:12,1676049164,rad_001,0,18 days ago
11/2/2023 1:16,1676049380,rad_001,6507.52,18 days ago
11/2/2023 1:19,1676049596,rad_001,10153.58,18 days ago
11/2/2023 1:23,1676049813,rad_001,0,18 days ago
11/2/2023 1:27,1676050029,rad_001,41297.76,18 days ago
11/2/2023 1:30,1676050245,rad_001,0,18 days ago
11/2/2023 1:34,1676050461,rad_001,22967.74,18 days ago
11/2/2023 1:37,1676050678,rad_001,6972.34,18 days ago
11/2/2023 1:41,1676050894,rad_001,22369.62,18 days ago
11/2/2023 1:45,1676051110,rad_001,0,18 days ago
11/2/2023 1:48,1676051327,rad_001,31350.12,18 days ago
11/2/2023 1:52,1676051543,rad_001,12485.37,18 days ago
11/2/2023 1:56,1676051760,rad_001,357913.94,18 days ago
11/2/2023 1:59,1676051976,rad_001,0,18 days ago
11/2/2023 2:03,1676052192,rad_001,0,18 days ago
11/2/2023 2:06,1676052409,rad_001,11997.11,18 days ago
11/2/2023 2:10,1676052624,rad_001,0,18 days ago
11/2/2023 2:14,1676052840,rad_001,12306.49,18 days ago
11/2/2023 2:17,1676053056,rad_001,0,18 days ago
11/2/2023 2:21,1676053273,rad_001,0,18 days ago
11/2/2023 2:24,1676053488,rad_001,12782.64,18 days ago
11/2/2023 2:28,1676053705,rad_001,7953.64,18 days ago
11/2/2023 2:32,1676053921,rad_001,12820.79,18 days ago
11/2/2023 2:35,1676054137,rad_001,15675.06,18 days ago
11/2/2023 2:39,1676054353,rad_001,0,18 days ago
11/2/2023 2:42,1676054569,rad_001,41297.76,18 days ago
11/2/2023 2:46,1676054785,rad_001,0,18 days ago
11/2/2023 2:50,1676055001,rad_001,41297.76,18 days ago
11/2/2023 2:53,1676055218,rad_001,0,18 days ago
11/2/2023 2:57,1676055434,rad_001,0,18 days ago
11/2/2023 3:00,1676055650,rad_001,0,18 days ago
11/2/2023 3:14,1676056490,rad_001,0,18 days ago
11/2/2023 3:18,1676056706,rad_001,21913.09,18 days ago
11/2/2023 3:22,1676056923,rad_001,0,18 days ago
11/2/2023 3:25,1676057139,rad_001,0,18 days ago
11/2/2023 3:29,1676057355,rad_001,24970.74,18 days ago
11/2/2023 3:32,1676057572,rad_001,0,18 days ago
11/2/2023 3:36,1676057788,rad_001,0,18 days ago
11/2/2023 3:40,1676058004,rad_001,9099.5,18 days ago
11/2/2023 3:43,1676058220,rad_001,0,18 days ago
11/2/2023 3:47,1676058436,rad_001,13591.66,18 days ago
11/2/2023 3:50,1676058652,rad_001,13379.96,18 days ago
11/2/2023 3:54,1676058868,rad_001,8873.89,18 days ago
11/2/2023 3:58,1676059085,rad_001,15123.12,18 days ago
11/2/2023 4:01,1676059301,rad_001,15505.29,18 days ago
11/2/2023 4:05,1676059517,rad_001,9919.09,18 days ago
11/2/2023 4:08,1676059734,rad_001,0,18 days ago
11/2/2023 4:12,1676059950,rad_001,0,18 days ago
11/2/2023 4:16,1676060166,rad_001,24970.74,18 days ago
11/2/2023 4:19,1676060382,rad_001,41834.09,18 days ago
11/2/2023 4:23,1676060599,rad_001,268435.45,18 days ago
11/2/2023 4:26,1676060815,rad_001,8873.89,18 days ago
11/2/2023 4:30,1676061031,rad_001,17388.53,18 days ago
11/2/2023 4:34,1676061247,rad_001,22605.09,18 days ago
11/2/2023 4:37,1676061464,rad_001,17043.52,18 days ago
11/2/2023 4:41,1676061680,rad_001,0,18 days ago
11/2/2023 4:44,1676061896,rad_001,15907.28,18 days ago
11/2/2023 4:48,1676062113,rad_001,13548.79,18 days ago
11/2/2023 4:52,1676062329,rad_001,11504.37,18 days ago
11/2/2023 4:55,1676062546,rad_001,14759.33,18 days ago
11/2/2023 4:59,1676062762,rad_001,23342.21,18 days ago
11/2/2023 5:02,1676062978,rad_001,5998.55,18 days ago
11/2/2023 5:06,1676063194,rad_001,0,18 days ago
11/2/2023 5:10,1676063411,rad_001,17895.69,18 days ago
11/2/2023 5:13,1676063627,rad_001,0,18 days ago
11/2/2023 5:17,1676063843,rad_001,6400.84,18 days ago
11/2/2023 5:21,1676064060,rad_001,17179.86,18 days ago
11/2/2023 5:24,1676064276,rad_001,0,18 days ago
11/2/2023 5:28,1676064492,rad_001,41297.76,18 days ago
11/2/2023 5:31,1676064709,rad_001,0,18 days ago
11/2/2023 5:35,1676064925,rad_001,1491.3,18 days ago
11/2/2023 5:39,1676065142,rad_001,29217.46,18 days ago
11/2/2023 5:42,1676065358,rad_001,31580.64,18 days ago
11/2/2023 5:46,1676065574,rad_001,13215.28,18 days ago
11/2/2023 5:49,1676065790,rad_001,8783.16,18 days ago
11/2/2023 5:53,1676066007,rad_001,10596.13,18 days ago
11/2/2023 5:57,1676066223,rad_001,0,18 days ago
11/2/2023 6:00,1676066439,rad_001,12413.2,18 days ago
11/2/2023 6:04,1676066656,rad_001,0,18 days ago
11/2/2023 6:07,1676066872,rad_001,0,18 days ago
11/2/2023 6:11,1676067088,rad_001,0,18 days ago
11/2/2023 6:15,1676067304,rad_001,0,18 days ago
11/2/2023 6:18,1676067521,rad_001,0,18 days ago
11/2/2023 6:22,1676067737,rad_001,35495.59,18 days ago
11/2/2023 6:25,1676067953,rad_001,41297.76,18 days ago
11/2/2023 6:29,1676068170,rad_001,268435.45,18 days ago
11/2/2023 6:33,1676068386,rad_001,41297.76,18 days ago
11/2/2023 6:36,1676068602,rad_001,0,18 days ago
11/2/2023 6:40,1676068818,rad_001,0,18 days ago
11/2/2023 6:43,1676069035,rad_001,0,18 days ago
11/2/2023 6:47,1676069251,rad_001,0,18 days ago
11/2/2023 6:51,1676069467,rad_001,82595.52,18 days ago
11/2/2023 6:54,1676069684,rad_001,0,18 days ago
11/2/2023 6:58,1676069892,rad_001,0,18 days ago
11/2/2023 7:01,1676070109,rad_001,0,18 days ago
11/2/2023 7:05,1676070326,rad_001,27709.46,18 days ago
11/2/2023 7:09,1676070542,rad_001,2209.34,18 days ago
11/2/2023 7:12,1676070758,rad_001,0,18 days ago
11/2/2023 7:16,1676070974,rad_001,214748.36,18 days ago
11/2/2023 7:19,1676071190,rad_001,10299.68,18 days ago
11/2/2023 7:23,1676071407,rad_001,12306.49,18 days ago
11/2/2023 7:27,1676071623,rad_001,6400.84,18 days ago
11/2/2023 7:30,1676071839,rad_001,7973.33,18 days ago
11/2/2023 7:34,1676072055,rad_001,0,18 days ago
11/2/2023 7:37,1676072272,rad_001,0,18 days ago
11/2/2023 7:41,1676072488,rad_001,37025.58,18 days ago
11/2/2023 7:45,1676072704,rad_001,16909.32,18 days ago
11/2/2023 7:48,1676072921,rad_001,12201.61,18 days ago
11/2/2023 7:52,1676073137,rad_001,41297.76,18 days ago
11/2/2023 7:55,1676073353,rad_001,0,18 days ago
11/2/2023 7:59,1676073569,rad_001,0,18 days ago
11/2/2023 8:03,1676073785,rad_001,0,18 days ago
11/2/2023 8:06,1676074001,rad_001,11702.9,18 days ago
11/2/2023 8:10,1676074218,rad_001,10275.04,18 days ago
11/2/2023 8:13,1676074434,rad_001,7354.39,18 days ago
11/2/2023 8:17,1676074651,rad_001,536870.91,18 days ago
11/2/2023 8:21,1676074867,rad_001,8134.4,18 days ago
11/2/2023 8:24,1676075083,rad_001,9805.86,18 days ago
11/2/2023 8:28,1676075299,rad_001,30678.33,18 days ago
11/2/2023 8:31,1676075515,rad_001,9965.12,18 days ago
11/2/2023 8:35,1676075732,rad_001,7110.87,18 days ago
11/2/2023 8:39,1676075948,rad_001,8291.44,18 days ago
11/2/2023 8:42,1676076164,rad_001,33038.21,18 days ago
11/2/2023 8:46,1676076380,rad_001,12449.18,18 days ago
11/2/2023 8:49,1676076596,rad_001,16268.81,18 days ago
11/2/2023 8:53,1676076813,rad_001,9850.84,18 days ago
11/2/2023 8:57,1676077029,rad_001,0,18 days ago
11/2/2023 9:00,1676077245,rad_001,0,18 days ago
11/2/2023 9:04,1676077462,rad_001,0,18 days ago
11/2/2023 9:07,1676077678,rad_001,9080.26,18 days ago
11/2/2023 9:11,1676077894,rad_001,0,18 days ago
11/2/2023 9:15,1676078110,rad_001,19884.1,18 days ago
11/2/2023 9:18,1676078326,rad_001,0,18 days ago
11/2/2023 9:22,1676078543,rad_001,14364.43,18 days ago
11/2/2023 9:25,1676078759,rad_001,67108.86,18 days ago
11/2/2023 9:29,1676078975,rad_001,37025.58,18 days ago
11/2/2023 9:33,1676079191,rad_001,0,18 days ago
11/2/2023 9:36,1676079408,rad_001,17459.21,18 days ago
11/2/2023 9:40,1676079624,rad_001,12485.37,18 days ago
11/2/2023 9:44,1676079841,rad_001,29826.16,18 days ago
11/2/2023 9:47,1676080057,rad_001,357913.94,18 days ago
11/2/2023 9:51,1676080273,rad_001,0,18 days ago
11/2/2023 9:54,1676080489,rad_001,0,18 days ago
11/2/2023 9:58,1676080706,rad_001,17970.57,18 days ago
11/2/2023 10:02,1676080922,rad_001,0,18 days ago
11/2/2023 10:05,1676081139,rad_001,330379.56,18 days ago
11/2/2023 10:09,1676081355,rad_001,41297.76,18 days ago
11/2/2023 10:12,1676081571,rad_001,0,18 days ago
11/2/2023 10:16,1676081787,rad_001,41297.76,18 days ago
11/2/2023 10:20,1676082003,rad_001,153391.68,18 days ago
11/2/2023 10:23,1676082220,rad_001,0,18 days ago
11/2/2023 10:27,1676082436,rad_001,22967.74,18 days ago
11/2/2023 10:30,1676082652,rad_001,24542.67,18 days ago
11/2/2023 10:34,1676082868,rad_001,17318.41,18 days ago
11/2/2023 10:38,1676083085,rad_001,4265.11,18 days ago
11/2/2023 10:41,1676083301,rad_001,0,18 days ago
11/2/2023 10:45,1676083518,rad_001,0,18 days ago
11/2/2023 10:48,1676083734,rad_001,25165.82,18 days ago
11/2/2023 10:52,1676083950,rad_001,0,18 days ago
11/2/2023 10:56,1676084166,rad_001,0,18 days ago
11/2/2023 10:59,1676084383,rad_001,0,18 days ago
11/2/2023 11:03,1676084599,rad_001,0,18 days ago
11/2/2023 11:06,1676084815,rad_001,0,18 days ago
11/2/2023 11:10,1676085031,rad_001,0,18 days ago
11/2/2023 11:14,1676085247,rad_001,7218.43,18 days ago
11/2/2023 11:17,1676085463,rad_001,0,18 days ago
11/2/2023 11:21,1676085680,rad_001,0,18 days ago
11/2/2023 11:24,1676085896,rad_001,16393,18 days ago
11/2/2023 11:28,1676086112,rad_001,19434.24,18 days ago
11/2/2023 11:32,1676086328,rad_001,12558.38,18 days ago
11/2/2023 11:35,1676086545,rad_001,0,18 days ago
11/2/2023 11:39,1676086761,rad_001,0,18 days ago
11/2/2023 11:42,1676086977,rad_001,20648.88,18 days ago
11/2/2023 11:46,1676087193,rad_001,29826.16,18 days ago
11/2/2023 11:50,1676087410,rad_001,0,18 days ago
11/2/2023 11:53,1676087626,rad_001,20648.88,18 days ago
11/2/2023 11:57,1676087843,rad_001,0,18 days ago
11/2/2023 12:00,1676088059,rad_001,14708.79,18 days ago
11/2/2023 12:04,1676088276,rad_001,24403.22,17 days ago
11/2/2023 12:08,1676088492,rad_001,21053.76,17 days ago
11/2/2023 12:11,1676088708,rad_001,38347.92,17 days ago
11/2/2023 12:15,1676088925,rad_001,0,17 days ago
11/2/2023 12:19,1676089141,rad_001,30034.73,17 days ago
11/2/2023 12:22,1676089358,rad_001,15339.16,17 days ago
11/2/2023 12:26,1676089574,rad_001,12341.86,17 days ago
11/2/2023 12:29,1676089791,rad_001,9099.5,17 days ago
11/2/2023 12:33,1676090007,rad_001,26676.81,17 days ago
11/2/2023 12:37,1676090223,rad_001,0,17 days ago
11/2/2023 12:40,1676090439,rad_001,28256.36,17 days ago
11/2/2023 12:44,1676090656,rad_001,0,17 days ago
11/2/2023 12:47,1676090872,rad_001,178956.97,17 days ago
11/2/2023 12:51,1676091089,rad_001,10177.64,17 days ago
11/2/2023 12:55,1676091305,rad_001,11012.73,17 days ago
11/2/2023 12:58,1676091521,rad_001,0,17 days ago
11/2/2023 13:02,1676091737,rad_001,17747.79,17 days ago
11/2/2023 13:05,1676091954,rad_001,0,17 days ago
11/2/2023 13:09,1676092170,rad_001,0,17 days ago
11/2/2023 13:13,1676092386,rad_001,0,17 days ago
11/2/2023 13:16,1676092603,rad_001,12859.18,17 days ago
11/2/2023 13:20,1676092819,rad_001,13884.59,17 days ago
11/2/2023 13:23,1676093035,rad_001,0,17 days ago
11/2/2023 13:27,1676093251,rad_001,42107.52,17 days ago
11/2/2023 13:31,1676093467,rad_001,0,17 days ago
11/2/2023 13:34,1676093684,rad_001,0,17 days ago
11/2/2023 13:38,1676093900,rad_001,13054.61,17 days ago
11/2/2023 13:41,1676094117,rad_001,19701.68,17 days ago
11/2/2023 13:45,1676094333,rad_001,0,17 days ago
11/2/2023 13:49,1676094549,rad_001,12897.8,17 days ago
11/2/2023 13:52,1676094765,rad_001,11799.36,17 days ago
11/2/2023 13:56,1676094982,rad_001,0,17 days ago
11/2/2023 13:59,1676095198,rad_001,10604.85,17 days ago
11/2/2023 14:03,1676095414,rad_001,0,17 days ago
11/2/2023 14:07,1676095631,rad_001,18512.79,17 days ago
11/2/2023 14:10,1676095847,rad_001,0,17 days ago
11/2/2023 14:14,1676096063,rad_001,0,17 days ago
11/2/2023 14:18,1676096280,rad_001,41297.76,17 days ago
11/2/2023 14:21,1676096496,rad_001,13810.18,17 days ago
11/2/2023 14:25,1676096712,rad_001,41297.76,17 days ago
11/2/2023 14:28,1676096928,rad_001,34359.73,17 days ago
11/2/2023 14:32,1676097145,rad_001,18433.33,17 days ago
11/2/2023 14:36,1676097361,rad_001,82595.52,17 days ago
11/2/2023 14:39,1676097577,rad_001,9364.02,17 days ago
11/2/2023 14:43,1676097794,rad_001,0,17 days ago
11/2/2023 14:46,1676098010,rad_001,0,17 days ago
11/2/2023 14:50,1676098226,rad_001,37025.58,17 days ago
11/2/2023 14:54,1676098443,rad_001,6785.09,17 days ago
11/2/2023 14:57,1676098659,rad_001,0,17 days ago
11/2/2023 15:01,1676098875,rad_001,5780.57,17 days ago
11/2/2023 15:04,1676099091,rad_001,41297.76,17 days ago
11/2/2023 15:08,1676099307,rad_001,41297.76,17 days ago
11/2/2023 15:12,1676099523,rad_001,0,17 days ago
11/2/2023 15:15,1676099739,rad_001,18512.79,17 days ago
11/2/2023 15:19,1676099956,rad_001,0,17 days ago
11/2/2023 15:22,1676100172,rad_001,0,17 days ago
11/2/2023 15:26,1676100389,rad_001,10161.59,17 days ago
11/2/2023 15:30,1676100605,rad_001,13810.18,17 days ago
11/2/2023 15:33,1676100821,rad_001,0,17 days ago
11/2/2023 15:37,1676101038,rad_001,0,17 days ago
11/2/2023 15:40,1676101251,rad_001,26349.49,17 days ago
11/2/2023 15:44,1676101468,rad_001,21262.21,17 days ago
11/2/2023 15:47,1676101677,rad_001,9896.23,17 days ago
11/2/2023 15:51,1676101893,rad_001,536870.91,17 days ago
11/2/2023 15:55,1676102102,rad_001,22369.62,17 days ago
11/2/2023 15:58,1676102318,rad_001,0,17 days ago
11/2/2023 16:02,1676102534,rad_001,31580.64,17 days ago
11/2/2023 16:05,1676102750,rad_001,13765.92,17 days ago
11/2/2023 16:09,1676102967,rad_001,0,17 days ago
11/2/2023 16:13,1676103183,rad_001,3784.11,17 days ago
11/2/2023 16:16,1676103399,rad_001,39768.21,17 days ago
11/2/2023 16:20,1676103616,rad_001,11608.02,17 days ago
11/2/2023 16:23,1676103832,rad_001,0,17 days ago
11/2/2023 16:27,1676104048,rad_001,268435.45,17 days ago
11/2/2023 16:31,1676104264,rad_001,0,17 days ago
11/2/2023 16:34,1676104481,rad_001,0,17 days ago
11/2/2023 16:38,1676104697,rad_001,14128.18,17 days ago
11/2/2023 16:41,1676104914,rad_001,17895.69,17 days ago
11/2/2023 16:45,1676105130,rad_001,29826.16,17 days ago
11/2/2023 16:49,1676105346,rad_001,0,17 days ago
11/2/2023 16:52,1676105563,rad_001,0,17 days ago
11/2/2023 16:56,1676105779,rad_001,64424.5,17 days ago
11/2/2023 16:59,1676105995,rad_001,16086.02,17 days ago
11/2/2023 17:03,1676106212,rad_001,0,17 days ago
11/2/2023 17:07,1676106428,rad_001,0,17 days ago
11/2/2023 17:10,1676106644,rad_001,17602.32,17 days ago
11/2/2023 17:14,1676106860,rad_001,16086.02,17 days ago
11/2/2023 17:17,1676107077,rad_001,13765.92,17 days ago
11/2/2023 17:21,1676107293,rad_001,82595.52,17 days ago
11/2/2023 17:25,1676107509,rad_001,14128.18,17 days ago
11/2/2023 17:28,1676107725,rad_001,11671.1,17 days ago
11/2/2023 17:32,1676107941,rad_001,24403.22,17 days ago
11/2/2023 17:35,1676108158,rad_001,0,17 days ago
11/2/2023 17:39,1676108374,rad_001,0,17 days ago
11/2/2023 17:43,1676108591,rad_001,0,17 days ago
11/2/2023 17:46,1676108807,rad_001,5696.24,17 days ago
11/2/2023 17:50,1676109024,rad_001,58835.16,17 days ago
11/2/2023 17:54,1676109240,rad_001,27012.37,17 days ago
11/2/2023 17:57,1676109457,rad_001,35013.32,17 days ago
11/2/2023 18:01,1676109673,rad_001,8711.9,17 days ago
11/2/2023 18:04,1676109890,rad_001,0,17 days ago
11/2/2023 18:08,1676110106,rad_001,17248.86,17 days ago
11/2/2023 18:12,1676110322,rad_001,14982.44,17 days ago
11/2/2023 18:15,1676110539,rad_001,11767.03,17 days ago
11/2/2023 18:19,1676110755,rad_001,6066.33,17 days ago
11/2/2023 18:22,1676110972,rad_001,22967.74,17 days ago
11/2/2023 18:26,1676111188,rad_001,13477.93,17 days ago
11/2/2023 18:30,1676111404,rad_001,5851.45,17 days ago
11/2/2023 18:33,1676111620,rad_001,0,17 days ago
11/2/2023 18:37,1676111836,rad_001,0,17 days ago
11/2/2023 18:40,1676112053,rad_001,22369.62,17 days ago
11/2/2023 18:44,1676112269,rad_001,0,17 days ago
11/2/2023 18:48,1676112485,rad_001,8659.2,17 days ago
11/2/2023 18:51,1676112702,rad_001,9439.48,17 days ago
11/2/2023 18:55,1676112918,rad_001,12064.51,17 days ago
11/2/2023 18:58,1676113134,rad_001,14608.73,17 days ago
11/2/2023 19:02,1676113351,rad_001,33554.43,17 days ago
11/2/2023 19:06,1676113567,rad_001,0,17 days ago
11/2/2023 19:09,1676113783,rad_001,11302.54,17 days ago
11/2/2023 19:13,1676113997,rad_001,41297.76,17 days ago
11/2/2023 19:16,1676114214,rad_001,0,17 days ago
11/2/2023 19:20,1676114430,rad_001,16777.21,17 days ago
11/2/2023 19:24,1676114646,rad_001,0,17 days ago
11/2/2023 19:27,1676114863,rad_001,357913.94,17 days ago
11/2/2023 19:31,1676115079,rad_001,19611.72,17 days ago
11/2/2023 19:34,1676115295,rad_001,8659.2,17 days ago
11/2/2023 19:38,1676115512,rad_001,0,17 days ago
11/2/2023 19:42,1676115728,rad_001,82595.52,17 days ago
11/2/2023 19:45,1676115945,rad_001,44739.24,17 days ago
11/2/2023 19:49,1676116161,rad_001,0,17 days ago
11/2/2023 19:52,1676116377,rad_001,14510.02,17 days ago
11/2/2023 19:56,1676116594,rad_001,82595.52,17 days ago
11/2/2023 20:00,1676116810,rad_001,6391.32,17 days ago
11/2/2023 20:03,1676117026,rad_001,7752.64,17 days ago
11/2/2023 20:07,1676117242,rad_001,33554.43,17 days ago
11/2/2023 20:10,1676117458,rad_001,13506.18,17 days ago
11/2/2023 20:14,1676117675,rad_001,0,17 days ago
11/2/2023 20:18,1676117891,rad_001,0,17 days ago
11/2/2023 20:21,1676118107,rad_001,0,17 days ago
11/2/2023 20:25,1676118324,rad_001,9850.84,17 days ago
11/2/2023 20:29,1676118540,rad_001,82595.52,17 days ago
11/2/2023 20:32,1676118756,rad_001,536870.91,17 days ago
11/2/2023 20:36,1676118972,rad_001,10424.67,17 days ago
11/2/2023 20:39,1676119189,rad_001,76695.84,17 days ago
11/2/2023 20:43,1676119405,rad_001,0,17 days ago
11/2/2023 20:47,1676119622,rad_001,17970.57,17 days ago
11/2/2023 20:50,1676119838,rad_001,9138.22,17 days ago
11/2/2023 20:54,1676120054,rad_001,0,17 days ago
11/2/2023 20:57,1676120271,rad_001,7993.11,17 days ago
11/2/2023 21:01,1676120487,rad_001,0,17 days ago
11/2/2023 21:05,1676120703,rad_001,41297.76,17 days ago
11/2/2023 21:08,1676120920,rad_001,0,17 days ago
11/2/2023 21:12,1676121136,rad_001,0,17 days ago
11/2/2023 21:15,1676121353,rad_001,82595.52,17 days ago
11/2/2023 21:19,1676121569,rad_001,9073.87,17 days ago
11/2/2023 21:23,1676121785,rad_001,7279.6,17 days ago
11/2/2023 21:26,1676122001,rad_001,0,17 days ago
11/2/2023 21:30,1676122217,rad_001,0,17 days ago
11/2/2023 21:33,1676122434,rad_001,119304.64,17 days ago
11/2/2023 21:37,1676122650,rad_001,134217.72,17 days ago
11/2/2023 21:41,1676122866,rad_001,6742.49,17 days ago
11/2/2023 21:44,1676123083,rad_001,0,17 days ago
11/2/2023 21:48,1676123299,rad_001,0,17 days ago
11/2/2023 21:51,1676123516,rad_001,0,17 days ago
11/2/2023 21:55,1676123732,rad_001,17602.32,17 days ago
11/2/2023 21:59,1676123948,rad_001,0,17 days ago
11/2/2023 22:02,1676124165,rad_001,41297.76,17 days ago
11/2/2023 22:06,1676124381,rad_001,20648.88,17 days ago
11/2/2023 22:09,1676124598,rad_001,8521.76,17 days ago
11/2/2023 22:13,1676124814,rad_001,14759.33,17 days ago
11/2/2023 22:17,1676125030,rad_001,12782.64,17 days ago
11/2/2023 22:20,1676125247,rad_001,0,17 days ago
11/2/2023 22:24,1676125463,rad_001,0,17 days ago
11/2/2023 22:27,1676125679,rad_001,0,17 days ago
11/2/2023 22:31,1676125896,rad_001,20648.88,17 days ago
11/2/2023 22:35,1676126112,rad_001,0,17 days ago
11/2/2023 22:38,1676126328,rad_001,14174.81,17 days ago
11/2/2023 22:42,1676126545,rad_001,134217.72,17 days ago
11/2/2023 22:46,1676126761,rad_001,82595.52,17 days ago
11/2/2023 22:49,1676126977,rad_001,41297.76,17 days ago
