Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
18/6/2023 21:34,1687095265,rad_001,51130.56,12 days ago
18/6/2023 21:38,1687095481,rad_001,19004.28,12 days ago
18/6/2023 21:41,1687095696,rad_001,0,12 days ago
18/6/2023 21:45,1687095912,rad_001,41297.76,12 days ago
18/6/2023 21:48,1687096127,rad_001,28256.36,12 days ago
18/6/2023 21:52,1687096343,rad_001,357913.94,12 days ago
18/6/2023 21:55,1687096559,rad_001,11608.02,12 days ago
18/6/2023 21:59,1687096775,rad_001,23342.21,12 days ago
18/6/2023 22:03,1687096990,rad_001,214748.36,12 days ago
18/6/2023 22:06,1687097205,rad_001,52377.65,12 days ago
18/6/2023 22:10,1687097421,rad_001,16393,12 days ago
18/6/2023 22:13,1687097637,rad_001,26843.54,12 days ago
18/6/2023 22:17,1687097852,rad_001,41297.76,12 days ago
18/6/2023 22:21,1687098068,rad_001,12449.18,12 days ago
18/6/2023 22:24,1687098284,rad_001,536870.91,12 days ago
18/6/2023 22:28,1687098500,rad_001,0,12 days ago
18/6/2023 22:31,1687098715,rad_001,0,12 days ago
18/6/2023 22:35,1687098930,rad_001,41297.76,12 days ago
18/6/2023 22:39,1687099146,rad_001,18837.57,12 days ago
18/6/2023 22:42,1687099362,rad_001,10424.67,12 days ago
18/6/2023 22:46,1687099577,rad_001,20849.35,12 days ago
18/6/2023 22:49,1687099793,rad_001,38347.92,12 days ago
18/6/2023 22:53,1687100008,rad_001,30678.33,12 days ago
18/6/2023 22:57,1687100224,rad_001,0,12 days ago
18/6/2023 23:00,1687100440,rad_001,14316.55,12 days ago
18/6/2023 23:04,1687100655,rad_001,5599.69,12 days ago
18/6/2023 23:07,1687100871,rad_001,0,12 days ago
18/6/2023 23:11,1687101087,rad_001,13174.74,12 days ago
18/6/2023 23:15,1687101303,rad_001,0,12 days ago
18/6/2023 23:18,1687101518,rad_001,0,12 days ago
18/6/2023 23:22,1687101734,rad_001,0,12 days ago
18/6/2023 23:25,1687101949,rad_001,0,12 days ago
18/6/2023 23:29,1687102165,rad_001,41297.76,12 days ago
18/6/2023 23:33,1687102381,rad_001,0,12 days ago
18/6/2023 23:36,1687102596,rad_001,82595.52,12 days ago
18/6/2023 23:40,1687102812,rad_001,4549.75,12 days ago
18/6/2023 23:43,1687103027,rad_001,32537.63,12 days ago
18/6/2023 23:47,1687103243,rad_001,0,12 days ago
18/6/2023 23:50,1687103458,rad_001,0,12 days ago
18/6/2023 23:54,1687103674,rad_001,13174.74,12 days ago
18/6/2023 23:58,1687103890,rad_001,0,12 days ago
19/6/2023 0:01,1687104106,rad_001,7491.22,12 days ago
19/6/2023 0:05,1687104322,rad_001,0,12 days ago
19/6/2023 0:08,1687104538,rad_001,41297.76,12 days ago
19/6/2023 0:12,1687104753,rad_001,31580.64,12 days ago
19/6/2023 0:16,1687104970,rad_001,0,12 days ago
19/6/2023 0:19,1687105186,rad_001,268435.45,12 days ago
19/6/2023 0:23,1687105401,rad_001,0,12 days ago
19/6/2023 0:26,1687105617,rad_001,41297.76,12 days ago
19/6/2023 0:30,1687105832,rad_001,14913.08,12 days ago
19/6/2023 0:34,1687106048,rad_001,22139,12 days ago
19/6/2023 0:37,1687106264,rad_001,17895.69,12 days ago
19/6/2023 0:41,1687106480,rad_001,9608.42,12 days ago
19/6/2023 0:44,1687106695,rad_001,0,12 days ago
19/6/2023 0:48,1687106911,rad_001,19346.7,12 days ago
19/6/2023 0:52,1687107126,rad_001,41297.76,12 days ago
19/6/2023 0:55,1687107342,rad_001,8910.72,12 days ago
19/6/2023 0:59,1687107558,rad_001,0,12 days ago
19/6/2023 1:02,1687107773,rad_001,11483.87,12 days ago
19/6/2023 1:06,1687107989,rad_001,0,12 days ago
19/6/2023 1:10,1687108204,rad_001,0,12 days ago
19/6/2023 1:13,1687108420,rad_001,19792.47,12 days ago
19/6/2023 1:17,1687108636,rad_001,0,12 days ago
19/6/2023 1:20,1687108852,rad_001,41297.76,12 days ago
19/6/2023 1:24,1687109067,rad_001,38347.92,12 days ago
19/6/2023 1:28,1687109283,rad_001,13174.74,12 days ago
19/6/2023 1:31,1687109499,rad_001,12132.67,12 days ago
19/6/2023 1:35,1687109714,rad_001,16909.32,12 days ago
19/6/2023 1:38,1687109930,rad_001,16647.16,12 days ago
19/6/2023 1:42,1687110145,rad_001,0,12 days ago
19/6/2023 1:46,1687110361,rad_001,6882.96,12 days ago
19/6/2023 1:49,1687110577,rad_001,0,12 days ago
19/6/2023 1:53,1687110793,rad_001,8227.9,12 days ago
19/6/2023 1:56,1687111009,rad_001,9850.84,12 days ago
19/6/2023 2:00,1687111224,rad_001,8641.78,12 days ago
19/6/2023 2:04,1687111440,rad_001,25264.51,12 days ago
19/6/2023 2:07,1687111655,rad_001,82595.52,12 days ago
19/6/2023 2:11,1687111872,rad_001,0,12 days ago
19/6/2023 2:14,1687112087,rad_001,20259.28,12 days ago
19/6/2023 2:18,1687112303,rad_001,15449.52,12 days ago
19/6/2023 2:21,1687112519,rad_001,0,12 days ago
19/6/2023 2:25,1687112734,rad_001,0,12 days ago
19/6/2023 2:29,1687112950,rad_001,16455.81,12 days ago
19/6/2023 2:32,1687113165,rad_001,0,12 days ago
19/6/2023 2:36,1687113381,rad_001,27531.84,12 days ago
19/6/2023 2:39,1687113597,rad_001,16777.21,12 days ago
19/6/2023 2:43,1687113813,rad_001,9316.63,12 days ago
19/6/2023 2:47,1687114029,rad_001,0,12 days ago
19/6/2023 2:50,1687114244,rad_001,3800.85,12 days ago
19/6/2023 2:54,1687114461,rad_001,17318.41,12 days ago
19/6/2023 2:57,1687114677,rad_001,0,12 days ago
19/6/2023 3:01,1687114893,rad_001,13944.69,12 days ago
19/6/2023 3:05,1687115109,rad_001,23008.75,12 days ago
19/6/2023 3:08,1687115325,rad_001,35204.65,12 days ago
19/6/2023 3:12,1687115541,rad_001,22369.62,12 days ago
19/6/2023 3:15,1687115757,rad_001,0,12 days ago
19/6/2023 3:19,1687115972,rad_001,41297.76,12 days ago
19/6/2023 3:23,1687116188,rad_001,21765.03,12 days ago
19/6/2023 3:26,1687116404,rad_001,42949.67,12 days ago
19/6/2023 3:30,1687116619,rad_001,17674.76,12 days ago
19/6/2023 3:33,1687116835,rad_001,41297.76,12 days ago
19/6/2023 3:37,1687117050,rad_001,0,12 days ago
19/6/2023 3:41,1687117265,rad_001,46684.42,12 days ago
19/6/2023 3:44,1687117481,rad_001,35791.39,12 days ago
19/6/2023 3:48,1687117696,rad_001,41297.76,12 days ago
19/6/2023 3:51,1687117912,rad_001,9357.22,12 days ago
19/6/2023 3:55,1687118128,rad_001,82595.52,12 days ago
19/6/2023 3:59,1687118344,rad_001,53687.09,12 days ago
19/6/2023 4:02,1687118560,rad_001,14810.23,12 days ago
19/6/2023 4:06,1687118776,rad_001,35495.59,12 days ago
19/6/2023 4:09,1687118991,rad_001,0,12 days ago
19/6/2023 4:13,1687119207,rad_001,8572.78,12 days ago
19/6/2023 4:17,1687119422,rad_001,0,12 days ago
19/6/2023 4:20,1687119638,rad_001,29417.58,12 days ago
19/6/2023 4:24,1687119853,rad_001,11799.36,12 days ago
19/6/2023 4:27,1687120068,rad_001,536870.91,12 days ago
19/6/2023 4:31,1687120285,rad_001,9761.28,12 days ago
19/6/2023 4:35,1687120501,rad_001,0,12 days ago
19/6/2023 4:38,1687120717,rad_001,14364.43,12 days ago
19/6/2023 4:42,1687120933,rad_001,0,12 days ago
19/6/2023 4:45,1687121149,rad_001,12167.04,12 days ago
19/6/2023 4:49,1687121365,rad_001,13990.12,12 days ago
19/6/2023 4:53,1687121581,rad_001,31580.64,12 days ago
19/6/2023 4:56,1687121797,rad_001,15339.16,12 days ago
19/6/2023 5:00,1687122013,rad_001,357913.94,12 days ago
19/6/2023 5:03,1687122228,rad_001,17602.32,12 days ago
19/6/2023 5:07,1687122444,rad_001,13094.41,12 days ago
19/6/2023 5:11,1687122660,rad_001,41297.76,12 days ago
19/6/2023 5:14,1687122875,rad_001,82595.52,12 days ago
19/6/2023 5:18,1687123091,rad_001,34636.83,12 days ago
19/6/2023 5:21,1687123307,rad_001,0,12 days ago
19/6/2023 5:25,1687123523,rad_001,0,12 days ago
19/6/2023 5:28,1687123739,rad_001,9336.88,12 days ago
19/6/2023 5:32,1687123955,rad_001,9157.71,12 days ago
19/6/2023 5:36,1687124172,rad_001,10250.51,12 days ago
19/6/2023 5:39,1687124388,rad_001,119304.64,12 days ago
19/6/2023 5:43,1687124603,rad_001,3876.32,12 days ago
19/6/2023 5:46,1687124819,rad_001,9761.28,12 days ago
19/6/2023 5:50,1687125035,rad_001,19173.96,12 days ago
19/6/2023 5:54,1687125250,rad_001,35791.39,12 days ago
19/6/2023 5:57,1687125466,rad_001,10737.41,12 days ago
19/6/2023 6:01,1687125681,rad_001,28443.49,12 days ago
19/6/2023 6:04,1687125897,rad_001,11671.1,12 days ago
19/6/2023 6:08,1687126113,rad_001,0,12 days ago
19/6/2023 6:12,1687126330,rad_001,82595.52,12 days ago
19/6/2023 6:15,1687126538,rad_001,0,12 days ago
19/6/2023 6:19,1687126754,rad_001,0,12 days ago
19/6/2023 6:22,1687126969,rad_001,0,12 days ago
19/6/2023 6:26,1687127185,rad_001,41297.76,12 days ago
19/6/2023 6:30,1687127401,rad_001,41297.76,12 days ago
19/6/2023 6:33,1687127617,rad_001,20917.04,12 days ago
19/6/2023 6:37,1687127832,rad_001,14708.79,12 days ago
19/6/2023 6:40,1687128046,rad_001,0,12 days ago
19/6/2023 6:44,1687128260,rad_001,17459.21,12 days ago
19/6/2023 6:47,1687128475,rad_001,0,12 days ago
19/6/2023 6:51,1687128687,rad_001,0,12 days ago
19/6/2023 6:55,1687128902,rad_001,0,12 days ago
19/6/2023 6:58,1687129118,rad_001,37456.11,12 days ago
19/6/2023 7:02,1687129333,rad_001,0,12 days ago
19/6/2023 7:05,1687129549,rad_001,15284.58,12 days ago
19/6/2023 7:09,1687129765,rad_001,0,12 days ago
19/6/2023 7:13,1687129980,rad_001,41297.76,12 days ago
19/6/2023 7:16,1687130196,rad_001,0,12 days ago
19/6/2023 7:20,1687130411,rad_001,19173.96,12 days ago
19/6/2023 7:23,1687130627,rad_001,22139,12 days ago
19/6/2023 7:27,1687130843,rad_001,12377.42,12 days ago
19/6/2023 7:30,1687131059,rad_001,18354.56,12 days ago
19/6/2023 7:34,1687131275,rad_001,0,12 days ago
19/6/2023 7:38,1687131491,rad_001,214748.36,12 days ago
19/6/2023 7:41,1687131707,rad_001,6938.55,12 days ago
19/6/2023 7:45,1687131921,rad_001,12936.64,12 days ago
19/6/2023 7:48,1687132136,rad_001,14913.08,12 days ago
19/6/2023 7:52,1687132352,rad_001,0,12 days ago
19/6/2023 7:56,1687132567,rad_001,0,12 days ago
19/6/2023 7:59,1687132783,rad_001,7738.68,12 days ago
19/6/2023 8:03,1687132999,rad_001,0,12 days ago
19/6/2023 8:06,1687133215,rad_001,0,12 days ago
19/6/2023 8:10,1687133431,rad_001,41297.76,12 days ago
19/6/2023 8:14,1687133647,rad_001,7895.16,12 days ago
19/6/2023 8:17,1687133863,rad_001,13548.79,12 days ago
19/6/2023 8:21,1687134078,rad_001,0,12 days ago
19/6/2023 8:24,1687134294,rad_001,268435.45,12 days ago
19/6/2023 8:28,1687134510,rad_001,9196.93,12 days ago
19/6/2023 8:32,1687134726,rad_001,20259.28,12 days ago
19/6/2023 8:35,1687134941,rad_001,0,12 days ago
19/6/2023 8:39,1687135157,rad_001,0,12 days ago
19/6/2023 8:42,1687135373,rad_001,18837.57,12 days ago
19/6/2023 8:46,1687135589,rad_001,20748.63,12 days ago
19/6/2023 8:50,1687135804,rad_001,8985.28,12 days ago
19/6/2023 8:53,1687136020,rad_001,53687.09,12 days ago
19/6/2023 8:57,1687136235,rad_001,0,12 days ago
19/6/2023 9:00,1687136451,rad_001,536870.91,12 days ago
19/6/2023 9:04,1687136666,rad_001,0,12 days ago
19/6/2023 9:08,1687136882,rad_001,0,12 days ago
19/6/2023 9:11,1687137097,rad_001,19522.57,12 days ago
19/6/2023 9:15,1687137313,rad_001,71579.87,12 days ago
19/6/2023 9:18,1687137529,rad_001,0,12 days ago
19/6/2023 9:22,1687137745,rad_001,41297.76,12 days ago
19/6/2023 9:26,1687137961,rad_001,644238.7,12 days ago
19/6/2023 9:29,1687138176,rad_001,0,12 days ago
19/6/2023 9:33,1687138392,rad_001,5368.7,12 days ago
19/6/2023 9:36,1687138607,rad_001,13256.07,12 days ago
19/6/2023 9:40,1687138823,rad_001,0,12 days ago
19/6/2023 9:43,1687139038,rad_001,0,12 days ago
19/6/2023 9:47,1687139254,rad_001,22845.57,12 days ago
19/6/2023 9:51,1687139470,rad_001,0,12 days ago
19/6/2023 9:54,1687139685,rad_001,37025.58,12 days ago
19/6/2023 9:58,1687139901,rad_001,25565.28,12 days ago
19/6/2023 10:01,1687140117,rad_001,1073741.03,12 days ago
19/6/2023 10:05,1687140332,rad_001,0,12 days ago
19/6/2023 10:09,1687140549,rad_001,0,12 days ago
19/6/2023 10:12,1687140764,rad_001,82595.52,12 days ago
19/6/2023 10:16,1687140980,rad_001,19792.47,12 days ago
19/6/2023 10:19,1687141195,rad_001,9502.14,12 days ago
19/6/2023 10:23,1687141410,rad_001,18199.01,12 days ago
19/6/2023 10:27,1687141624,rad_001,268435.45,12 days ago
19/6/2023 10:30,1687141838,rad_001,0,12 days ago
19/6/2023 10:34,1687142053,rad_001,0,12 days ago
19/6/2023 10:37,1687142269,rad_001,477216.35,12 days ago
19/6/2023 10:41,1687142484,rad_001,0,12 days ago
19/6/2023 10:45,1687142700,rad_001,178955.54,12 days ago
19/6/2023 10:48,1687142916,rad_001,41297.76,12 days ago
19/6/2023 10:52,1687143132,rad_001,0,12 days ago
19/6/2023 10:55,1687143347,rad_001,51955,12 days ago
19/6/2023 10:59,1687143563,rad_001,5409.27,12 days ago
19/6/2023 11:02,1687143779,rad_001,223692.47,12 days ago
19/6/2023 11:06,1687143995,rad_001,9004.12,12 days ago
19/6/2023 11:10,1687144211,rad_001,0,12 days ago
19/6/2023 11:13,1687144427,rad_001,0,12 days ago
19/6/2023 11:17,1687144643,rad_001,82595.52,12 days ago
19/6/2023 11:20,1687144859,rad_001,35791.39,12 days ago
19/6/2023 11:24,1687145075,rad_001,20259.28,12 days ago
19/6/2023 11:28,1687145290,rad_001,0,12 days ago
19/6/2023 11:31,1687145507,rad_001,41297.76,12 days ago
19/6/2023 11:35,1687145723,rad_001,41297.76,12 days ago
19/6/2023 11:38,1687145938,rad_001,0,12 days ago
19/6/2023 11:42,1687146154,rad_001,41297.76,12 days ago
19/6/2023 11:46,1687146370,rad_001,17459.21,12 days ago
19/6/2023 11:49,1687146586,rad_001,0,12 days ago
19/6/2023 11:53,1687146802,rad_001,27531.84,12 days ago
19/6/2023 11:56,1687147018,rad_001,82595.52,12 days ago
19/6/2023 12:00,1687147233,rad_001,0,12 days ago
19/6/2023 12:04,1687147449,rad_001,35012.74,11 days ago
19/6/2023 12:07,1687147666,rad_001,11342.34,11 days ago
19/6/2023 12:11,1687147881,rad_001,82595.52,11 days ago
19/6/2023 12:14,1687148097,rad_001,82595.52,11 days ago
19/6/2023 12:18,1687148313,rad_001,0,11 days ago
19/6/2023 12:22,1687148529,rad_001,27298.52,11 days ago
19/6/2023 12:25,1687148745,rad_001,0,11 days ago
19/6/2023 12:29,1687148961,rad_001,19884.1,11 days ago
19/6/2023 12:32,1687149177,rad_001,7218.43,11 days ago
19/6/2023 12:36,1687149393,rad_001,41297.76,11 days ago
19/6/2023 12:40,1687149608,rad_001,0,11 days ago
19/6/2023 12:43,1687149824,rad_001,15449.52,11 days ago
19/6/2023 12:47,1687150039,rad_001,0,11 days ago
19/6/2023 12:50,1687150255,rad_001,12744.71,11 days ago
19/6/2023 12:54,1687150470,rad_001,71582.78,11 days ago
19/6/2023 12:58,1687150686,rad_001,0,11 days ago
19/6/2023 13:01,1687150902,rad_001,134217.65,11 days ago
19/6/2023 13:05,1687151117,rad_001,19173.96,11 days ago
19/6/2023 13:08,1687151333,rad_001,15394.14,11 days ago
19/6/2023 13:12,1687151549,rad_001,28443.49,11 days ago
19/6/2023 13:16,1687151766,rad_001,59652.32,11 days ago
19/6/2023 13:19,1687151982,rad_001,35013.32,11 days ago
19/6/2023 13:23,1687152199,rad_001,35791.39,11 days ago
19/6/2023 13:26,1687152414,rad_001,0,11 days ago
19/6/2023 13:30,1687152630,rad_001,22684.68,11 days ago
19/6/2023 13:34,1687152846,rad_001,2735.63,11 days ago
19/6/2023 13:37,1687153062,rad_001,17895.69,11 days ago
19/6/2023 13:41,1687153278,rad_001,107374.18,11 days ago
19/6/2023 13:44,1687153493,rad_001,0,11 days ago
19/6/2023 13:48,1687153709,rad_001,97612.89,11 days ago
19/6/2023 13:52,1687153924,rad_001,0,11 days ago
19/6/2023 13:55,1687154140,rad_001,5636.44,11 days ago
19/6/2023 13:59,1687154356,rad_001,0,11 days ago
19/6/2023 14:02,1687154572,rad_001,0,11 days ago
19/6/2023 14:06,1687154788,rad_001,0,11 days ago
19/6/2023 14:10,1687155001,rad_001,0,11 days ago
19/6/2023 14:13,1687155217,rad_001,14081.86,11 days ago
19/6/2023 14:17,1687155433,rad_001,23994.23,11 days ago
19/6/2023 14:20,1687155649,rad_001,0,11 days ago
19/6/2023 14:24,1687155865,rad_001,20648.88,11 days ago
19/6/2023 14:28,1687156081,rad_001,0,11 days ago
19/6/2023 14:31,1687156296,rad_001,0,11 days ago
19/6/2023 14:35,1687156512,rad_001,21053.76,11 days ago
19/6/2023 14:38,1687156728,rad_001,0,11 days ago
19/6/2023 14:42,1687156944,rad_001,0,11 days ago
19/6/2023 14:45,1687157159,rad_001,16455.81,11 days ago
19/6/2023 14:49,1687157376,rad_001,27531.84,11 days ago
19/6/2023 14:53,1687157592,rad_001,4643.2,11 days ago
19/6/2023 14:56,1687157807,rad_001,20648.88,11 days ago
19/6/2023 15:00,1687158023,rad_001,41297.76,11 days ago
19/6/2023 15:03,1687158238,rad_001,41297.76,11 days ago
19/6/2023 15:07,1687158454,rad_001,20951.06,11 days ago
19/6/2023 15:11,1687158670,rad_001,0,11 days ago
19/6/2023 15:14,1687158886,rad_001,25116.76,11 days ago
19/6/2023 15:18,1687159102,rad_001,0,11 days ago
19/6/2023 15:21,1687159318,rad_001,0,11 days ago
19/6/2023 15:25,1687159533,rad_001,38347.92,11 days ago
19/6/2023 15:29,1687159747,rad_001,0,11 days ago
19/6/2023 15:32,1687159962,rad_001,15618.06,11 days ago
19/6/2023 15:36,1687160178,rad_001,11422.78,11 days ago
19/6/2023 15:39,1687160393,rad_001,24970.74,11 days ago
19/6/2023 15:43,1687160609,rad_001,0,11 days ago
19/6/2023 15:47,1687160825,rad_001,17111.42,11 days ago
19/6/2023 15:50,1687161041,rad_001,0,11 days ago
19/6/2023 15:54,1687161258,rad_001,0,11 days ago
19/6/2023 15:57,1687161474,rad_001,0,11 days ago
19/6/2023 16:01,1687161690,rad_001,0,11 days ago
19/6/2023 16:05,1687161906,rad_001,0,11 days ago
19/6/2023 16:08,1687162122,rad_001,0,11 days ago
19/6/2023 16:12,1687162337,rad_001,22025.47,11 days ago
19/6/2023 16:15,1687162553,rad_001,39283.23,11 days ago
19/6/2023 16:19,1687162769,rad_001,17895.69,11 days ago
19/6/2023 16:23,1687162984,rad_001,18199.01,11 days ago
19/6/2023 16:26,1687163200,rad_001,12782.64,11 days ago
19/6/2023 16:30,1687163416,rad_001,22139,11 days ago
19/6/2023 16:33,1687163629,rad_001,41297.76,11 days ago
19/6/2023 16:37,1687163845,rad_001,0,11 days ago
19/6/2023 16:41,1687164061,rad_001,268435.45,11 days ago
19/6/2023 16:44,1687164277,rad_001,0,11 days ago
19/6/2023 16:48,1687164493,rad_001,0,11 days ago
19/6/2023 16:51,1687164709,rad_001,29417.58,11 days ago
19/6/2023 16:55,1687164925,rad_001,0,11 days ago
19/6/2023 16:59,1687165141,rad_001,0,11 days ago
19/6/2023 17:02,1687165357,rad_001,0,11 days ago
19/6/2023 17:06,1687165573,rad_001,26188.82,11 days ago
19/6/2023 17:09,1687165788,rad_001,35204.65,11 days ago
19/6/2023 17:13,1687166004,rad_001,41297.76,11 days ago
19/6/2023 17:17,1687166220,rad_001,0,11 days ago
19/6/2023 17:20,1687166435,rad_001,11362.34,11 days ago
19/6/2023 17:24,1687166651,rad_001,0,11 days ago
19/6/2023 17:27,1687166867,rad_001,0,11 days ago
19/6/2023 17:31,1687167083,rad_001,0,11 days ago
19/6/2023 17:34,1687167298,rad_001,0,11 days ago
19/6/2023 17:38,1687167514,rad_001,0,11 days ago
19/6/2023 17:42,1687167730,rad_001,0,11 days ago
19/6/2023 17:45,1687167945,rad_001,0,11 days ago
19/6/2023 17:49,1687168162,rad_001,41297.76,11 days ago
19/6/2023 17:52,1687168378,rad_001,22253.71,11 days ago
19/6/2023 17:56,1687168594,rad_001,23994.23,11 days ago
19/6/2023 18:00,1687168810,rad_001,10011.57,11 days ago
19/6/2023 18:03,1687169026,rad_001,26676.81,11 days ago
19/6/2023 18:07,1687169243,rad_001,34636.83,11 days ago
19/6/2023 18:10,1687169458,rad_001,23342.21,11 days ago
19/6/2023 18:14,1687169674,rad_001,0,11 days ago
19/6/2023 18:18,1687169889,rad_001,31580.64,11 days ago
19/6/2023 18:21,1687170105,rad_001,23342.21,11 days ago
19/6/2023 18:25,1687170321,rad_001,5174.65,11 days ago
19/6/2023 18:28,1687170536,rad_001,41297.76,11 days ago
19/6/2023 18:32,1687170752,rad_001,9177.28,11 days ago
19/6/2023 18:36,1687170968,rad_001,0,11 days ago
19/6/2023 18:39,1687171183,rad_001,11302.54,11 days ago
19/6/2023 18:43,1687171399,rad_001,23994.23,11 days ago
19/6/2023 18:46,1687171615,rad_001,39768.21,11 days ago
19/6/2023 18:50,1687171830,rad_001,15561.47,11 days ago
19/6/2023 18:54,1687172046,rad_001,14035.84,11 days ago
19/6/2023 18:57,1687172262,rad_001,97612.89,11 days ago
19/6/2023 19:01,1687172478,rad_001,12782.64,11 days ago
19/6/2023 19:04,1687172694,rad_001,12782.64,11 days ago
19/6/2023 19:08,1687172910,rad_001,67108.86,11 days ago
19/6/2023 19:12,1687173126,rad_001,19173.96,11 days ago
19/6/2023 19:15,1687173342,rad_001,0,11 days ago
19/6/2023 19:19,1687173559,rad_001,7316.81,11 days ago
19/6/2023 19:22,1687173775,rad_001,268435.45,11 days ago
19/6/2023 19:26,1687173991,rad_001,0,11 days ago
19/6/2023 19:30,1687174207,rad_001,30246.24,11 days ago
19/6/2023 19:33,1687174423,rad_001,44739.24,11 days ago
19/6/2023 19:37,1687174639,rad_001,0,11 days ago
19/6/2023 19:40,1687174855,rad_001,12132.67,11 days ago
19/6/2023 19:44,1687175071,rad_001,41297.76,11 days ago
19/6/2023 19:48,1687175287,rad_001,82595.52,11 days ago
19/6/2023 19:51,1687175503,rad_001,10275.04,11 days ago
19/6/2023 19:55,1687175718,rad_001,82595.52,11 days ago
19/6/2023 19:58,1687175934,rad_001,6306.85,11 days ago
19/6/2023 20:02,1687176150,rad_001,39283.23,11 days ago
19/6/2023 20:06,1687176365,rad_001,0,11 days ago
19/6/2023 20:09,1687176581,rad_001,22369.62,11 days ago
19/6/2023 20:13,1687176796,rad_001,24403.22,11 days ago
19/6/2023 20:16,1687177005,rad_001,0,11 days ago
19/6/2023 20:20,1687177221,rad_001,8438.05,11 days ago
19/6/2023 20:23,1687177437,rad_001,82595.52,11 days ago
19/6/2023 20:27,1687177653,rad_001,10424.67,11 days ago
19/6/2023 20:31,1687177869,rad_001,13421.77,11 days ago
19/6/2023 20:34,1687178085,rad_001,30678.33,11 days ago
19/6/2023 20:38,1687178301,rad_001,64424.5,11 days ago
19/6/2023 20:41,1687178517,rad_001,0,11 days ago
19/6/2023 20:45,1687178733,rad_001,21582.75,11 days ago
19/6/2023 20:49,1687178948,rad_001,0,11 days ago
19/6/2023 20:52,1687179165,rad_001,0,11 days ago
19/6/2023 20:56,1687179380,rad_001,357913.94,11 days ago
19/6/2023 20:59,1687179596,rad_001,0,11 days ago
19/6/2023 21:03,1687179811,rad_001,536870.91,11 days ago
19/6/2023 21:07,1687180027,rad_001,6179.8,11 days ago
19/6/2023 21:10,1687180243,rad_001,17318.41,11 days ago
19/6/2023 21:14,1687180458,rad_001,71582.78,11 days ago
19/6/2023 21:17,1687180674,rad_001,41297.76,11 days ago
19/6/2023 21:21,1687180889,rad_001,41698.71,11 days ago
19/6/2023 21:25,1687181105,rad_001,0,11 days ago
19/6/2023 21:28,1687181321,rad_001,41297.76,11 days ago
19/6/2023 21:32,1687181537,rad_001,12521.77,11 days ago
19/6/2023 21:35,1687181753,rad_001,39768.21,11 days ago
19/6/2023 21:39,1687181969,rad_001,82595.52,11 days ago
19/6/2023 21:43,1687182184,rad_001,0,11 days ago
19/6/2023 21:46,1687182400,rad_001,22369.62,11 days ago
19/6/2023 21:50,1687182615,rad_001,0,11 days ago
19/6/2023 21:53,1687182831,rad_001,10299.68,11 days ago
19/6/2023 21:57,1687183046,rad_001,7983.21,11 days ago
19/6/2023 22:01,1687183262,rad_001,0,11 days ago
19/6/2023 22:04,1687183477,rad_001,0,11 days ago
19/6/2023 22:08,1687183693,rad_001,0,11 days ago
19/6/2023 22:11,1687183909,rad_001,33294.32,11 days ago
19/6/2023 22:15,1687184124,rad_001,0,11 days ago
19/6/2023 22:19,1687184340,rad_001,0,11 days ago
19/6/2023 22:22,1687184556,rad_001,0,11 days ago
19/6/2023 22:26,1687184773,rad_001,15339.16,11 days ago
19/6/2023 22:29,1687184989,rad_001,0,11 days ago
19/6/2023 22:33,1687185205,rad_001,82595.52,11 days ago
19/6/2023 22:37,1687185420,rad_001,29020.04,11 days ago
19/6/2023 22:40,1687185636,rad_001,0,11 days ago
19/6/2023 22:44,1687185852,rad_001,0,11 days ago
19/6/2023 22:47,1687186067,rad_001,0,11 days ago
19/6/2023 22:51,1687186283,rad_001,11545.61,11 days ago
19/6/2023 22:54,1687186499,rad_001,41297.76,11 days ago
19/6/2023 22:58,1687186714,rad_001,8043.01,11 days ago
19/6/2023 23:02,1687186930,rad_001,0,11 days ago
19/6/2023 23:05,1687187146,rad_001,29620.46,11 days ago
19/6/2023 23:09,1687187362,rad_001,20648.88,11 days ago
19/6/2023 23:12,1687187577,rad_001,12201.61,11 days ago
19/6/2023 23:16,1687187793,rad_001,14810.23,11 days ago
19/6/2023 23:20,1687188009,rad_001,0,11 days ago
19/6/2023 23:23,1687188225,rad_001,0,11 days ago
19/6/2023 23:27,1687188441,rad_001,0,11 days ago
19/6/2023 23:30,1687188656,rad_001,0,11 days ago
19/6/2023 23:34,1687188872,rad_001,27889.39,11 days ago
19/6/2023 23:38,1687189087,rad_001,0,11 days ago
19/6/2023 23:41,1687189303,rad_001,14913.08,11 days ago
19/6/2023 23:45,1687189519,rad_001,0,11 days ago
19/6/2023 23:48,1687189735,rad_001,28071.68,11 days ago
19/6/2023 23:52,1687189950,rad_001,536870.91,11 days ago
19/6/2023 23:56,1687190166,rad_001,0,11 days ago
19/6/2023 23:59,1687190382,rad_001,0,11 days ago
20/6/2023 0:03,1687190598,rad_001,0,11 days ago
20/6/2023 0:06,1687190813,rad_001,0,11 days ago
20/6/2023 0:10,1687191029,rad_001,0,11 days ago
20/6/2023 0:14,1687191244,rad_001,12485.37,11 days ago
20/6/2023 0:17,1687191461,rad_001,6032.25,11 days ago
20/6/2023 0:21,1687191676,rad_001,16330.67,11 days ago
20/6/2023 0:24,1687191892,rad_001,13990.12,11 days ago
20/6/2023 0:28,1687192108,rad_001,107374.18,11 days ago
20/6/2023 0:32,1687192323,rad_001,15449.52,11 days ago
