Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
16/10/2023 23:36,1697470602,rad_001,7780.73,15 days ago
16/10/2023 23:40,1697470818,rad_001,41297.76,15 days ago
16/10/2023 23:43,1697471034,rad_001,20259.28,15 days ago
16/10/2023 23:47,1697471249,rad_001,60492.49,15 days ago
16/10/2023 23:51,1697471465,rad_001,17318.41,15 days ago
16/10/2023 23:54,1697471680,rad_001,0,15 days ago
16/10/2023 23:58,1697471896,rad_001,0,15 days ago
17/10/2023 0:01,1697472111,rad_001,5819.73,15 days ago
17/10/2023 0:05,1697472327,rad_001,15790.32,15 days ago
17/10/2023 0:09,1697472542,rad_001,0,15 days ago
17/10/2023 0:12,1697472758,rad_001,10984.57,15 days ago
17/10/2023 0:16,1697472974,rad_001,6648.55,15 days ago
17/10/2023 0:19,1697473189,rad_001,0,15 days ago
17/10/2023 0:23,1697473405,rad_001,2957.96,15 days ago
17/10/2023 0:27,1697473620,rad_001,0,15 days ago
17/10/2023 0:30,1697473836,rad_001,7316.81,15 days ago
17/10/2023 0:34,1697474052,rad_001,0,15 days ago
17/10/2023 0:37,1697474267,rad_001,10450.04,15 days ago
17/10/2023 0:41,1697474483,rad_001,13379.96,15 days ago
17/10/2023 0:44,1697474699,rad_001,23598.72,15 days ago
17/10/2023 0:48,1697474914,rad_001,89478.48,15 days ago
17/10/2023 0:52,1697475130,rad_001,0,15 days ago
17/10/2023 0:55,1697475346,rad_001,0,15 days ago
17/10/2023 0:59,1697475561,rad_001,41297.76,15 days ago
17/10/2023 1:02,1697475777,rad_001,0,15 days ago
17/10/2023 1:06,1697475992,rad_001,8572.78,15 days ago
17/10/2023 1:10,1697476207,rad_001,41297.76,15 days ago
17/10/2023 1:13,1697476423,rad_001,27531.84,15 days ago
17/10/2023 1:17,1697476638,rad_001,14316.55,15 days ago
17/10/2023 1:20,1697476854,rad_001,14221.74,15 days ago
17/10/2023 1:24,1697477069,rad_001,82595.52,15 days ago
17/10/2023 1:28,1697477285,rad_001,0,15 days ago
17/10/2023 1:31,1697477501,rad_001,12271.33,15 days ago
17/10/2023 1:35,1697477716,rad_001,19004.28,15 days ago
17/10/2023 1:38,1697477932,rad_001,0,15 days ago
17/10/2023 1:42,1697478148,rad_001,30678.33,15 days ago
17/10/2023 1:46,1697478363,rad_001,0,15 days ago
17/10/2023 1:49,1697478579,rad_001,11453.24,15 days ago
17/10/2023 1:53,1697478794,rad_001,0,15 days ago
17/10/2023 1:56,1697479010,rad_001,6894,15 days ago
17/10/2023 2:00,1697479225,rad_001,0,15 days ago
17/10/2023 2:04,1697479441,rad_001,21474.83,15 days ago
17/10/2023 2:07,1697479657,rad_001,16519.1,15 days ago
17/10/2023 2:11,1697479872,rad_001,20648.88,15 days ago
17/10/2023 2:14,1697480088,rad_001,33818.64,15 days ago
17/10/2023 2:18,1697480304,rad_001,8119.03,15 days ago
17/10/2023 2:21,1697480519,rad_001,10710.64,15 days ago
17/10/2023 2:25,1697480735,rad_001,11069.5,15 days ago
17/10/2023 2:29,1697480950,rad_001,35013.32,15 days ago
17/10/2023 2:32,1697481165,rad_001,0,15 days ago
17/10/2023 2:36,1697481381,rad_001,0,15 days ago
17/10/2023 2:39,1697481596,rad_001,8624.43,15 days ago
17/10/2023 2:43,1697481812,rad_001,0,15 days ago
17/10/2023 2:47,1697482027,rad_001,12030.72,15 days ago
17/10/2023 2:50,1697482243,rad_001,21582.75,15 days ago
17/10/2023 2:54,1697482458,rad_001,0,15 days ago
17/10/2023 2:57,1697482674,rad_001,9695.18,15 days ago
17/10/2023 3:04,1697483068,rad_001,10226.11,15 days ago
17/10/2023 3:08,1697483284,rad_001,0,15 days ago
17/10/2023 3:11,1697483499,rad_001,0,15 days ago
17/10/2023 3:15,1697483715,rad_001,82595.52,15 days ago
17/10/2023 3:18,1697483930,rad_001,82595.52,15 days ago
17/10/2023 3:22,1697484146,rad_001,16207.42,15 days ago
17/10/2023 3:26,1697484362,rad_001,0,15 days ago
17/10/2023 3:29,1697484578,rad_001,46684.42,15 days ago
17/10/2023 3:33,1697484793,rad_001,0,15 days ago
17/10/2023 3:36,1697485009,rad_001,3447,15 days ago
17/10/2023 3:40,1697485225,rad_001,0,15 days ago
17/10/2023 3:44,1697485440,rad_001,41297.76,15 days ago
17/10/2023 3:47,1697485656,rad_001,10324.44,15 days ago
17/10/2023 3:51,1697485871,rad_001,20069.94,15 days ago
17/10/2023 3:54,1697486087,rad_001,0,15 days ago
17/10/2023 3:58,1697486302,rad_001,41297.76,15 days ago
17/10/2023 4:01,1697486518,rad_001,536870.91,15 days ago
17/10/2023 4:05,1697486733,rad_001,10324.44,15 days ago
17/10/2023 4:09,1697486949,rad_001,23342.21,15 days ago
17/10/2023 4:12,1697487164,rad_001,0,15 days ago
17/10/2023 4:16,1697487380,rad_001,10956.54,15 days ago
17/10/2023 4:19,1697487595,rad_001,0,15 days ago
17/10/2023 4:23,1697487811,rad_001,9850.84,15 days ago
17/10/2023 4:27,1697488026,rad_001,5651.27,15 days ago
17/10/2023 4:30,1697488242,rad_001,8837.38,15 days ago
17/10/2023 4:34,1697488458,rad_001,82595.52,15 days ago
17/10/2023 4:37,1697488673,rad_001,11041.04,15 days ago
17/10/2023 4:41,1697488889,rad_001,0,15 days ago
17/10/2023 4:45,1697489105,rad_001,0,15 days ago
17/10/2023 4:48,1697489319,rad_001,536870.91,15 days ago
17/10/2023 4:52,1697489535,rad_001,16647.16,15 days ago
17/10/2023 4:55,1697489750,rad_001,0,15 days ago
17/10/2023 4:59,1697489966,rad_001,0,15 days ago
17/10/2023 5:03,1697490181,rad_001,0,15 days ago
17/10/2023 5:06,1697490397,rad_001,8659.2,15 days ago
17/10/2023 5:10,1697490612,rad_001,21474.83,15 days ago
17/10/2023 5:13,1697490828,rad_001,51130.56,15 days ago
17/10/2023 5:17,1697491043,rad_001,357913.94,15 days ago
17/10/2023 5:20,1697491259,rad_001,16025.99,15 days ago
17/10/2023 5:24,1697491474,rad_001,20259.28,15 days ago
17/10/2023 5:28,1697491690,rad_001,0,15 days ago
17/10/2023 5:31,1697491906,rad_001,0,15 days ago
17/10/2023 5:35,1697492121,rad_001,8612.9,15 days ago
17/10/2023 5:38,1697492337,rad_001,11930.46,15 days ago
17/10/2023 5:42,1697492552,rad_001,41297.76,15 days ago
17/10/2023 5:46,1697492768,rad_001,0,15 days ago
17/10/2023 5:49,1697492983,rad_001,8985.28,15 days ago
17/10/2023 5:53,1697493199,rad_001,11963.69,15 days ago
17/10/2023 5:56,1697493414,rad_001,26349.49,15 days ago
17/10/2023 6:00,1697493630,rad_001,0,15 days ago
17/10/2023 6:04,1697493846,rad_001,16268.81,15 days ago
17/10/2023 6:07,1697494061,rad_001,536870.91,15 days ago
17/10/2023 6:11,1697494276,rad_001,0,15 days ago
17/10/2023 6:14,1697494492,rad_001,0,15 days ago
17/10/2023 6:18,1697494708,rad_001,28825.28,15 days ago
17/10/2023 6:22,1697494923,rad_001,11930.46,15 days ago
17/10/2023 6:25,1697495139,rad_001,18354.56,15 days ago
17/10/2023 6:29,1697495355,rad_001,0,15 days ago
17/10/2023 6:32,1697495570,rad_001,14174.81,15 days ago
17/10/2023 6:36,1697495786,rad_001,24265.35,15 days ago
17/10/2023 6:40,1697496001,rad_001,0,15 days ago
17/10/2023 6:43,1697496217,rad_001,14316.55,15 days ago
17/10/2023 6:47,1697496433,rad_001,64424.5,15 days ago
17/10/2023 6:50,1697496649,rad_001,0,15 days ago
17/10/2023 6:54,1697496864,rad_001,0,15 days ago
17/10/2023 6:58,1697497080,rad_001,41297.76,15 days ago
17/10/2023 7:01,1697497295,rad_001,19884.1,15 days ago
17/10/2023 7:05,1697497511,rad_001,9256.39,15 days ago
17/10/2023 7:08,1697497726,rad_001,64424.5,15 days ago
17/10/2023 7:12,1697497942,rad_001,0,15 days ago
17/10/2023 7:15,1697498157,rad_001,0,15 days ago
17/10/2023 7:19,1697498373,rad_001,28825.28,15 days ago
17/10/2023 7:23,1697498588,rad_001,0,15 days ago
17/10/2023 7:26,1697498804,rad_001,11272.88,15 days ago
17/10/2023 7:30,1697499019,rad_001,15790.32,15 days ago
17/10/2023 7:33,1697499235,rad_001,0,15 days ago
17/10/2023 7:37,1697499450,rad_001,35791.39,15 days ago
17/10/2023 7:41,1697499666,rad_001,0,15 days ago
17/10/2023 7:44,1697499881,rad_001,22845.57,15 days ago
17/10/2023 7:48,1697500097,rad_001,383476.92,15 days ago
17/10/2023 7:51,1697500313,rad_001,0,15 days ago
17/10/2023 7:55,1697500528,rad_001,8073.24,15 days ago
17/10/2023 7:59,1697500744,rad_001,0,15 days ago
17/10/2023 8:02,1697500960,rad_001,119304.64,15 days ago
17/10/2023 8:06,1697501175,rad_001,0,15 days ago
17/10/2023 8:09,1697501391,rad_001,8438.05,15 days ago
17/10/2023 8:13,1697501606,rad_001,16086.02,15 days ago
17/10/2023 8:17,1697501822,rad_001,0,15 days ago
17/10/2023 8:20,1697502038,rad_001,0,15 days ago
17/10/2023 8:24,1697502253,rad_001,12132.67,15 days ago
17/10/2023 8:27,1697502469,rad_001,0,15 days ago
17/10/2023 8:31,1697502685,rad_001,0,15 days ago
17/10/2023 8:35,1697502900,rad_001,0,15 days ago
17/10/2023 8:38,1697503116,rad_001,0,15 days ago
17/10/2023 8:42,1697503331,rad_001,0,15 days ago
17/10/2023 8:45,1697503547,rad_001,11453.24,15 days ago
17/10/2023 8:49,1697503762,rad_001,7404.91,15 days ago
17/10/2023 8:52,1697503977,rad_001,7430.73,15 days ago
17/10/2023 8:56,1697504193,rad_001,71582.74,15 days ago
17/10/2023 9:00,1697504409,rad_001,82595.52,15 days ago
17/10/2023 9:03,1697504624,rad_001,0,15 days ago
17/10/2023 9:07,1697504839,rad_001,0,15 days ago
17/10/2023 9:10,1697505055,rad_001,5981.84,15 days ago
17/10/2023 9:14,1697505271,rad_001,25565.28,15 days ago
17/10/2023 9:18,1697505486,rad_001,0,15 days ago
17/10/2023 9:21,1697505702,rad_001,0,15 days ago
17/10/2023 9:25,1697505918,rad_001,0,15 days ago
17/10/2023 9:28,1697506133,rad_001,12521.77,15 days ago
17/10/2023 9:32,1697506349,rad_001,0,15 days ago
17/10/2023 9:36,1697506564,rad_001,9502.14,15 days ago
17/10/2023 9:39,1697506780,rad_001,15070.06,15 days ago
17/10/2023 9:43,1697506995,rad_001,14174.81,15 days ago
17/10/2023 9:46,1697507211,rad_001,6334.76,15 days ago
17/10/2023 9:50,1697507427,rad_001,20132.65,15 days ago
17/10/2023 9:54,1697507642,rad_001,0,15 days ago
17/10/2023 9:57,1697507858,rad_001,0,15 days ago
17/10/2023 10:01,1697508073,rad_001,30034.73,15 days ago
17/10/2023 10:04,1697508289,rad_001,0,15 days ago
17/10/2023 10:08,1697508505,rad_001,14708.79,15 days ago
17/10/2023 10:12,1697508720,rad_001,0,15 days ago
17/10/2023 10:15,1697508936,rad_001,2147477.78,15 days ago
17/10/2023 10:19,1697509151,rad_001,29620.46,15 days ago
17/10/2023 10:22,1697509367,rad_001,13634.81,15 days ago
17/10/2023 10:26,1697509583,rad_001,34918.43,15 days ago
17/10/2023 10:29,1697509798,rad_001,9695.18,15 days ago
17/10/2023 10:33,1697510013,rad_001,536870.91,15 days ago
17/10/2023 10:37,1697510229,rad_001,536870.91,15 days ago
17/10/2023 10:40,1697510444,rad_001,0,15 days ago
17/10/2023 10:44,1697510660,rad_001,28071.68,15 days ago
17/10/2023 10:47,1697510875,rad_001,0,15 days ago
17/10/2023 10:51,1697511091,rad_001,41297.76,15 days ago
17/10/2023 10:55,1697511306,rad_001,0,15 days ago
17/10/2023 10:58,1697511522,rad_001,11302.54,15 days ago
17/10/2023 11:02,1697511738,rad_001,13634.81,15 days ago
17/10/2023 11:05,1697511953,rad_001,18199.01,15 days ago
17/10/2023 11:09,1697512169,rad_001,0,15 days ago
17/10/2023 11:13,1697512384,rad_001,9099.5,15 days ago
17/10/2023 11:16,1697512600,rad_001,82595.52,15 days ago
17/10/2023 11:20,1697512815,rad_001,20132.65,15 days ago
17/10/2023 11:23,1697513031,rad_001,9586.98,15 days ago
17/10/2023 11:27,1697513247,rad_001,0,15 days ago
17/10/2023 11:31,1697513462,rad_001,0,15 days ago
17/10/2023 11:34,1697513677,rad_001,21474.83,15 days ago
17/10/2023 11:38,1697513893,rad_001,11671.1,15 days ago
17/10/2023 11:41,1697514109,rad_001,15123.12,15 days ago
17/10/2023 11:45,1697514324,rad_001,14608.73,15 days ago
17/10/2023 11:48,1697514539,rad_001,22369.62,15 days ago
17/10/2023 11:52,1697514755,rad_001,0,15 days ago
17/10/2023 11:56,1697514971,rad_001,268432.06,15 days ago
17/10/2023 11:59,1697515186,rad_001,0,14 days ago
17/10/2023 12:03,1697515402,rad_001,15637.01,14 days ago
17/10/2023 12:06,1697515618,rad_001,0,14 days ago
17/10/2023 12:10,1697515833,rad_001,0,14 days ago
17/10/2023 12:14,1697516049,rad_001,0,14 days ago
17/10/2023 12:17,1697516264,rad_001,0,14 days ago
17/10/2023 12:21,1697516480,rad_001,8947.84,14 days ago
17/10/2023 12:24,1697516695,rad_001,7615.19,14 days ago
17/10/2023 12:28,1697516911,rad_001,12201.61,14 days ago
17/10/2023 12:32,1697517126,rad_001,14913.08,14 days ago
17/10/2023 12:35,1697517342,rad_001,29620.46,14 days ago
17/10/2023 12:39,1697517557,rad_001,0,14 days ago
17/10/2023 12:42,1697517773,rad_001,0,14 days ago
17/10/2023 12:46,1697517989,rad_001,0,14 days ago
17/10/2023 12:50,1697518204,rad_001,20164.16,14 days ago
17/10/2023 12:53,1697518420,rad_001,20648.88,14 days ago
17/10/2023 12:57,1697518635,rad_001,9099.5,14 days ago
17/10/2023 13:00,1697518851,rad_001,0,14 days ago
17/10/2023 13:04,1697519066,rad_001,10201.82,14 days ago
17/10/2023 13:08,1697519282,rad_001,10275.04,14 days ago
17/10/2023 13:11,1697519498,rad_001,13944.69,14 days ago
17/10/2023 13:15,1697519713,rad_001,2156.1,14 days ago
17/10/2023 13:18,1697519929,rad_001,24128.92,14 days ago
17/10/2023 13:22,1697520144,rad_001,15848.58,14 days ago
17/10/2023 13:26,1697520360,rad_001,0,14 days ago
17/10/2023 13:29,1697520575,rad_001,41297.76,14 days ago
17/10/2023 13:33,1697520791,rad_001,0,14 days ago
17/10/2023 13:36,1697521006,rad_001,20164.16,14 days ago
17/10/2023 13:40,1697521222,rad_001,82595.52,14 days ago
17/10/2023 13:43,1697521437,rad_001,0,14 days ago
17/10/2023 13:47,1697521653,rad_001,9391.32,14 days ago
17/10/2023 13:51,1697521869,rad_001,15618.06,14 days ago
17/10/2023 13:54,1697522084,rad_001,16647.16,14 days ago
17/10/2023 13:58,1697522300,rad_001,41297.76,14 days ago
17/10/2023 14:01,1697522513,rad_001,30973.32,14 days ago
17/10/2023 14:05,1697522728,rad_001,0,14 days ago
17/10/2023 14:09,1697522944,rad_001,8196.5,14 days ago
17/10/2023 14:12,1697523160,rad_001,0,14 days ago
17/10/2023 14:16,1697523376,rad_001,0,14 days ago
17/10/2023 14:19,1697523591,rad_001,0,14 days ago
17/10/2023 14:23,1697523807,rad_001,15561.47,14 days ago
17/10/2023 14:27,1697524023,rad_001,41297.76,14 days ago
17/10/2023 14:30,1697524238,rad_001,0,14 days ago
17/10/2023 14:34,1697524453,rad_001,9651.61,14 days ago
17/10/2023 14:37,1697524669,rad_001,17895.69,14 days ago
17/10/2023 14:41,1697524884,rad_001,21913.09,14 days ago
17/10/2023 14:45,1697525100,rad_001,11422.78,14 days ago
17/10/2023 14:48,1697525315,rad_001,17318.41,14 days ago
17/10/2023 14:52,1697525531,rad_001,7134.49,14 days ago
17/10/2023 14:55,1697525746,rad_001,20648.88,14 days ago
17/10/2023 14:59,1697525962,rad_001,7230.58,14 days ago
17/10/2023 15:02,1697526177,rad_001,0,14 days ago
17/10/2023 15:06,1697526393,rad_001,82595.52,14 days ago
17/10/2023 15:10,1697526608,rad_001,0,14 days ago
17/10/2023 15:13,1697526824,rad_001,18046.08,14 days ago
17/10/2023 15:17,1697527039,rad_001,15394.14,14 days ago
17/10/2023 15:20,1697527255,rad_001,536870.91,14 days ago
17/10/2023 15:24,1697527470,rad_001,536870.91,14 days ago
17/10/2023 15:28,1697527686,rad_001,41297.76,14 days ago
17/10/2023 15:31,1697527901,rad_001,28256.36,14 days ago
17/10/2023 15:35,1697528117,rad_001,10034.97,14 days ago
17/10/2023 15:38,1697528333,rad_001,71582.78,14 days ago
17/10/2023 15:42,1697528548,rad_001,0,14 days ago
17/10/2023 15:46,1697528764,rad_001,27769.18,14 days ago
17/10/2023 15:49,1697528979,rad_001,357913.94,14 days ago
17/10/2023 15:53,1697529195,rad_001,536870.91,14 days ago
17/10/2023 15:56,1697529410,rad_001,14913.08,14 days ago
17/10/2023 16:00,1697529626,rad_001,0,14 days ago
17/10/2023 16:04,1697529841,rad_001,0,14 days ago
17/10/2023 16:07,1697530057,rad_001,5212.33,14 days ago
17/10/2023 16:11,1697530273,rad_001,107374.18,14 days ago
17/10/2023 16:14,1697530488,rad_001,39403.37,14 days ago
17/10/2023 16:18,1697530704,rad_001,15561.47,14 days ago
17/10/2023 16:21,1697530919,rad_001,0,14 days ago
17/10/2023 16:25,1697531135,rad_001,0,14 days ago
17/10/2023 16:29,1697531350,rad_001,20355.29,14 days ago
17/10/2023 16:32,1697531566,rad_001,536870.91,14 days ago
17/10/2023 16:36,1697531776,rad_001,1968.36,14 days ago
17/10/2023 16:39,1697531992,rad_001,0,14 days ago
17/10/2023 16:43,1697532207,rad_001,0,14 days ago
17/10/2023 16:47,1697532423,rad_001,0,14 days ago
17/10/2023 16:50,1697532638,rad_001,0,14 days ago
17/10/2023 16:54,1697532854,rad_001,0,14 days ago
17/10/2023 16:57,1697533069,rad_001,0,14 days ago
17/10/2023 17:01,1697533284,rad_001,13094.41,14 days ago
17/10/2023 17:05,1697533500,rad_001,3699.36,14 days ago
17/10/2023 17:08,1697533716,rad_001,0,14 days ago
17/10/2023 17:12,1697533931,rad_001,0,14 days ago
17/10/2023 17:15,1697534147,rad_001,214748.36,14 days ago
17/10/2023 17:19,1697534362,rad_001,10845.87,14 days ago
17/10/2023 17:22,1697534578,rad_001,85899.34,14 days ago
17/10/2023 17:26,1697534794,rad_001,15618.06,14 days ago
17/10/2023 17:30,1697535009,rad_001,47721.85,14 days ago
17/10/2023 17:33,1697535225,rad_001,0,14 days ago
17/10/2023 17:37,1697535441,rad_001,8103.71,14 days ago
17/10/2023 17:40,1697535656,rad_001,21801.86,14 days ago
17/10/2023 17:44,1697535872,rad_001,12632.25,14 days ago
17/10/2023 17:48,1697536088,rad_001,0,14 days ago
17/10/2023 17:51,1697536303,rad_001,15339.16,14 days ago
17/10/2023 17:55,1697536519,rad_001,21913.09,14 days ago
17/10/2023 17:58,1697536734,rad_001,63161.28,14 days ago
17/10/2023 18:02,1697536950,rad_001,12155.56,14 days ago
17/10/2023 18:06,1697537166,rad_001,22253.71,14 days ago
17/10/2023 18:09,1697537381,rad_001,0,14 days ago
17/10/2023 18:13,1697537597,rad_001,16647.16,14 days ago
17/10/2023 18:16,1697537812,rad_001,41297.76,14 days ago
17/10/2023 18:20,1697538028,rad_001,0,14 days ago
17/10/2023 18:24,1697538243,rad_001,11734.88,14 days ago
17/10/2023 18:27,1697538459,rad_001,19611.72,14 days ago
17/10/2023 18:31,1697538675,rad_001,12201.61,14 days ago
17/10/2023 18:34,1697538890,rad_001,14658.59,14 days ago
17/10/2023 18:38,1697539106,rad_001,37347.54,14 days ago
17/10/2023 18:42,1697539321,rad_001,13944.69,14 days ago
17/10/2023 18:45,1697539537,rad_001,0,14 days ago
17/10/2023 18:49,1697539753,rad_001,12558.38,14 days ago
17/10/2023 18:52,1697539968,rad_001,6927.36,14 days ago
17/10/2023 18:56,1697540184,rad_001,0,14 days ago
17/10/2023 18:59,1697540399,rad_001,0,14 days ago
17/10/2023 19:03,1697540615,rad_001,0,14 days ago
17/10/2023 19:07,1697540830,rad_001,0,14 days ago
17/10/2023 19:10,1697541046,rad_001,268435.45,14 days ago
17/10/2023 19:14,1697541261,rad_001,0,14 days ago
17/10/2023 19:17,1697541477,rad_001,11514.65,14 days ago
17/10/2023 19:21,1697541692,rad_001,10226.11,14 days ago
17/10/2023 19:25,1697541908,rad_001,11012.73,14 days ago
17/10/2023 19:28,1697542124,rad_001,0,14 days ago
17/10/2023 19:32,1697542339,rad_001,30678.33,14 days ago
17/10/2023 19:35,1697542555,rad_001,9673.35,14 days ago
17/10/2023 19:39,1697542770,rad_001,34918.43,14 days ago
17/10/2023 19:43,1697542986,rad_001,7230.58,14 days ago
17/10/2023 19:46,1697543201,rad_001,0,14 days ago
17/10/2023 19:50,1697543416,rad_001,0,14 days ago
17/10/2023 19:53,1697543632,rad_001,7535.03,14 days ago
17/10/2023 19:57,1697543847,rad_001,0,14 days ago
17/10/2023 20:01,1697544063,rad_001,10631.1,14 days ago
17/10/2023 20:04,1697544278,rad_001,35495.59,14 days ago
17/10/2023 20:08,1697544494,rad_001,0,14 days ago
17/10/2023 20:11,1697544710,rad_001,27069.12,14 days ago
17/10/2023 20:15,1697544925,rad_001,18512.79,14 days ago
17/10/2023 20:19,1697545141,rad_001,0,14 days ago
17/10/2023 20:22,1697545356,rad_001,82595.52,14 days ago
17/10/2023 20:26,1697545572,rad_001,21913.09,14 days ago
17/10/2023 20:29,1697545788,rad_001,8291.44,14 days ago
17/10/2023 20:33,1697546003,rad_001,13256.07,14 days ago
17/10/2023 20:36,1697546219,rad_001,41297.76,14 days ago
17/10/2023 20:40,1697546434,rad_001,48806.44,14 days ago
17/10/2023 20:44,1697546650,rad_001,0,14 days ago
17/10/2023 20:47,1697546865,rad_001,9608.42,14 days ago
17/10/2023 20:51,1697547081,rad_001,10129.64,14 days ago
17/10/2023 20:54,1697547297,rad_001,14510.02,14 days ago
17/10/2023 20:58,1697547512,rad_001,0,14 days ago
17/10/2023 21:02,1697547728,rad_001,10424.67,14 days ago
17/10/2023 21:05,1697547944,rad_001,0,14 days ago
17/10/2023 21:09,1697548159,rad_001,9357.22,14 days ago
17/10/2023 21:12,1697548375,rad_001,214748.36,14 days ago
17/10/2023 21:16,1697548590,rad_001,41297.76,14 days ago
17/10/2023 21:20,1697548805,rad_001,0,14 days ago
17/10/2023 21:23,1697549021,rad_001,0,14 days ago
17/10/2023 21:27,1697549237,rad_001,16711.93,14 days ago
17/10/2023 21:30,1697549452,rad_001,0,14 days ago
17/10/2023 21:34,1697549668,rad_001,11332.36,14 days ago
17/10/2023 21:38,1697549883,rad_001,22025.47,14 days ago
17/10/2023 21:41,1697550099,rad_001,17895.69,14 days ago
17/10/2023 21:45,1697550314,rad_001,0,14 days ago
17/10/2023 21:48,1697550530,rad_001,11392.48,14 days ago
17/10/2023 21:52,1697550746,rad_001,8783.16,14 days ago
17/10/2023 21:56,1697550961,rad_001,0,14 days ago
17/10/2023 21:59,1697551176,rad_001,0,14 days ago
17/10/2023 22:03,1697551392,rad_001,21053.76,14 days ago
17/10/2023 22:06,1697551608,rad_001,28256.36,14 days ago
17/10/2023 22:10,1697551823,rad_001,0,14 days ago
17/10/2023 22:13,1697552039,rad_001,18920.56,14 days ago
17/10/2023 22:17,1697552254,rad_001,15176.56,14 days ago
17/10/2023 22:21,1697552470,rad_001,41297.76,14 days ago
17/10/2023 22:24,1697552685,rad_001,21262.21,14 days ago
17/10/2023 22:28,1697552900,rad_001,25565.28,14 days ago
17/10/2023 22:31,1697553116,rad_001,0,14 days ago
17/10/2023 22:35,1697553332,rad_001,41297.76,14 days ago
17/10/2023 22:39,1697553547,rad_001,4668.44,14 days ago
17/10/2023 22:42,1697553763,rad_001,13094.41,14 days ago
17/10/2023 22:46,1697553978,rad_001,0,14 days ago
17/10/2023 22:49,1697554194,rad_001,94741.92,14 days ago
17/10/2023 22:53,1697554409,rad_001,13054.61,14 days ago
17/10/2023 22:57,1697554625,rad_001,17318.41,14 days ago
17/10/2023 23:00,1697554838,rad_001,10011.57,14 days ago
17/10/2023 23:04,1697555054,rad_001,12201.61,14 days ago
17/10/2023 23:07,1697555269,rad_001,17459.21,14 days ago
17/10/2023 23:11,1697555485,rad_001,6607.64,14 days ago
17/10/2023 23:14,1697555699,rad_001,19088.74,14 days ago
17/10/2023 23:18,1697555914,rad_001,21053.76,14 days ago
17/10/2023 23:22,1697556130,rad_001,0,14 days ago
17/10/2023 23:25,1697556346,rad_001,23342.21,14 days ago
17/10/2023 23:29,1697556561,rad_001,0,14 days ago
17/10/2023 23:32,1697556777,rad_001,9336.88,14 days ago
17/10/2023 23:36,1697556992,rad_001,39403.37,14 days ago
17/10/2023 23:40,1697557208,rad_001,41297.76,14 days ago
17/10/2023 23:43,1697557423,rad_001,0,14 days ago
17/10/2023 23:47,1697557638,rad_001,7687.88,14 days ago
17/10/2023 23:50,1697557854,rad_001,0,14 days ago
17/10/2023 23:54,1697558070,rad_001,24038.99,14 days ago
17/10/2023 23:58,1697558285,rad_001,9896.23,14 days ago
18/10/2023 0:01,1697558501,rad_001,24970.74,14 days ago
18/10/2023 0:05,1697558717,rad_001,0,14 days ago
18/10/2023 0:08,1697558933,rad_001,24970.74,14 days ago
18/10/2023 0:12,1697559148,rad_001,10374.31,14 days ago
18/10/2023 0:16,1697559364,rad_001,8180.89,14 days ago
18/10/2023 0:19,1697559580,rad_001,17318.41,14 days ago
18/10/2023 0:23,1697559795,rad_001,0,14 days ago
18/10/2023 0:26,1697560011,rad_001,12236.37,14 days ago
18/10/2023 0:30,1697560226,rad_001,10226.11,14 days ago
18/10/2023 0:34,1697560442,rad_001,0,14 days ago
18/10/2023 0:37,1697560658,rad_001,0,14 days ago
18/10/2023 0:41,1697560873,rad_001,17179.86,14 days ago
18/10/2023 0:44,1697561089,rad_001,41698.71,14 days ago
18/10/2023 0:48,1697561304,rad_001,39283.23,14 days ago
18/10/2023 0:52,1697561520,rad_001,0,14 days ago
18/10/2023 0:55,1697561736,rad_001,12064.51,14 days ago
18/10/2023 0:59,1697561951,rad_001,9316.63,14 days ago
18/10/2023 1:02,1697562167,rad_001,0,14 days ago
18/10/2023 1:06,1697562383,rad_001,0,14 days ago
18/10/2023 1:09,1697562598,rad_001,0,14 days ago
18/10/2023 1:13,1697562814,rad_001,10201.82,14 days ago
18/10/2023 1:17,1697563029,rad_001,41297.76,14 days ago
18/10/2023 1:20,1697563245,rad_001,0,14 days ago
18/10/2023 1:24,1697563461,rad_001,12098.49,14 days ago
18/10/2023 1:27,1697563676,rad_001,0,14 days ago
18/10/2023 1:31,1697563892,rad_001,17602.32,14 days ago
18/10/2023 1:35,1697564107,rad_001,0,14 days ago
18/10/2023 1:38,1697564323,rad_001,19976.59,14 days ago
18/10/2023 1:42,1697564538,rad_001,12820.79,14 days ago
18/10/2023 1:45,1697564754,rad_001,12341.86,14 days ago
18/10/2023 1:49,1697564969,rad_001,0,14 days ago
18/10/2023 1:53,1697565185,rad_001,13721.94,14 days ago
18/10/2023 1:56,1697565400,rad_001,14810.23,14 days ago
18/10/2023 2:00,1697565616,rad_001,41297.76,14 days ago
18/10/2023 2:03,1697565831,rad_001,20648.88,14 days ago
18/10/2023 2:07,1697566047,rad_001,16711.93,14 days ago
18/10/2023 2:11,1697566263,rad_001,0,14 days ago
18/10/2023 2:14,1697566478,rad_001,0,14 days ago
18/10/2023 2:18,1697566693,rad_001,12595.21,14 days ago
18/10/2023 2:21,1697566909,rad_001,41297.76,14 days ago
18/10/2023 2:25,1697567125,rad_001,17970.57,14 days ago
18/10/2023 2:29,1697567341,rad_001,0,14 days ago
18/10/2023 2:32,1697567556,rad_001,0,14 days ago
18/10/2023 2:36,1697567772,rad_001,0,14 days ago
