Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
16/5/2023 10:28,1684204123,rad_001,14708.79,16 days ago
16/5/2023 10:32,1684204341,rad_001,41297.76,16 days ago
16/5/2023 10:35,1684204559,rad_001,0,16 days ago
16/5/2023 10:39,1684204776,rad_001,10900.93,16 days ago
16/5/2023 10:43,1684204994,rad_001,0,16 days ago
16/5/2023 10:46,1684205212,rad_001,5998.55,16 days ago
16/5/2023 10:50,1684205430,rad_001,0,16 days ago
16/5/2023 10:54,1684205647,rad_001,0,16 days ago
16/5/2023 10:57,1684205865,rad_001,41297.76,16 days ago
16/5/2023 11:01,1684206083,rad_001,10275.04,16 days ago
16/5/2023 11:05,1684206301,rad_001,15848.58,16 days ago
16/5/2023 11:08,1684206519,rad_001,0,16 days ago
16/5/2023 11:12,1684206736,rad_001,0,16 days ago
16/5/2023 11:15,1684206954,rad_001,0,16 days ago
16/5/2023 11:19,1684207172,rad_001,30460.76,16 days ago
16/5/2023 11:23,1684207390,rad_001,41297.76,16 days ago
16/5/2023 11:26,1684207608,rad_001,0,16 days ago
16/5/2023 11:30,1684207827,rad_001,82595.52,16 days ago
16/5/2023 11:34,1684208045,rad_001,0,16 days ago
16/5/2023 11:37,1684208262,rad_001,268435.45,16 days ago
16/5/2023 11:41,1684208481,rad_001,0,16 days ago
16/5/2023 11:44,1684208699,rad_001,268435.45,16 days ago
16/5/2023 11:48,1684208917,rad_001,0,16 days ago
16/5/2023 11:52,1684209135,rad_001,0,16 days ago
16/5/2023 11:55,1684209353,rad_001,7866.24,16 days ago
16/5/2023 11:59,1684209571,rad_001,0,15 days ago
16/5/2023 12:03,1684209789,rad_001,8388.6,15 days ago
16/5/2023 12:06,1684210007,rad_001,6517.4,15 days ago
16/5/2023 12:10,1684210226,rad_001,0,15 days ago
16/5/2023 12:14,1684210443,rad_001,97612.89,15 days ago
16/5/2023 12:17,1684210660,rad_001,0,15 days ago
16/5/2023 12:21,1684210875,rad_001,0,15 days ago
16/5/2023 12:24,1684211092,rad_001,0,15 days ago
16/5/2023 12:28,1684211311,rad_001,19976.59,15 days ago
16/5/2023 12:32,1684211527,rad_001,0,15 days ago
16/5/2023 12:35,1684211745,rad_001,12413.2,15 days ago
16/5/2023 12:39,1684211963,rad_001,26843.54,15 days ago
16/5/2023 12:43,1684212182,rad_001,82595.52,15 days ago
16/5/2023 12:46,1684212399,rad_001,0,15 days ago
16/5/2023 12:50,1684212617,rad_001,38347.92,15 days ago
16/5/2023 12:53,1684212835,rad_001,0,15 days ago
16/5/2023 12:57,1684213053,rad_001,0,15 days ago
16/5/2023 13:01,1684213271,rad_001,0,15 days ago
16/5/2023 13:04,1684213489,rad_001,0,15 days ago
16/5/2023 13:08,1684213702,rad_001,0,15 days ago
16/5/2023 13:12,1684213920,rad_001,15732.48,15 days ago
16/5/2023 13:15,1684214138,rad_001,0,15 days ago
16/5/2023 13:19,1684214355,rad_001,67108.86,15 days ago
16/5/2023 13:22,1684214572,rad_001,17318.41,15 days ago
16/5/2023 13:26,1684214790,rad_001,7194.25,15 days ago
16/5/2023 13:30,1684215009,rad_001,41297.76,15 days ago
16/5/2023 13:33,1684215226,rad_001,214748.36,15 days ago
16/5/2023 13:37,1684215444,rad_001,28633.11,15 days ago
16/5/2023 13:41,1684215662,rad_001,0,15 days ago
16/5/2023 13:44,1684215880,rad_001,12558.38,15 days ago
16/5/2023 13:48,1684216098,rad_001,9460.28,15 days ago
16/5/2023 13:51,1684216316,rad_001,0,15 days ago
16/5/2023 13:55,1684216532,rad_001,0,15 days ago
16/5/2023 13:59,1684216749,rad_001,0,15 days ago
16/5/2023 14:02,1684216967,rad_001,23342.21,15 days ago
16/5/2023 14:06,1684217185,rad_001,0,15 days ago
16/5/2023 14:10,1684217403,rad_001,0,15 days ago
16/5/2023 14:13,1684217620,rad_001,14461.16,15 days ago
16/5/2023 14:17,1684217838,rad_001,0,15 days ago
16/5/2023 14:20,1684218056,rad_001,0,15 days ago
16/5/2023 14:24,1684218275,rad_001,0,15 days ago
16/5/2023 14:28,1684218493,rad_001,0,15 days ago
16/5/2023 14:31,1684218710,rad_001,0,15 days ago
16/5/2023 14:35,1684218928,rad_001,0,15 days ago
16/5/2023 14:39,1684219146,rad_001,67108.86,15 days ago
16/5/2023 14:42,1684219364,rad_001,27298.52,15 days ago
16/5/2023 14:46,1684219582,rad_001,0,15 days ago
16/5/2023 14:50,1684219800,rad_001,38347.92,15 days ago
16/5/2023 14:53,1684220018,rad_001,0,15 days ago
16/5/2023 14:57,1684220236,rad_001,0,15 days ago
16/5/2023 15:00,1684220453,rad_001,8783.16,15 days ago
16/5/2023 15:04,1684220672,rad_001,0,15 days ago
16/5/2023 15:08,1684220889,rad_001,14081.86,15 days ago
16/5/2023 15:11,1684221107,rad_001,13421.76,15 days ago
16/5/2023 15:15,1684221325,rad_001,9309.9,15 days ago
16/5/2023 15:19,1684221543,rad_001,15966.42,15 days ago
16/5/2023 15:22,1684221760,rad_001,12341.86,15 days ago
16/5/2023 15:26,1684221978,rad_001,0,15 days ago
16/5/2023 15:29,1684222196,rad_001,0,15 days ago
16/5/2023 15:33,1684222415,rad_001,536870.91,15 days ago
16/5/2023 15:37,1684222632,rad_001,82595.52,15 days ago
16/5/2023 15:40,1684222849,rad_001,9118.82,15 days ago
16/5/2023 15:44,1684223067,rad_001,82595.52,15 days ago
16/5/2023 15:48,1684223285,rad_001,15412.56,15 days ago
16/5/2023 15:51,1684223502,rad_001,89478.48,15 days ago
16/5/2023 15:55,1684223720,rad_001,0,15 days ago
16/5/2023 15:58,1684223937,rad_001,0,15 days ago
16/5/2023 16:02,1684224155,rad_001,27356.48,15 days ago
16/5/2023 16:06,1684224372,rad_001,14708.79,15 days ago
16/5/2023 16:09,1684224590,rad_001,4400.58,15 days ago
16/5/2023 16:13,1684224808,rad_001,7548.27,15 days ago
16/5/2023 16:17,1684225025,rad_001,12897.8,15 days ago
16/5/2023 16:20,1684225243,rad_001,14174.81,15 days ago
16/5/2023 16:24,1684225461,rad_001,21367.99,15 days ago
16/5/2023 16:27,1684225679,rad_001,4391.58,15 days ago
16/5/2023 16:31,1684225896,rad_001,17388.53,15 days ago
16/5/2023 16:35,1684226114,rad_001,21474.83,15 days ago
16/5/2023 16:38,1684226332,rad_001,89478.48,15 days ago
16/5/2023 16:42,1684226550,rad_001,0,15 days ago
16/5/2023 16:46,1684226768,rad_001,13094.41,15 days ago
16/5/2023 16:49,1684226986,rad_001,0,15 days ago
16/5/2023 16:53,1684227204,rad_001,34087.04,15 days ago
16/5/2023 16:57,1684227422,rad_001,41297.76,15 days ago
16/5/2023 17:00,1684227640,rad_001,0,15 days ago
16/5/2023 17:04,1684227858,rad_001,41297.76,15 days ago
16/5/2023 17:07,1684228075,rad_001,41297.76,15 days ago
16/5/2023 17:11,1684228293,rad_001,8488.07,15 days ago
16/5/2023 17:15,1684228512,rad_001,82595.52,15 days ago
16/5/2023 17:18,1684228730,rad_001,26188.82,15 days ago
16/5/2023 17:22,1684228948,rad_001,24265.35,15 days ago
16/5/2023 17:26,1684229166,rad_001,13944.69,15 days ago
16/5/2023 17:29,1684229384,rad_001,26188.82,15 days ago
16/5/2023 17:33,1684229603,rad_001,41297.76,15 days ago
16/5/2023 17:37,1684229821,rad_001,41297.76,15 days ago
16/5/2023 17:40,1684230038,rad_001,30678.33,15 days ago
16/5/2023 17:44,1684230256,rad_001,0,15 days ago
16/5/2023 17:47,1684230474,rad_001,10596.13,15 days ago
16/5/2023 17:51,1684230691,rad_001,41297.76,15 days ago
16/5/2023 17:55,1684230910,rad_001,10809.48,15 days ago
16/5/2023 17:58,1684231127,rad_001,0,15 days ago
16/5/2023 18:02,1684231345,rad_001,0,15 days ago
16/5/2023 18:06,1684231563,rad_001,32537.63,15 days ago
16/5/2023 18:09,1684231781,rad_001,0,15 days ago
16/5/2023 18:13,1684231998,rad_001,0,15 days ago
16/5/2023 18:16,1684232217,rad_001,0,15 days ago
16/5/2023 18:20,1684232435,rad_001,9502.14,15 days ago
16/5/2023 18:24,1684232652,rad_001,536870.91,15 days ago
16/5/2023 18:27,1684232870,rad_001,11930.46,15 days ago
16/5/2023 18:31,1684233087,rad_001,134217.72,15 days ago
16/5/2023 18:35,1684233305,rad_001,14128.18,15 days ago
16/5/2023 18:38,1684233523,rad_001,8641.78,15 days ago
16/5/2023 18:42,1684233742,rad_001,41297.76,15 days ago
16/5/2023 18:45,1684233959,rad_001,15732.48,15 days ago
16/5/2023 18:49,1684234177,rad_001,0,15 days ago
16/5/2023 18:53,1684234396,rad_001,536870.91,15 days ago
16/5/2023 18:56,1684234614,rad_001,0,15 days ago
16/5/2023 19:00,1684234832,rad_001,15561.47,15 days ago
16/5/2023 19:04,1684235050,rad_001,30678.33,15 days ago
16/5/2023 19:07,1684235268,rad_001,11671.1,15 days ago
16/5/2023 19:11,1684235485,rad_001,22253.71,15 days ago
16/5/2023 19:15,1684235703,rad_001,14412.64,15 days ago
16/5/2023 19:18,1684235921,rad_001,9805.86,15 days ago
16/5/2023 19:22,1684236139,rad_001,16025.99,15 days ago
16/5/2023 19:25,1684236356,rad_001,0,15 days ago
16/5/2023 19:29,1684236574,rad_001,8572.78,15 days ago
16/5/2023 19:33,1684236792,rad_001,0,15 days ago
16/5/2023 19:36,1684237002,rad_001,21913.09,15 days ago
16/5/2023 19:40,1684237221,rad_001,9502.14,15 days ago
16/5/2023 19:43,1684237439,rad_001,0,15 days ago
16/5/2023 19:47,1684237656,rad_001,0,15 days ago
16/5/2023 19:51,1684237874,rad_001,0,15 days ago
16/5/2023 19:54,1684238092,rad_001,0,15 days ago
16/5/2023 19:58,1684238310,rad_001,35791.39,15 days ago
16/5/2023 20:02,1684238529,rad_001,41297.76,15 days ago
16/5/2023 20:05,1684238746,rad_001,18837.57,15 days ago
16/5/2023 20:09,1684238964,rad_001,0,15 days ago
16/5/2023 20:13,1684239182,rad_001,0,15 days ago
16/5/2023 20:16,1684239400,rad_001,0,15 days ago
16/5/2023 20:20,1684239618,rad_001,15561.47,15 days ago
16/5/2023 20:23,1684239835,rad_001,20648.88,15 days ago
16/5/2023 20:27,1684240053,rad_001,0,15 days ago
16/5/2023 20:31,1684240271,rad_001,0,15 days ago
16/5/2023 20:34,1684240489,rad_001,23860.92,15 days ago
16/5/2023 20:38,1684240706,rad_001,6144.44,15 days ago
16/5/2023 20:42,1684240924,rad_001,13721.94,15 days ago
16/5/2023 20:45,1684241142,rad_001,12707,15 days ago
16/5/2023 20:49,1684241359,rad_001,0,15 days ago
16/5/2023 20:52,1684241577,rad_001,6306.85,15 days ago
16/5/2023 20:56,1684241794,rad_001,37675.15,15 days ago
16/5/2023 21:00,1684242012,rad_001,178956.97,15 days ago
16/5/2023 21:03,1684242230,rad_001,41297.76,15 days ago
16/5/2023 21:07,1684242448,rad_001,15790.32,15 days ago
16/5/2023 21:11,1684242666,rad_001,0,15 days ago
16/5/2023 21:14,1684242884,rad_001,0,15 days ago
16/5/2023 21:18,1684243102,rad_001,0,15 days ago
16/5/2023 21:22,1684243320,rad_001,0,15 days ago
16/5/2023 21:25,1684243537,rad_001,64424.5,15 days ago
16/5/2023 21:29,1684243755,rad_001,4608.33,15 days ago
16/5/2023 21:32,1684243974,rad_001,0,15 days ago
16/5/2023 21:36,1684244192,rad_001,6325.43,15 days ago
16/5/2023 21:40,1684244410,rad_001,16843,15 days ago
16/5/2023 21:43,1684244628,rad_001,0,15 days ago
16/5/2023 21:47,1684244847,rad_001,9586.98,15 days ago
16/5/2023 21:51,1684245064,rad_001,82595.52,15 days ago
16/5/2023 21:54,1684245281,rad_001,15412.56,15 days ago
16/5/2023 21:58,1684245499,rad_001,0,15 days ago
16/5/2023 22:01,1684245717,rad_001,12064.51,15 days ago
16/5/2023 22:05,1684245935,rad_001,41297.76,15 days ago
16/5/2023 22:09,1684246153,rad_001,0,15 days ago
16/5/2023 22:12,1684246371,rad_001,0,15 days ago
16/5/2023 22:16,1684246589,rad_001,536870.91,15 days ago
16/5/2023 22:20,1684246806,rad_001,0,15 days ago
16/5/2023 22:23,1684247025,rad_001,0,15 days ago
16/5/2023 22:27,1684247243,rad_001,18619.8,15 days ago
16/5/2023 22:31,1684247461,rad_001,0,15 days ago
16/5/2023 22:34,1684247679,rad_001,23860.93,15 days ago
16/5/2023 22:38,1684247897,rad_001,0,15 days ago
16/5/2023 22:41,1684248115,rad_001,15505.29,15 days ago
16/5/2023 22:45,1684248333,rad_001,0,15 days ago
16/5/2023 22:49,1684248551,rad_001,21474.83,15 days ago
16/5/2023 22:52,1684248769,rad_001,12271.33,15 days ago
16/5/2023 22:56,1684248987,rad_001,82595.52,15 days ago
16/5/2023 23:00,1684249204,rad_001,82595.52,15 days ago
16/5/2023 23:03,1684249422,rad_001,11483.87,15 days ago
16/5/2023 23:07,1684249640,rad_001,8388.6,15 days ago
16/5/2023 23:10,1684249858,rad_001,41297.76,15 days ago
16/5/2023 23:14,1684250076,rad_001,39768.21,15 days ago
16/5/2023 23:18,1684250293,rad_001,82595.52,15 days ago
16/5/2023 23:21,1684250512,rad_001,0,15 days ago
16/5/2023 23:25,1684250730,rad_001,10956.54,15 days ago
16/5/2023 23:29,1684250947,rad_001,82595.52,15 days ago
16/5/2023 23:32,1684251165,rad_001,4618.24,15 days ago
16/5/2023 23:36,1684251383,rad_001,6894,15 days ago
16/5/2023 23:40,1684251601,rad_001,8058.1,15 days ago
16/5/2023 23:43,1684251819,rad_001,0,15 days ago
16/5/2023 23:47,1684252037,rad_001,0,15 days ago
16/5/2023 23:50,1684252254,rad_001,31350.12,15 days ago
16/5/2023 23:54,1684252472,rad_001,0,15 days ago
16/5/2023 23:58,1684252691,rad_001,6334.76,15 days ago
17/5/2023 0:01,1684252908,rad_001,0,15 days ago
17/5/2023 0:05,1684253126,rad_001,0,15 days ago
17/5/2023 0:09,1684253344,rad_001,23342.21,15 days ago
17/5/2023 0:12,1684253562,rad_001,50529.02,15 days ago
17/5/2023 0:16,1684253779,rad_001,82595.52,15 days ago
17/5/2023 0:19,1684253997,rad_001,0,15 days ago
17/5/2023 0:23,1684254215,rad_001,13591.66,15 days ago
17/5/2023 0:27,1684254433,rad_001,0,15 days ago
17/5/2023 0:30,1684254651,rad_001,41297.76,15 days ago
17/5/2023 0:34,1684254869,rad_001,7697.07,15 days ago
17/5/2023 0:38,1684255087,rad_001,11392.48,15 days ago
17/5/2023 0:41,1684255305,rad_001,17699.04,15 days ago
17/5/2023 0:45,1684255523,rad_001,11734.88,15 days ago
17/5/2023 0:49,1684255740,rad_001,13810.18,15 days ago
17/5/2023 0:52,1684255958,rad_001,12271.33,15 days ago
17/5/2023 0:56,1684256175,rad_001,5315.55,15 days ago
17/5/2023 0:59,1684256393,rad_001,0,15 days ago
17/5/2023 1:03,1684256611,rad_001,0,15 days ago
17/5/2023 1:07,1684256828,rad_001,7230.58,15 days ago
17/5/2023 1:10,1684257046,rad_001,0,15 days ago
17/5/2023 1:14,1684257264,rad_001,11041.04,15 days ago
17/5/2023 1:18,1684257482,rad_001,41297.76,15 days ago
17/5/2023 1:21,1684257700,rad_001,14658.59,15 days ago
17/5/2023 1:25,1684257918,rad_001,41297.76,15 days ago
17/5/2023 1:28,1684258135,rad_001,0,15 days ago
17/5/2023 1:32,1684258353,rad_001,0,15 days ago
17/5/2023 1:36,1684258571,rad_001,0,15 days ago
17/5/2023 1:39,1684258790,rad_001,19173.96,15 days ago
17/5/2023 1:43,1684259008,rad_001,0,15 days ago
17/5/2023 1:47,1684259226,rad_001,6066.33,15 days ago
17/5/2023 1:50,1684259444,rad_001,0,15 days ago
17/5/2023 1:54,1684259662,rad_001,14035.84,15 days ago
17/5/2023 1:58,1684259880,rad_001,19976.59,15 days ago
17/5/2023 2:01,1684260098,rad_001,9296.46,15 days ago
17/5/2023 2:05,1684260316,rad_001,0,15 days ago
17/5/2023 2:08,1684260534,rad_001,22253.71,15 days ago
17/5/2023 2:12,1684260752,rad_001,0,15 days ago
17/5/2023 2:16,1684260969,rad_001,3579.13,15 days ago
17/5/2023 2:19,1684261187,rad_001,268435.45,15 days ago
17/5/2023 2:23,1684261405,rad_001,22253.71,15 days ago
17/5/2023 2:27,1684261623,rad_001,0,15 days ago
17/5/2023 2:30,1684261840,rad_001,0,15 days ago
17/5/2023 2:34,1684262058,rad_001,0,15 days ago
17/5/2023 2:37,1684262277,rad_001,0,15 days ago
17/5/2023 2:41,1684262495,rad_001,0,15 days ago
17/5/2023 2:45,1684262713,rad_001,16455.81,15 days ago
17/5/2023 2:48,1684262931,rad_001,0,15 days ago
17/5/2023 2:52,1684263148,rad_001,0,15 days ago
17/5/2023 2:56,1684263366,rad_001,37025.58,15 days ago
17/5/2023 2:59,1684263584,rad_001,0,15 days ago
17/5/2023 3:03,1684263802,rad_001,41297.76,15 days ago
17/5/2023 3:07,1684264020,rad_001,0,15 days ago
17/5/2023 3:10,1684264239,rad_001,0,15 days ago
17/5/2023 3:14,1684264456,rad_001,22724.69,15 days ago
17/5/2023 3:17,1684264674,rad_001,31580.64,15 days ago
17/5/2023 3:21,1684264892,rad_001,0,15 days ago
17/5/2023 3:25,1684265110,rad_001,0,15 days ago
17/5/2023 3:28,1684265327,rad_001,9418.78,15 days ago
17/5/2023 3:32,1684265545,rad_001,82595.52,15 days ago
17/5/2023 3:36,1684265764,rad_001,41297.76,15 days ago
17/5/2023 3:39,1684265981,rad_001,15790.32,15 days ago
17/5/2023 3:43,1684266198,rad_001,0,15 days ago
17/5/2023 3:46,1684266415,rad_001,8538.7,15 days ago
17/5/2023 3:50,1684266633,rad_001,28256.36,15 days ago
17/5/2023 3:54,1684266850,rad_001,12632.25,15 days ago
17/5/2023 3:57,1684267068,rad_001,17970.57,15 days ago
17/5/2023 4:01,1684267286,rad_001,17602.32,15 days ago
17/5/2023 4:05,1684267504,rad_001,0,15 days ago
17/5/2023 4:08,1684267722,rad_001,536870.91,15 days ago
17/5/2023 4:12,1684267939,rad_001,0,15 days ago
17/5/2023 4:15,1684268157,rad_001,11184.81,15 days ago
17/5/2023 4:19,1684268375,rad_001,4573.98,15 days ago
17/5/2023 4:23,1684268593,rad_001,10349.31,15 days ago
17/5/2023 4:26,1684268811,rad_001,15946.66,15 days ago
17/5/2023 4:30,1684269029,rad_001,8291.44,15 days ago
17/5/2023 4:34,1684269246,rad_001,7194.25,15 days ago
17/5/2023 4:37,1684269463,rad_001,9216.66,15 days ago
17/5/2023 4:41,1684269681,rad_001,18433.33,15 days ago
17/5/2023 4:44,1684269899,rad_001,51130.56,15 days ago
17/5/2023 4:48,1684270117,rad_001,0,15 days ago
17/5/2023 4:52,1684270334,rad_001,23729.1,15 days ago
17/5/2023 4:55,1684270552,rad_001,0,15 days ago
17/5/2023 4:59,1684270770,rad_001,41297.76,15 days ago
17/5/2023 5:03,1684270988,rad_001,12884.9,15 days ago
17/5/2023 5:06,1684271206,rad_001,0,15 days ago
17/5/2023 5:10,1684271424,rad_001,0,15 days ago
17/5/2023 5:14,1684271642,rad_001,0,15 days ago
17/5/2023 5:17,1684271859,rad_001,12413.2,15 days ago
17/5/2023 5:21,1684272077,rad_001,9586.98,15 days ago
17/5/2023 5:24,1684272295,rad_001,0,15 days ago
17/5/2023 5:28,1684272514,rad_001,0,15 days ago
17/5/2023 5:32,1684272731,rad_001,82595.52,15 days ago
17/5/2023 5:35,1684272950,rad_001,22845.57,15 days ago
17/5/2023 5:39,1684273168,rad_001,0,15 days ago
17/5/2023 5:43,1684273383,rad_001,21474.83,15 days ago
17/5/2023 5:46,1684273601,rad_001,67108.86,15 days ago
17/5/2023 5:50,1684273819,rad_001,25718.36,15 days ago
17/5/2023 5:53,1684274038,rad_001,0,15 days ago
17/5/2023 5:57,1684274255,rad_001,536870.91,15 days ago
17/5/2023 6:01,1684274474,rad_001,11184.81,15 days ago
17/5/2023 6:04,1684274692,rad_001,28633.11,15 days ago
17/5/2023 6:08,1684274910,rad_001,41297.76,15 days ago
17/5/2023 6:12,1684275128,rad_001,13548.79,15 days ago
17/5/2023 6:15,1684275346,rad_001,21053.76,15 days ago
17/5/2023 6:19,1684275564,rad_001,0,15 days ago
17/5/2023 6:23,1684275782,rad_001,0,15 days ago
17/5/2023 6:26,1684276000,rad_001,32537.63,15 days ago
17/5/2023 6:30,1684276218,rad_001,33554.43,15 days ago
17/5/2023 6:33,1684276436,rad_001,82595.52,15 days ago
17/5/2023 6:37,1684276654,rad_001,6100.8,15 days ago
17/5/2023 6:41,1684276872,rad_001,8012.99,15 days ago
17/5/2023 6:44,1684277090,rad_001,41297.76,15 days ago
17/5/2023 6:48,1684277309,rad_001,0,15 days ago
17/5/2023 6:52,1684277527,rad_001,0,15 days ago
17/5/2023 6:55,1684277744,rad_001,41297.76,15 days ago
17/5/2023 6:59,1684277961,rad_001,7837.53,15 days ago
17/5/2023 7:02,1684278179,rad_001,7040.93,15 days ago
17/5/2023 7:06,1684278397,rad_001,12707,15 days ago
17/5/2023 7:10,1684278617,rad_001,64424.5,15 days ago
17/5/2023 7:13,1684278834,rad_001,11831.86,15 days ago
17/5/2023 7:17,1684279048,rad_001,18837.57,15 days ago
17/5/2023 7:21,1684279265,rad_001,7379.66,15 days ago
17/5/2023 7:24,1684279483,rad_001,26349.49,15 days ago
17/5/2023 7:28,1684279701,rad_001,71582.78,15 days ago
17/5/2023 7:31,1684279919,rad_001,0,15 days ago
17/5/2023 7:35,1684280135,rad_001,0,15 days ago
17/5/2023 7:39,1684280353,rad_001,0,15 days ago
17/5/2023 7:42,1684280571,rad_001,9418.78,15 days ago
17/5/2023 7:46,1684280788,rad_001,0,15 days ago
17/5/2023 8:01,1684281685,rad_001,5368.7,15 days ago
17/5/2023 8:05,1684281903,rad_001,82595.52,15 days ago
17/5/2023 8:08,1684282121,rad_001,48257.85,15 days ago
17/5/2023 8:12,1684282339,rad_001,429496.6,15 days ago
17/5/2023 8:15,1684282557,rad_001,82595.52,15 days ago
17/5/2023 8:19,1684282775,rad_001,17699.04,15 days ago
17/5/2023 8:23,1684282993,rad_001,5681.17,15 days ago
17/5/2023 8:26,1684283211,rad_001,10737.41,15 days ago
17/5/2023 8:30,1684283429,rad_001,0,15 days ago
17/5/2023 8:34,1684283647,rad_001,0,15 days ago
17/5/2023 8:37,1684283866,rad_001,41297.76,15 days ago
17/5/2023 8:41,1684284083,rad_001,9702.48,15 days ago
17/5/2023 8:45,1684284301,rad_001,37025.58,15 days ago
17/5/2023 8:48,1684284520,rad_001,22369.62,15 days ago
17/5/2023 8:52,1684284737,rad_001,55538.25,15 days ago
17/5/2023 8:55,1684284956,rad_001,41297.76,15 days ago
17/5/2023 8:59,1684285174,rad_001,23342.21,15 days ago
17/5/2023 9:03,1684285392,rad_001,19346.7,15 days ago
17/5/2023 9:06,1684285610,rad_001,33554.43,15 days ago
17/5/2023 9:10,1684285828,rad_001,0,15 days ago
17/5/2023 9:14,1684286046,rad_001,18511.89,15 days ago
17/5/2023 9:17,1684286264,rad_001,9236.48,15 days ago
17/5/2023 9:21,1684286483,rad_001,0,15 days ago
17/5/2023 9:25,1684286700,rad_001,0,15 days ago
17/5/2023 9:28,1684286919,rad_001,536868.74,15 days ago
17/5/2023 9:32,1684287137,rad_001,31580.64,15 days ago
17/5/2023 9:35,1684287355,rad_001,82595.52,15 days ago
17/5/2023 9:39,1684287573,rad_001,8149.84,15 days ago
17/5/2023 9:43,1684287791,rad_001,22253.71,15 days ago
17/5/2023 9:46,1684288009,rad_001,13256.07,15 days ago
17/5/2023 9:50,1684288227,rad_001,25564.97,15 days ago
17/5/2023 9:54,1684288440,rad_001,0,15 days ago
17/5/2023 9:57,1684288658,rad_001,0,15 days ago
17/5/2023 10:01,1684288876,rad_001,20648.88,15 days ago
17/5/2023 10:16,1684289770,rad_001,0,15 days ago
17/5/2023 10:19,1684289988,rad_001,0,15 days ago
17/5/2023 10:23,1684290206,rad_001,14174.81,15 days ago
17/5/2023 10:27,1684290424,rad_001,0,15 days ago
17/5/2023 10:30,1684290642,rad_001,0,15 days ago
17/5/2023 10:34,1684290860,rad_001,0,15 days ago
17/5/2023 10:37,1684291078,rad_001,0,15 days ago
17/5/2023 10:41,1684291296,rad_001,48806.44,15 days ago
17/5/2023 10:45,1684291515,rad_001,22369.53,15 days ago
17/5/2023 10:48,1684291733,rad_001,23091.22,15 days ago
17/5/2023 10:52,1684291951,rad_001,0,15 days ago
17/5/2023 10:56,1684292169,rad_001,11608.02,15 days ago
17/5/2023 10:59,1684292387,rad_001,0,15 days ago
17/5/2023 11:03,1684292604,rad_001,0,15 days ago
17/5/2023 11:07,1684292822,rad_001,0,15 days ago
17/5/2023 11:10,1684293040,rad_001,82595.52,15 days ago
17/5/2023 11:14,1684293259,rad_001,9828.3,15 days ago
17/5/2023 11:17,1684293477,rad_001,0,15 days ago
17/5/2023 11:21,1684293695,rad_001,0,15 days ago
17/5/2023 11:25,1684293913,rad_001,0,15 days ago
17/5/2023 11:28,1684294131,rad_001,10928.67,15 days ago
17/5/2023 11:32,1684294349,rad_001,9316.63,15 days ago
17/5/2023 11:36,1684294567,rad_001,20259.27,15 days ago
17/5/2023 11:39,1684294785,rad_001,16268.81,15 days ago
17/5/2023 11:43,1684295003,rad_001,17530.47,15 days ago
17/5/2023 11:47,1684295221,rad_001,0,15 days ago
17/5/2023 11:50,1684295439,rad_001,16647.16,15 days ago
17/5/2023 11:54,1684295657,rad_001,11069.5,15 days ago
17/5/2023 11:57,1684295875,rad_001,0,15 days ago
17/5/2023 12:01,1684296093,rad_001,14005.32,14 days ago
17/5/2023 12:05,1684296311,rad_001,0,14 days ago
17/5/2023 12:08,1684296530,rad_001,16351.39,14 days ago
17/5/2023 12:12,1684296748,rad_001,14316.55,14 days ago
17/5/2023 12:16,1684296966,rad_001,12413.2,14 days ago
17/5/2023 12:19,1684297183,rad_001,22369.62,14 days ago
17/5/2023 12:23,1684297401,rad_001,18673.77,14 days ago
17/5/2023 12:26,1684297619,rad_001,0,14 days ago
17/5/2023 12:30,1684297837,rad_001,14708.79,14 days ago
17/5/2023 12:34,1684298055,rad_001,37025.58,14 days ago
17/5/2023 12:37,1684298273,rad_001,82595.52,14 days ago
17/5/2023 12:41,1684298491,rad_001,82595.52,14 days ago
17/5/2023 12:45,1684298709,rad_001,0,14 days ago
17/5/2023 12:48,1684298927,rad_001,44739.24,14 days ago
17/5/2023 12:52,1684299145,rad_001,28256.36,14 days ago
17/5/2023 12:56,1684299363,rad_001,0,14 days ago
17/5/2023 12:59,1684299581,rad_001,7443.61,14 days ago
17/5/2023 13:03,1684299799,rad_001,4959.54,14 days ago
17/5/2023 13:06,1684300017,rad_001,0,14 days ago
17/5/2023 13:10,1684300235,rad_001,214748.36,14 days ago
17/5/2023 13:14,1684300453,rad_001,33554.43,14 days ago
17/5/2023 13:17,1684300671,rad_001,9216.66,14 days ago
17/5/2023 13:21,1684300889,rad_001,20648.88,14 days ago
17/5/2023 13:25,1684301107,rad_001,0,14 days ago
17/5/2023 13:28,1684301325,rad_001,9398.17,14 days ago
17/5/2023 13:32,1684301543,rad_001,5187.15,14 days ago
17/5/2023 13:36,1684301761,rad_001,0,14 days ago
17/5/2023 13:39,1684301979,rad_001,21801.86,14 days ago
17/5/2023 13:43,1684302198,rad_001,0,14 days ago
17/5/2023 13:46,1684302416,rad_001,0,14 days ago
17/5/2023 13:50,1684302634,rad_001,22486.74,14 days ago
17/5/2023 13:54,1684302852,rad_001,11184.81,14 days ago
17/5/2023 13:57,1684303070,rad_001,46182.44,14 days ago
17/5/2023 14:01,1684303288,rad_001,7766.66,14 days ago
17/5/2023 14:05,1684303506,rad_001,0,14 days ago
17/5/2023 14:08,1684303724,rad_001,0,14 days ago
