Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
13/12/2023 9:14,1702430070,rad_001,8339.74,19 days ago
13/12/2023 9:18,1702430285,rad_001,0,19 days ago
13/12/2023 9:21,1702430501,rad_001,19884.1,19 days ago
13/12/2023 9:25,1702430716,rad_001,28256.36,19 days ago
13/12/2023 9:28,1702430932,rad_001,0,19 days ago
13/12/2023 9:32,1702431147,rad_001,10011.57,19 days ago
13/12/2023 9:36,1702431363,rad_001,0,19 days ago
13/12/2023 9:39,1702431578,rad_001,8801.16,19 days ago
13/12/2023 9:43,1702431794,rad_001,17894.98,19 days ago
13/12/2023 9:46,1702432009,rad_001,9873.48,19 days ago
13/12/2023 9:50,1702432224,rad_001,58835.16,19 days ago
13/12/2023 9:54,1702432440,rad_001,23216.03,19 days ago
13/12/2023 9:57,1702432653,rad_001,8323.58,19 days ago
13/12/2023 10:01,1702432869,rad_001,25165.82,19 days ago
13/12/2023 10:04,1702433084,rad_001,8729.6,19 days ago
13/12/2023 10:08,1702433300,rad_001,0,19 days ago
13/12/2023 10:11,1702433515,rad_001,14221.74,19 days ago
13/12/2023 10:15,1702433731,rad_001,14759.33,19 days ago
13/12/2023 10:19,1702433947,rad_001,0,19 days ago
13/12/2023 10:22,1702434163,rad_001,0,19 days ago
13/12/2023 10:26,1702434376,rad_001,20648.88,19 days ago
13/12/2023 10:29,1702434591,rad_001,8892.27,19 days ago
13/12/2023 10:33,1702434807,rad_001,0,19 days ago
13/12/2023 10:37,1702435023,rad_001,10299.68,19 days ago
13/12/2023 10:40,1702435238,rad_001,0,19 days ago
13/12/2023 10:44,1702435454,rad_001,97612.89,19 days ago
13/12/2023 10:47,1702435669,rad_001,0,19 days ago
13/12/2023 10:51,1702435885,rad_001,20648.88,19 days ago
13/12/2023 10:54,1702436098,rad_001,0,19 days ago
13/12/2023 10:58,1702436313,rad_001,0,19 days ago
13/12/2023 11:02,1702436529,rad_001,5827.63,19 days ago
13/12/2023 11:05,1702436744,rad_001,0,19 days ago
13/12/2023 11:09,1702436959,rad_001,27531.84,19 days ago
13/12/2023 11:12,1702437175,rad_001,0,19 days ago
13/12/2023 11:16,1702437390,rad_001,0,19 days ago
13/12/2023 11:20,1702437606,rad_001,0,19 days ago
13/12/2023 11:23,1702437822,rad_001,0,19 days ago
13/12/2023 11:27,1702438038,rad_001,82595.52,19 days ago
13/12/2023 11:30,1702438253,rad_001,7615,19 days ago
13/12/2023 11:34,1702438469,rad_001,13810.18,19 days ago
13/12/2023 11:38,1702438684,rad_001,43826.12,19 days ago
13/12/2023 11:41,1702438900,rad_001,59652.32,19 days ago
13/12/2023 11:45,1702439115,rad_001,0,19 days ago
13/12/2023 11:48,1702439331,rad_001,0,19 days ago
13/12/2023 11:52,1702439546,rad_001,18276.45,19 days ago
13/12/2023 11:56,1702439762,rad_001,82595.52,18 days ago
13/12/2023 11:59,1702439978,rad_001,14035.84,18 days ago
13/12/2023 12:03,1702440194,rad_001,0,18 days ago
13/12/2023 12:06,1702440409,rad_001,357913.94,18 days ago
13/12/2023 12:10,1702440625,rad_001,41297.76,18 days ago
13/12/2023 12:14,1702440840,rad_001,0,18 days ago
13/12/2023 12:17,1702441054,rad_001,0,18 days ago
13/12/2023 12:21,1702441269,rad_001,14081.86,18 days ago
13/12/2023 12:24,1702441485,rad_001,7780.73,18 days ago
13/12/2023 12:28,1702441700,rad_001,41297.76,18 days ago
13/12/2023 12:31,1702441916,rad_001,0,18 days ago
13/12/2023 12:35,1702442131,rad_001,12306.49,18 days ago
13/12/2023 12:39,1702442346,rad_001,0,18 days ago
13/12/2023 12:42,1702442562,rad_001,26512.14,18 days ago
13/12/2023 12:46,1702442777,rad_001,41297.76,18 days ago
13/12/2023 12:49,1702442993,rad_001,0,18 days ago
13/12/2023 12:53,1702443208,rad_001,0,18 days ago
13/12/2023 12:57,1702443424,rad_001,119304.64,18 days ago
13/12/2023 13:00,1702443639,rad_001,6882.96,18 days ago
13/12/2023 13:04,1702443855,rad_001,0,18 days ago
13/12/2023 13:07,1702444070,rad_001,0,18 days ago
13/12/2023 13:11,1702444286,rad_001,357913.94,18 days ago
13/12/2023 13:15,1702444501,rad_001,0,18 days ago
13/12/2023 13:18,1702444717,rad_001,0,18 days ago
13/12/2023 13:22,1702444933,rad_001,18512.79,18 days ago
13/12/2023 13:25,1702445148,rad_001,0,18 days ago
13/12/2023 13:29,1702445364,rad_001,0,18 days ago
13/12/2023 13:32,1702445579,rad_001,0,18 days ago
13/12/2023 13:36,1702445795,rad_001,48806.44,18 days ago
13/12/2023 13:40,1702446010,rad_001,2147437.33,18 days ago
13/12/2023 13:43,1702446226,rad_001,24683.72,18 days ago
13/12/2023 13:47,1702446441,rad_001,30678.33,18 days ago
13/12/2023 13:50,1702446657,rad_001,26188.82,18 days ago
13/12/2023 13:54,1702446872,rad_001,7405.11,18 days ago
13/12/2023 13:58,1702447087,rad_001,0,18 days ago
13/12/2023 14:01,1702447303,rad_001,37456.11,18 days ago
13/12/2023 14:05,1702447519,rad_001,0,18 days ago
13/12/2023 14:08,1702447734,rad_001,22684.68,18 days ago
13/12/2023 14:12,1702447950,rad_001,0,18 days ago
13/12/2023 14:16,1702448166,rad_001,0,18 days ago
13/12/2023 14:19,1702448381,rad_001,9296.46,18 days ago
13/12/2023 14:23,1702448596,rad_001,8589.93,18 days ago
13/12/2023 14:26,1702448812,rad_001,22845.57,18 days ago
13/12/2023 14:30,1702449028,rad_001,11799.36,18 days ago
13/12/2023 14:34,1702449243,rad_001,0,18 days ago
13/12/2023 14:37,1702449459,rad_001,21053.76,18 days ago
13/12/2023 14:41,1702449674,rad_001,536869.07,18 days ago
13/12/2023 14:44,1702449890,rad_001,38347.92,18 days ago
13/12/2023 14:48,1702450105,rad_001,0,18 days ago
13/12/2023 14:52,1702450321,rad_001,0,18 days ago
13/12/2023 14:55,1702450537,rad_001,0,18 days ago
13/12/2023 14:59,1702450752,rad_001,27708.89,18 days ago
13/12/2023 15:02,1702450968,rad_001,0,18 days ago
13/12/2023 15:06,1702451183,rad_001,14965.04,18 days ago
13/12/2023 15:09,1702451399,rad_001,0,18 days ago
13/12/2023 15:13,1702451615,rad_001,10578.73,18 days ago
13/12/2023 15:17,1702451830,rad_001,24265.35,18 days ago
13/12/2023 15:20,1702452046,rad_001,19434.24,18 days ago
13/12/2023 15:24,1702452262,rad_001,0,18 days ago
13/12/2023 15:27,1702452477,rad_001,0,18 days ago
13/12/2023 15:31,1702452693,rad_001,0,18 days ago
13/12/2023 15:35,1702452908,rad_001,17602.32,18 days ago
13/12/2023 15:38,1702453124,rad_001,14575.68,18 days ago
13/12/2023 15:42,1702453340,rad_001,23342.21,18 days ago
13/12/2023 15:45,1702453556,rad_001,17043.52,18 days ago
13/12/2023 15:49,1702453772,rad_001,17602.32,18 days ago
13/12/2023 15:53,1702453987,rad_001,536870.91,18 days ago
13/12/2023 15:56,1702454203,rad_001,5422.93,18 days ago
13/12/2023 16:00,1702454418,rad_001,1073741.82,18 days ago
13/12/2023 16:03,1702454634,rad_001,91382.28,18 days ago
13/12/2023 16:07,1702454849,rad_001,0,18 days ago
13/12/2023 16:11,1702455065,rad_001,7669.58,18 days ago
13/12/2023 16:14,1702455281,rad_001,0,18 days ago
13/12/2023 16:18,1702455496,rad_001,41297.76,18 days ago
13/12/2023 16:21,1702455712,rad_001,0,18 days ago
13/12/2023 16:25,1702455928,rad_001,0,18 days ago
13/12/2023 16:29,1702456144,rad_001,0,18 days ago
13/12/2023 16:32,1702456359,rad_001,0,18 days ago
13/12/2023 16:36,1702456575,rad_001,14965.04,18 days ago
13/12/2023 16:39,1702456791,rad_001,29020.04,18 days ago
13/12/2023 16:43,1702457006,rad_001,7430.73,18 days ago
13/12/2023 16:47,1702457222,rad_001,0,18 days ago
13/12/2023 16:50,1702457437,rad_001,0,18 days ago
13/12/2023 16:54,1702457653,rad_001,536870.91,18 days ago
13/12/2023 16:57,1702457869,rad_001,29020.04,18 days ago
13/12/2023 17:01,1702458084,rad_001,0,18 days ago
13/12/2023 17:04,1702458299,rad_001,26403.48,18 days ago
13/12/2023 17:08,1702458515,rad_001,8711.9,18 days ago
13/12/2023 17:12,1702458730,rad_001,2375.53,18 days ago
13/12/2023 17:15,1702458946,rad_001,0,18 days ago
13/12/2023 17:19,1702459161,rad_001,16519.1,18 days ago
13/12/2023 17:22,1702459377,rad_001,0,18 days ago
13/12/2023 17:26,1702459593,rad_001,0,18 days ago
13/12/2023 17:30,1702459808,rad_001,41297.76,18 days ago
13/12/2023 17:33,1702460024,rad_001,0,18 days ago
13/12/2023 17:37,1702460240,rad_001,30973.32,18 days ago
13/12/2023 17:40,1702460455,rad_001,0,18 days ago
13/12/2023 17:44,1702460671,rad_001,16330.67,18 days ago
13/12/2023 17:48,1702460886,rad_001,11608.02,18 days ago
13/12/2023 17:51,1702461102,rad_001,24970.74,18 days ago
13/12/2023 17:55,1702461318,rad_001,268435.45,18 days ago
13/12/2023 17:58,1702461533,rad_001,9761.28,18 days ago
13/12/2023 18:02,1702461749,rad_001,49367.44,18 days ago
13/12/2023 18:06,1702461964,rad_001,37025.58,18 days ago
13/12/2023 18:09,1702462180,rad_001,16268.81,18 days ago
13/12/2023 18:13,1702462395,rad_001,3865.85,18 days ago
13/12/2023 18:16,1702462611,rad_001,0,18 days ago
13/12/2023 18:20,1702462826,rad_001,6316.12,18 days ago
13/12/2023 18:24,1702463042,rad_001,31580.64,18 days ago
13/12/2023 18:27,1702463257,rad_001,0,18 days ago
13/12/2023 18:31,1702463473,rad_001,23860.93,18 days ago
13/12/2023 18:34,1702463689,rad_001,15284.58,18 days ago
13/12/2023 18:38,1702463904,rad_001,100663.29,18 days ago
13/12/2023 18:42,1702464120,rad_001,0,18 days ago
13/12/2023 18:45,1702464335,rad_001,16268.81,18 days ago
13/12/2023 18:49,1702464551,rad_001,0,18 days ago
13/12/2023 18:52,1702464766,rad_001,76695.84,18 days ago
13/12/2023 18:56,1702464982,rad_001,22605.09,18 days ago
13/12/2023 18:59,1702465197,rad_001,0,18 days ago
13/12/2023 19:03,1702465413,rad_001,0,18 days ago
13/12/2023 19:07,1702465629,rad_001,8801.16,18 days ago
13/12/2023 19:10,1702465844,rad_001,41297.76,18 days ago
13/12/2023 19:14,1702466060,rad_001,0,18 days ago
13/12/2023 19:17,1702466275,rad_001,0,18 days ago
13/12/2023 19:21,1702466491,rad_001,0,18 days ago
13/12/2023 19:25,1702466706,rad_001,0,18 days ago
13/12/2023 19:28,1702466922,rad_001,178956.97,18 days ago
13/12/2023 19:32,1702467138,rad_001,0,18 days ago
13/12/2023 19:35,1702467353,rad_001,12884.9,18 days ago
13/12/2023 19:39,1702467569,rad_001,4628.19,18 days ago
13/12/2023 19:43,1702467785,rad_001,8372.25,18 days ago
13/12/2023 19:46,1702467998,rad_001,17459.21,18 days ago
13/12/2023 19:50,1702468213,rad_001,12413.2,18 days ago
13/12/2023 19:53,1702468429,rad_001,9717.12,18 days ago
13/12/2023 19:57,1702468644,rad_001,11639.47,18 days ago
13/12/2023 20:01,1702468860,rad_001,23342.21,18 days ago
13/12/2023 20:04,1702469076,rad_001,19173.96,18 days ago
13/12/2023 20:08,1702469292,rad_001,97612.89,18 days ago
13/12/2023 20:11,1702469508,rad_001,17388.53,18 days ago
13/12/2023 20:15,1702469723,rad_001,21053.76,18 days ago
13/12/2023 20:18,1702469939,rad_001,0,18 days ago
13/12/2023 20:22,1702470155,rad_001,89478.48,18 days ago
13/12/2023 20:26,1702470370,rad_001,30678.33,18 days ago
13/12/2023 20:29,1702470586,rad_001,53687.09,18 days ago
13/12/2023 20:33,1702470802,rad_001,61356.67,18 days ago
13/12/2023 20:36,1702471017,rad_001,23729.1,18 days ago
13/12/2023 20:40,1702471233,rad_001,41297.76,18 days ago
13/12/2023 20:44,1702471449,rad_001,12669.52,18 days ago
13/12/2023 20:47,1702471664,rad_001,29826.16,18 days ago
13/12/2023 20:51,1702471879,rad_001,0,18 days ago
13/12/2023 20:54,1702472095,rad_001,17895.69,18 days ago
13/12/2023 20:58,1702472311,rad_001,26843.54,18 days ago
13/12/2023 21:02,1702472527,rad_001,0,18 days ago
13/12/2023 21:05,1702472742,rad_001,0,18 days ago
13/12/2023 21:09,1702472958,rad_001,13944.69,18 days ago
13/12/2023 21:12,1702473173,rad_001,31580.64,18 days ago
13/12/2023 21:16,1702473389,rad_001,0,18 days ago
13/12/2023 21:20,1702473605,rad_001,357913.94,18 days ago
13/12/2023 21:23,1702473820,rad_001,6927.36,18 days ago
13/12/2023 21:27,1702474036,rad_001,41297.76,18 days ago
13/12/2023 21:30,1702474252,rad_001,24038.99,18 days ago
13/12/2023 21:34,1702474467,rad_001,61946.64,18 days ago
13/12/2023 21:38,1702474683,rad_001,48806.44,18 days ago
13/12/2023 21:41,1702474898,rad_001,9615.59,18 days ago
13/12/2023 21:45,1702475114,rad_001,41297.76,18 days ago
13/12/2023 21:48,1702475330,rad_001,214748.36,18 days ago
13/12/2023 21:52,1702475546,rad_001,0,18 days ago
13/12/2023 21:56,1702475762,rad_001,28256.36,18 days ago
13/12/2023 21:59,1702475977,rad_001,0,18 days ago
13/12/2023 22:03,1702476193,rad_001,41297.76,18 days ago
13/12/2023 22:06,1702476408,rad_001,12201.61,18 days ago
13/12/2023 22:10,1702476624,rad_001,0,18 days ago
13/12/2023 22:14,1702476840,rad_001,7998.07,18 days ago
13/12/2023 22:17,1702477056,rad_001,0,18 days ago
13/12/2023 22:21,1702477271,rad_001,4569.11,18 days ago
13/12/2023 22:24,1702477486,rad_001,0,18 days ago
13/12/2023 22:28,1702477702,rad_001,7006.47,18 days ago
13/12/2023 22:31,1702477917,rad_001,17318.41,18 days ago
13/12/2023 22:35,1702478133,rad_001,0,18 days ago
13/12/2023 22:39,1702478348,rad_001,28071.68,18 days ago
13/12/2023 22:42,1702478563,rad_001,0,18 days ago
13/12/2023 22:46,1702478779,rad_001,0,18 days ago
13/12/2023 22:49,1702478995,rad_001,0,18 days ago
13/12/2023 22:53,1702479210,rad_001,17318.41,18 days ago
13/12/2023 22:57,1702479426,rad_001,14658.59,18 days ago
13/12/2023 23:00,1702479641,rad_001,0,18 days ago
13/12/2023 23:04,1702479857,rad_001,11897.41,18 days ago
13/12/2023 23:07,1702480072,rad_001,24403.22,18 days ago
13/12/2023 23:11,1702480288,rad_001,39045.15,18 days ago
13/12/2023 23:15,1702480504,rad_001,0,18 days ago
13/12/2023 23:18,1702480720,rad_001,12064.51,18 days ago
13/12/2023 23:22,1702480935,rad_001,7953.64,18 days ago
13/12/2023 23:25,1702481151,rad_001,7697.07,18 days ago
13/12/2023 23:29,1702481366,rad_001,30388.92,18 days ago
13/12/2023 23:33,1702481581,rad_001,24403.22,18 days ago
13/12/2023 23:36,1702481797,rad_001,0,18 days ago
13/12/2023 23:40,1702482012,rad_001,0,18 days ago
13/12/2023 23:43,1702482228,rad_001,0,18 days ago
13/12/2023 23:47,1702482443,rad_001,82595.52,18 days ago
13/12/2023 23:50,1702482659,rad_001,0,18 days ago
13/12/2023 23:54,1702482875,rad_001,13015.05,18 days ago
13/12/2023 23:58,1702483088,rad_001,63161.28,18 days ago
14/12/2023 0:01,1702483304,rad_001,0,18 days ago
14/12/2023 0:05,1702483519,rad_001,19792.47,18 days ago
14/12/2023 0:08,1702483735,rad_001,7669.58,18 days ago
14/12/2023 0:12,1702483950,rad_001,0,18 days ago
14/12/2023 0:16,1702484165,rad_001,15966.42,18 days ago
14/12/2023 0:19,1702484381,rad_001,34268.35,18 days ago
14/12/2023 0:23,1702484596,rad_001,41297.76,18 days ago
14/12/2023 0:26,1702484812,rad_001,8355.96,18 days ago
14/12/2023 0:30,1702485027,rad_001,268435.45,18 days ago
14/12/2023 0:34,1702485243,rad_001,0,18 days ago
14/12/2023 0:37,1702485459,rad_001,10450.04,18 days ago
14/12/2023 0:41,1702485674,rad_001,35791.39,18 days ago
14/12/2023 0:44,1702485890,rad_001,25565.28,18 days ago
14/12/2023 0:48,1702486105,rad_001,82595.52,18 days ago
14/12/2023 0:52,1702486321,rad_001,178956.97,18 days ago
14/12/2023 0:55,1702486536,rad_001,0,18 days ago
14/12/2023 0:59,1702486752,rad_001,30460.76,18 days ago
14/12/2023 1:02,1702486968,rad_001,0,18 days ago
14/12/2023 1:06,1702487183,rad_001,0,18 days ago
14/12/2023 1:09,1702487399,rad_001,15790.32,18 days ago
14/12/2023 1:13,1702487614,rad_001,27012.37,18 days ago
14/12/2023 1:17,1702487830,rad_001,0,18 days ago
14/12/2023 1:20,1702488046,rad_001,19884.1,18 days ago
14/12/2023 1:24,1702488256,rad_001,41297.76,18 days ago
14/12/2023 1:27,1702488472,rad_001,9023.04,18 days ago
14/12/2023 1:31,1702488687,rad_001,82595.52,18 days ago
14/12/2023 1:35,1702488903,rad_001,19884.1,18 days ago
14/12/2023 1:38,1702489118,rad_001,0,18 days ago
14/12/2023 1:42,1702489334,rad_001,5981.84,18 days ago
14/12/2023 1:45,1702489547,rad_001,19792.47,18 days ago
14/12/2023 1:49,1702489758,rad_001,2902,18 days ago
14/12/2023 1:52,1702489973,rad_001,41297.76,18 days ago
14/12/2023 1:56,1702490189,rad_001,20259.28,18 days ago
14/12/2023 2:00,1702490405,rad_001,0,18 days ago
14/12/2023 2:03,1702490621,rad_001,0,18 days ago
14/12/2023 2:07,1702490836,rad_001,8729.6,18 days ago
14/12/2023 2:10,1702491052,rad_001,39768.21,18 days ago
14/12/2023 2:14,1702491268,rad_001,0,18 days ago
14/12/2023 2:18,1702491483,rad_001,34636.83,18 days ago
14/12/2023 2:21,1702491699,rad_001,0,18 days ago
14/12/2023 2:25,1702491914,rad_001,14316.55,18 days ago
14/12/2023 2:28,1702492130,rad_001,16330.67,18 days ago
14/12/2023 2:32,1702492345,rad_001,10153.58,18 days ago
14/12/2023 2:36,1702492561,rad_001,0,18 days ago
14/12/2023 2:39,1702492776,rad_001,0,18 days ago
14/12/2023 2:43,1702492992,rad_001,20648.88,18 days ago
14/12/2023 2:46,1702493208,rad_001,20550.08,18 days ago
14/12/2023 2:50,1702493423,rad_001,0,18 days ago
14/12/2023 2:53,1702493639,rad_001,22025.47,18 days ago
14/12/2023 2:57,1702493854,rad_001,0,18 days ago
14/12/2023 3:04,1702494268,rad_001,23342.21,18 days ago
14/12/2023 3:08,1702494484,rad_001,0,18 days ago
14/12/2023 3:11,1702494699,rad_001,34636.83,18 days ago
14/12/2023 3:15,1702494915,rad_001,19404.97,18 days ago
14/12/2023 3:18,1702495130,rad_001,268435.45,18 days ago
14/12/2023 3:22,1702495346,rad_001,0,18 days ago
14/12/2023 3:26,1702495561,rad_001,21053.76,18 days ago
14/12/2023 3:29,1702495777,rad_001,18199.01,18 days ago
14/12/2023 3:33,1702495993,rad_001,7456.54,18 days ago
14/12/2023 3:36,1702496208,rad_001,23860.93,18 days ago
14/12/2023 3:40,1702496424,rad_001,82595.52,18 days ago
14/12/2023 3:43,1702496639,rad_001,10764.32,18 days ago
14/12/2023 3:47,1702496855,rad_001,7110.87,18 days ago
14/12/2023 3:51,1702497070,rad_001,9911.46,18 days ago
14/12/2023 3:54,1702497286,rad_001,14128.18,18 days ago
14/12/2023 3:58,1702497502,rad_001,21474.83,18 days ago
14/12/2023 4:01,1702497717,rad_001,14965.04,18 days ago
14/12/2023 4:05,1702497933,rad_001,14081.86,18 days ago
14/12/2023 4:09,1702498145,rad_001,0,18 days ago
14/12/2023 4:12,1702498361,rad_001,21691.75,18 days ago
14/12/2023 4:16,1702498577,rad_001,0,18 days ago
14/12/2023 4:19,1702498792,rad_001,12271.33,18 days ago
14/12/2023 4:23,1702499007,rad_001,536870.91,18 days ago
14/12/2023 4:27,1702499223,rad_001,41297.76,18 days ago
14/12/2023 4:30,1702499438,rad_001,6658.86,18 days ago
14/12/2023 4:34,1702499654,rad_001,214748.36,18 days ago
14/12/2023 4:37,1702499869,rad_001,8372.25,18 days ago
14/12/2023 4:41,1702500085,rad_001,0,18 days ago
14/12/2023 4:45,1702500300,rad_001,0,18 days ago
14/12/2023 4:48,1702500516,rad_001,0,18 days ago
14/12/2023 4:52,1702500732,rad_001,41297.76,18 days ago
14/12/2023 4:55,1702500947,rad_001,23342.21,18 days ago
14/12/2023 4:59,1702501162,rad_001,10956.54,18 days ago
14/12/2023 5:02,1702501378,rad_001,8275.46,18 days ago
14/12/2023 5:06,1702501594,rad_001,41297.76,18 days ago
14/12/2023 5:10,1702501809,rad_001,5772.8,18 days ago
14/12/2023 5:13,1702502025,rad_001,12306.49,18 days ago
14/12/2023 5:17,1702502238,rad_001,0,18 days ago
14/12/2023 5:20,1702502453,rad_001,27889.39,18 days ago
14/12/2023 5:24,1702502669,rad_001,0,18 days ago
14/12/2023 5:28,1702502884,rad_001,19259.94,18 days ago
14/12/2023 5:31,1702503099,rad_001,10399.43,18 days ago
14/12/2023 5:35,1702503315,rad_001,0,18 days ago
14/12/2023 5:38,1702503531,rad_001,27531.84,18 days ago
14/12/2023 5:42,1702503746,rad_001,0,18 days ago
14/12/2023 5:46,1702503962,rad_001,17248.86,18 days ago
14/12/2023 5:49,1702504177,rad_001,0,18 days ago
14/12/2023 5:53,1702504393,rad_001,5341.99,18 days ago
14/12/2023 5:56,1702504609,rad_001,0,18 days ago
14/12/2023 6:00,1702504824,rad_001,11671.1,18 days ago
14/12/2023 6:04,1702505040,rad_001,18046.08,18 days ago
14/12/2023 6:07,1702505256,rad_001,32537.63,18 days ago
14/12/2023 6:11,1702505471,rad_001,0,18 days ago
14/12/2023 6:14,1702505687,rad_001,39283.23,18 days ago
14/12/2023 6:18,1702505903,rad_001,9565.62,18 days ago
14/12/2023 6:21,1702506118,rad_001,12030.72,18 days ago
14/12/2023 6:25,1702506334,rad_001,28633.11,18 days ago
14/12/2023 6:29,1702506549,rad_001,0,18 days ago
14/12/2023 6:32,1702506765,rad_001,536870.91,18 days ago
14/12/2023 6:36,1702506980,rad_001,11930.46,18 days ago
14/12/2023 6:39,1702507196,rad_001,32869.64,18 days ago
14/12/2023 6:43,1702507411,rad_001,11272.88,18 days ago
14/12/2023 6:47,1702507627,rad_001,69273.66,18 days ago
14/12/2023 6:50,1702507842,rad_001,17530.47,18 days ago
14/12/2023 6:54,1702508058,rad_001,0,18 days ago
14/12/2023 6:57,1702508274,rad_001,6006.94,18 days ago
14/12/2023 7:01,1702508489,rad_001,0,18 days ago
14/12/2023 7:05,1702508705,rad_001,33554.43,18 days ago
14/12/2023 7:08,1702508920,rad_001,21367.99,18 days ago
14/12/2023 7:12,1702509136,rad_001,13338.4,18 days ago
14/12/2023 7:15,1702509352,rad_001,9316.63,18 days ago
14/12/2023 7:19,1702509568,rad_001,29417.58,18 days ago
14/12/2023 7:23,1702509783,rad_001,20648.88,18 days ago
14/12/2023 7:26,1702509999,rad_001,29826.16,18 days ago
14/12/2023 7:30,1702510214,rad_001,0,18 days ago
14/12/2023 7:33,1702510430,rad_001,39768.21,18 days ago
14/12/2023 7:37,1702510646,rad_001,0,18 days ago
14/12/2023 7:41,1702510861,rad_001,11453.24,18 days ago
14/12/2023 7:56,1702511776,rad_001,20648.88,18 days ago
14/12/2023 7:59,1702511991,rad_001,3288.64,18 days ago
14/12/2023 8:03,1702512207,rad_001,41698.71,18 days ago
14/12/2023 8:07,1702512422,rad_001,0,18 days ago
14/12/2023 8:10,1702512637,rad_001,0,18 days ago
14/12/2023 8:14,1702512853,rad_001,0,18 days ago
14/12/2023 8:17,1702513069,rad_001,3491.84,18 days ago
14/12/2023 8:21,1702513277,rad_001,20648.88,18 days ago
14/12/2023 8:24,1702513493,rad_001,0,18 days ago
14/12/2023 8:28,1702513708,rad_001,0,18 days ago
14/12/2023 8:32,1702513922,rad_001,6049.25,18 days ago
14/12/2023 8:35,1702514138,rad_001,0,18 days ago
14/12/2023 8:39,1702514353,rad_001,8747.38,18 days ago
14/12/2023 8:42,1702514568,rad_001,15848.58,18 days ago
14/12/2023 8:46,1702514784,rad_001,357913.94,18 days ago
14/12/2023 8:50,1702515000,rad_001,53687.06,18 days ago
14/12/2023 8:53,1702515215,rad_001,0,18 days ago
14/12/2023 8:57,1702515431,rad_001,38347.92,18 days ago
14/12/2023 9:00,1702515646,rad_001,3205.2,18 days ago
14/12/2023 9:04,1702515862,rad_001,0,18 days ago
14/12/2023 9:07,1702516077,rad_001,3531.4,18 days ago
14/12/2023 9:11,1702516294,rad_001,5973.52,18 days ago
14/12/2023 9:15,1702516509,rad_001,13421.77,18 days ago
14/12/2023 9:18,1702516724,rad_001,0,18 days ago
14/12/2023 9:22,1702516940,rad_001,536870.91,18 days ago
14/12/2023 9:25,1702517156,rad_001,0,18 days ago
14/12/2023 9:29,1702517372,rad_001,8694.26,18 days ago
14/12/2023 9:33,1702517587,rad_001,97611.05,18 days ago
14/12/2023 9:36,1702517802,rad_001,805300.71,18 days ago
14/12/2023 9:40,1702518018,rad_001,17388.53,18 days ago
14/12/2023 9:43,1702518233,rad_001,41297.76,18 days ago
14/12/2023 9:47,1702518448,rad_001,0,18 days ago
14/12/2023 9:51,1702518664,rad_001,0,18 days ago
14/12/2023 9:54,1702518879,rad_001,357913.94,18 days ago
14/12/2023 9:58,1702519095,rad_001,0,18 days ago
14/12/2023 10:01,1702519311,rad_001,82595.52,18 days ago
14/12/2023 10:05,1702519526,rad_001,19088.74,18 days ago
14/12/2023 10:09,1702519743,rad_001,0,18 days ago
14/12/2023 10:12,1702519958,rad_001,12820.79,18 days ago
14/12/2023 10:16,1702520176,rad_001,10058.47,18 days ago
14/12/2023 10:19,1702520386,rad_001,0,18 days ago
14/12/2023 10:23,1702520601,rad_001,63161.28,18 days ago
14/12/2023 10:26,1702520816,rad_001,0,18 days ago
14/12/2023 10:30,1702521032,rad_001,0,18 days ago
14/12/2023 10:34,1702521247,rad_001,536870.91,18 days ago
14/12/2023 10:37,1702521464,rad_001,0,18 days ago
14/12/2023 10:41,1702521678,rad_001,0,18 days ago
14/12/2023 10:44,1702521894,rad_001,0,18 days ago
14/12/2023 10:48,1702522110,rad_001,0,18 days ago
14/12/2023 10:52,1702522325,rad_001,14510.02,18 days ago
14/12/2023 10:55,1702522541,rad_001,4436.95,18 days ago
14/12/2023 10:59,1702522757,rad_001,10631.1,18 days ago
14/12/2023 11:02,1702522973,rad_001,0,18 days ago
14/12/2023 11:06,1702523188,rad_001,134217.72,18 days ago
14/12/2023 11:10,1702523403,rad_001,536870.91,18 days ago
14/12/2023 11:13,1702523619,rad_001,0,18 days ago
14/12/2023 11:17,1702523835,rad_001,1789568.93,18 days ago
14/12/2023 11:20,1702524050,rad_001,41297.76,18 days ago
14/12/2023 11:24,1702524266,rad_001,0,18 days ago
14/12/2023 11:28,1702524482,rad_001,41297.76,18 days ago
14/12/2023 11:31,1702524697,rad_001,3167.36,18 days ago
14/12/2023 11:35,1702524913,rad_001,12341.86,18 days ago
14/12/2023 11:38,1702525128,rad_001,25873.29,18 days ago
14/12/2023 11:42,1702525343,rad_001,0,18 days ago
14/12/2023 11:45,1702525559,rad_001,13297.11,18 days ago
14/12/2023 11:49,1702525774,rad_001,0,18 days ago
14/12/2023 11:53,1702525990,rad_001,20648.88,18 days ago
14/12/2023 11:56,1702526206,rad_001,0,17 days ago
14/12/2023 12:00,1702526421,rad_001,35791.39,17 days ago
14/12/2023 12:03,1702526637,rad_001,0,17 days ago
14/12/2023 12:07,1702526852,rad_001,29020.04,17 days ago
14/12/2023 12:11,1702527068,rad_001,82595.52,17 days ago
14/12/2023 12:14,1702527284,rad_001,0,17 days ago
14/12/2023 12:18,1702527499,rad_001,0,17 days ago
14/12/2023 12:34,1702528491,rad_001,0,17 days ago
14/12/2023 12:51,1702529489,rad_001,11576.73,17 days ago
