Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
21/1/2023 19:45,1674301517,rad_001,18354.56,10 days ago
21/1/2023 19:48,1674301733,rad_001,536870.91,10 days ago
21/1/2023 19:52,1674301949,rad_001,0,10 days ago
21/1/2023 19:56,1674302165,rad_001,41297.76,10 days ago
21/1/2023 19:59,1674302380,rad_001,8421.5,10 days ago
21/1/2023 20:03,1674302596,rad_001,10710.64,10 days ago
21/1/2023 20:06,1674302810,rad_001,28825.28,10 days ago
21/1/2023 20:10,1674303020,rad_001,9988.29,10 days ago
21/1/2023 20:13,1674303236,rad_001,536870.91,10 days ago
21/1/2023 20:17,1674303451,rad_001,82595.52,10 days ago
21/1/2023 20:21,1674303667,rad_001,5064.82,10 days ago
21/1/2023 20:24,1674303883,rad_001,6868.28,10 days ago
21/1/2023 20:28,1674304099,rad_001,41297.76,10 days ago
21/1/2023 20:31,1674304315,rad_001,24683.72,10 days ago
21/1/2023 20:35,1674304531,rad_001,21053.76,10 days ago
21/1/2023 20:39,1674304746,rad_001,32537.63,10 days ago
21/1/2023 20:42,1674304959,rad_001,10956.54,10 days ago
21/1/2023 20:46,1674305175,rad_001,357913.94,10 days ago
21/1/2023 20:49,1674305391,rad_001,0,10 days ago
21/1/2023 20:53,1674305601,rad_001,0,10 days ago
21/1/2023 20:56,1674305817,rad_001,12485.37,10 days ago
21/1/2023 21:00,1674306033,rad_001,536870.91,10 days ago
21/1/2023 21:04,1674306249,rad_001,9586.98,10 days ago
21/1/2023 21:07,1674306465,rad_001,9276.38,10 days ago
21/1/2023 21:11,1674306681,rad_001,0,10 days ago
21/1/2023 21:14,1674306897,rad_001,82595.52,10 days ago
21/1/2023 21:18,1674307107,rad_001,0,10 days ago
21/1/2023 21:22,1674307323,rad_001,41297.76,10 days ago
21/1/2023 21:25,1674307539,rad_001,15561.47,10 days ago
21/1/2023 21:29,1674307754,rad_001,82595.52,10 days ago
21/1/2023 21:32,1674307970,rad_001,0,10 days ago
21/1/2023 21:36,1674308186,rad_001,13534.56,10 days ago
21/1/2023 21:40,1674308401,rad_001,2596.71,10 days ago
21/1/2023 21:43,1674308617,rad_001,23091.22,10 days ago
21/1/2023 21:47,1674308833,rad_001,82595.52,10 days ago
21/1/2023 21:50,1674309049,rad_001,82595.52,10 days ago
21/1/2023 21:54,1674309264,rad_001,32537.63,10 days ago
21/1/2023 21:58,1674309480,rad_001,15230.38,10 days ago
21/1/2023 22:01,1674309696,rad_001,19259.94,10 days ago
21/1/2023 22:05,1674309912,rad_001,15070.06,10 days ago
21/1/2023 22:08,1674310127,rad_001,0,10 days ago
21/1/2023 22:12,1674310343,rad_001,1006.31,10 days ago
21/1/2023 22:15,1674310559,rad_001,153391.68,10 days ago
21/1/2023 22:19,1674310775,rad_001,20648.88,10 days ago
21/1/2023 22:23,1674310991,rad_001,16025.99,10 days ago
21/1/2023 22:26,1674311206,rad_001,82595.52,10 days ago
21/1/2023 22:30,1674311422,rad_001,89478.48,10 days ago
21/1/2023 22:33,1674311638,rad_001,0,10 days ago
21/1/2023 22:37,1674311853,rad_001,0,10 days ago
21/1/2023 22:41,1674312069,rad_001,20648.88,10 days ago
21/1/2023 22:44,1674312285,rad_001,10374.31,10 days ago
21/1/2023 22:48,1674312501,rad_001,0,10 days ago
21/1/2023 22:51,1674312717,rad_001,10250.51,10 days ago
21/1/2023 22:55,1674312932,rad_001,25565.28,10 days ago
21/1/2023 22:59,1674313148,rad_001,89478.48,10 days ago
21/1/2023 23:02,1674313364,rad_001,10250.51,10 days ago
21/1/2023 23:06,1674313580,rad_001,0,10 days ago
21/1/2023 23:09,1674313796,rad_001,6334.76,10 days ago
21/1/2023 23:13,1674314012,rad_001,0,10 days ago
21/1/2023 23:17,1674314227,rad_001,25414,10 days ago
21/1/2023 23:20,1674314443,rad_001,82595.52,10 days ago
21/1/2023 23:24,1674314659,rad_001,0,10 days ago
21/1/2023 23:27,1674314875,rad_001,0,10 days ago
21/1/2023 23:31,1674315091,rad_001,0,10 days ago
21/1/2023 23:35,1674315307,rad_001,25718.36,10 days ago
21/1/2023 23:38,1674315522,rad_001,0,10 days ago
21/1/2023 23:42,1674315738,rad_001,17043.52,10 days ago
21/1/2023 23:45,1674315954,rad_001,0,10 days ago
21/1/2023 23:49,1674316170,rad_001,0,10 days ago
21/1/2023 23:53,1674316386,rad_001,41297.76,10 days ago
21/1/2023 23:56,1674316602,rad_001,9481.16,10 days ago
22/1/2023 0:00,1674316817,rad_001,0,10 days ago
22/1/2023 0:03,1674317033,rad_001,37025.58,10 days ago
22/1/2023 0:07,1674317249,rad_001,32537.63,10 days ago
22/1/2023 0:11,1674317465,rad_001,20259.28,10 days ago
22/1/2023 0:14,1674317680,rad_001,0,10 days ago
22/1/2023 0:18,1674317896,rad_001,13134.45,10 days ago
22/1/2023 0:21,1674318112,rad_001,13094.41,10 days ago
22/1/2023 0:25,1674318328,rad_001,82595.52,10 days ago
22/1/2023 0:29,1674318544,rad_001,0,10 days ago
22/1/2023 0:32,1674318760,rad_001,22369.62,10 days ago
22/1/2023 0:36,1674318975,rad_001,29020.04,10 days ago
22/1/2023 0:39,1674319191,rad_001,56512.72,10 days ago
22/1/2023 0:43,1674319407,rad_001,21367.99,10 days ago
22/1/2023 0:47,1674319623,rad_001,82595.52,10 days ago
22/1/2023 0:50,1674319838,rad_001,0,10 days ago
22/1/2023 0:54,1674320054,rad_001,13765.92,10 days ago
22/1/2023 0:57,1674320270,rad_001,18837.57,10 days ago
22/1/2023 1:01,1674320486,rad_001,14575.68,10 days ago
22/1/2023 1:05,1674320701,rad_001,10873.33,10 days ago
22/1/2023 1:08,1674320917,rad_001,0,10 days ago
22/1/2023 1:12,1674321133,rad_001,7823.25,10 days ago
22/1/2023 1:15,1674321349,rad_001,10956.54,10 days ago
22/1/2023 1:19,1674321565,rad_001,41297.76,10 days ago
22/1/2023 1:23,1674321781,rad_001,0,10 days ago
22/1/2023 1:26,1674321996,rad_001,0,10 days ago
22/1/2023 1:30,1674322212,rad_001,17602.32,10 days ago
22/1/2023 1:33,1674322428,rad_001,13338.4,10 days ago
22/1/2023 1:37,1674322644,rad_001,58835.16,10 days ago
22/1/2023 1:40,1674322859,rad_001,0,10 days ago
22/1/2023 1:44,1674323075,rad_001,64424.5,10 days ago
22/1/2023 1:48,1674323291,rad_001,0,10 days ago
22/1/2023 1:51,1674323507,rad_001,119304.64,10 days ago
22/1/2023 1:55,1674323723,rad_001,12201.61,10 days ago
22/1/2023 1:58,1674323939,rad_001,122713.35,10 days ago
22/1/2023 2:02,1674324155,rad_001,15070.06,10 days ago
22/1/2023 2:06,1674324371,rad_001,82595.52,10 days ago
22/1/2023 2:09,1674324587,rad_001,0,10 days ago
22/1/2023 2:13,1674324802,rad_001,0,10 days ago
22/1/2023 2:16,1674325018,rad_001,214748.36,10 days ago
22/1/2023 2:20,1674325234,rad_001,0,10 days ago
22/1/2023 2:24,1674325450,rad_001,0,10 days ago
22/1/2023 2:27,1674325666,rad_001,41297.76,10 days ago
22/1/2023 2:31,1674325882,rad_001,0,10 days ago
22/1/2023 2:34,1674326098,rad_001,10791.37,10 days ago
22/1/2023 2:38,1674326313,rad_001,0,10 days ago
22/1/2023 2:42,1674326529,rad_001,23469.76,10 days ago
22/1/2023 2:45,1674326745,rad_001,23860.93,10 days ago
22/1/2023 2:49,1674326961,rad_001,0,10 days ago
22/1/2023 2:52,1674327177,rad_001,0,10 days ago
22/1/2023 2:56,1674327393,rad_001,8777.18,10 days ago
22/1/2023 3:00,1674327608,rad_001,8777.18,10 days ago
22/1/2023 3:03,1674327824,rad_001,11422.78,10 days ago
22/1/2023 3:07,1674328039,rad_001,0,10 days ago
22/1/2023 3:10,1674328255,rad_001,41297.76,10 days ago
22/1/2023 3:14,1674328471,rad_001,41297.76,10 days ago
22/1/2023 3:18,1674328687,rad_001,13810.18,10 days ago
22/1/2023 3:21,1674328902,rad_001,32212.25,10 days ago
22/1/2023 3:25,1674329118,rad_001,0,10 days ago
22/1/2023 3:28,1674329334,rad_001,82595.52,10 days ago
22/1/2023 3:32,1674329550,rad_001,10845.87,10 days ago
22/1/2023 3:36,1674329766,rad_001,0,10 days ago
22/1/2023 3:39,1674329982,rad_001,536870.91,10 days ago
22/1/2023 3:43,1674330198,rad_001,10873.33,10 days ago
22/1/2023 3:46,1674330414,rad_001,7194.25,10 days ago
22/1/2023 3:50,1674330629,rad_001,8243.69,10 days ago
22/1/2023 3:54,1674330845,rad_001,0,10 days ago
22/1/2023 3:57,1674331061,rad_001,23469.76,10 days ago
22/1/2023 4:01,1674331277,rad_001,21262.21,10 days ago
22/1/2023 4:04,1674331492,rad_001,8134.4,10 days ago
22/1/2023 4:08,1674331708,rad_001,0,10 days ago
22/1/2023 4:12,1674331924,rad_001,0,10 days ago
22/1/2023 4:15,1674332140,rad_001,18755.31,10 days ago
22/1/2023 4:19,1674332355,rad_001,6507.52,10 days ago
22/1/2023 4:22,1674332571,rad_001,0,10 days ago
22/1/2023 4:26,1674332787,rad_001,11608.02,10 days ago
22/1/2023 4:30,1674333003,rad_001,82595.52,10 days ago
22/1/2023 4:33,1674333219,rad_001,10666.31,10 days ago
22/1/2023 4:37,1674333435,rad_001,134217.72,10 days ago
22/1/2023 4:40,1674333651,rad_001,41297.76,10 days ago
22/1/2023 4:44,1674333866,rad_001,11799.36,10 days ago
22/1/2023 4:48,1674334082,rad_001,11734.88,10 days ago
22/1/2023 4:51,1674334298,rad_001,0,10 days ago
22/1/2023 4:55,1674334514,rad_001,0,10 days ago
22/1/2023 4:58,1674334730,rad_001,0,10 days ago
22/1/2023 5:02,1674334946,rad_001,41297.76,10 days ago
22/1/2023 5:06,1674335161,rad_001,6871.94,10 days ago
22/1/2023 5:09,1674335377,rad_001,14559.21,10 days ago
22/1/2023 5:13,1674335593,rad_001,33554.43,10 days ago
22/1/2023 5:16,1674335809,rad_001,0,10 days ago
22/1/2023 5:20,1674336025,rad_001,28071.68,10 days ago
22/1/2023 5:24,1674336240,rad_001,0,10 days ago
22/1/2023 5:27,1674336451,rad_001,8711.9,10 days ago
22/1/2023 5:31,1674336667,rad_001,0,10 days ago
22/1/2023 5:34,1674336882,rad_001,12236.37,10 days ago
22/1/2023 5:38,1674337098,rad_001,0,10 days ago
22/1/2023 5:41,1674337314,rad_001,21367.99,10 days ago
22/1/2023 5:45,1674337530,rad_001,28760.94,10 days ago
22/1/2023 5:49,1674337745,rad_001,5899.68,10 days ago
22/1/2023 5:52,1674337961,rad_001,35791.39,10 days ago
22/1/2023 5:56,1674338177,rad_001,12859.18,10 days ago
22/1/2023 5:59,1674338387,rad_001,0,10 days ago
22/1/2023 6:03,1674338603,rad_001,82595.52,10 days ago
22/1/2023 6:06,1674338819,rad_001,0,10 days ago
22/1/2023 6:10,1674339034,rad_001,536870.91,10 days ago
22/1/2023 6:14,1674339250,rad_001,43383.5,10 days ago
22/1/2023 6:17,1674339466,rad_001,16268.81,10 days ago
22/1/2023 6:21,1674339682,rad_001,71582.78,10 days ago
22/1/2023 6:24,1674339898,rad_001,10492.59,10 days ago
22/1/2023 6:28,1674340114,rad_001,10082.08,10 days ago
22/1/2023 6:32,1674340330,rad_001,8607.14,10 days ago
22/1/2023 6:35,1674340545,rad_001,0,10 days ago
22/1/2023 6:39,1674340761,rad_001,4638.19,10 days ago
22/1/2023 6:42,1674340977,rad_001,0,10 days ago
22/1/2023 6:46,1674341193,rad_001,0,10 days ago
22/1/2023 6:50,1674341408,rad_001,0,10 days ago
22/1/2023 6:53,1674341624,rad_001,0,10 days ago
22/1/2023 6:57,1674341840,rad_001,536870.91,10 days ago
22/1/2023 7:00,1674342056,rad_001,18199.01,10 days ago
22/1/2023 7:04,1674342271,rad_001,15907.28,10 days ago
22/1/2023 7:08,1674342487,rad_001,16582.88,10 days ago
22/1/2023 7:11,1674342703,rad_001,10657.48,10 days ago
22/1/2023 7:15,1674342919,rad_001,82595.52,10 days ago
22/1/2023 7:18,1674343135,rad_001,17699.04,10 days ago
22/1/2023 7:22,1674343350,rad_001,0,10 days ago
22/1/2023 7:26,1674343566,rad_001,16777.21,10 days ago
22/1/2023 7:29,1674343782,rad_001,0,10 days ago
22/1/2023 7:33,1674343998,rad_001,7052.49,10 days ago
22/1/2023 7:36,1674344213,rad_001,21474.83,10 days ago
22/1/2023 7:40,1674344429,rad_001,7304.36,10 days ago
22/1/2023 7:44,1674344645,rad_001,9236.48,10 days ago
22/1/2023 7:47,1674344861,rad_001,16330.67,10 days ago
22/1/2023 7:51,1674345077,rad_001,27531.84,10 days ago
22/1/2023 7:54,1674345292,rad_001,0,10 days ago
22/1/2023 7:58,1674345508,rad_001,20164.16,10 days ago
22/1/2023 8:02,1674345724,rad_001,12413.2,10 days ago
22/1/2023 8:05,1674345940,rad_001,0,10 days ago
22/1/2023 8:09,1674346156,rad_001,0,10 days ago
22/1/2023 8:12,1674346372,rad_001,28256.36,10 days ago
22/1/2023 8:16,1674346588,rad_001,0,10 days ago
22/1/2023 8:20,1674346804,rad_001,16647.16,10 days ago
22/1/2023 8:23,1674347020,rad_001,0,10 days ago
22/1/2023 8:27,1674347236,rad_001,41297.76,10 days ago
22/1/2023 8:30,1674347452,rad_001,41297.76,10 days ago
22/1/2023 8:34,1674347667,rad_001,0,10 days ago
22/1/2023 8:38,1674347883,rad_001,23598.72,10 days ago
22/1/2023 8:41,1674348099,rad_001,82595.52,10 days ago
22/1/2023 8:45,1674348315,rad_001,10631.1,10 days ago
22/1/2023 8:48,1674348530,rad_001,12485.37,10 days ago
22/1/2023 8:52,1674348746,rad_001,5485.27,10 days ago
22/1/2023 8:56,1674348962,rad_001,28256.36,10 days ago
22/1/2023 8:59,1674349177,rad_001,7064.09,10 days ago
22/1/2023 9:03,1674349393,rad_001,0,10 days ago
22/1/2023 9:06,1674349609,rad_001,11576.73,10 days ago
22/1/2023 9:10,1674349824,rad_001,0,10 days ago
22/1/2023 9:14,1674350040,rad_001,0,10 days ago
22/1/2023 9:17,1674350256,rad_001,19173.96,10 days ago
22/1/2023 9:21,1674350472,rad_001,0,10 days ago
22/1/2023 9:24,1674350687,rad_001,0,10 days ago
22/1/2023 9:28,1674350903,rad_001,8659.2,10 days ago
22/1/2023 9:31,1674351119,rad_001,0,10 days ago
22/1/2023 9:35,1674351335,rad_001,17179.86,10 days ago
22/1/2023 9:39,1674351551,rad_001,12306.49,10 days ago
22/1/2023 9:42,1674351767,rad_001,5368.7,10 days ago
22/1/2023 9:46,1674351982,rad_001,0,10 days ago
22/1/2023 9:49,1674352198,rad_001,0,10 days ago
22/1/2023 9:53,1674352414,rad_001,0,10 days ago
22/1/2023 9:57,1674352629,rad_001,6179.8,10 days ago
22/1/2023 10:00,1674352845,rad_001,8103.71,10 days ago
22/1/2023 10:04,1674353061,rad_001,7588.28,10 days ago
22/1/2023 10:07,1674353276,rad_001,0,10 days ago
22/1/2023 10:11,1674353492,rad_001,0,10 days ago
22/1/2023 10:15,1674353708,rad_001,19346.7,10 days ago
22/1/2023 10:18,1674353924,rad_001,19884.1,10 days ago
22/1/2023 10:22,1674354139,rad_001,36709.12,10 days ago
22/1/2023 10:25,1674354355,rad_001,0,10 days ago
22/1/2023 10:29,1674354571,rad_001,25873.29,10 days ago
22/1/2023 10:33,1674354787,rad_001,16393,10 days ago
22/1/2023 10:36,1674355003,rad_001,0,10 days ago
22/1/2023 10:40,1674355218,rad_001,19088.74,10 days ago
22/1/2023 10:43,1674355434,rad_001,10275.04,10 days ago
22/1/2023 10:47,1674355650,rad_001,0,10 days ago
22/1/2023 10:51,1674355866,rad_001,0,10 days ago
22/1/2023 10:54,1674356082,rad_001,41297.76,10 days ago
22/1/2023 10:58,1674356298,rad_001,0,10 days ago
22/1/2023 11:01,1674356514,rad_001,0,10 days ago
22/1/2023 11:05,1674356729,rad_001,19088.74,10 days ago
22/1/2023 11:09,1674356945,rad_001,0,10 days ago
22/1/2023 11:12,1674357161,rad_001,0,10 days ago
22/1/2023 11:16,1674357377,rad_001,0,10 days ago
22/1/2023 11:19,1674357593,rad_001,0,10 days ago
22/1/2023 11:23,1674357808,rad_001,18354.56,10 days ago
22/1/2023 11:27,1674358024,rad_001,4329.6,10 days ago
22/1/2023 11:30,1674358240,rad_001,9196.93,10 days ago
22/1/2023 11:34,1674358456,rad_001,33554.43,10 days ago
22/1/2023 11:37,1674358671,rad_001,357913.94,10 days ago
22/1/2023 11:41,1674358887,rad_001,0,10 days ago
22/1/2023 11:45,1674359103,rad_001,34636.83,10 days ago
22/1/2023 11:48,1674359318,rad_001,0,10 days ago
22/1/2023 11:52,1674359534,rad_001,536870.91,10 days ago
22/1/2023 11:55,1674359750,rad_001,18046.08,10 days ago
22/1/2023 11:59,1674359966,rad_001,20951.06,10 days ago
22/1/2023 12:03,1674360182,rad_001,82595.52,9 days ago
22/1/2023 12:06,1674360398,rad_001,13678.24,9 days ago
22/1/2023 12:10,1674360613,rad_001,0,9 days ago
22/1/2023 12:13,1674360829,rad_001,0,9 days ago
22/1/2023 12:17,1674361045,rad_001,89478.48,9 days ago
22/1/2023 12:20,1674361258,rad_001,6400.84,9 days ago
22/1/2023 12:24,1674361474,rad_001,3807.59,9 days ago
22/1/2023 12:28,1674361689,rad_001,31814.57,9 days ago
22/1/2023 12:31,1674361905,rad_001,268435.45,9 days ago
22/1/2023 12:35,1674362121,rad_001,23685.48,9 days ago
22/1/2023 12:38,1674362337,rad_001,41297.76,9 days ago
22/1/2023 12:42,1674362552,rad_001,41297.76,9 days ago
22/1/2023 12:46,1674362768,rad_001,35791.39,9 days ago
22/1/2023 12:49,1674362984,rad_001,0,9 days ago
22/1/2023 12:53,1674363200,rad_001,42107.52,9 days ago
22/1/2023 12:56,1674363416,rad_001,0,9 days ago
22/1/2023 13:00,1674363632,rad_001,12377.42,9 days ago
22/1/2023 13:04,1674363847,rad_001,10250.51,9 days ago
22/1/2023 13:07,1674364063,rad_001,12449.18,9 days ago
22/1/2023 13:11,1674364279,rad_001,32292.98,9 days ago
22/1/2023 13:14,1674364495,rad_001,0,9 days ago
22/1/2023 13:18,1674364710,rad_001,12782.64,9 days ago
22/1/2023 13:22,1674364926,rad_001,0,9 days ago
22/1/2023 13:25,1674365142,rad_001,23342.21,9 days ago
22/1/2023 13:29,1674365358,rad_001,11963.69,9 days ago
22/1/2023 13:32,1674365574,rad_001,357913.94,9 days ago
22/1/2023 13:36,1674365789,rad_001,21913.09,9 days ago
22/1/2023 13:40,1674366005,rad_001,0,9 days ago
22/1/2023 13:43,1674366221,rad_001,24403.22,9 days ago
22/1/2023 13:47,1674366437,rad_001,28256.36,9 days ago
22/1/2023 13:50,1674366653,rad_001,0,9 days ago
22/1/2023 13:54,1674366868,rad_001,0,9 days ago
22/1/2023 13:58,1674367084,rad_001,97612.89,9 days ago
22/1/2023 14:01,1674367300,rad_001,7837.53,9 days ago
22/1/2023 14:05,1674367516,rad_001,0,9 days ago
22/1/2023 14:08,1674367732,rad_001,5076.79,9 days ago
22/1/2023 14:12,1674367948,rad_001,8103.71,9 days ago
22/1/2023 14:16,1674368164,rad_001,82595.52,9 days ago
22/1/2023 14:19,1674368380,rad_001,357913.94,9 days ago
22/1/2023 14:23,1674368596,rad_001,0,9 days ago
22/1/2023 14:26,1674368812,rad_001,0,9 days ago
22/1/2023 14:30,1674369027,rad_001,0,9 days ago
22/1/2023 14:34,1674369243,rad_001,0,9 days ago
22/1/2023 14:37,1674369459,rad_001,14708.79,9 days ago
22/1/2023 14:41,1674369675,rad_001,0,9 days ago
22/1/2023 14:44,1674369891,rad_001,894777.07,9 days ago
22/1/2023 14:48,1674370107,rad_001,18512.79,9 days ago
22/1/2023 14:52,1674370323,rad_001,0,9 days ago
22/1/2023 14:55,1674370538,rad_001,41297.76,9 days ago
22/1/2023 14:59,1674370754,rad_001,7194.25,9 days ago
22/1/2023 15:02,1674370970,rad_001,0,9 days ago
22/1/2023 15:06,1674371186,rad_001,82595.52,9 days ago
22/1/2023 15:10,1674371402,rad_001,13463.84,9 days ago
22/1/2023 15:13,1674371617,rad_001,11214.01,9 days ago
22/1/2023 15:17,1674371833,rad_001,0,9 days ago
22/1/2023 15:20,1674372049,rad_001,17699.04,9 days ago
22/1/2023 15:24,1674372265,rad_001,18920.56,9 days ago
22/1/2023 15:28,1674372481,rad_001,20917.04,9 days ago
22/1/2023 15:31,1674372697,rad_001,58835.16,9 days ago
22/1/2023 15:35,1674372913,rad_001,1073741.82,9 days ago
22/1/2023 15:38,1674373129,rad_001,0,9 days ago
22/1/2023 15:42,1674373344,rad_001,0,9 days ago
22/1/2023 15:46,1674373560,rad_001,15339.16,9 days ago
22/1/2023 15:49,1674373776,rad_001,13944.69,9 days ago
22/1/2023 15:53,1674373992,rad_001,0,9 days ago
22/1/2023 15:56,1674374207,rad_001,0,9 days ago
22/1/2023 16:00,1674374423,rad_001,0,9 days ago
22/1/2023 16:03,1674374639,rad_001,22486.74,9 days ago
22/1/2023 16:07,1674374855,rad_001,0,9 days ago
22/1/2023 16:11,1674375071,rad_001,0,9 days ago
22/1/2023 16:14,1674375287,rad_001,0,9 days ago
22/1/2023 16:18,1674375503,rad_001,67108.86,9 days ago
22/1/2023 16:21,1674375719,rad_001,7924.29,9 days ago
22/1/2023 16:25,1674375934,rad_001,11422.78,9 days ago
22/1/2023 16:29,1674376150,rad_001,0,9 days ago
22/1/2023 16:32,1674376366,rad_001,31580.64,9 days ago
22/1/2023 16:36,1674376582,rad_001,0,9 days ago
22/1/2023 16:39,1674376798,rad_001,0,9 days ago
22/1/2023 16:43,1674377013,rad_001,0,9 days ago
22/1/2023 16:47,1674377229,rad_001,13854.73,9 days ago
22/1/2023 16:50,1674377445,rad_001,9336.88,9 days ago
22/1/2023 16:54,1674377661,rad_001,0,9 days ago
22/1/2023 16:57,1674377876,rad_001,41297.76,9 days ago
22/1/2023 17:01,1674378092,rad_001,15561.47,9 days ago
22/1/2023 17:05,1674378305,rad_001,12782.64,9 days ago
22/1/2023 17:08,1674378521,rad_001,16711.93,9 days ago
22/1/2023 17:12,1674378737,rad_001,0,9 days ago
22/1/2023 17:15,1674378953,rad_001,0,9 days ago
22/1/2023 17:19,1674379169,rad_001,3649.08,9 days ago
22/1/2023 17:23,1674379384,rad_001,0,9 days ago
22/1/2023 17:26,1674379600,rad_001,18302.41,9 days ago
22/1/2023 17:30,1674379816,rad_001,12030.72,9 days ago
22/1/2023 17:33,1674380032,rad_001,14965.04,9 days ago
22/1/2023 17:37,1674380248,rad_001,536870.91,9 days ago
22/1/2023 17:41,1674380464,rad_001,0,9 days ago
22/1/2023 17:44,1674380680,rad_001,0,9 days ago
22/1/2023 17:48,1674380895,rad_001,0,9 days ago
22/1/2023 17:51,1674381111,rad_001,0,9 days ago
22/1/2023 17:55,1674381327,rad_001,0,9 days ago
22/1/2023 17:59,1674381543,rad_001,15194.46,9 days ago
22/1/2023 18:02,1674381758,rad_001,5765.05,9 days ago
22/1/2023 18:06,1674381974,rad_001,11422.78,9 days ago
22/1/2023 18:09,1674382190,rad_001,24403.22,9 days ago
22/1/2023 18:13,1674382406,rad_001,0,9 days ago
22/1/2023 18:17,1674382622,rad_001,0,9 days ago
22/1/2023 18:20,1674382838,rad_001,82595.52,9 days ago
22/1/2023 18:24,1674383054,rad_001,0,9 days ago
22/1/2023 18:27,1674383269,rad_001,0,9 days ago
22/1/2023 18:31,1674383485,rad_001,11041.04,9 days ago
22/1/2023 18:35,1674383701,rad_001,0,9 days ago
22/1/2023 18:38,1674383917,rad_001,82595.52,9 days ago
22/1/2023 18:42,1674384132,rad_001,41297.76,9 days ago
22/1/2023 18:45,1674384348,rad_001,0,9 days ago
22/1/2023 18:49,1674384564,rad_001,0,9 days ago
22/1/2023 18:53,1674384780,rad_001,43826.19,9 days ago
22/1/2023 18:56,1674384996,rad_001,18512.79,9 days ago
22/1/2023 19:00,1674385211,rad_001,0,9 days ago
22/1/2023 19:03,1674385427,rad_001,41297.76,9 days ago
22/1/2023 19:07,1674385643,rad_001,0,9 days ago
22/1/2023 19:10,1674385859,rad_001,17043.52,9 days ago
22/1/2023 19:14,1674386075,rad_001,0,9 days ago
22/1/2023 19:18,1674386290,rad_001,0,9 days ago
22/1/2023 19:21,1674386506,rad_001,6638.28,9 days ago
22/1/2023 19:25,1674386722,rad_001,0,9 days ago
22/1/2023 19:28,1674386938,rad_001,0,9 days ago
22/1/2023 19:32,1674387154,rad_001,19976.59,9 days ago
22/1/2023 19:36,1674387370,rad_001,0,9 days ago
22/1/2023 19:39,1674387586,rad_001,29020.04,9 days ago
22/1/2023 19:43,1674387802,rad_001,0,9 days ago
22/1/2023 19:46,1674388018,rad_001,10552.74,9 days ago
22/1/2023 19:50,1674388234,rad_001,36604.83,9 days ago
22/1/2023 19:54,1674388450,rad_001,24970.74,9 days ago
22/1/2023 19:57,1674388666,rad_001,0,9 days ago
22/1/2023 20:01,1674388881,rad_001,7535.03,9 days ago
22/1/2023 20:04,1674389097,rad_001,0,9 days ago
22/1/2023 20:08,1674389313,rad_001,7669.58,9 days ago
22/1/2023 20:12,1674389529,rad_001,0,9 days ago
22/1/2023 20:15,1674389744,rad_001,41297.76,9 days ago
22/1/2023 20:19,1674389960,rad_001,0,9 days ago
22/1/2023 20:22,1674390176,rad_001,0,9 days ago
22/1/2023 20:26,1674390392,rad_001,16909.32,9 days ago
22/1/2023 20:30,1674390608,rad_001,19522.57,9 days ago
22/1/2023 20:33,1674390824,rad_001,14708.79,9 days ago
22/1/2023 20:37,1674391040,rad_001,536870.91,9 days ago
22/1/2023 20:40,1674391256,rad_001,19884.1,9 days ago
22/1/2023 20:44,1674391472,rad_001,9391.32,9 days ago
22/1/2023 20:48,1674391688,rad_001,20387.5,9 days ago
22/1/2023 20:51,1674391903,rad_001,3355.44,9 days ago
22/1/2023 20:55,1674392119,rad_001,0,9 days ago
22/1/2023 20:58,1674392335,rad_001,0,9 days ago
22/1/2023 21:02,1674392551,rad_001,41297.76,9 days ago
22/1/2023 21:06,1674392767,rad_001,12064.51,9 days ago
22/1/2023 21:09,1674392983,rad_001,82595.52,9 days ago
22/1/2023 21:13,1674393199,rad_001,17674.76,9 days ago
22/1/2023 21:16,1674393415,rad_001,0,9 days ago
22/1/2023 21:20,1674393630,rad_001,9099.5,9 days ago
22/1/2023 21:24,1674393846,rad_001,20648.88,9 days ago
22/1/2023 21:27,1674394061,rad_001,41297.76,9 days ago
22/1/2023 21:31,1674394277,rad_001,20648.88,9 days ago
22/1/2023 21:34,1674394493,rad_001,21474.83,9 days ago
22/1/2023 21:38,1674394709,rad_001,26676.81,9 days ago
22/1/2023 21:42,1674394925,rad_001,12413.2,9 days ago
22/1/2023 21:45,1674395140,rad_001,16711.93,9 days ago
22/1/2023 21:49,1674395354,rad_001,0,9 days ago
22/1/2023 21:52,1674395570,rad_001,2390.07,9 days ago
22/1/2023 21:56,1674395786,rad_001,82595.52,9 days ago
22/1/2023 22:00,1674396001,rad_001,268435.45,9 days ago
22/1/2023 22:03,1674396217,rad_001,38347.92,9 days ago
22/1/2023 22:07,1674396433,rad_001,0,9 days ago
22/1/2023 22:10,1674396649,rad_001,5851.45,9 days ago
22/1/2023 22:14,1674396864,rad_001,0,9 days ago
22/1/2023 22:18,1674397080,rad_001,0,9 days ago
22/1/2023 22:21,1674397296,rad_001,0,9 days ago
22/1/2023 22:25,1674397511,rad_001,0,9 days ago
22/1/2023 22:28,1674397727,rad_001,13256.07,9 days ago
22/1/2023 22:32,1674397943,rad_001,143163.59,9 days ago
22/1/2023 22:35,1674398159,rad_001,4724.93,9 days ago
22/1/2023 22:39,1674398372,rad_001,0,9 days ago
22/1/2023 22:43,1674398588,rad_001,41297.76,9 days ago
