Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
15/12/2022 23:26,1671117972,rad_001,0,16 days ago
15/12/2022 23:29,1671118188,rad_001,13899.57,16 days ago
15/12/2022 23:33,1671118404,rad_001,24778.65,16 days ago
15/12/2022 23:36,1671118619,rad_001,17895.69,16 days ago
15/12/2022 23:40,1671118835,rad_001,6753.09,16 days ago
15/12/2022 23:44,1671119051,rad_001,15230.38,16 days ago
15/12/2022 23:47,1671119267,rad_001,0,16 days ago
15/12/2022 23:51,1671119483,rad_001,0,16 days ago
15/12/2022 23:54,1671119699,rad_001,40904.45,16 days ago
15/12/2022 23:58,1671119915,rad_001,0,16 days ago
16/12/2022 0:02,1671120131,rad_001,0,16 days ago
16/12/2022 0:05,1671120347,rad_001,33294.32,16 days ago
16/12/2022 0:09,1671120563,rad_001,0,16 days ago
16/12/2022 0:12,1671120779,rad_001,29283.86,16 days ago
16/12/2022 0:16,1671120995,rad_001,536870.91,16 days ago
16/12/2022 0:20,1671121211,rad_001,0,16 days ago
16/12/2022 0:23,1671121428,rad_001,6066.33,16 days ago
16/12/2022 0:27,1671121644,rad_001,41297.76,16 days ago
16/12/2022 0:31,1671121860,rad_001,15230.38,16 days ago
16/12/2022 0:34,1671122076,rad_001,0,16 days ago
16/12/2022 0:38,1671122292,rad_001,82595.52,16 days ago
16/12/2022 0:41,1671122508,rad_001,0,16 days ago
16/12/2022 0:45,1671122724,rad_001,39768.21,16 days ago
16/12/2022 0:49,1671122940,rad_001,41297.76,16 days ago
16/12/2022 0:52,1671123153,rad_001,7242.77,16 days ago
16/12/2022 0:56,1671123369,rad_001,0,16 days ago
16/12/2022 0:59,1671123585,rad_001,0,16 days ago
16/12/2022 1:03,1671123801,rad_001,9336.88,16 days ago
16/12/2022 1:06,1671124017,rad_001,0,16 days ago
16/12/2022 1:10,1671124232,rad_001,22605.09,16 days ago
16/12/2022 1:14,1671124448,rad_001,9544.37,16 days ago
16/12/2022 1:17,1671124663,rad_001,14861.47,16 days ago
16/12/2022 1:21,1671124880,rad_001,0,16 days ago
16/12/2022 1:24,1671125096,rad_001,9502.14,16 days ago
16/12/2022 1:28,1671125306,rad_001,27531.84,16 days ago
16/12/2022 1:32,1671125522,rad_001,25873.29,16 days ago
16/12/2022 1:35,1671125738,rad_001,0,16 days ago
16/12/2022 1:39,1671125954,rad_001,48258.05,16 days ago
16/12/2022 1:42,1671126170,rad_001,56512.72,16 days ago
16/12/2022 1:46,1671126386,rad_001,12449.18,16 days ago
16/12/2022 1:50,1671126602,rad_001,0,16 days ago
16/12/2022 1:53,1671126817,rad_001,82595.52,16 days ago
16/12/2022 1:57,1671127033,rad_001,12521.77,16 days ago
16/12/2022 2:00,1671127250,rad_001,21691.75,16 days ago
16/12/2022 2:04,1671127466,rad_001,0,16 days ago
16/12/2022 2:08,1671127681,rad_001,0,16 days ago
16/12/2022 2:11,1671127898,rad_001,6721.38,16 days ago
16/12/2022 2:15,1671128114,rad_001,8676.7,16 days ago
16/12/2022 2:18,1671128330,rad_001,18199.01,16 days ago
16/12/2022 2:22,1671128546,rad_001,12975.73,16 days ago
16/12/2022 2:26,1671128762,rad_001,0,16 days ago
16/12/2022 2:29,1671128978,rad_001,5804.01,16 days ago
16/12/2022 2:33,1671129193,rad_001,107374.18,16 days ago
16/12/2022 2:36,1671129409,rad_001,16086.02,16 days ago
16/12/2022 2:40,1671129626,rad_001,0,16 days ago
16/12/2022 2:44,1671129842,rad_001,0,16 days ago
16/12/2022 2:47,1671130058,rad_001,0,16 days ago
16/12/2022 2:51,1671130274,rad_001,7780.73,16 days ago
16/12/2022 2:54,1671130489,rad_001,18948.38,16 days ago
16/12/2022 2:58,1671130705,rad_001,178956.97,16 days ago
16/12/2022 3:02,1671130921,rad_001,12820.79,16 days ago
16/12/2022 3:05,1671131137,rad_001,5621.68,16 days ago
16/12/2022 3:09,1671131352,rad_001,0,16 days ago
16/12/2022 3:12,1671131568,rad_001,8372.25,16 days ago
16/12/2022 3:16,1671131784,rad_001,7880.67,16 days ago
16/12/2022 3:20,1671132000,rad_001,0,16 days ago
16/12/2022 3:23,1671132216,rad_001,0,16 days ago
16/12/2022 3:27,1671132432,rad_001,41297.76,16 days ago
16/12/2022 3:30,1671132648,rad_001,6731.92,16 days ago
16/12/2022 3:34,1671132865,rad_001,8711.9,16 days ago
16/12/2022 3:38,1671133081,rad_001,24129.03,16 days ago
16/12/2022 3:41,1671133297,rad_001,0,16 days ago
16/12/2022 3:45,1671133513,rad_001,23685.48,16 days ago
16/12/2022 3:48,1671133729,rad_001,5899.68,16 days ago
16/12/2022 3:52,1671133944,rad_001,0,16 days ago
16/12/2022 3:56,1671134160,rad_001,7341.82,16 days ago
16/12/2022 3:59,1671134376,rad_001,16976.15,16 days ago
16/12/2022 4:03,1671134592,rad_001,13054.61,16 days ago
16/12/2022 4:06,1671134808,rad_001,0,16 days ago
16/12/2022 4:10,1671135019,rad_001,12744.71,16 days ago
16/12/2022 4:13,1671135235,rad_001,0,16 days ago
16/12/2022 4:17,1671135451,rad_001,0,16 days ago
16/12/2022 4:21,1671135667,rad_001,0,16 days ago
16/12/2022 4:24,1671135884,rad_001,0,16 days ago
16/12/2022 4:28,1671136100,rad_001,26188.82,16 days ago
16/12/2022 4:31,1671136316,rad_001,30034.73,16 days ago
16/12/2022 4:35,1671136532,rad_001,0,16 days ago
16/12/2022 4:39,1671136747,rad_001,25565.28,16 days ago
16/12/2022 4:42,1671136964,rad_001,56512.72,16 days ago
16/12/2022 4:46,1671137179,rad_001,134217.72,16 days ago
16/12/2022 4:49,1671137395,rad_001,41297.76,16 days ago
16/12/2022 4:53,1671137612,rad_001,15123.12,16 days ago
16/12/2022 4:57,1671137827,rad_001,14658.59,16 days ago
16/12/2022 5:00,1671138044,rad_001,536870.91,16 days ago
16/12/2022 5:04,1671138260,rad_001,0,16 days ago
16/12/2022 5:07,1671138477,rad_001,0,16 days ago
16/12/2022 5:11,1671138693,rad_001,30678.33,16 days ago
16/12/2022 5:15,1671138909,rad_001,13634.81,16 days ago
16/12/2022 5:18,1671139125,rad_001,34918.43,16 days ago
16/12/2022 5:22,1671139341,rad_001,41297.76,16 days ago
16/12/2022 5:25,1671139556,rad_001,29020.04,16 days ago
16/12/2022 5:29,1671139772,rad_001,0,16 days ago
16/12/2022 5:33,1671139988,rad_001,0,16 days ago
16/12/2022 5:36,1671140204,rad_001,41297.76,16 days ago
16/12/2022 5:40,1671140419,rad_001,17747.79,16 days ago
16/12/2022 5:43,1671140635,rad_001,6279.19,16 days ago
16/12/2022 5:47,1671140851,rad_001,41297.76,16 days ago
16/12/2022 5:51,1671141067,rad_001,153391.68,16 days ago
16/12/2022 5:54,1671141283,rad_001,0,16 days ago
16/12/2022 5:58,1671141499,rad_001,0,16 days ago
16/12/2022 6:01,1671141715,rad_001,357913.94,16 days ago
16/12/2022 6:05,1671141931,rad_001,0,16 days ago
16/12/2022 6:09,1671142147,rad_001,23860.93,16 days ago
16/12/2022 6:12,1671142363,rad_001,7029.4,16 days ago
16/12/2022 6:16,1671142579,rad_001,11504.37,16 days ago
16/12/2022 6:19,1671142795,rad_001,0,16 days ago
16/12/2022 6:23,1671143010,rad_001,0,16 days ago
16/12/2022 6:27,1671143226,rad_001,20132.65,16 days ago
16/12/2022 6:30,1671143442,rad_001,0,16 days ago
16/12/2022 6:34,1671143659,rad_001,41297.76,16 days ago
16/12/2022 6:37,1671143873,rad_001,0,16 days ago
16/12/2022 6:41,1671144089,rad_001,0,16 days ago
16/12/2022 6:45,1671144306,rad_001,0,16 days ago
16/12/2022 6:48,1671144522,rad_001,7146.36,16 days ago
16/12/2022 6:52,1671144738,rad_001,41297.76,16 days ago
16/12/2022 6:55,1671144954,rad_001,0,16 days ago
16/12/2022 6:59,1671145169,rad_001,20648.88,16 days ago
16/12/2022 7:03,1671145385,rad_001,0,16 days ago
16/12/2022 7:06,1671145601,rad_001,19346.7,16 days ago
16/12/2022 7:10,1671145817,rad_001,22845.57,16 days ago
16/12/2022 7:13,1671146033,rad_001,3234.16,16 days ago
16/12/2022 7:17,1671146250,rad_001,10129.64,16 days ago
16/12/2022 7:21,1671146465,rad_001,0,16 days ago
16/12/2022 7:24,1671146681,rad_001,41297.76,16 days ago
16/12/2022 7:28,1671146897,rad_001,357913.94,16 days ago
16/12/2022 7:31,1671147113,rad_001,0,16 days ago
16/12/2022 7:35,1671147329,rad_001,10275.04,16 days ago
16/12/2022 7:39,1671147545,rad_001,0,16 days ago
16/12/2022 7:42,1671147760,rad_001,10845.87,16 days ago
16/12/2022 7:46,1671147976,rad_001,0,16 days ago
16/12/2022 7:49,1671148192,rad_001,11713.54,16 days ago
16/12/2022 7:53,1671148408,rad_001,390446.87,16 days ago
16/12/2022 7:57,1671148624,rad_001,18706.29,16 days ago
16/12/2022 8:00,1671148840,rad_001,16777.21,16 days ago
16/12/2022 8:04,1671149057,rad_001,51130.56,16 days ago
16/12/2022 8:07,1671149273,rad_001,0,16 days ago
16/12/2022 8:23,1671150199,rad_001,0,16 days ago
16/12/2022 8:26,1671150415,rad_001,21157.47,16 days ago
16/12/2022 8:30,1671150631,rad_001,22605.09,16 days ago
16/12/2022 8:34,1671150847,rad_001,20069.94,16 days ago
16/12/2022 8:37,1671151063,rad_001,41297.76,16 days ago
16/12/2022 8:41,1671151278,rad_001,0,16 days ago
16/12/2022 8:44,1671151494,rad_001,38347.92,16 days ago
16/12/2022 8:48,1671151710,rad_001,31580.64,16 days ago
16/12/2022 8:52,1671151926,rad_001,8555.71,16 days ago
16/12/2022 8:55,1671152142,rad_001,0,16 days ago
16/12/2022 8:59,1671152357,rad_001,0,16 days ago
16/12/2022 9:02,1671152573,rad_001,9965.12,16 days ago
16/12/2022 9:06,1671152789,rad_001,0,16 days ago
16/12/2022 9:10,1671153005,rad_001,0,16 days ago
16/12/2022 9:13,1671153221,rad_001,45210.18,16 days ago
16/12/2022 9:17,1671153437,rad_001,0,16 days ago
16/12/2022 9:20,1671153653,rad_001,0,16 days ago
16/12/2022 9:24,1671153869,rad_001,8372.25,16 days ago
16/12/2022 9:28,1671154085,rad_001,536870.91,16 days ago
16/12/2022 9:31,1671154301,rad_001,0,16 days ago
16/12/2022 9:35,1671154517,rad_001,0,16 days ago
16/12/2022 9:38,1671154732,rad_001,0,16 days ago
16/12/2022 9:42,1671154948,rad_001,33554.43,16 days ago
16/12/2022 9:46,1671155164,rad_001,41297.76,16 days ago
16/12/2022 9:49,1671155380,rad_001,82595.52,16 days ago
16/12/2022 9:53,1671155596,rad_001,82595.52,16 days ago
16/12/2022 10:10,1671156617,rad_001,0,16 days ago
16/12/2022 10:13,1671156833,rad_001,0,16 days ago
16/12/2022 10:17,1671157049,rad_001,21332.61,16 days ago
16/12/2022 10:21,1671157265,rad_001,9256.39,16 days ago
16/12/2022 10:24,1671157481,rad_001,82595.52,16 days ago
16/12/2022 10:28,1671157697,rad_001,0,16 days ago
16/12/2022 10:31,1671157913,rad_001,32292.98,16 days ago
16/12/2022 10:35,1671158130,rad_001,21053.76,16 days ago
16/12/2022 10:39,1671158345,rad_001,0,16 days ago
16/12/2022 10:42,1671158560,rad_001,41297.76,16 days ago
16/12/2022 10:46,1671158776,rad_001,0,16 days ago
16/12/2022 10:49,1671158993,rad_001,13765.92,16 days ago
16/12/2022 10:53,1671159209,rad_001,9896.23,16 days ago
16/12/2022 10:57,1671159425,rad_001,37347.54,16 days ago
16/12/2022 11:00,1671159642,rad_001,41297.76,16 days ago
16/12/2022 11:04,1671159859,rad_001,0,16 days ago
16/12/2022 11:07,1671160073,rad_001,0,16 days ago
16/12/2022 11:11,1671160289,rad_001,82595.52,16 days ago
16/12/2022 11:15,1671160505,rad_001,0,16 days ago
16/12/2022 11:18,1671160720,rad_001,41297.76,16 days ago
16/12/2022 11:32,1671161544,rad_001,0,16 days ago
16/12/2022 11:36,1671161760,rad_001,0,16 days ago
16/12/2022 11:39,1671161976,rad_001,7895.16,16 days ago
16/12/2022 11:43,1671162192,rad_001,41297.76,16 days ago
16/12/2022 11:46,1671162407,rad_001,26188.82,16 days ago
16/12/2022 11:50,1671162623,rad_001,0,16 days ago
16/12/2022 11:53,1671162839,rad_001,34636.83,16 days ago
16/12/2022 11:57,1671163055,rad_001,15123.12,16 days ago
16/12/2022 12:01,1671163272,rad_001,0,15 days ago
16/12/2022 12:04,1671163489,rad_001,0,15 days ago
16/12/2022 12:08,1671163705,rad_001,0,15 days ago
16/12/2022 12:12,1671163921,rad_001,16647.16,15 days ago
16/12/2022 12:15,1671164136,rad_001,0,15 days ago
16/12/2022 12:19,1671164352,rad_001,13591.66,15 days ago
16/12/2022 12:22,1671164568,rad_001,0,15 days ago
16/12/2022 12:26,1671164784,rad_001,214748.36,15 days ago
16/12/2022 12:29,1671164999,rad_001,0,15 days ago
16/12/2022 12:33,1671165216,rad_001,25116.76,15 days ago
16/12/2022 12:37,1671165432,rad_001,17111.42,15 days ago
16/12/2022 12:40,1671165647,rad_001,0,15 days ago
16/12/2022 12:44,1671165863,rad_001,18592.93,15 days ago
16/12/2022 12:48,1671166080,rad_001,32051.99,15 days ago
16/12/2022 12:51,1671166296,rad_001,9502.14,15 days ago
16/12/2022 12:55,1671166511,rad_001,18354.56,15 days ago
16/12/2022 12:58,1671166728,rad_001,35495.59,15 days ago
16/12/2022 13:02,1671166945,rad_001,11608.02,15 days ago
16/12/2022 13:05,1671167159,rad_001,0,15 days ago
16/12/2022 13:09,1671167375,rad_001,12306.49,15 days ago
16/12/2022 13:13,1671167591,rad_001,2309.12,15 days ago
16/12/2022 13:16,1671167807,rad_001,0,15 days ago
16/12/2022 13:20,1671168023,rad_001,9073.87,15 days ago
16/12/2022 13:24,1671168240,rad_001,29620.46,15 days ago
16/12/2022 13:27,1671168457,rad_001,0,15 days ago
16/12/2022 13:31,1671168673,rad_001,8421.5,15 days ago
16/12/2022 13:34,1671168889,rad_001,0,15 days ago
16/12/2022 13:38,1671169105,rad_001,0,15 days ago
16/12/2022 13:42,1671169321,rad_001,11671.1,15 days ago
16/12/2022 13:45,1671169538,rad_001,0,15 days ago
16/12/2022 13:49,1671169753,rad_001,11504.37,15 days ago
16/12/2022 13:52,1671169969,rad_001,21053.76,15 days ago
16/12/2022 13:56,1671170186,rad_001,0,15 days ago
16/12/2022 14:00,1671170402,rad_001,3855.44,15 days ago
16/12/2022 14:03,1671170618,rad_001,11422.78,15 days ago
16/12/2022 14:07,1671170834,rad_001,19701.68,15 days ago
16/12/2022 14:10,1671171050,rad_001,21913.09,15 days ago
16/12/2022 14:14,1671171266,rad_001,69273.66,15 days ago
16/12/2022 14:18,1671171482,rad_001,0,15 days ago
16/12/2022 14:21,1671171698,rad_001,0,15 days ago
16/12/2022 14:25,1671171914,rad_001,0,15 days ago
16/12/2022 14:28,1671172130,rad_001,82595.52,15 days ago
16/12/2022 14:32,1671172346,rad_001,0,15 days ago
16/12/2022 14:36,1671172562,rad_001,536870.91,15 days ago
16/12/2022 14:39,1671172777,rad_001,22215.34,15 days ago
16/12/2022 14:43,1671172993,rad_001,32537.63,15 days ago
16/12/2022 14:46,1671173209,rad_001,82595.52,15 days ago
16/12/2022 14:50,1671173425,rad_001,29826.16,15 days ago
16/12/2022 14:54,1671173641,rad_001,5113.05,15 days ago
16/12/2022 14:57,1671173857,rad_001,25565.28,15 days ago
16/12/2022 15:01,1671174073,rad_001,5402.47,15 days ago
16/12/2022 15:04,1671174288,rad_001,12341.86,15 days ago
16/12/2022 15:08,1671174504,rad_001,0,15 days ago
16/12/2022 15:12,1671174720,rad_001,6083.52,15 days ago
16/12/2022 15:15,1671174936,rad_001,6083.52,15 days ago
16/12/2022 15:19,1671175152,rad_001,0,15 days ago
16/12/2022 15:22,1671175368,rad_001,0,15 days ago
16/12/2022 15:26,1671175584,rad_001,82595.52,15 days ago
16/12/2022 15:29,1671175799,rad_001,41297.76,15 days ago
16/12/2022 15:33,1671176015,rad_001,0,15 days ago
16/12/2022 15:37,1671176231,rad_001,9276.38,15 days ago
16/12/2022 15:40,1671176447,rad_001,0,15 days ago
16/12/2022 15:44,1671176663,rad_001,0,15 days ago
16/12/2022 15:47,1671176879,rad_001,0,15 days ago
16/12/2022 15:51,1671177094,rad_001,9919.09,15 days ago
16/12/2022 15:55,1671177310,rad_001,19259.94,15 days ago
16/12/2022 15:58,1671177525,rad_001,178956.97,15 days ago
16/12/2022 16:02,1671177741,rad_001,26843.54,15 days ago
16/12/2022 16:05,1671177957,rad_001,15176.56,15 days ago
16/12/2022 16:09,1671178173,rad_001,20951.06,15 days ago
16/12/2022 16:13,1671178389,rad_001,82595.52,15 days ago
16/12/2022 16:16,1671178605,rad_001,0,15 days ago
16/12/2022 16:20,1671178821,rad_001,25565.28,15 days ago
16/12/2022 16:23,1671179037,rad_001,41297.76,15 days ago
16/12/2022 16:27,1671179252,rad_001,14913.08,15 days ago
16/12/2022 16:31,1671179468,rad_001,0,15 days ago
16/12/2022 16:34,1671179684,rad_001,214746.53,15 days ago
16/12/2022 16:38,1671179900,rad_001,41297.76,15 days ago
16/12/2022 16:41,1671180116,rad_001,11545.61,15 days ago
16/12/2022 16:45,1671180331,rad_001,0,15 days ago
16/12/2022 16:49,1671180548,rad_001,18354.56,15 days ago
16/12/2022 16:52,1671180763,rad_001,0,15 days ago
16/12/2022 16:56,1671180979,rad_001,28256.36,15 days ago
16/12/2022 16:59,1671181194,rad_001,0,15 days ago
16/12/2022 17:03,1671181412,rad_001,0,15 days ago
16/12/2022 17:07,1671181627,rad_001,17459.21,15 days ago
16/12/2022 17:10,1671181843,rad_001,9216.66,15 days ago
16/12/2022 17:14,1671182059,rad_001,0,15 days ago
16/12/2022 17:17,1671182275,rad_001,11012.73,15 days ago
16/12/2022 17:21,1671182491,rad_001,0,15 days ago
16/12/2022 17:25,1671182707,rad_001,0,15 days ago
16/12/2022 17:28,1671182923,rad_001,123893.16,15 days ago
16/12/2022 17:32,1671183139,rad_001,0,15 days ago
16/12/2022 17:35,1671183355,rad_001,0,15 days ago
16/12/2022 17:39,1671183570,rad_001,0,15 days ago
16/12/2022 17:43,1671183786,rad_001,19884.1,15 days ago
16/12/2022 17:46,1671184002,rad_001,20648.88,15 days ago
16/12/2022 17:50,1671184218,rad_001,54596.53,15 days ago
16/12/2022 17:53,1671184434,rad_001,10818.55,15 days ago
16/12/2022 17:57,1671184650,rad_001,7837.53,15 days ago
16/12/2022 18:01,1671184866,rad_001,51130.56,15 days ago
16/12/2022 18:04,1671185081,rad_001,7738.68,15 days ago
16/12/2022 18:08,1671185297,rad_001,0,15 days ago
16/12/2022 18:11,1671185513,rad_001,0,15 days ago
16/12/2022 18:15,1671185729,rad_001,15790.32,15 days ago
16/12/2022 18:19,1671185944,rad_001,41297.76,15 days ago
16/12/2022 18:22,1671186160,rad_001,3918.76,15 days ago
16/12/2022 18:26,1671186376,rad_001,0,15 days ago
16/12/2022 18:29,1671186592,rad_001,0,15 days ago
16/12/2022 18:33,1671186808,rad_001,5867.44,15 days ago
16/12/2022 18:37,1671187024,rad_001,12167.04,15 days ago
16/12/2022 18:40,1671187240,rad_001,0,15 days ago
16/12/2022 18:44,1671187456,rad_001,14708.79,15 days ago
16/12/2022 18:47,1671187672,rad_001,7953.64,15 days ago
16/12/2022 18:51,1671187888,rad_001,82595.52,15 days ago
16/12/2022 18:55,1671188104,rad_001,15449.52,15 days ago
16/12/2022 18:58,1671188320,rad_001,9203.5,15 days ago
16/12/2022 19:02,1671188536,rad_001,0,15 days ago
16/12/2022 19:05,1671188751,rad_001,2781.71,15 days ago
16/12/2022 19:09,1671188967,rad_001,0,15 days ago
16/12/2022 19:13,1671189183,rad_001,82595.52,15 days ago
16/12/2022 19:16,1671189399,rad_001,9673.35,15 days ago
16/12/2022 19:20,1671189615,rad_001,536870.91,15 days ago
16/12/2022 19:23,1671189831,rad_001,15618.06,15 days ago
16/12/2022 19:27,1671190047,rad_001,0,15 days ago
16/12/2022 19:31,1671190262,rad_001,62245.9,15 days ago
16/12/2022 19:34,1671190478,rad_001,16393,15 days ago
16/12/2022 19:38,1671190695,rad_001,0,15 days ago
16/12/2022 19:41,1671190910,rad_001,11184.81,15 days ago
16/12/2022 19:45,1671191126,rad_001,10193.75,15 days ago
16/12/2022 19:49,1671191342,rad_001,0,15 days ago
16/12/2022 19:52,1671191558,rad_001,7669.58,15 days ago
16/12/2022 19:56,1671191774,rad_001,7405.11,15 days ago
16/12/2022 19:59,1671191989,rad_001,0,15 days ago
16/12/2022 20:03,1671192205,rad_001,0,15 days ago
16/12/2022 20:07,1671192421,rad_001,34636.83,15 days ago
16/12/2022 20:10,1671192637,rad_001,0,15 days ago
16/12/2022 20:14,1671192853,rad_001,26030.1,15 days ago
16/12/2022 20:17,1671193069,rad_001,21474.83,15 days ago
16/12/2022 20:21,1671193283,rad_001,8910.72,15 days ago
16/12/2022 20:24,1671193499,rad_001,11184.81,15 days ago
16/12/2022 20:28,1671193715,rad_001,25718.36,15 days ago
16/12/2022 20:32,1671193931,rad_001,0,15 days ago
16/12/2022 20:35,1671194147,rad_001,0,15 days ago
16/12/2022 20:39,1671194363,rad_001,0,15 days ago
16/12/2022 20:42,1671194579,rad_001,41297.76,15 days ago
16/12/2022 20:46,1671194794,rad_001,0,15 days ago
16/12/2022 20:50,1671195010,rad_001,0,15 days ago
16/12/2022 20:53,1671195226,rad_001,0,15 days ago
16/12/2022 20:57,1671195442,rad_001,536870.91,15 days ago
16/12/2022 21:00,1671195658,rad_001,7230.58,15 days ago
16/12/2022 21:04,1671195874,rad_001,0,15 days ago
16/12/2022 21:08,1671196090,rad_001,36709.12,15 days ago
16/12/2022 21:11,1671196305,rad_001,41297.76,15 days ago
16/12/2022 21:15,1671196521,rad_001,0,15 days ago
16/12/2022 21:18,1671196737,rad_001,0,15 days ago
16/12/2022 21:22,1671196953,rad_001,178956.97,15 days ago
16/12/2022 21:26,1671197169,rad_001,0,15 days ago
16/12/2022 21:29,1671197385,rad_001,5701.28,15 days ago
16/12/2022 21:33,1671197600,rad_001,0,15 days ago
16/12/2022 21:36,1671197816,rad_001,0,15 days ago
16/12/2022 21:40,1671198032,rad_001,8073.24,15 days ago
16/12/2022 21:44,1671198248,rad_001,3741.26,15 days ago
16/12/2022 21:47,1671198458,rad_001,7134.49,15 days ago
16/12/2022 21:51,1671198674,rad_001,0,15 days ago
16/12/2022 21:54,1671198890,rad_001,0,15 days ago
16/12/2022 21:58,1671199106,rad_001,30678.33,15 days ago
16/12/2022 22:02,1671199322,rad_001,82595.52,15 days ago
16/12/2022 22:05,1671199537,rad_001,6972.35,15 days ago
16/12/2022 22:09,1671199753,rad_001,9881.06,15 days ago
16/12/2022 22:12,1671199969,rad_001,0,15 days ago
16/12/2022 22:16,1671200185,rad_001,0,15 days ago
16/12/2022 22:20,1671200401,rad_001,4831.23,15 days ago
16/12/2022 22:23,1671200617,rad_001,6362.91,15 days ago
16/12/2022 22:27,1671200833,rad_001,0,15 days ago
16/12/2022 22:30,1671201049,rad_001,0,15 days ago
16/12/2022 22:34,1671201265,rad_001,5563.42,15 days ago
16/12/2022 22:38,1671201481,rad_001,0,15 days ago
16/12/2022 22:41,1671201697,rad_001,16519.1,15 days ago
16/12/2022 22:45,1671201913,rad_001,0,15 days ago
16/12/2022 22:48,1671202129,rad_001,0,15 days ago
16/12/2022 22:52,1671202344,rad_001,0,15 days ago
16/12/2022 22:56,1671202560,rad_001,12236.37,15 days ago
16/12/2022 22:59,1671202776,rad_001,134217.72,15 days ago
16/12/2022 23:03,1671202992,rad_001,19976.59,15 days ago
16/12/2022 23:06,1671203208,rad_001,7738.68,15 days ago
16/12/2022 23:10,1671203424,rad_001,0,15 days ago
16/12/2022 23:14,1671203640,rad_001,0,15 days ago
16/12/2022 23:17,1671203856,rad_001,18512.79,15 days ago
16/12/2022 23:21,1671204071,rad_001,0,15 days ago
16/12/2022 23:24,1671204287,rad_001,13094.41,15 days ago
16/12/2022 23:28,1671204503,rad_001,27709.46,15 days ago
16/12/2022 23:31,1671204719,rad_001,14608.73,15 days ago
16/12/2022 23:35,1671204935,rad_001,9439.48,15 days ago
16/12/2022 23:39,1671205151,rad_001,41297.76,15 days ago
16/12/2022 23:42,1671205367,rad_001,536870.91,15 days ago
16/12/2022 23:46,1671205583,rad_001,14221.74,15 days ago
16/12/2022 23:49,1671205799,rad_001,8388.6,15 days ago
16/12/2022 23:53,1671206014,rad_001,536870.91,15 days ago
16/12/2022 23:57,1671206230,rad_001,18199.01,15 days ago
17/12/2022 0:00,1671206446,rad_001,34636.83,15 days ago
17/12/2022 0:04,1671206662,rad_001,9783.52,15 days ago
17/12/2022 0:07,1671206878,rad_001,23342.21,15 days ago
17/12/2022 0:11,1671207094,rad_001,9896.23,15 days ago
17/12/2022 0:15,1671207310,rad_001,40775,15 days ago
17/12/2022 0:18,1671207526,rad_001,0,15 days ago
17/12/2022 0:22,1671207742,rad_001,3661.52,15 days ago
17/12/2022 0:25,1671207958,rad_001,17179.86,15 days ago
17/12/2022 0:29,1671208174,rad_001,0,15 days ago
17/12/2022 0:33,1671208390,rad_001,82595.52,15 days ago
17/12/2022 0:36,1671208606,rad_001,2574.92,15 days ago
17/12/2022 0:40,1671208822,rad_001,19173.96,15 days ago
17/12/2022 0:43,1671209037,rad_001,82595.52,15 days ago
17/12/2022 0:47,1671209253,rad_001,27531.84,15 days ago
17/12/2022 0:51,1671209469,rad_001,13634.81,15 days ago
17/12/2022 0:54,1671209685,rad_001,8134.4,15 days ago
17/12/2022 0:58,1671209901,rad_001,41297.76,15 days ago
17/12/2022 1:01,1671210117,rad_001,30678.33,15 days ago
17/12/2022 1:05,1671210333,rad_001,12341.86,15 days ago
17/12/2022 1:09,1671210548,rad_001,0,15 days ago
17/12/2022 1:12,1671210764,rad_001,61946.64,15 days ago
17/12/2022 1:16,1671210980,rad_001,9761.28,15 days ago
17/12/2022 1:19,1671211195,rad_001,0,15 days ago
17/12/2022 1:23,1671211412,rad_001,89478.48,15 days ago
17/12/2022 1:27,1671211628,rad_001,16207.42,15 days ago
17/12/2022 1:30,1671211843,rad_001,18673.77,15 days ago
17/12/2022 1:34,1671212059,rad_001,0,15 days ago
17/12/2022 1:37,1671212275,rad_001,25116.76,15 days ago
17/12/2022 1:41,1671212490,rad_001,82595.52,15 days ago
17/12/2022 1:45,1671212706,rad_001,28633.11,15 days ago
17/12/2022 1:48,1671212922,rad_001,0,15 days ago
17/12/2022 1:52,1671213137,rad_001,43826.19,15 days ago
17/12/2022 1:55,1671213353,rad_001,15123.12,15 days ago
17/12/2022 1:59,1671213569,rad_001,0,15 days ago
17/12/2022 2:03,1671213785,rad_001,0,15 days ago
17/12/2022 2:06,1671214001,rad_001,5443.55,15 days ago
17/12/2022 2:10,1671214217,rad_001,17602.32,15 days ago
17/12/2022 2:13,1671214433,rad_001,39768.21,15 days ago
17/12/2022 2:17,1671214649,rad_001,9850.84,15 days ago
17/12/2022 2:21,1671214865,rad_001,16434.82,15 days ago
17/12/2022 2:24,1671215081,rad_001,17895.69,15 days ago
17/12/2022 2:28,1671215297,rad_001,35791.39,15 days ago
17/12/2022 2:31,1671215512,rad_001,13765.92,15 days ago
17/12/2022 2:35,1671215728,rad_001,0,15 days ago
17/12/2022 2:39,1671215944,rad_001,29826.16,15 days ago
17/12/2022 2:42,1671216160,rad_001,0,15 days ago
17/12/2022 2:46,1671216376,rad_001,0,15 days ago
17/12/2022 2:49,1671216592,rad_001,15339.16,15 days ago
17/12/2022 2:53,1671216808,rad_001,14066.48,15 days ago
17/12/2022 2:57,1671217024,rad_001,0,15 days ago
17/12/2022 3:00,1671217240,rad_001,8323.58,15 days ago
