Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
16/3/2023 5:25,1678915544,rad_001,41297.76,21 days ago
16/3/2023 5:29,1678915759,rad_001,9850.84,21 days ago
16/3/2023 5:32,1678915975,rad_001,41297.76,21 days ago
16/3/2023 5:36,1678916191,rad_001,22724.69,21 days ago
16/3/2023 5:40,1678916407,rad_001,19173.96,21 days ago
16/3/2023 5:43,1678916622,rad_001,41297.76,21 days ago
16/3/2023 5:47,1678916838,rad_001,0,21 days ago
16/3/2023 5:50,1678917053,rad_001,7354.39,21 days ago
16/3/2023 5:54,1678917269,rad_001,0,21 days ago
16/3/2023 5:58,1678917484,rad_001,13310.84,21 days ago
16/3/2023 6:01,1678917700,rad_001,41297.76,21 days ago
16/3/2023 6:05,1678917916,rad_001,0,21 days ago
16/3/2023 6:08,1678918131,rad_001,23342.21,21 days ago
16/3/2023 6:12,1678918347,rad_001,41297.76,21 days ago
16/3/2023 6:16,1678918562,rad_001,0,21 days ago
16/3/2023 6:19,1678918778,rad_001,0,21 days ago
16/3/2023 6:23,1678918994,rad_001,27531.84,21 days ago
16/3/2023 6:26,1678919210,rad_001,12306.49,21 days ago
16/3/2023 6:30,1678919426,rad_001,0,21 days ago
16/3/2023 6:34,1678919641,rad_001,8504.88,21 days ago
16/3/2023 6:37,1678919858,rad_001,0,21 days ago
16/3/2023 6:41,1678920074,rad_001,0,21 days ago
16/3/2023 6:44,1678920289,rad_001,9828.3,21 days ago
16/3/2023 6:48,1678920505,rad_001,16455.81,21 days ago
16/3/2023 6:52,1678920721,rad_001,34087.04,21 days ago
16/3/2023 6:55,1678920936,rad_001,40139.88,21 days ago
16/3/2023 6:59,1678921152,rad_001,0,21 days ago
16/3/2023 7:02,1678921367,rad_001,82595.52,21 days ago
16/3/2023 7:06,1678921583,rad_001,11545.61,21 days ago
16/3/2023 7:10,1678921800,rad_001,17134.17,21 days ago
16/3/2023 7:13,1678922014,rad_001,0,21 days ago
16/3/2023 7:17,1678922230,rad_001,82595.52,21 days ago
16/3/2023 7:20,1678922445,rad_001,21913.09,21 days ago
16/3/2023 7:24,1678922661,rad_001,0,21 days ago
16/3/2023 7:27,1678922877,rad_001,0,21 days ago
16/3/2023 7:31,1678923092,rad_001,6215.58,21 days ago
16/3/2023 7:35,1678923308,rad_001,53024.28,21 days ago
16/3/2023 7:38,1678923524,rad_001,0,21 days ago
16/3/2023 7:42,1678923740,rad_001,54597.04,21 days ago
16/3/2023 7:45,1678923956,rad_001,0,21 days ago
16/3/2023 7:49,1678924171,rad_001,32537.63,21 days ago
16/3/2023 7:53,1678924387,rad_001,0,21 days ago
16/3/2023 7:56,1678924603,rad_001,17895.69,21 days ago
16/3/2023 8:00,1678924819,rad_001,6961.04,21 days ago
16/3/2023 8:03,1678925034,rad_001,25565.28,21 days ago
16/3/2023 8:07,1678925250,rad_001,21262.21,21 days ago
16/3/2023 8:11,1678925466,rad_001,0,21 days ago
16/3/2023 8:14,1678925682,rad_001,0,21 days ago
16/3/2023 8:18,1678925897,rad_001,76695.84,21 days ago
16/3/2023 8:21,1678926113,rad_001,14658.59,21 days ago
16/3/2023 8:25,1678926329,rad_001,0,21 days ago
16/3/2023 8:29,1678926546,rad_001,16025.99,21 days ago
16/3/2023 8:32,1678926762,rad_001,9481.16,21 days ago
16/3/2023 8:36,1678926977,rad_001,0,21 days ago
16/3/2023 8:39,1678927193,rad_001,26188.82,21 days ago
16/3/2023 8:43,1678927408,rad_001,11332.36,21 days ago
16/3/2023 8:47,1678927624,rad_001,24403.22,21 days ago
16/3/2023 8:50,1678927839,rad_001,134204.13,21 days ago
16/3/2023 8:54,1678928055,rad_001,9157.71,21 days ago
16/3/2023 8:57,1678928264,rad_001,0,21 days ago
16/3/2023 9:01,1678928480,rad_001,0,21 days ago
16/3/2023 9:04,1678928696,rad_001,27356.48,21 days ago
16/3/2023 9:08,1678928912,rad_001,0,21 days ago
16/3/2023 9:12,1678929127,rad_001,15561.47,21 days ago
16/3/2023 9:15,1678929343,rad_001,0,21 days ago
16/3/2023 9:33,1678930420,rad_001,25116.76,21 days ago
16/3/2023 9:37,1678930636,rad_001,9256.39,21 days ago
16/3/2023 9:40,1678930852,rad_001,6742.49,21 days ago
16/3/2023 9:44,1678931068,rad_001,17602.32,21 days ago
16/3/2023 9:48,1678931284,rad_001,39768.21,21 days ago
16/3/2023 9:51,1678931500,rad_001,0,21 days ago
16/3/2023 9:55,1678931715,rad_001,0,21 days ago
16/3/2023 9:58,1678931931,rad_001,18302.41,21 days ago
16/3/2023 10:02,1678932146,rad_001,12341.86,21 days ago
16/3/2023 10:06,1678932362,rad_001,0,21 days ago
16/3/2023 10:09,1678932578,rad_001,0,21 days ago
16/3/2023 10:13,1678932794,rad_001,0,21 days ago
16/3/2023 10:16,1678933009,rad_001,11514.65,21 days ago
16/3/2023 10:20,1678933224,rad_001,41297.76,21 days ago
16/3/2023 10:24,1678933441,rad_001,0,21 days ago
16/3/2023 10:27,1678933656,rad_001,41297.76,21 days ago
16/3/2023 10:31,1678933872,rad_001,12201.61,21 days ago
16/3/2023 10:34,1678934088,rad_001,5577.88,21 days ago
16/3/2023 10:38,1678934303,rad_001,41297.76,21 days ago
16/3/2023 10:42,1678934520,rad_001,0,21 days ago
16/3/2023 10:45,1678934736,rad_001,0,21 days ago
16/3/2023 10:49,1678934952,rad_001,5734.26,21 days ago
16/3/2023 10:52,1678935167,rad_001,214748.36,21 days ago
16/3/2023 10:56,1678935383,rad_001,34636.83,21 days ago
16/3/2023 11:00,1678935600,rad_001,13591.66,21 days ago
16/3/2023 11:03,1678935815,rad_001,39283.23,21 days ago
16/3/2023 11:07,1678936031,rad_001,23469.76,21 days ago
16/3/2023 11:10,1678936247,rad_001,0,21 days ago
16/3/2023 11:14,1678936462,rad_001,5302.42,21 days ago
16/3/2023 11:17,1678936678,rad_001,17895.69,21 days ago
16/3/2023 11:21,1678936877,rad_001,30678.33,21 days ago
16/3/2023 11:24,1678937093,rad_001,17248.86,21 days ago
16/3/2023 11:28,1678937309,rad_001,8873.89,21 days ago
16/3/2023 11:33,1678937609,rad_001,0,21 days ago
16/3/2023 11:37,1678937825,rad_001,28010.65,21 days ago
16/3/2023 11:40,1678938041,rad_001,19976.59,21 days ago
16/3/2023 11:44,1678938256,rad_001,0,21 days ago
16/3/2023 11:47,1678938472,rad_001,143164.57,21 days ago
16/3/2023 11:51,1678938688,rad_001,7909.7,21 days ago
16/3/2023 11:55,1678938903,rad_001,6507.52,21 days ago
16/3/2023 11:58,1678939119,rad_001,10324.44,21 days ago
16/3/2023 12:02,1678939335,rad_001,71582.78,21 days ago
16/3/2023 12:05,1678939552,rad_001,24970.74,21 days ago
16/3/2023 12:09,1678939768,rad_001,12558.38,21 days ago
16/3/2023 12:13,1678939984,rad_001,8388.6,21 days ago
16/3/2023 12:16,1678940199,rad_001,23469.76,21 days ago
16/3/2023 12:20,1678940415,rad_001,9256.39,21 days ago
16/3/2023 12:23,1678940630,rad_001,0,21 days ago
16/3/2023 12:27,1678940846,rad_001,8783.16,21 days ago
16/3/2023 12:31,1678941062,rad_001,7267.28,21 days ago
16/3/2023 12:34,1678941277,rad_001,7993.11,21 days ago
16/3/2023 12:38,1678941493,rad_001,0,21 days ago
16/3/2023 12:41,1678941709,rad_001,268435.45,21 days ago
16/3/2023 12:45,1678941924,rad_001,41297.76,21 days ago
16/3/2023 12:49,1678942141,rad_001,214748.36,21 days ago
16/3/2023 12:52,1678942356,rad_001,16025.99,21 days ago
16/3/2023 12:56,1678942572,rad_001,14268.99,21 days ago
16/3/2023 12:59,1678942789,rad_001,0,21 days ago
16/3/2023 13:03,1678943004,rad_001,22967.74,21 days ago
16/3/2023 13:07,1678943220,rad_001,13463.84,21 days ago
16/3/2023 13:10,1678943436,rad_001,27709.46,21 days ago
16/3/2023 13:14,1678943652,rad_001,41297.76,21 days ago
16/3/2023 13:17,1678943868,rad_001,0,21 days ago
16/3/2023 13:21,1678944084,rad_001,0,21 days ago
16/3/2023 13:24,1678944298,rad_001,21332.61,21 days ago
16/3/2023 13:28,1678944514,rad_001,41297.76,21 days ago
16/3/2023 13:32,1678944729,rad_001,19792.47,21 days ago
16/3/2023 13:35,1678944945,rad_001,0,21 days ago
16/3/2023 13:39,1678945161,rad_001,0,21 days ago
16/3/2023 13:42,1678945378,rad_001,0,21 days ago
16/3/2023 13:46,1678945593,rad_001,24778.65,21 days ago
16/3/2023 13:50,1678945809,rad_001,17747.79,21 days ago
16/3/2023 13:53,1678946025,rad_001,12558.38,21 days ago
16/3/2023 13:57,1678946240,rad_001,0,21 days ago
16/3/2023 14:00,1678946456,rad_001,11756.29,21 days ago
16/3/2023 14:04,1678946672,rad_001,0,21 days ago
16/3/2023 14:08,1678946889,rad_001,8676.7,21 days ago
16/3/2023 14:11,1678947105,rad_001,11214.01,21 days ago
16/3/2023 14:15,1678947321,rad_001,13201.74,21 days ago
16/3/2023 14:18,1678947537,rad_001,22369.62,21 days ago
16/3/2023 14:22,1678947753,rad_001,37025.58,21 days ago
16/3/2023 14:26,1678947970,rad_001,6118.18,21 days ago
16/3/2023 14:29,1678948185,rad_001,0,21 days ago
16/3/2023 14:33,1678948401,rad_001,12271.33,21 days ago
16/3/2023 14:36,1678948617,rad_001,6983.68,21 days ago
16/3/2023 14:40,1678948834,rad_001,3121.34,21 days ago
16/3/2023 14:44,1678949050,rad_001,0,21 days ago
16/3/2023 14:47,1678949265,rad_001,41297.76,21 days ago
16/3/2023 14:51,1678949481,rad_001,20648.88,21 days ago
16/3/2023 14:54,1678949697,rad_001,0,21 days ago
16/3/2023 14:58,1678949914,rad_001,0,21 days ago
16/3/2023 15:02,1678950130,rad_001,7669.58,21 days ago
16/3/2023 15:05,1678950345,rad_001,13634.81,21 days ago
16/3/2023 15:09,1678950561,rad_001,0,21 days ago
16/3/2023 15:12,1678950777,rad_001,4668.44,21 days ago
16/3/2023 15:16,1678950993,rad_001,15561.47,21 days ago
16/3/2023 15:20,1678951209,rad_001,0,21 days ago
16/3/2023 15:23,1678951425,rad_001,82595.52,21 days ago
16/3/2023 15:27,1678951641,rad_001,41297.76,21 days ago
16/3/2023 15:30,1678951857,rad_001,16207.42,21 days ago
16/3/2023 15:34,1678952073,rad_001,0,21 days ago
16/3/2023 15:38,1678952288,rad_001,21913.09,21 days ago
16/3/2023 15:41,1678952504,rad_001,42949.67,21 days ago
16/3/2023 15:45,1678952720,rad_001,0,21 days ago
16/3/2023 15:48,1678952936,rad_001,0,21 days ago
16/3/2023 15:52,1678953152,rad_001,0,21 days ago
16/3/2023 15:56,1678953368,rad_001,0,21 days ago
16/3/2023 15:59,1678953584,rad_001,0,21 days ago
16/3/2023 16:03,1678953799,rad_001,14364.43,21 days ago
16/3/2023 16:06,1678954015,rad_001,37025.58,21 days ago
16/3/2023 16:10,1678954230,rad_001,9004.12,21 days ago
16/3/2023 16:14,1678954446,rad_001,23342.21,21 days ago
16/3/2023 16:17,1678954661,rad_001,0,21 days ago
16/3/2023 16:32,1678955543,rad_001,357913.94,21 days ago
16/3/2023 16:35,1678955759,rad_001,89478.48,21 days ago
16/3/2023 16:39,1678955974,rad_001,4925.42,21 days ago
16/3/2023 16:43,1678956190,rad_001,0,21 days ago
16/3/2023 16:46,1678956406,rad_001,0,21 days ago
16/3/2023 16:50,1678956621,rad_001,10552.74,21 days ago
16/3/2023 16:53,1678956837,rad_001,0,21 days ago
16/3/2023 17:01,1678957268,rad_001,7851.86,21 days ago
16/3/2023 17:04,1678957484,rad_001,0,21 days ago
16/3/2023 17:08,1678957699,rad_001,81343.91,21 days ago
16/3/2023 17:11,1678957915,rad_001,1073741.82,21 days ago
16/3/2023 17:15,1678958130,rad_001,0,21 days ago
16/3/2023 17:19,1678958346,rad_001,0,21 days ago
16/3/2023 17:22,1678958561,rad_001,15017.36,21 days ago
16/3/2023 17:26,1678958777,rad_001,0,21 days ago
16/3/2023 17:29,1678958993,rad_001,11702.9,21 days ago
16/3/2023 17:33,1678959209,rad_001,6400.84,21 days ago
16/3/2023 17:37,1678959424,rad_001,7341.82,21 days ago
16/3/2023 17:40,1678959640,rad_001,0,21 days ago
16/3/2023 17:44,1678959856,rad_001,0,21 days ago
16/3/2023 17:47,1678960071,rad_001,16519.1,21 days ago
16/3/2023 17:51,1678960287,rad_001,82595.52,21 days ago
16/3/2023 17:55,1678960503,rad_001,41297.76,21 days ago
16/3/2023 17:58,1678960718,rad_001,0,21 days ago
16/3/2023 18:02,1678960934,rad_001,0,21 days ago
16/3/2023 18:05,1678961150,rad_001,25565.28,21 days ago
16/3/2023 18:09,1678961365,rad_001,0,21 days ago
16/3/2023 18:13,1678961581,rad_001,26843.54,21 days ago
16/3/2023 18:16,1678961797,rad_001,10324.44,21 days ago
16/3/2023 18:20,1678962012,rad_001,3872.82,21 days ago
16/3/2023 18:23,1678962228,rad_001,0,21 days ago
16/3/2023 18:27,1678962444,rad_001,53687.09,21 days ago
16/3/2023 18:31,1678962660,rad_001,0,21 days ago
16/3/2023 18:34,1678962875,rad_001,81037.11,21 days ago
16/3/2023 18:38,1678963091,rad_001,0,21 days ago
16/3/2023 18:41,1678963306,rad_001,0,21 days ago
16/3/2023 18:45,1678963522,rad_001,17895.69,21 days ago
16/3/2023 18:48,1678963738,rad_001,20648.88,21 days ago
16/3/2023 18:52,1678963953,rad_001,76695.84,21 days ago
16/3/2023 18:56,1678964169,rad_001,0,21 days ago
16/3/2023 18:59,1678964385,rad_001,5965.23,21 days ago
16/3/2023 19:03,1678964600,rad_001,0,21 days ago
16/3/2023 19:06,1678964816,rad_001,17111.42,21 days ago
16/3/2023 19:10,1678965032,rad_001,6316.12,21 days ago
16/3/2023 19:14,1678965247,rad_001,35791.39,21 days ago
16/3/2023 19:17,1678965463,rad_001,15123.12,21 days ago
16/3/2023 19:21,1678965679,rad_001,0,21 days ago
16/3/2023 19:24,1678965894,rad_001,0,21 days ago
16/3/2023 19:28,1678966110,rad_001,5422.93,21 days ago
16/3/2023 19:32,1678966326,rad_001,34918.43,21 days ago
16/3/2023 19:35,1678966542,rad_001,0,21 days ago
16/3/2023 19:39,1678966757,rad_001,15070.06,21 days ago
16/3/2023 19:42,1678966973,rad_001,18512.79,21 days ago
16/3/2023 19:46,1678967189,rad_001,357913.94,21 days ago
16/3/2023 19:50,1678967404,rad_001,0,21 days ago
16/3/2023 19:53,1678967620,rad_001,0,21 days ago
16/3/2023 19:57,1678967836,rad_001,0,21 days ago
16/3/2023 20:00,1678968052,rad_001,536870.91,21 days ago
16/3/2023 20:04,1678968268,rad_001,0,21 days ago
16/3/2023 20:08,1678968483,rad_001,12936.64,21 days ago
16/3/2023 20:11,1678968699,rad_001,0,21 days ago
16/3/2023 20:15,1678968915,rad_001,8307.48,21 days ago
16/3/2023 20:18,1678969131,rad_001,11734.88,21 days ago
16/3/2023 20:22,1678969346,rad_001,89478.48,21 days ago
16/3/2023 20:26,1678969562,rad_001,7823.25,21 days ago
16/3/2023 20:29,1678969777,rad_001,21367.99,21 days ago
16/3/2023 20:33,1678969993,rad_001,14128.18,21 days ago
16/3/2023 20:36,1678970209,rad_001,0,21 days ago
16/3/2023 20:40,1678970424,rad_001,268435.45,21 days ago
16/3/2023 20:44,1678970640,rad_001,0,21 days ago
16/3/2023 20:47,1678970856,rad_001,20648.88,21 days ago
16/3/2023 20:51,1678971071,rad_001,19611.72,21 days ago
16/3/2023 20:54,1678971287,rad_001,0,21 days ago
16/3/2023 20:58,1678971503,rad_001,41297.76,21 days ago
16/3/2023 21:01,1678971718,rad_001,0,21 days ago
16/3/2023 21:05,1678971933,rad_001,11107.67,21 days ago
16/3/2023 21:09,1678972149,rad_001,22605.09,21 days ago
16/3/2023 21:12,1678972365,rad_001,8801.16,21 days ago
16/3/2023 21:16,1678972580,rad_001,0,21 days ago
16/3/2023 21:19,1678972796,rad_001,16976.15,21 days ago
16/3/2023 21:23,1678973011,rad_001,14913.08,21 days ago
16/3/2023 21:27,1678973227,rad_001,20648.88,21 days ago
16/3/2023 21:30,1678973443,rad_001,26188.82,21 days ago
16/3/2023 21:34,1678973658,rad_001,0,21 days ago
16/3/2023 21:37,1678973874,rad_001,8837.38,21 days ago
16/3/2023 21:41,1678974090,rad_001,10501.14,21 days ago
16/3/2023 21:45,1678974306,rad_001,0,21 days ago
16/3/2023 21:48,1678974521,rad_001,0,21 days ago
16/3/2023 21:52,1678974737,rad_001,17602.32,21 days ago
16/3/2023 21:55,1678974952,rad_001,11098.1,21 days ago
16/3/2023 21:59,1678975168,rad_001,14316.55,21 days ago
16/3/2023 22:03,1678975383,rad_001,21053.76,21 days ago
16/3/2023 22:06,1678975599,rad_001,8073.24,21 days ago
16/3/2023 22:10,1678975815,rad_001,0,21 days ago
16/3/2023 22:13,1678976031,rad_001,0,21 days ago
16/3/2023 22:17,1678976247,rad_001,41297.76,21 days ago
16/3/2023 22:21,1678976462,rad_001,18433.33,21 days ago
16/3/2023 22:24,1678976678,rad_001,55063.68,21 days ago
16/3/2023 22:28,1678976894,rad_001,0,21 days ago
16/3/2023 22:31,1678977110,rad_001,25414,21 days ago
16/3/2023 22:35,1678977325,rad_001,41297.76,21 days ago
16/3/2023 22:39,1678977541,rad_001,0,21 days ago
16/3/2023 22:42,1678977757,rad_001,10374.31,21 days ago
16/3/2023 22:46,1678977970,rad_001,6410.39,21 days ago
16/3/2023 22:49,1678978186,rad_001,40904.45,21 days ago
16/3/2023 22:53,1678978402,rad_001,0,21 days ago
16/3/2023 22:56,1678978618,rad_001,18354.56,21 days ago
16/3/2023 23:00,1678978834,rad_001,22845.57,21 days ago
16/3/2023 23:04,1678979049,rad_001,0,21 days ago
16/3/2023 23:07,1678979265,rad_001,35791.39,21 days ago
16/3/2023 23:11,1678979481,rad_001,7158.27,21 days ago
16/3/2023 23:14,1678979696,rad_001,0,21 days ago
16/3/2023 23:18,1678979912,rad_001,214748.36,21 days ago
16/3/2023 23:22,1678980128,rad_001,0,21 days ago
16/3/2023 23:25,1678980343,rad_001,5212.33,21 days ago
16/3/2023 23:29,1678980558,rad_001,41297.76,21 days ago
16/3/2023 23:32,1678980774,rad_001,4756.33,21 days ago
16/3/2023 23:36,1678980990,rad_001,6628.03,21 days ago
16/3/2023 23:40,1678981205,rad_001,10710.64,21 days ago
16/3/2023 23:43,1678981421,rad_001,0,21 days ago
16/3/2023 23:47,1678981637,rad_001,28071.68,21 days ago
16/3/2023 23:50,1678981852,rad_001,8196.5,21 days ago
16/3/2023 23:54,1678982068,rad_001,41297.76,21 days ago
16/3/2023 23:58,1678982283,rad_001,10475.53,21 days ago
17/3/2023 0:01,1678982499,rad_001,14658.59,21 days ago
17/3/2023 0:05,1678982715,rad_001,134217.72,21 days ago
17/3/2023 0:08,1678982930,rad_001,178956.97,21 days ago
17/3/2023 0:12,1678983146,rad_001,6040.74,21 days ago
17/3/2023 0:16,1678983362,rad_001,17388.53,21 days ago
17/3/2023 0:19,1678983577,rad_001,0,21 days ago
17/3/2023 0:23,1678983793,rad_001,21913.09,21 days ago
17/3/2023 0:26,1678984009,rad_001,14316.55,21 days ago
17/3/2023 0:30,1678984224,rad_001,17970.57,21 days ago
17/3/2023 0:33,1678984435,rad_001,0,21 days ago
17/3/2023 0:37,1678984650,rad_001,3848.53,21 days ago
17/3/2023 0:41,1678984866,rad_001,0,21 days ago
17/3/2023 0:44,1678985081,rad_001,15618.06,21 days ago
17/3/2023 0:48,1678985296,rad_001,107374.18,20 days ago
17/3/2023 0:51,1678985512,rad_001,8947.84,20 days ago
17/3/2023 0:55,1678985728,rad_001,0,20 days ago
17/3/2023 0:59,1678985944,rad_001,9850.84,20 days ago
17/3/2023 1:02,1678986159,rad_001,0,20 days ago
17/3/2023 1:06,1678986375,rad_001,19611.72,20 days ago
17/3/2023 1:09,1678986590,rad_001,0,20 days ago
17/3/2023 1:13,1678986805,rad_001,11767.03,20 days ago
17/3/2023 1:17,1678987021,rad_001,35791.39,20 days ago
17/3/2023 1:20,1678987237,rad_001,0,20 days ago
17/3/2023 1:24,1678987453,rad_001,0,20 days ago
17/3/2023 1:27,1678987669,rad_001,41698.71,20 days ago
17/3/2023 1:31,1678987884,rad_001,214748.36,20 days ago
17/3/2023 1:34,1678988099,rad_001,8134.4,20 days ago
17/3/2023 1:38,1678988315,rad_001,16025.99,20 days ago
17/3/2023 1:42,1678988530,rad_001,0,20 days ago
17/3/2023 1:45,1678988745,rad_001,41297.76,20 days ago
17/3/2023 1:49,1678988962,rad_001,26512.14,20 days ago
17/3/2023 1:52,1678989177,rad_001,10250.51,20 days ago
17/3/2023 1:56,1678989393,rad_001,12098.49,20 days ago
17/3/2023 2:00,1678989609,rad_001,357913.94,20 days ago
17/3/2023 2:03,1678989824,rad_001,268435.45,20 days ago
17/3/2023 2:07,1678990041,rad_001,0,20 days ago
17/3/2023 2:10,1678990256,rad_001,22369.62,20 days ago
17/3/2023 2:14,1678990472,rad_001,4751.07,20 days ago
17/3/2023 2:18,1678990688,rad_001,0,20 days ago
17/3/2023 2:21,1678990903,rad_001,7983.21,20 days ago
17/3/2023 2:25,1678991119,rad_001,15052.45,20 days ago
17/3/2023 2:28,1678991334,rad_001,11302.54,20 days ago
17/3/2023 2:32,1678991550,rad_001,8985.28,20 days ago
17/3/2023 2:36,1678991766,rad_001,0,20 days ago
17/3/2023 2:39,1678991982,rad_001,214748.36,20 days ago
17/3/2023 2:43,1678992197,rad_001,0,20 days ago
17/3/2023 2:46,1678992413,rad_001,18046.08,20 days ago
17/3/2023 2:50,1678992629,rad_001,0,20 days ago
17/3/2023 2:54,1678992845,rad_001,0,20 days ago
17/3/2023 2:57,1678993060,rad_001,21474.83,20 days ago
17/3/2023 3:01,1678993276,rad_001,0,20 days ago
17/3/2023 3:04,1678993491,rad_001,41297.76,20 days ago
17/3/2023 3:08,1678993707,rad_001,82595.52,20 days ago
17/3/2023 3:12,1678993923,rad_001,14316.55,20 days ago
17/3/2023 3:15,1678994138,rad_001,0,20 days ago
17/3/2023 3:19,1678994354,rad_001,0,20 days ago
17/3/2023 3:22,1678994569,rad_001,12533.95,20 days ago
17/3/2023 3:26,1678994785,rad_001,11799.36,20 days ago
17/3/2023 3:30,1678995001,rad_001,6587.37,20 days ago
17/3/2023 3:33,1678995217,rad_001,8103.71,20 days ago
17/3/2023 3:37,1678995433,rad_001,11576.73,20 days ago
17/3/2023 3:40,1678995648,rad_001,15194.46,20 days ago
17/3/2023 3:44,1678995864,rad_001,39768.21,20 days ago
17/3/2023 3:48,1678996080,rad_001,0,20 days ago
17/3/2023 3:51,1678996295,rad_001,5585.13,20 days ago
17/3/2023 3:55,1678996511,rad_001,7548.27,20 days ago
17/3/2023 3:58,1678996727,rad_001,24970.74,20 days ago
17/3/2023 4:02,1678996943,rad_001,0,20 days ago
17/3/2023 4:05,1678997159,rad_001,0,20 days ago
17/3/2023 4:09,1678997374,rad_001,0,20 days ago
17/3/2023 4:13,1678997590,rad_001,6763.72,20 days ago
17/3/2023 4:16,1678997806,rad_001,0,20 days ago
17/3/2023 4:20,1678998019,rad_001,64424.5,20 days ago
17/3/2023 4:23,1678998235,rad_001,41297.76,20 days ago
17/3/2023 4:27,1678998451,rad_001,0,20 days ago
17/3/2023 4:31,1678998666,rad_001,56512.72,20 days ago
17/3/2023 4:34,1678998882,rad_001,2807.16,20 days ago
17/3/2023 4:38,1678999097,rad_001,9988.29,20 days ago
17/3/2023 4:41,1678999313,rad_001,9336.88,20 days ago
17/3/2023 4:45,1678999529,rad_001,9203.5,20 days ago
17/3/2023 4:49,1678999745,rad_001,9177.28,20 days ago
17/3/2023 4:52,1678999960,rad_001,37025.58,20 days ago
17/3/2023 4:56,1679000176,rad_001,32537.63,20 days ago
17/3/2023 4:59,1679000392,rad_001,0,20 days ago
17/3/2023 5:03,1679000608,rad_001,0,20 days ago
17/3/2023 5:07,1679000823,rad_001,0,20 days ago
17/3/2023 5:10,1679001039,rad_001,13256.07,20 days ago
17/3/2023 5:14,1679001254,rad_001,0,20 days ago
17/3/2023 5:17,1679001470,rad_001,18199.01,20 days ago
17/3/2023 5:21,1679001685,rad_001,14364.43,20 days ago
17/3/2023 5:25,1679001901,rad_001,11608.02,20 days ago
17/3/2023 5:28,1679002117,rad_001,9481.16,20 days ago
17/3/2023 5:32,1679002332,rad_001,0,20 days ago
17/3/2023 5:35,1679002548,rad_001,25565.28,20 days ago
17/3/2023 5:39,1679002764,rad_001,10324.44,20 days ago
17/3/2023 5:43,1679002980,rad_001,7895.16,20 days ago
17/3/2023 5:46,1679003196,rad_001,8073.24,20 days ago
17/3/2023 5:50,1679003412,rad_001,11897.41,20 days ago
17/3/2023 5:53,1679003627,rad_001,60492.49,20 days ago
17/3/2023 5:57,1679003843,rad_001,0,20 days ago
17/3/2023 6:00,1679004059,rad_001,27769.18,20 days ago
17/3/2023 6:04,1679004274,rad_001,41297.76,20 days ago
17/3/2023 6:08,1679004490,rad_001,0,20 days ago
17/3/2023 6:11,1679004706,rad_001,20648.88,20 days ago
17/3/2023 6:15,1679004922,rad_001,36604.83,20 days ago
17/3/2023 6:18,1679005137,rad_001,82595.52,20 days ago
17/3/2023 6:22,1679005353,rad_001,41297.76,20 days ago
17/3/2023 6:26,1679005569,rad_001,35204.65,20 days ago
17/3/2023 6:29,1679005784,rad_001,0,20 days ago
17/3/2023 6:33,1679006000,rad_001,0,20 days ago
17/3/2023 6:36,1679006216,rad_001,0,20 days ago
17/3/2023 6:40,1679006432,rad_001,0,20 days ago
17/3/2023 6:44,1679006647,rad_001,32537.63,20 days ago
17/3/2023 6:47,1679006863,rad_001,15123.12,20 days ago
17/3/2023 6:51,1679007078,rad_001,8819.23,20 days ago
17/3/2023 6:54,1679007294,rad_001,0,20 days ago
17/3/2023 6:58,1679007510,rad_001,0,20 days ago
17/3/2023 7:02,1679007726,rad_001,6224.59,20 days ago
17/3/2023 7:05,1679007941,rad_001,19088.74,20 days ago
17/3/2023 7:09,1679008157,rad_001,21913.09,20 days ago
17/3/2023 7:12,1679008373,rad_001,8259.55,20 days ago
17/3/2023 7:16,1679008586,rad_001,19088.74,20 days ago
17/3/2023 7:20,1679008802,rad_001,17318.41,20 days ago
17/3/2023 7:23,1679009018,rad_001,23860.93,20 days ago
17/3/2023 7:27,1679009233,rad_001,13506.18,20 days ago
17/3/2023 7:30,1679009449,rad_001,357913.81,20 days ago
17/3/2023 7:34,1679009665,rad_001,10501.14,20 days ago
17/3/2023 7:38,1679009881,rad_001,8471.33,20 days ago
17/3/2023 7:41,1679010097,rad_001,0,20 days ago
17/3/2023 7:45,1679010313,rad_001,17821.44,20 days ago
17/3/2023 7:48,1679010528,rad_001,0,20 days ago
17/3/2023 7:52,1679010744,rad_001,0,20 days ago
17/3/2023 7:56,1679010960,rad_001,82595.52,20 days ago
17/3/2023 7:59,1679011176,rad_001,6972.35,20 days ago
17/3/2023 8:03,1679011391,rad_001,11799.36,20 days ago
17/3/2023 8:06,1679011607,rad_001,0,20 days ago
17/3/2023 8:10,1679011823,rad_001,0,20 days ago
17/3/2023 8:13,1679012038,rad_001,0,20 days ago
17/3/2023 8:17,1679012253,rad_001,226049.52,20 days ago
17/3/2023 8:21,1679012469,rad_001,0,20 days ago
17/3/2023 8:24,1679012685,rad_001,21053.76,20 days ago
17/3/2023 8:28,1679012900,rad_001,14380.47,20 days ago
17/3/2023 8:31,1679013116,rad_001,41297.76,20 days ago
17/3/2023 8:35,1679013332,rad_001,0,20 days ago
17/3/2023 8:39,1679013547,rad_001,0,20 days ago
17/3/2023 8:42,1679013763,rad_001,26188.82,20 days ago
17/3/2023 8:46,1679013979,rad_001,10475.53,20 days ago
17/3/2023 8:49,1679014195,rad_001,0,20 days ago
