Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
22/7/2023 17:01,1690016511,rad_001,0,9 days ago
22/7/2023 17:05,1690016727,rad_001,22215.34,9 days ago
22/7/2023 17:09,1690016944,rad_001,71582.78,9 days ago
22/7/2023 17:12,1690017159,rad_001,17602.32,9 days ago
22/7/2023 17:16,1690017375,rad_001,536870.91,9 days ago
22/7/2023 17:19,1690017590,rad_001,24403.22,9 days ago
22/7/2023 17:23,1690017806,rad_001,7304.36,9 days ago
22/7/2023 17:27,1690018021,rad_001,13094.41,9 days ago
22/7/2023 17:30,1690018237,rad_001,0,9 days ago
22/7/2023 17:34,1690018453,rad_001,0,9 days ago
22/7/2023 17:37,1690018669,rad_001,0,9 days ago
22/7/2023 17:41,1690018885,rad_001,0,9 days ago
22/7/2023 17:45,1690019100,rad_001,0,9 days ago
22/7/2023 17:48,1690019315,rad_001,82595.52,9 days ago
22/7/2023 17:52,1690019531,rad_001,13054.61,9 days ago
22/7/2023 17:55,1690019747,rad_001,8929.24,9 days ago
22/7/2023 17:59,1690019962,rad_001,0,9 days ago
22/7/2023 18:02,1690020178,rad_001,10956.54,9 days ago
22/7/2023 18:06,1690020393,rad_001,9061.11,9 days ago
22/7/2023 18:10,1690020609,rad_001,41297.76,9 days ago
22/7/2023 18:13,1690020825,rad_001,0,9 days ago
22/7/2023 18:17,1690021041,rad_001,41297.76,9 days ago
22/7/2023 18:20,1690021258,rad_001,16909.32,9 days ago
22/7/2023 18:24,1690021473,rad_001,0,9 days ago
22/7/2023 18:28,1690021689,rad_001,0,9 days ago
22/7/2023 18:31,1690021905,rad_001,18433.33,9 days ago
22/7/2023 18:35,1690022120,rad_001,0,9 days ago
22/7/2023 18:38,1690022337,rad_001,41297.76,9 days ago
22/7/2023 18:42,1690022553,rad_001,9004.12,9 days ago
22/7/2023 18:46,1690022768,rad_001,16268.81,9 days ago
22/7/2023 18:49,1690022984,rad_001,8910.72,9 days ago
22/7/2023 18:53,1690023200,rad_001,14608.73,9 days ago
22/7/2023 18:56,1690023416,rad_001,28825.28,9 days ago
22/7/2023 19:00,1690023628,rad_001,13379.96,9 days ago
22/7/2023 19:04,1690023843,rad_001,15230.38,9 days ago
22/7/2023 19:07,1690024059,rad_001,0,9 days ago
22/7/2023 19:11,1690024275,rad_001,0,9 days ago
22/7/2023 19:14,1690024490,rad_001,17248.86,9 days ago
22/7/2023 19:18,1690024706,rad_001,0,9 days ago
22/7/2023 19:22,1690024922,rad_001,0,9 days ago
22/7/2023 19:25,1690025138,rad_001,15123.12,9 days ago
22/7/2023 19:29,1690025353,rad_001,4965.28,9 days ago
22/7/2023 19:32,1690025570,rad_001,0,9 days ago
22/7/2023 19:36,1690025785,rad_001,10526.88,9 days ago
22/7/2023 19:40,1690026001,rad_001,41297.76,9 days ago
22/7/2023 19:43,1690026216,rad_001,11864.55,9 days ago
22/7/2023 19:47,1690026433,rad_001,0,9 days ago
22/7/2023 19:50,1690026648,rad_001,89478.48,9 days ago
22/7/2023 19:54,1690026864,rad_001,8729.6,9 days ago
22/7/2023 19:57,1690027075,rad_001,0,9 days ago
22/7/2023 20:01,1690027291,rad_001,19701.68,9 days ago
22/7/2023 20:05,1690027507,rad_001,14128.18,9 days ago
22/7/2023 20:08,1690027722,rad_001,0,9 days ago
22/7/2023 20:12,1690027938,rad_001,0,9 days ago
22/7/2023 20:15,1690028154,rad_001,0,9 days ago
22/7/2023 20:19,1690028369,rad_001,0,9 days ago
22/7/2023 20:23,1690028585,rad_001,0,9 days ago
22/7/2023 20:26,1690028801,rad_001,13548.79,9 days ago
22/7/2023 20:30,1690029016,rad_001,8504.88,9 days ago
22/7/2023 20:33,1690029232,rad_001,0,9 days ago
22/7/2023 20:37,1690029448,rad_001,82595.52,9 days ago
22/7/2023 20:41,1690029664,rad_001,17895.69,9 days ago
22/7/2023 20:44,1690029879,rad_001,39283.23,9 days ago
22/7/2023 20:48,1690030095,rad_001,0,9 days ago
22/7/2023 20:51,1690030311,rad_001,0,9 days ago
22/7/2023 20:55,1690030526,rad_001,14861.47,9 days ago
22/7/2023 20:59,1690030742,rad_001,0,9 days ago
22/7/2023 21:02,1690030957,rad_001,11545.61,9 days ago
22/7/2023 21:06,1690031173,rad_001,0,9 days ago
22/7/2023 21:09,1690031389,rad_001,0,9 days ago
22/7/2023 21:13,1690031605,rad_001,6587.37,9 days ago
22/7/2023 21:17,1690031821,rad_001,41297.76,9 days ago
22/7/2023 21:20,1690032036,rad_001,0,9 days ago
22/7/2023 21:24,1690032252,rad_001,0,9 days ago
22/7/2023 21:27,1690032468,rad_001,38347.92,9 days ago
22/7/2023 21:31,1690032684,rad_001,0,9 days ago
22/7/2023 21:34,1690032899,rad_001,41297.76,9 days ago
22/7/2023 21:38,1690033115,rad_001,24683.72,9 days ago
22/7/2023 21:42,1690033331,rad_001,32786.01,9 days ago
22/7/2023 21:45,1690033546,rad_001,12377.42,9 days ago
22/7/2023 21:49,1690033762,rad_001,20132.65,9 days ago
22/7/2023 21:52,1690033978,rad_001,24403.22,9 days ago
22/7/2023 21:56,1690034194,rad_001,12201.61,9 days ago
22/7/2023 22:00,1690034410,rad_001,0,9 days ago
22/7/2023 22:03,1690034626,rad_001,9138.22,9 days ago
22/7/2023 22:07,1690034842,rad_001,0,9 days ago
22/7/2023 22:10,1690035057,rad_001,0,9 days ago
22/7/2023 22:14,1690035273,rad_001,0,9 days ago
22/7/2023 22:18,1690035489,rad_001,20648.88,9 days ago
22/7/2023 22:21,1690035705,rad_001,0,9 days ago
22/7/2023 22:25,1690035921,rad_001,12098.5,9 days ago
22/7/2023 22:28,1690036136,rad_001,23860.93,9 days ago
22/7/2023 22:32,1690036352,rad_001,20648.88,9 days ago
22/7/2023 22:36,1690036568,rad_001,0,9 days ago
22/7/2023 22:39,1690036783,rad_001,214748.36,9 days ago
22/7/2023 22:43,1690036999,rad_001,0,9 days ago
22/7/2023 22:46,1690037214,rad_001,11362.34,9 days ago
22/7/2023 22:50,1690037430,rad_001,0,9 days ago
22/7/2023 22:54,1690037646,rad_001,61946.64,9 days ago
22/7/2023 22:57,1690037862,rad_001,35791.39,9 days ago
22/7/2023 23:01,1690038078,rad_001,0,9 days ago
22/7/2023 23:04,1690038293,rad_001,107374.18,9 days ago
22/7/2023 23:08,1690038509,rad_001,15505.29,9 days ago
22/7/2023 23:12,1690038724,rad_001,19173.96,9 days ago
22/7/2023 23:15,1690038940,rad_001,15790.32,9 days ago
22/7/2023 23:19,1690039156,rad_001,82595.52,9 days ago
22/7/2023 23:22,1690039372,rad_001,0,9 days ago
22/7/2023 23:26,1690039587,rad_001,82595.52,9 days ago
22/7/2023 23:30,1690039803,rad_001,14316.55,9 days ago
22/7/2023 23:33,1690040019,rad_001,38347.92,9 days ago
22/7/2023 23:37,1690040234,rad_001,536870.91,9 days ago
22/7/2023 23:40,1690040450,rad_001,13506.18,9 days ago
22/7/2023 23:44,1690040666,rad_001,41297.76,9 days ago
22/7/2023 23:48,1690040882,rad_001,19346.7,9 days ago
22/7/2023 23:51,1690041097,rad_001,0,9 days ago
22/7/2023 23:55,1690041313,rad_001,8196.5,9 days ago
22/7/2023 23:58,1690041528,rad_001,82595.52,9 days ago
23/7/2023 0:02,1690041744,rad_001,8421.5,9 days ago
23/7/2023 0:06,1690041960,rad_001,0,9 days ago
23/7/2023 0:09,1690042176,rad_001,0,9 days ago
23/7/2023 0:13,1690042391,rad_001,14913.08,9 days ago
23/7/2023 0:16,1690042607,rad_001,12859.18,9 days ago
23/7/2023 0:20,1690042823,rad_001,18837.57,9 days ago
23/7/2023 0:23,1690043039,rad_001,14608.73,9 days ago
23/7/2023 0:27,1690043255,rad_001,0,9 days ago
23/7/2023 0:31,1690043470,rad_001,41297.76,9 days ago
23/7/2023 0:34,1690043686,rad_001,14708.79,9 days ago
23/7/2023 0:38,1690043902,rad_001,8027.97,9 days ago
23/7/2023 0:41,1690044117,rad_001,0,9 days ago
23/7/2023 0:45,1690044333,rad_001,76695.84,9 days ago
23/7/2023 0:49,1690044550,rad_001,16519.1,9 days ago
23/7/2023 0:52,1690044765,rad_001,16519.1,9 days ago
23/7/2023 0:56,1690044981,rad_001,41297.76,9 days ago
23/7/2023 0:59,1690045196,rad_001,0,9 days ago
23/7/2023 1:03,1690045412,rad_001,33554.43,9 days ago
23/7/2023 1:07,1690045628,rad_001,35791.39,9 days ago
23/7/2023 1:10,1690045843,rad_001,0,9 days ago
23/7/2023 1:14,1690046059,rad_001,9544.37,9 days ago
23/7/2023 1:17,1690046274,rad_001,0,9 days ago
23/7/2023 1:21,1690046490,rad_001,0,9 days ago
23/7/2023 1:25,1690046706,rad_001,14035.84,9 days ago
23/7/2023 1:28,1690046922,rad_001,0,9 days ago
23/7/2023 1:32,1690047138,rad_001,0,9 days ago
23/7/2023 1:35,1690047354,rad_001,0,9 days ago
23/7/2023 1:39,1690047570,rad_001,0,9 days ago
23/7/2023 1:43,1690047785,rad_001,0,9 days ago
23/7/2023 1:46,1690048001,rad_001,28256.36,9 days ago
23/7/2023 1:50,1690048217,rad_001,22253.71,9 days ago
23/7/2023 1:53,1690048433,rad_001,15561.47,9 days ago
23/7/2023 1:57,1690048649,rad_001,33554.43,9 days ago
23/7/2023 2:01,1690048864,rad_001,0,9 days ago
23/7/2023 2:04,1690049080,rad_001,1955.81,9 days ago
23/7/2023 2:08,1690049296,rad_001,8227.9,9 days ago
23/7/2023 2:11,1690049511,rad_001,41297.76,9 days ago
23/7/2023 2:15,1690049727,rad_001,42107.52,9 days ago
23/7/2023 2:19,1690049943,rad_001,28256.36,9 days ago
23/7/2023 2:22,1690050159,rad_001,0,9 days ago
23/7/2023 2:26,1690050375,rad_001,15790.32,9 days ago
23/7/2023 2:29,1690050591,rad_001,0,9 days ago
23/7/2023 2:33,1690050807,rad_001,36709.12,9 days ago
23/7/2023 2:37,1690051022,rad_001,214748.36,9 days ago
23/7/2023 2:40,1690051238,rad_001,82595.52,9 days ago
23/7/2023 2:44,1690051454,rad_001,0,9 days ago
23/7/2023 2:47,1690051670,rad_001,18673.77,9 days ago
23/7/2023 2:51,1690051885,rad_001,13094.41,9 days ago
23/7/2023 2:55,1690052101,rad_001,0,9 days ago
23/7/2023 2:58,1690052317,rad_001,35791.39,9 days ago
23/7/2023 3:02,1690052533,rad_001,0,9 days ago
23/7/2023 3:05,1690052749,rad_001,0,9 days ago
23/7/2023 3:09,1690052965,rad_001,15123.12,9 days ago
23/7/2023 3:13,1690053181,rad_001,82595.52,9 days ago
23/7/2023 3:16,1690053396,rad_001,0,9 days ago
23/7/2023 3:20,1690053612,rad_001,9805.86,9 days ago
23/7/2023 3:23,1690053828,rad_001,20648.88,9 days ago
23/7/2023 3:27,1690054043,rad_001,15790.32,9 days ago
23/7/2023 3:30,1690054259,rad_001,0,9 days ago
23/7/2023 3:34,1690054475,rad_001,0,9 days ago
23/7/2023 3:38,1690054691,rad_001,0,9 days ago
23/7/2023 3:41,1690054907,rad_001,10349.31,9 days ago
23/7/2023 3:45,1690055122,rad_001,29217.46,9 days ago
23/7/2023 3:48,1690055338,rad_001,8765.23,9 days ago
23/7/2023 3:52,1690055554,rad_001,13134.45,9 days ago
23/7/2023 3:56,1690055770,rad_001,82595.52,9 days ago
23/7/2023 3:59,1690055985,rad_001,0,9 days ago
23/7/2023 4:03,1690056201,rad_001,0,9 days ago
23/7/2023 4:06,1690056416,rad_001,25873.29,9 days ago
23/7/2023 4:10,1690056631,rad_001,12833.56,9 days ago
23/7/2023 4:14,1690056847,rad_001,0,9 days ago
23/7/2023 4:17,1690057063,rad_001,0,9 days ago
23/7/2023 4:21,1690057279,rad_001,0,9 days ago
23/7/2023 4:24,1690057494,rad_001,30678.33,9 days ago
23/7/2023 4:28,1690057710,rad_001,39768.21,9 days ago
23/7/2023 4:32,1690057926,rad_001,0,9 days ago
23/7/2023 4:35,1690058142,rad_001,10034.97,9 days ago
23/7/2023 4:39,1690058358,rad_001,41297.76,9 days ago
23/7/2023 4:42,1690058574,rad_001,13944.69,9 days ago
23/7/2023 4:46,1690058789,rad_001,14510.02,9 days ago
23/7/2023 4:50,1690059005,rad_001,30678.33,9 days ago
23/7/2023 4:53,1690059221,rad_001,41297.76,9 days ago
23/7/2023 4:57,1690059436,rad_001,0,9 days ago
23/7/2023 5:00,1690059652,rad_001,19522.57,9 days ago
23/7/2023 5:04,1690059868,rad_001,24403.22,9 days ago
23/7/2023 5:08,1690060084,rad_001,4709.39,9 days ago
23/7/2023 5:11,1690060300,rad_001,8323.58,9 days ago
23/7/2023 5:15,1690060516,rad_001,10399.43,9 days ago
23/7/2023 5:18,1690060731,rad_001,8291.44,9 days ago
23/7/2023 5:22,1690060947,rad_001,27531.84,9 days ago
23/7/2023 5:26,1690061163,rad_001,0,9 days ago
23/7/2023 5:29,1690061379,rad_001,15339.16,9 days ago
23/7/2023 5:33,1690061595,rad_001,16909.32,9 days ago
23/7/2023 5:36,1690061811,rad_001,0,9 days ago
23/7/2023 5:40,1690062026,rad_001,0,9 days ago
23/7/2023 5:44,1690062242,rad_001,5382.16,9 days ago
23/7/2023 5:47,1690062457,rad_001,0,9 days ago
23/7/2023 5:51,1690062673,rad_001,0,9 days ago
23/7/2023 5:54,1690062888,rad_001,12341.86,9 days ago
23/7/2023 5:58,1690063104,rad_001,17111.42,9 days ago
23/7/2023 6:01,1690063318,rad_001,15176.56,9 days ago
23/7/2023 6:05,1690063534,rad_001,40518.55,9 days ago
23/7/2023 6:09,1690063749,rad_001,0,9 days ago
23/7/2023 6:12,1690063965,rad_001,82595.52,9 days ago
23/7/2023 6:16,1690064181,rad_001,21262.21,9 days ago
23/7/2023 6:19,1690064396,rad_001,119304.64,9 days ago
23/7/2023 6:23,1690064612,rad_001,12109.87,9 days ago
23/7/2023 6:27,1690064828,rad_001,0,9 days ago
23/7/2023 6:30,1690065044,rad_001,0,9 days ago
23/7/2023 6:34,1690065260,rad_001,0,9 days ago
23/7/2023 6:37,1690065476,rad_001,20164.16,9 days ago
23/7/2023 6:41,1690065691,rad_001,0,9 days ago
23/7/2023 6:45,1690065907,rad_001,39768.21,9 days ago
23/7/2023 6:48,1690066123,rad_001,14316.55,9 days ago
23/7/2023 6:52,1690066339,rad_001,178956.97,9 days ago
23/7/2023 6:55,1690066554,rad_001,0,9 days ago
23/7/2023 6:59,1690066770,rad_001,7938.94,9 days ago
23/7/2023 7:03,1690066986,rad_001,0,9 days ago
23/7/2023 7:06,1690067201,rad_001,16146.49,9 days ago
23/7/2023 7:10,1690067417,rad_001,27531.84,9 days ago
23/7/2023 7:13,1690067633,rad_001,0,9 days ago
23/7/2023 7:17,1690067849,rad_001,16268.81,9 days ago
23/7/2023 7:21,1690068065,rad_001,9256.39,9 days ago
23/7/2023 7:24,1690068281,rad_001,0,9 days ago
23/7/2023 7:28,1690068497,rad_001,7508.68,9 days ago
23/7/2023 7:31,1690068707,rad_001,0,9 days ago
23/7/2023 7:35,1690068923,rad_001,41297.76,9 days ago
23/7/2023 7:38,1690069139,rad_001,24683.72,9 days ago
23/7/2023 7:42,1690069355,rad_001,536870.91,9 days ago
23/7/2023 7:46,1690069570,rad_001,19173.96,9 days ago
23/7/2023 7:49,1690069786,rad_001,0,9 days ago
23/7/2023 7:53,1690070002,rad_001,0,9 days ago
23/7/2023 7:56,1690070217,rad_001,0,9 days ago
23/7/2023 8:00,1690070433,rad_001,41297.76,9 days ago
23/7/2023 8:04,1690070643,rad_001,0,9 days ago
23/7/2023 8:07,1690070859,rad_001,0,9 days ago
23/7/2023 8:11,1690071075,rad_001,7683.3,9 days ago
23/7/2023 8:14,1690071291,rad_001,11767.03,9 days ago
23/7/2023 8:18,1690071507,rad_001,82595.52,9 days ago
23/7/2023 8:22,1690071723,rad_001,29826.16,9 days ago
23/7/2023 8:25,1690071939,rad_001,0,9 days ago
23/7/2023 8:29,1690072150,rad_001,18837.57,9 days ago
23/7/2023 8:32,1690072366,rad_001,14316.55,9 days ago
23/7/2023 8:36,1690072581,rad_001,0,9 days ago
23/7/2023 8:39,1690072797,rad_001,9398.17,9 days ago
23/7/2023 8:43,1690073013,rad_001,9695.18,9 days ago
23/7/2023 8:47,1690073229,rad_001,6731.92,9 days ago
23/7/2023 8:50,1690073445,rad_001,30388.92,9 days ago
23/7/2023 8:54,1690073661,rad_001,0,9 days ago
23/7/2023 8:57,1690073877,rad_001,14658.59,9 days ago
23/7/2023 9:01,1690074093,rad_001,0,9 days ago
23/7/2023 9:05,1690074309,rad_001,0,9 days ago
23/7/2023 9:08,1690074524,rad_001,12669.52,9 days ago
23/7/2023 9:12,1690074740,rad_001,11671.1,9 days ago
23/7/2023 9:15,1690074956,rad_001,41297.76,9 days ago
23/7/2023 9:19,1690075172,rad_001,41297.76,9 days ago
23/7/2023 9:23,1690075388,rad_001,41297.76,9 days ago
23/7/2023 9:26,1690075604,rad_001,18755.31,9 days ago
23/7/2023 9:30,1690075820,rad_001,17318.41,9 days ago
23/7/2023 9:33,1690076035,rad_001,28256.36,9 days ago
23/7/2023 9:37,1690076251,rad_001,82595.52,9 days ago
23/7/2023 9:41,1690076466,rad_001,0,9 days ago
23/7/2023 9:44,1690076682,rad_001,0,9 days ago
23/7/2023 9:48,1690076898,rad_001,0,9 days ago
23/7/2023 9:51,1690077113,rad_001,13506.18,9 days ago
23/7/2023 9:55,1690077329,rad_001,10226.11,9 days ago
23/7/2023 9:59,1690077545,rad_001,15230.38,9 days ago
23/7/2023 10:02,1690077760,rad_001,0,9 days ago
23/7/2023 10:06,1690077976,rad_001,17043.52,9 days ago
23/7/2023 10:09,1690078191,rad_001,357911.1,9 days ago
23/7/2023 10:13,1690078407,rad_001,8910.72,9 days ago
23/7/2023 10:17,1690078623,rad_001,9629.97,9 days ago
23/7/2023 10:20,1690078839,rad_001,0,9 days ago
23/7/2023 10:24,1690079054,rad_001,2173.56,9 days ago
23/7/2023 10:27,1690079270,rad_001,16455.81,9 days ago
23/7/2023 10:31,1690079486,rad_001,44739.24,9 days ago
23/7/2023 10:35,1690079702,rad_001,0,9 days ago
23/7/2023 10:38,1690079917,rad_001,0,9 days ago
23/7/2023 10:42,1690080133,rad_001,0,9 days ago
23/7/2023 10:45,1690080349,rad_001,26843.54,9 days ago
23/7/2023 10:49,1690080564,rad_001,10105.8,9 days ago
23/7/2023 10:53,1690080780,rad_001,14128.18,9 days ago
23/7/2023 10:56,1690080996,rad_001,18673.77,9 days ago
23/7/2023 11:00,1690081211,rad_001,26403.48,9 days ago
23/7/2023 11:03,1690081427,rad_001,35791.39,9 days ago
23/7/2023 11:07,1690081642,rad_001,0,9 days ago
23/7/2023 11:10,1690081858,rad_001,0,9 days ago
23/7/2023 11:14,1690082074,rad_001,16843,9 days ago
23/7/2023 11:18,1690082290,rad_001,5541.89,9 days ago
23/7/2023 11:21,1690082506,rad_001,0,9 days ago
23/7/2023 11:25,1690082721,rad_001,0,9 days ago
23/7/2023 11:28,1690082937,rad_001,0,9 days ago
23/7/2023 11:32,1690083153,rad_001,0,9 days ago
23/7/2023 11:36,1690083369,rad_001,0,9 days ago
23/7/2023 11:39,1690083585,rad_001,8947.84,9 days ago
23/7/2023 11:43,1690083801,rad_001,25565.28,9 days ago
23/7/2023 11:46,1690084016,rad_001,35791.39,9 days ago
23/7/2023 11:50,1690084232,rad_001,13094.41,9 days ago
23/7/2023 11:54,1690084448,rad_001,0,9 days ago
23/7/2023 11:57,1690084663,rad_001,0,9 days ago
23/7/2023 12:01,1690084879,rad_001,0,9 days ago
23/7/2023 12:04,1690085095,rad_001,0,8 days ago
23/7/2023 12:08,1690085311,rad_001,8947.84,8 days ago
23/7/2023 12:12,1690085527,rad_001,0,8 days ago
23/7/2023 12:15,1690085742,rad_001,35791.39,8 days ago
23/7/2023 12:19,1690085958,rad_001,0,8 days ago
23/7/2023 12:22,1690086174,rad_001,0,8 days ago
23/7/2023 12:26,1690086389,rad_001,41297.76,8 days ago
23/7/2023 12:30,1690086605,rad_001,41297.76,8 days ago
23/7/2023 12:33,1690086821,rad_001,20648.88,8 days ago
23/7/2023 12:37,1690087037,rad_001,0,8 days ago
23/7/2023 12:40,1690087253,rad_001,0,8 days ago
23/7/2023 12:44,1690087469,rad_001,0,8 days ago
23/7/2023 12:48,1690087685,rad_001,34359.73,8 days ago
23/7/2023 12:51,1690087900,rad_001,6795.83,8 days ago
23/7/2023 12:55,1690088116,rad_001,0,8 days ago
23/7/2023 12:58,1690088332,rad_001,536870.91,8 days ago
23/7/2023 13:02,1690088547,rad_001,71582.78,8 days ago
23/7/2023 13:06,1690088763,rad_001,17043.52,8 days ago
23/7/2023 13:09,1690088979,rad_001,13506.18,8 days ago
23/7/2023 13:13,1690089195,rad_001,10374.31,8 days ago
23/7/2023 13:16,1690089410,rad_001,0,8 days ago
23/7/2023 13:20,1690089626,rad_001,268435.45,8 days ago
23/7/2023 13:24,1690089842,rad_001,0,8 days ago
23/7/2023 13:27,1690090057,rad_001,0,8 days ago
23/7/2023 13:31,1690090273,rad_001,13134.45,8 days ago
23/7/2023 13:34,1690090489,rad_001,24778.65,8 days ago
23/7/2023 13:38,1690090705,rad_001,0,8 days ago
23/7/2023 13:42,1690090921,rad_001,12744.71,8 days ago
23/7/2023 13:45,1690091136,rad_001,97612.89,8 days ago
23/7/2023 13:49,1690091352,rad_001,25565.28,8 days ago
23/7/2023 13:52,1690091567,rad_001,8073.24,8 days ago
23/7/2023 13:56,1690091784,rad_001,0,8 days ago
23/7/2023 13:59,1690091999,rad_001,0,8 days ago
23/7/2023 14:03,1690092215,rad_001,7968.4,8 days ago
23/7/2023 14:07,1690092430,rad_001,9138.22,8 days ago
23/7/2023 14:10,1690092646,rad_001,0,8 days ago
23/7/2023 14:14,1690092862,rad_001,0,8 days ago
23/7/2023 14:17,1690093077,rad_001,18354.56,8 days ago
23/7/2023 14:21,1690093293,rad_001,148100.85,8 days ago
23/7/2023 14:25,1690093509,rad_001,0,8 days ago
23/7/2023 14:28,1690093725,rad_001,4329.6,8 days ago
23/7/2023 14:32,1690093941,rad_001,2184.62,8 days ago
23/7/2023 14:35,1690094157,rad_001,17459.21,8 days ago
23/7/2023 14:39,1690094373,rad_001,30973.32,8 days ago
23/7/2023 14:43,1690094588,rad_001,14412.64,8 days ago
23/7/2023 14:46,1690094804,rad_001,12820.79,8 days ago
23/7/2023 14:50,1690095020,rad_001,0,8 days ago
23/7/2023 14:53,1690095235,rad_001,11422.78,8 days ago
23/7/2023 14:57,1690095451,rad_001,8012.99,8 days ago
23/7/2023 15:01,1690095666,rad_001,8291.44,8 days ago
23/7/2023 15:04,1690095882,rad_001,15070.06,8 days ago
23/7/2023 15:08,1690096098,rad_001,0,8 days ago
23/7/2023 15:11,1690096314,rad_001,41297.76,8 days ago
23/7/2023 15:15,1690096530,rad_001,34087.04,8 days ago
23/7/2023 15:19,1690096745,rad_001,64424.5,8 days ago
23/7/2023 15:22,1690096960,rad_001,0,8 days ago
23/7/2023 15:26,1690097176,rad_001,14221.74,8 days ago
23/7/2023 15:29,1690097392,rad_001,12201.61,8 days ago
23/7/2023 15:33,1690097608,rad_001,12595.21,8 days ago
23/7/2023 15:36,1690097818,rad_001,9157.71,8 days ago
23/7/2023 15:40,1690098033,rad_001,0,8 days ago
23/7/2023 15:44,1690098249,rad_001,21765.03,8 days ago
23/7/2023 15:47,1690098465,rad_001,20517.36,8 days ago
23/7/2023 15:51,1690098680,rad_001,536870.91,8 days ago
23/7/2023 15:54,1690098896,rad_001,0,8 days ago
23/7/2023 15:58,1690099112,rad_001,0,8 days ago
23/7/2023 16:02,1690099328,rad_001,67108.86,8 days ago
23/7/2023 16:05,1690099544,rad_001,10791.37,8 days ago
23/7/2023 16:09,1690099759,rad_001,6251.77,8 days ago
23/7/2023 16:12,1690099975,rad_001,8801.16,8 days ago
23/7/2023 16:16,1690100191,rad_001,11422.78,8 days ago
23/7/2023 16:20,1690100407,rad_001,0,8 days ago
23/7/2023 16:23,1690100623,rad_001,22845.57,8 days ago
23/7/2023 16:27,1690100839,rad_001,0,8 days ago
23/7/2023 16:30,1690101055,rad_001,0,8 days ago
23/7/2023 16:34,1690101270,rad_001,21367.99,8 days ago
23/7/2023 16:38,1690101486,rad_001,16777.21,8 days ago
23/7/2023 16:41,1690101702,rad_001,11608.02,8 days ago
23/7/2023 16:45,1690101918,rad_001,3463.68,8 days ago
23/7/2023 16:48,1690102133,rad_001,536870.91,8 days ago
23/7/2023 16:52,1690102349,rad_001,6763.72,8 days ago
23/7/2023 16:56,1690102565,rad_001,0,8 days ago
23/7/2023 16:59,1690102781,rad_001,0,8 days ago
23/7/2023 17:03,1690102996,rad_001,15561.47,8 days ago
23/7/2023 17:06,1690103212,rad_001,41297.76,8 days ago
23/7/2023 17:10,1690103428,rad_001,536870.91,8 days ago
23/7/2023 17:14,1690103644,rad_001,0,8 days ago
23/7/2023 17:17,1690103859,rad_001,13297.11,8 days ago
23/7/2023 17:21,1690104075,rad_001,0,8 days ago
23/7/2023 17:24,1690104291,rad_001,16393,8 days ago
23/7/2023 17:28,1690104507,rad_001,20917.04,8 days ago
23/7/2023 17:32,1690104722,rad_001,0,8 days ago
23/7/2023 17:35,1690104938,rad_001,0,8 days ago
23/7/2023 17:39,1690105154,rad_001,16777.21,8 days ago
23/7/2023 17:42,1690105370,rad_001,9828.3,8 days ago
23/7/2023 17:46,1690105586,rad_001,119304.64,8 days ago
23/7/2023 17:50,1690105802,rad_001,10526.88,8 days ago
23/7/2023 17:53,1690106017,rad_001,0,8 days ago
23/7/2023 17:57,1690106233,rad_001,0,8 days ago
23/7/2023 18:00,1690106449,rad_001,0,8 days ago
23/7/2023 18:04,1690106664,rad_001,14641.93,8 days ago
23/7/2023 18:08,1690106880,rad_001,214748.36,8 days ago
23/7/2023 18:11,1690107096,rad_001,268435.45,8 days ago
23/7/2023 18:15,1690107312,rad_001,17179.86,8 days ago
23/7/2023 18:18,1690107528,rad_001,0,8 days ago
23/7/2023 18:22,1690107744,rad_001,38347.92,8 days ago
23/7/2023 18:26,1690107960,rad_001,0,8 days ago
23/7/2023 18:29,1690108175,rad_001,41297.76,8 days ago
23/7/2023 18:33,1690108391,rad_001,6197.64,8 days ago
23/7/2023 18:36,1690108607,rad_001,153391.68,8 days ago
23/7/2023 18:40,1690108823,rad_001,41297.76,8 days ago
23/7/2023 18:43,1690109039,rad_001,0,8 days ago
23/7/2023 18:47,1690109254,rad_001,9790.95,8 days ago
23/7/2023 18:51,1690109470,rad_001,0,8 days ago
23/7/2023 18:54,1690109686,rad_001,0,8 days ago
23/7/2023 18:58,1690109902,rad_001,12485.37,8 days ago
23/7/2023 19:01,1690110118,rad_001,0,8 days ago
23/7/2023 19:05,1690110334,rad_001,13765.92,8 days ago
23/7/2023 19:09,1690110550,rad_001,4260.88,8 days ago
23/7/2023 19:12,1690110766,rad_001,44739.24,8 days ago
23/7/2023 19:16,1690110981,rad_001,19522.57,8 days ago
23/7/2023 19:19,1690111197,rad_001,15339.16,8 days ago
23/7/2023 19:23,1690111413,rad_001,0,8 days ago
23/7/2023 19:27,1690111629,rad_001,0,8 days ago
23/7/2023 19:30,1690111844,rad_001,5174.65,8 days ago
23/7/2023 19:34,1690112060,rad_001,18354.56,8 days ago
23/7/2023 19:37,1690112276,rad_001,30678.33,8 days ago
23/7/2023 19:41,1690112492,rad_001,24403.22,8 days ago
23/7/2023 19:45,1690112708,rad_001,0,8 days ago
23/7/2023 19:48,1690112923,rad_001,536870.91,8 days ago
23/7/2023 19:52,1690113139,rad_001,41297.76,8 days ago
23/7/2023 19:55,1690113355,rad_001,82595.52,8 days ago
23/7/2023 19:59,1690113571,rad_001,6567.22,8 days ago
