Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
18/8/2023 4:46,1692305195,rad_001,41297.76,14 days ago
18/8/2023 4:50,1692305412,rad_001,0,14 days ago
18/8/2023 4:53,1692305629,rad_001,17111.42,14 days ago
18/8/2023 4:57,1692305846,rad_001,0,14 days ago
18/8/2023 5:01,1692306063,rad_001,23994.23,14 days ago
18/8/2023 5:04,1692306280,rad_001,64424.5,14 days ago
18/8/2023 5:08,1692306496,rad_001,97612.89,14 days ago
18/8/2023 5:11,1692306713,rad_001,0,14 days ago
18/8/2023 5:15,1692306929,rad_001,23216.03,14 days ago
18/8/2023 5:19,1692307146,rad_001,15284.58,14 days ago
18/8/2023 5:22,1692307363,rad_001,24129.03,14 days ago
18/8/2023 5:26,1692307580,rad_001,19346.7,14 days ago
18/8/2023 5:29,1692307797,rad_001,0,14 days ago
18/8/2023 5:33,1692308014,rad_001,16086.02,14 days ago
18/8/2023 5:37,1692308230,rad_001,8567.08,14 days ago
18/8/2023 5:40,1692308447,rad_001,30388.91,14 days ago
18/8/2023 5:44,1692308664,rad_001,41297.76,14 days ago
18/8/2023 5:48,1692308881,rad_001,0,14 days ago
18/8/2023 5:51,1692309098,rad_001,19522.57,14 days ago
18/8/2023 5:55,1692309315,rad_001,0,14 days ago
18/8/2023 5:58,1692309531,rad_001,14708.79,14 days ago
18/8/2023 6:02,1692309748,rad_001,10578.73,14 days ago
18/8/2023 6:06,1692309965,rad_001,26188.82,14 days ago
18/8/2023 6:09,1692310181,rad_001,24265.35,14 days ago
18/8/2023 6:13,1692310398,rad_001,7354.39,14 days ago
18/8/2023 6:16,1692310615,rad_001,5492.28,14 days ago
18/8/2023 6:20,1692310832,rad_001,20648.88,14 days ago
18/8/2023 6:24,1692311049,rad_001,9761.28,14 days ago
18/8/2023 6:27,1692311265,rad_001,0,14 days ago
18/8/2023 6:31,1692311483,rad_001,19522.57,14 days ago
18/8/2023 6:35,1692311700,rad_001,9586.98,14 days ago
18/8/2023 6:38,1692311917,rad_001,82595.52,14 days ago
18/8/2023 6:42,1692312133,rad_001,0,14 days ago
18/8/2023 6:45,1692312350,rad_001,35791.39,14 days ago
18/8/2023 6:49,1692312567,rad_001,0,14 days ago
18/8/2023 6:53,1692312784,rad_001,12030.72,14 days ago
18/8/2023 6:56,1692313001,rad_001,14759.33,14 days ago
18/8/2023 7:00,1692313218,rad_001,9965.12,14 days ago
18/8/2023 7:03,1692313435,rad_001,20951.06,14 days ago
18/8/2023 7:07,1692313651,rad_001,0,14 days ago
18/8/2023 7:11,1692313868,rad_001,0,14 days ago
18/8/2023 7:14,1692314085,rad_001,119304.64,14 days ago
18/8/2023 7:18,1692314302,rad_001,41297.76,14 days ago
18/8/2023 7:21,1692314519,rad_001,13591.66,14 days ago
18/8/2023 7:25,1692314736,rad_001,0,14 days ago
18/8/2023 7:29,1692314953,rad_001,0,14 days ago
18/8/2023 7:32,1692315170,rad_001,10526.88,14 days ago
18/8/2023 7:36,1692315386,rad_001,56512.72,14 days ago
18/8/2023 7:40,1692315603,rad_001,157902.76,14 days ago
18/8/2023 7:43,1692315820,rad_001,18837.57,14 days ago
18/8/2023 7:47,1692316037,rad_001,30678.33,14 days ago
18/8/2023 7:50,1692316251,rad_001,0,14 days ago
18/8/2023 7:54,1692316468,rad_001,0,14 days ago
18/8/2023 7:58,1692316685,rad_001,17970.57,14 days ago
18/8/2023 8:01,1692316902,rad_001,20648.88,14 days ago
18/8/2023 8:05,1692317119,rad_001,33552.7,14 days ago
18/8/2023 8:08,1692317336,rad_001,0,14 days ago
18/8/2023 8:12,1692317552,rad_001,63161.28,14 days ago
18/8/2023 8:16,1692317769,rad_001,0,14 days ago
18/8/2023 8:19,1692317986,rad_001,41297.76,14 days ago
18/8/2023 8:23,1692318203,rad_001,6547.2,14 days ago
18/8/2023 8:27,1692318420,rad_001,0,14 days ago
18/8/2023 8:30,1692318637,rad_001,13094.41,14 days ago
18/8/2023 8:34,1692318854,rad_001,2818.22,14 days ago
18/8/2023 8:37,1692319071,rad_001,0,14 days ago
18/8/2023 8:41,1692319288,rad_001,0,14 days ago
18/8/2023 8:45,1692319504,rad_001,82595.52,14 days ago
18/8/2023 8:48,1692319721,rad_001,0,14 days ago
18/8/2023 8:52,1692319938,rad_001,2671,14 days ago
18/8/2023 8:55,1692320155,rad_001,18837.57,14 days ago
18/8/2023 8:59,1692320372,rad_001,12782.64,14 days ago
18/8/2023 9:03,1692320588,rad_001,82595.52,14 days ago
18/8/2023 9:06,1692320805,rad_001,12936.64,14 days ago
18/8/2023 9:10,1692321022,rad_001,0,14 days ago
18/8/2023 9:13,1692321239,rad_001,29020.04,14 days ago
18/8/2023 9:17,1692321456,rad_001,0,14 days ago
18/8/2023 9:21,1692321672,rad_001,12098.49,14 days ago
18/8/2023 9:24,1692321889,rad_001,14461.16,14 days ago
18/8/2023 9:28,1692322106,rad_001,20648.88,14 days ago
18/8/2023 9:32,1692322323,rad_001,0,14 days ago
18/8/2023 9:35,1692322540,rad_001,0,14 days ago
18/8/2023 9:39,1692322756,rad_001,53687.09,14 days ago
18/8/2023 9:42,1692322973,rad_001,6517.4,14 days ago
18/8/2023 9:46,1692323190,rad_001,7329.29,14 days ago
18/8/2023 9:50,1692323407,rad_001,14608.73,14 days ago
18/8/2023 9:53,1692323624,rad_001,0,14 days ago
18/8/2023 9:57,1692323841,rad_001,19259.94,14 days ago
18/8/2023 10:00,1692324059,rad_001,56512.72,14 days ago
18/8/2023 10:04,1692324275,rad_001,14559.21,14 days ago
18/8/2023 10:08,1692324492,rad_001,12558.38,14 days ago
18/8/2023 10:11,1692324709,rad_001,7255.01,14 days ago
18/8/2023 10:15,1692324926,rad_001,0,14 days ago
18/8/2023 10:19,1692325142,rad_001,0,14 days ago
18/8/2023 10:22,1692325359,rad_001,0,14 days ago
18/8/2023 10:26,1692325576,rad_001,39768.21,14 days ago
18/8/2023 10:29,1692325792,rad_001,0,14 days ago
18/8/2023 10:33,1692326009,rad_001,30388.92,14 days ago
18/8/2023 10:37,1692326226,rad_001,39768.21,14 days ago
18/8/2023 10:40,1692326443,rad_001,536870.91,14 days ago
18/8/2023 10:44,1692326660,rad_001,0,14 days ago
18/8/2023 10:47,1692326876,rad_001,38347.92,14 days ago
18/8/2023 10:51,1692327093,rad_001,14641.93,14 days ago
18/8/2023 10:55,1692327309,rad_001,12449.18,14 days ago
18/8/2023 10:58,1692327526,rad_001,10250.51,14 days ago
18/8/2023 11:02,1692327743,rad_001,0,14 days ago
18/8/2023 11:06,1692327960,rad_001,0,14 days ago
18/8/2023 11:09,1692328177,rad_001,15339.16,14 days ago
18/8/2023 11:13,1692328393,rad_001,17970.35,14 days ago
18/8/2023 11:16,1692328610,rad_001,0,14 days ago
18/8/2023 11:20,1692328827,rad_001,59650.38,14 days ago
18/8/2023 11:24,1692329044,rad_001,0,14 days ago
18/8/2023 11:27,1692329260,rad_001,39768.21,14 days ago
18/8/2023 11:31,1692329477,rad_001,26188.82,14 days ago
18/8/2023 11:34,1692329686,rad_001,38345.64,14 days ago
18/8/2023 11:38,1692329903,rad_001,0,14 days ago
18/8/2023 11:42,1692330120,rad_001,29826.16,14 days ago
18/8/2023 11:45,1692330337,rad_001,0,14 days ago
18/8/2023 11:49,1692330554,rad_001,0,14 days ago
18/8/2023 11:52,1692330771,rad_001,11799.36,14 days ago
18/8/2023 11:56,1692330988,rad_001,0,14 days ago
18/8/2023 12:00,1692331205,rad_001,41297.76,14 days ago
18/8/2023 12:03,1692331421,rad_001,0,13 days ago
18/8/2023 12:07,1692331639,rad_001,23469.76,13 days ago
18/8/2023 12:10,1692331855,rad_001,26188.82,13 days ago
18/8/2023 12:14,1692332072,rad_001,0,13 days ago
18/8/2023 12:18,1692332289,rad_001,4294.96,13 days ago
18/8/2023 12:21,1692332506,rad_001,0,13 days ago
18/8/2023 12:25,1692332723,rad_001,16582.88,13 days ago
18/8/2023 12:29,1692332940,rad_001,11392.48,13 days ago
18/8/2023 12:32,1692333157,rad_001,0,13 days ago
18/8/2023 12:36,1692333373,rad_001,41297.76,13 days ago
18/8/2023 12:39,1692333591,rad_001,0,13 days ago
18/8/2023 12:43,1692333807,rad_001,0,13 days ago
18/8/2023 12:47,1692334024,rad_001,0,13 days ago
18/8/2023 12:50,1692334241,rad_001,32869.64,13 days ago
18/8/2023 12:54,1692334458,rad_001,22369.62,13 days ago
18/8/2023 12:57,1692334674,rad_001,0,13 days ago
18/8/2023 13:01,1692334891,rad_001,12132.67,13 days ago
18/8/2023 13:05,1692335107,rad_001,23216.03,13 days ago
18/8/2023 13:08,1692335324,rad_001,19173.96,13 days ago
18/8/2023 13:12,1692335541,rad_001,78090.31,13 days ago
18/8/2023 13:15,1692335758,rad_001,46684.42,13 days ago
18/8/2023 13:19,1692335974,rad_001,5368.7,13 days ago
18/8/2023 13:23,1692336191,rad_001,38347.92,13 days ago
18/8/2023 13:26,1692336408,rad_001,20648.88,13 days ago
18/8/2023 13:30,1692336625,rad_001,24038.99,13 days ago
18/8/2023 13:34,1692336842,rad_001,0,13 days ago
18/8/2023 13:37,1692337059,rad_001,28256.36,13 days ago
18/8/2023 13:41,1692337276,rad_001,0,13 days ago
18/8/2023 13:44,1692337493,rad_001,13463.84,13 days ago
18/8/2023 13:48,1692337709,rad_001,24826.4,13 days ago
18/8/2023 13:52,1692337927,rad_001,23685.48,13 days ago
18/8/2023 13:55,1692338144,rad_001,5315.55,13 days ago
18/8/2023 13:59,1692338361,rad_001,0,13 days ago
18/8/2023 14:02,1692338577,rad_001,21474.83,13 days ago
18/8/2023 14:06,1692338794,rad_001,0,13 days ago
18/8/2023 14:10,1692339010,rad_001,8947.84,13 days ago
18/8/2023 14:13,1692339227,rad_001,0,13 days ago
18/8/2023 14:17,1692339444,rad_001,6334.76,13 days ago
18/8/2023 14:21,1692339661,rad_001,11422.78,13 days ago
18/8/2023 14:24,1692339878,rad_001,0,13 days ago
18/8/2023 14:28,1692340095,rad_001,31122.95,13 days ago
18/8/2023 14:31,1692340306,rad_001,0,13 days ago
18/8/2023 14:35,1692340520,rad_001,134217.72,13 days ago
18/8/2023 14:38,1692340737,rad_001,11272.88,13 days ago
18/8/2023 14:42,1692340954,rad_001,41297.76,13 days ago
18/8/2023 14:46,1692341171,rad_001,0,13 days ago
18/8/2023 14:49,1692341388,rad_001,4864.06,13 days ago
18/8/2023 14:53,1692341605,rad_001,0,13 days ago
18/8/2023 14:57,1692341822,rad_001,0,13 days ago
18/8/2023 15:00,1692342038,rad_001,11756.29,13 days ago
18/8/2023 15:04,1692342255,rad_001,18122.22,13 days ago
18/8/2023 15:07,1692342472,rad_001,0,13 days ago
18/8/2023 15:11,1692342689,rad_001,9460.28,13 days ago
18/8/2023 15:15,1692342906,rad_001,4953.82,13 days ago
18/8/2023 15:18,1692343123,rad_001,6400.84,13 days ago
18/8/2023 15:22,1692343339,rad_001,0,13 days ago
18/8/2023 15:25,1692343556,rad_001,0,13 days ago
18/8/2023 15:29,1692343773,rad_001,13338.4,13 days ago
18/8/2023 15:33,1692343989,rad_001,10034.97,13 days ago
18/8/2023 15:36,1692344207,rad_001,41297.76,13 days ago
18/8/2023 15:40,1692344424,rad_001,18354.49,13 days ago
18/8/2023 15:44,1692344641,rad_001,0,13 days ago
18/8/2023 15:47,1692344858,rad_001,38347.92,13 days ago
18/8/2023 15:51,1692345075,rad_001,0,13 days ago
18/8/2023 15:54,1692345292,rad_001,0,13 days ago
18/8/2023 15:58,1692345508,rad_001,9099.5,13 days ago
18/8/2023 16:02,1692345725,rad_001,41297.76,13 days ago
18/8/2023 16:05,1692345942,rad_001,31580.64,13 days ago
18/8/2023 16:09,1692346159,rad_001,0,13 days ago
18/8/2023 16:12,1692346376,rad_001,0,13 days ago
18/8/2023 16:16,1692346593,rad_001,5168.43,13 days ago
18/8/2023 16:20,1692346810,rad_001,0,13 days ago
18/8/2023 16:23,1692347026,rad_001,536870.91,13 days ago
18/8/2023 16:27,1692347243,rad_001,16647.16,13 days ago
18/8/2023 16:31,1692347460,rad_001,10657.48,13 days ago
18/8/2023 16:34,1692347672,rad_001,23729.1,13 days ago
18/8/2023 16:38,1692347889,rad_001,0,13 days ago
18/8/2023 16:41,1692348106,rad_001,7099.12,13 days ago
18/8/2023 16:45,1692348323,rad_001,0,13 days ago
18/8/2023 16:48,1692348539,rad_001,22724.69,13 days ago
18/8/2023 16:52,1692348756,rad_001,64424.5,13 days ago
18/8/2023 16:56,1692348973,rad_001,9629.97,13 days ago
18/8/2023 16:59,1692349190,rad_001,82595.52,13 days ago
18/8/2023 17:03,1692349407,rad_001,17318.41,13 days ago
18/8/2023 17:07,1692349624,rad_001,14128.18,13 days ago
18/8/2023 17:10,1692349840,rad_001,20648.88,13 days ago
18/8/2023 17:14,1692350057,rad_001,0,13 days ago
18/8/2023 17:17,1692350274,rad_001,16519.1,13 days ago
18/8/2023 17:21,1692350491,rad_001,10011.57,13 days ago
18/8/2023 17:25,1692350707,rad_001,0,13 days ago
18/8/2023 17:28,1692350924,rad_001,0,13 days ago
18/8/2023 17:32,1692351141,rad_001,14708.79,13 days ago
18/8/2023 17:35,1692351358,rad_001,15017.36,13 days ago
18/8/2023 17:39,1692351575,rad_001,21474.83,13 days ago
18/8/2023 17:43,1692351792,rad_001,0,13 days ago
18/8/2023 17:46,1692352009,rad_001,16519.1,13 days ago
18/8/2023 17:50,1692352226,rad_001,11243.37,13 days ago
18/8/2023 17:54,1692352443,rad_001,7655.91,13 days ago
18/8/2023 17:57,1692352659,rad_001,14913.08,13 days ago
18/8/2023 18:01,1692352876,rad_001,0,13 days ago
18/8/2023 18:04,1692353093,rad_001,0,13 days ago
18/8/2023 18:08,1692353310,rad_001,0,13 days ago
18/8/2023 18:12,1692353527,rad_001,41297.76,13 days ago
18/8/2023 18:15,1692353744,rad_001,0,13 days ago
18/8/2023 18:19,1692353961,rad_001,0,13 days ago
18/8/2023 18:22,1692354178,rad_001,17318.41,13 days ago
18/8/2023 18:26,1692354394,rad_001,39768.21,13 days ago
18/8/2023 18:30,1692354611,rad_001,19792.47,13 days ago
18/8/2023 18:33,1692354828,rad_001,41297.76,13 days ago
18/8/2023 18:37,1692355045,rad_001,26403.48,13 days ago
18/8/2023 18:41,1692355262,rad_001,0,13 days ago
18/8/2023 18:44,1692355479,rad_001,9586.98,13 days ago
18/8/2023 18:48,1692355696,rad_001,18512.79,13 days ago
18/8/2023 18:51,1692355912,rad_001,0,13 days ago
18/8/2023 18:55,1692356128,rad_001,0,13 days ago
18/8/2023 18:59,1692356343,rad_001,13591.66,13 days ago
18/8/2023 19:02,1692356559,rad_001,41297.76,13 days ago
18/8/2023 19:06,1692356774,rad_001,22967.74,13 days ago
18/8/2023 19:09,1692356990,rad_001,41297.76,13 days ago
18/8/2023 19:13,1692357206,rad_001,10631.1,13 days ago
18/8/2023 19:17,1692357422,rad_001,16207.42,13 days ago
18/8/2023 19:20,1692357637,rad_001,0,13 days ago
18/8/2023 19:24,1692357853,rad_001,0,13 days ago
18/8/2023 19:27,1692358068,rad_001,61946.64,13 days ago
18/8/2023 19:31,1692358284,rad_001,41297.76,13 days ago
18/8/2023 19:34,1692358499,rad_001,82595.52,13 days ago
18/8/2023 19:38,1692358715,rad_001,0,13 days ago
18/8/2023 19:42,1692358931,rad_001,0,13 days ago
18/8/2023 19:45,1692359146,rad_001,10058.47,13 days ago
18/8/2023 19:49,1692359362,rad_001,4186.12,13 days ago
18/8/2023 19:52,1692359578,rad_001,536870.91,13 days ago
18/8/2023 19:56,1692359793,rad_001,22684.68,13 days ago
18/8/2023 20:00,1692360009,rad_001,9042.03,13 days ago
18/8/2023 20:03,1692360224,rad_001,0,13 days ago
18/8/2023 20:07,1692360440,rad_001,0,13 days ago
18/8/2023 20:10,1692360655,rad_001,11184.81,13 days ago
18/8/2023 20:14,1692360871,rad_001,25565.28,13 days ago
18/8/2023 20:18,1692361086,rad_001,24542.67,13 days ago
18/8/2023 20:21,1692361302,rad_001,31580.64,13 days ago
18/8/2023 20:25,1692361517,rad_001,0,13 days ago
18/8/2023 20:28,1692361733,rad_001,41297.76,13 days ago
18/8/2023 20:32,1692361948,rad_001,6372.35,13 days ago
18/8/2023 20:36,1692362164,rad_001,9316.63,13 days ago
18/8/2023 20:39,1692362379,rad_001,21913.09,13 days ago
18/8/2023 20:43,1692362595,rad_001,8471.33,13 days ago
18/8/2023 20:46,1692362810,rad_001,10683.99,13 days ago
18/8/2023 20:50,1692363026,rad_001,12064.51,13 days ago
18/8/2023 20:54,1692363242,rad_001,82595.52,13 days ago
18/8/2023 20:57,1692363457,rad_001,0,13 days ago
18/8/2023 21:01,1692363673,rad_001,357913.94,13 days ago
18/8/2023 21:04,1692363886,rad_001,64424.5,13 days ago
18/8/2023 21:08,1692364102,rad_001,42524.42,13 days ago
18/8/2023 21:11,1692364317,rad_001,41297.76,13 days ago
18/8/2023 21:15,1692364533,rad_001,13944.69,13 days ago
18/8/2023 21:19,1692364748,rad_001,9099.5,13 days ago
18/8/2023 21:22,1692364964,rad_001,8855.6,13 days ago
18/8/2023 21:26,1692365179,rad_001,41297.76,13 days ago
18/8/2023 21:29,1692365395,rad_001,4090.44,13 days ago
18/8/2023 21:33,1692365611,rad_001,0,13 days ago
18/8/2023 21:37,1692365827,rad_001,12897.8,13 days ago
18/8/2023 21:40,1692366043,rad_001,0,13 days ago
18/8/2023 21:44,1692366258,rad_001,18837.57,13 days ago
18/8/2023 21:47,1692366474,rad_001,15561.47,13 days ago
18/8/2023 21:51,1692366689,rad_001,0,13 days ago
18/8/2023 21:55,1692366905,rad_001,0,13 days ago
18/8/2023 21:58,1692367121,rad_001,11332.36,13 days ago
18/8/2023 22:02,1692367336,rad_001,37025.58,13 days ago
18/8/2023 22:05,1692367552,rad_001,17895.69,13 days ago
18/8/2023 22:09,1692367768,rad_001,0,13 days ago
18/8/2023 22:13,1692367983,rad_001,0,13 days ago
18/8/2023 22:16,1692368199,rad_001,11483.87,13 days ago
18/8/2023 22:20,1692368415,rad_001,16909.32,13 days ago
18/8/2023 22:23,1692368630,rad_001,11184.81,13 days ago
18/8/2023 22:27,1692368845,rad_001,0,13 days ago
18/8/2023 22:31,1692369061,rad_001,10791.37,13 days ago
18/8/2023 22:34,1692369276,rad_001,0,13 days ago
18/8/2023 22:38,1692369492,rad_001,0,13 days ago
18/8/2023 22:41,1692369708,rad_001,0,13 days ago
18/8/2023 22:45,1692369923,rad_001,0,13 days ago
18/8/2023 22:48,1692370139,rad_001,0,13 days ago
18/8/2023 22:52,1692370354,rad_001,0,13 days ago
18/8/2023 22:56,1692370570,rad_001,8438.05,13 days ago
18/8/2023 22:59,1692370786,rad_001,0,13 days ago
18/8/2023 23:03,1692371001,rad_001,12201.61,13 days ago
18/8/2023 23:06,1692371217,rad_001,7780.73,13 days ago
18/8/2023 23:10,1692371433,rad_001,29826.16,13 days ago
18/8/2023 23:14,1692371648,rad_001,119304.64,13 days ago
18/8/2023 23:17,1692371864,rad_001,25116.76,13 days ago
18/8/2023 23:21,1692372079,rad_001,0,13 days ago
18/8/2023 23:24,1692372295,rad_001,16268.81,13 days ago
18/8/2023 23:28,1692372511,rad_001,41297.76,13 days ago
18/8/2023 23:32,1692372727,rad_001,0,13 days ago
18/8/2023 23:35,1692372942,rad_001,67108.86,13 days ago
18/8/2023 23:39,1692373158,rad_001,12669.52,13 days ago
18/8/2023 23:42,1692373374,rad_001,12558.38,13 days ago
18/8/2023 23:46,1692373590,rad_001,11041.04,13 days ago
18/8/2023 23:50,1692373805,rad_001,0,13 days ago
18/8/2023 23:53,1692374021,rad_001,0,13 days ago
18/8/2023 23:57,1692374236,rad_001,0,13 days ago
19/8/2023 0:00,1692374452,rad_001,10501.14,13 days ago
19/8/2023 0:04,1692374667,rad_001,0,13 days ago
19/8/2023 0:08,1692374883,rad_001,0,13 days ago
19/8/2023 0:11,1692375098,rad_001,5464.33,13 days ago
19/8/2023 0:15,1692375314,rad_001,13256.07,13 days ago
19/8/2023 0:18,1692375529,rad_001,17248.86,13 days ago
19/8/2023 0:22,1692375745,rad_001,0,13 days ago
19/8/2023 0:26,1692375961,rad_001,5636.44,13 days ago
19/8/2023 0:29,1692376177,rad_001,10324.44,13 days ago
19/8/2023 0:33,1692376392,rad_001,23342.21,13 days ago
19/8/2023 0:36,1692376608,rad_001,21474.83,13 days ago
19/8/2023 0:40,1692376824,rad_001,0,13 days ago
19/8/2023 0:44,1692377040,rad_001,15123.12,13 days ago
19/8/2023 0:47,1692377255,rad_001,0,13 days ago
19/8/2023 0:51,1692377471,rad_001,7110.87,13 days ago
19/8/2023 0:54,1692377686,rad_001,0,13 days ago
19/8/2023 0:58,1692377902,rad_001,16268.81,13 days ago
19/8/2023 1:01,1692378117,rad_001,0,13 days ago
19/8/2023 1:05,1692378333,rad_001,27769.18,13 days ago
19/8/2023 1:09,1692378549,rad_001,32212.25,13 days ago
19/8/2023 1:12,1692378764,rad_001,45691.14,13 days ago
19/8/2023 1:16,1692378980,rad_001,0,13 days ago
19/8/2023 1:19,1692379196,rad_001,0,13 days ago
19/8/2023 1:23,1692379411,rad_001,41297.76,13 days ago
19/8/2023 1:27,1692379627,rad_001,11302.54,13 days ago
19/8/2023 1:30,1692379843,rad_001,14128.18,13 days ago
19/8/2023 1:34,1692380058,rad_001,6391.32,13 days ago
19/8/2023 1:37,1692380274,rad_001,26349.49,13 days ago
19/8/2023 1:41,1692380490,rad_001,0,13 days ago
19/8/2023 1:45,1692380706,rad_001,41297.76,13 days ago
19/8/2023 1:48,1692380921,rad_001,25414,13 days ago
19/8/2023 1:52,1692381137,rad_001,0,13 days ago
19/8/2023 1:55,1692381353,rad_001,14608.73,13 days ago
19/8/2023 1:59,1692381568,rad_001,12201.61,13 days ago
19/8/2023 2:03,1692381784,rad_001,0,13 days ago
19/8/2023 2:06,1692381999,rad_001,41297.76,13 days ago
19/8/2023 2:10,1692382215,rad_001,7017.92,13 days ago
19/8/2023 2:13,1692382431,rad_001,18920.56,13 days ago
19/8/2023 2:17,1692382646,rad_001,0,13 days ago
19/8/2023 2:21,1692382861,rad_001,0,13 days ago
19/8/2023 2:24,1692383077,rad_001,10526.88,13 days ago
19/8/2023 2:28,1692383292,rad_001,0,13 days ago
19/8/2023 2:31,1692383508,rad_001,33038.21,13 days ago
19/8/2023 2:35,1692383723,rad_001,0,13 days ago
19/8/2023 2:38,1692383939,rad_001,536870.91,13 days ago
19/8/2023 2:42,1692384154,rad_001,0,13 days ago
19/8/2023 2:46,1692384370,rad_001,22025.47,13 days ago
19/8/2023 2:49,1692384586,rad_001,31580.64,13 days ago
19/8/2023 2:53,1692384801,rad_001,134217.72,13 days ago
19/8/2023 2:56,1692385017,rad_001,0,13 days ago
19/8/2023 3:00,1692385233,rad_001,0,13 days ago
19/8/2023 3:04,1692385449,rad_001,24403.22,13 days ago
19/8/2023 3:07,1692385665,rad_001,0,13 days ago
19/8/2023 3:11,1692385881,rad_001,41297.76,13 days ago
19/8/2023 3:14,1692386096,rad_001,8659.2,13 days ago
19/8/2023 3:18,1692386312,rad_001,0,13 days ago
19/8/2023 3:22,1692386527,rad_001,18592.93,13 days ago
19/8/2023 3:25,1692386743,rad_001,21913.09,13 days ago
19/8/2023 3:29,1692386958,rad_001,16268.81,13 days ago
19/8/2023 3:32,1692387171,rad_001,0,13 days ago
19/8/2023 3:36,1692387387,rad_001,14128.18,13 days ago
19/8/2023 3:40,1692387603,rad_001,0,13 days ago
19/8/2023 3:43,1692387818,rad_001,41297.76,13 days ago
19/8/2023 3:47,1692388034,rad_001,3731.5,13 days ago
19/8/2023 3:50,1692388249,rad_001,0,13 days ago
19/8/2023 3:54,1692388464,rad_001,0,13 days ago
19/8/2023 3:57,1692388679,rad_001,0,13 days ago
19/8/2023 4:01,1692388895,rad_001,0,13 days ago
19/8/2023 4:05,1692389111,rad_001,22369.62,13 days ago
19/8/2023 4:08,1692389326,rad_001,7752.64,13 days ago
19/8/2023 4:12,1692389542,rad_001,0,13 days ago
19/8/2023 4:15,1692389758,rad_001,0,13 days ago
19/8/2023 4:19,1692389974,rad_001,12936.64,13 days ago
19/8/2023 4:23,1692390189,rad_001,7122.66,13 days ago
19/8/2023 4:26,1692390405,rad_001,22684.68,13 days ago
19/8/2023 4:30,1692390620,rad_001,24265.35,13 days ago
19/8/2023 4:33,1692390836,rad_001,35791.39,13 days ago
19/8/2023 4:37,1692391052,rad_001,5450.46,13 days ago
19/8/2023 4:41,1692391267,rad_001,0,13 days ago
19/8/2023 4:44,1692391483,rad_001,7456.54,13 days ago
19/8/2023 4:48,1692391698,rad_001,0,13 days ago
19/8/2023 4:51,1692391914,rad_001,0,13 days ago
19/8/2023 4:55,1692392130,rad_001,11608.02,13 days ago
19/8/2023 4:59,1692392345,rad_001,0,13 days ago
19/8/2023 5:02,1692392561,rad_001,0,13 days ago
19/8/2023 5:06,1692392776,rad_001,31580.64,13 days ago
19/8/2023 5:09,1692392992,rad_001,0,13 days ago
19/8/2023 5:13,1692393208,rad_001,82595.52,13 days ago
19/8/2023 5:17,1692393423,rad_001,0,13 days ago
19/8/2023 5:20,1692393639,rad_001,0,13 days ago
19/8/2023 5:24,1692393854,rad_001,0,13 days ago
19/8/2023 5:27,1692394070,rad_001,0,13 days ago
19/8/2023 5:31,1692394286,rad_001,16207.42,13 days ago
19/8/2023 5:35,1692394500,rad_001,24403.22,13 days ago
19/8/2023 5:38,1692394715,rad_001,9196.93,13 days ago
19/8/2023 5:42,1692394931,rad_001,12707,13 days ago
19/8/2023 5:45,1692395147,rad_001,0,13 days ago
19/8/2023 5:49,1692395363,rad_001,10105.8,13 days ago
19/8/2023 5:52,1692395578,rad_001,28633.11,13 days ago
19/8/2023 5:56,1692395794,rad_001,7880.67,13 days ago
19/8/2023 6:00,1692396010,rad_001,9316.63,13 days ago
19/8/2023 6:03,1692396225,rad_001,41297.76,13 days ago
19/8/2023 6:07,1692396441,rad_001,31350.12,13 days ago
19/8/2023 6:10,1692396657,rad_001,9739.15,13 days ago
19/8/2023 6:14,1692396872,rad_001,7158.27,13 days ago
19/8/2023 6:18,1692397088,rad_001,0,13 days ago
19/8/2023 6:21,1692397304,rad_001,7895.16,13 days ago
19/8/2023 6:25,1692397519,rad_001,39768.21,13 days ago
19/8/2023 6:28,1692397735,rad_001,8624.43,13 days ago
19/8/2023 6:32,1692397950,rad_001,82595.52,13 days ago
19/8/2023 6:36,1692398166,rad_001,0,13 days ago
19/8/2023 6:39,1692398382,rad_001,12533.95,13 days ago
19/8/2023 6:43,1692398597,rad_001,15394.14,13 days ago
19/8/2023 6:46,1692398813,rad_001,0,13 days ago
19/8/2023 6:50,1692399029,rad_001,0,13 days ago
19/8/2023 6:54,1692399244,rad_001,32212.25,13 days ago
19/8/2023 6:57,1692399460,rad_001,0,13 days ago
19/8/2023 7:01,1692399675,rad_001,41297.76,13 days ago
19/8/2023 7:04,1692399891,rad_001,107374.18,13 days ago
19/8/2023 7:08,1692400106,rad_001,17179.86,13 days ago
19/8/2023 7:12,1692400322,rad_001,82595.52,13 days ago
19/8/2023 7:15,1692400537,rad_001,41698.71,13 days ago
19/8/2023 7:19,1692400753,rad_001,178956.97,13 days ago
19/8/2023 7:22,1692400968,rad_001,8837.38,13 days ago
19/8/2023 7:26,1692401184,rad_001,15176.56,13 days ago
19/8/2023 7:29,1692401399,rad_001,11930.46,13 days ago
19/8/2023 7:33,1692401615,rad_001,17388.53,13 days ago
19/8/2023 7:37,1692401831,rad_001,0,13 days ago
19/8/2023 7:40,1692402046,rad_001,82595.52,13 days ago
19/8/2023 7:44,1692402262,rad_001,8555.71,13 days ago
19/8/2023 7:47,1692402477,rad_001,14461.16,13 days ago
